recordingId,trackId,frame,trackLifetime,xCenter,yCenter,heading,width,length,xVelocity,yVelocity,xAcceleration,yAcceleration,lonVelocity,latVelocity,lonAcceleration,latAcceleration,class,egoTrackId,ego_xCenter,ego_yCenter,ego_xVelocity,ego_yVelocity,ego_lonVelocity,ego_latVelocity,ego_heading,ego_speed_mps,ego_speed_kph,rel_x_to_ego,rel_y_to_ego,rel_vx_to_ego,rel_vy_to_ego,rel_speed_to_ego,distance_to_ego,is_ego,event_id,is_primary_actor,event_peak_frame,event_start_frame,event_end_frame,pair_type,risk_score_peak,event_min_ttc,event_min_dcpa,event_min_distance,dist_threshold_used,ttc_threshold_used,dcpa_threshold_used,min_rel_speed_threshold_used,ego_speed_mps_peak,ego_speed_kph_peak
13,22,575,8,46.4719,-43.948,342.055,2.9305,6.5281,5.9033,-2.3519,-0.2263,-0.7635,6.3407,0.4186,0.02,0.7961,van,24,,,,,,,,,,,,,,,,0,13_24_305_650_ego_24,0,650,650,650,vehicle_vehicle,0.14066546978069572,2.183517433431698,3.346845113546687,14.784180288741071,15.0,3.0,3.5,0.8,6.595032554885533,23.74211719758792
13,304,575,575,68.8286,-55.7827,312.7552,1.8361,4.0333,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,truck,24,,,,,,,,,,,,,,,,0,13_24_305_650_ego_24,0,650,650,650,vehicle_vehicle,0.14066546978069572,2.183517433431698,3.346845113546687,14.784180288741071,15.0,3.0,3.5,0.8,6.595032554885533,23.74211719758792
13,305,575,575,66.9144,-51.4286,284.4399,2.1152,4.0092,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,trailer,24,,,,,,,,,,,,,,,,0,13_24_305_650_ego_24,1,650,650,650,vehicle_vehicle,0.14066546978069572,2.183517433431698,3.346845113546687,14.784180288741071,15.0,3.0,3.5,0.8,6.595032554885533,23.74211719758792
13,22,576,9,46.7113,-44.0439,341.8,2.9305,6.5281,5.894,-2.3827,-0.297,-0.7634,6.3433,0.4226,-0.0437,0.818,van,24,,,,,,,,,,,,,,,,0,13_24_305_650_ego_24,0,650,650,650,vehicle_vehicle,0.14066546978069572,2.183517433431698,3.346845113546687,14.784180288741071,15.0,3.0,3.5,0.8,6.595032554885533,23.74211719758792
13,304,576,576,68.8286,-55.7827,312.7552,1.8361,4.0333,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,truck,24,,,,,,,,,,,,,,,,0,13_24_305_650_ego_24,0,650,650,650,vehicle_vehicle,0.14066546978069572,2.183517433431698,3.346845113546687,14.784180288741071,15.0,3.0,3.5,0.8,6.595032554885533,23.74211719758792
13,305,576,576,66.9144,-51.4286,284.4399,2.1152,4.0092,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,trailer,24,,,,,,,,,,,,,,,,0,13_24_305_650_ego_24,1,650,650,650,vehicle_vehicle,0.14066546978069572,2.183517433431698,3.346845113546687,14.784180288741071,15.0,3.0,3.5,0.8,6.595032554885533,23.74211719758792
13,22,577,10,46.9496,-44.1406,341.5205,2.9305,6.5281,5.8808,-2.4133,-0.3669,-0.7631,6.3425,0.4248,-0.1061,0.84,van,24,,,,,,,,,,,,,,,,0,13_24_305_650_ego_24,0,650,650,650,vehicle_vehicle,0.14066546978069572,2.183517433431698,3.346845113546687,14.784180288741071,15.0,3.0,3.5,0.8,6.595032554885533,23.74211719758792
13,304,577,577,68.8286,-55.7827,312.7552,1.8361,4.0333,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,truck,24,,,,,,,,,,,,,,,,0,13_24_305_650_ego_24,0,650,650,650,vehicle_vehicle,0.14066546978069572,2.183517433431698,3.346845113546687,14.784180288741071,15.0,3.0,3.5,0.8,6.595032554885533,23.74211719758792
13,305,577,577,66.9144,-51.4286,284.4399,2.1152,4.0092,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,trailer,24,,,,,,,,,,,,,,,,0,13_24_305_650_ego_24,1,650,650,650,vehicle_vehicle,0.14066546978069572,2.183517433431698,3.346845113546687,14.784180288741071,15.0,3.0,3.5,0.8,6.595032554885533,23.74211719758792
13,22,578,11,47.1869,-44.2383,341.2408,2.9305,6.5281,5.8639,-2.4436,-0.4351,-0.7629,6.3382,0.428,-0.1666,0.8623,van,24,,,,,,,,,,,,,,,,0,13_24_305_650_ego_24,0,650,650,650,vehicle_vehicle,0.14066546978069572,2.183517433431698,3.346845113546687,14.784180288741071,15.0,3.0,3.5,0.8,6.595032554885533,23.74211719758792
