recordingId,trackId,frame,trackLifetime,xCenter,yCenter,heading,width,length,xVelocity,yVelocity,xAcceleration,yAcceleration,lonVelocity,latVelocity,lonAcceleration,latAcceleration,class,egoTrackId,ego_xCenter,ego_yCenter,ego_xVelocity,ego_yVelocity,ego_lonVelocity,ego_latVelocity,ego_heading,ego_speed_mps,ego_speed_kph,rel_x_to_ego,rel_y_to_ego,rel_vx_to_ego,rel_vy_to_ego,rel_speed_to_ego,distance_to_ego,is_ego,event_id,is_primary_actor,event_peak_frame,event_start_frame,event_end_frame,pair_type,risk_score_peak,event_min_ttc,event_min_dcpa,event_min_distance,dist_threshold_used,ttc_threshold_used,dcpa_threshold_used,min_rel_speed_threshold_used,ego_speed_mps_peak,ego_speed_kph_peak
13,5,8019,130,113.1995,-50.4511,258.6885,0.8409,1.841,-0.4491,-1.62,0.0357,-0.3373,1.6767,0.1226,0.3237,-0.1012,bicycle,171,78.5523,-73.0327,6.5909,4.2961,7.847,0.566,37.2226,7.867428933266573,28.32274415975966,34.6472,22.58160000000001,-7.04,-5.9161,9.195751149851763,41.356464142864056,0,13_169_171_8094_ego_171,0,8094,8094,8099,vehicle_vehicle,0.3025157034238577,1.5456217673407044,2.3663815659680947,13.234047423596452,15.0,3.0,3.5,0.8,8.390085178351885,30.204306642066786
13,169,8019,165,110.2556,-48.7112,149.1384,2.1672,5.2136,0.1777,-0.1625,-0.8922,0.5966,-0.2359,-0.0483,1.0719,0.0545,car,171,78.5523,-73.0327,6.5909,4.2961,7.847,0.566,37.2226,7.867428933266573,28.32274415975966,31.7033,24.321500000000007,-6.413200000000001,-4.4586,7.810777694954582,39.95791026993279,0,13_169_171_8094_ego_171,1,8094,8094,8099,vehicle_vehicle,0.3025157034238577,1.5456217673407044,2.3663815659680947,13.234047423596452,15.0,3.0,3.5,0.8,8.390085178351885,30.204306642066786
13,170,8019,154,95.1556,-60.4802,46.0866,1.9551,3.7344,4.9717,5.6277,-1.9448,1.1361,7.5024,-0.3216,-0.5304,-2.189,car,171,78.5523,-73.0327,6.5909,4.2961,7.847,0.566,37.2226,7.867428933266573,28.32274415975966,16.603300000000004,12.552500000000002,-1.6192000000000002,1.3316,2.096417706469777,20.814293817951167,0,13_169_171_8094_ego_171,0,8094,8094,8099,vehicle_vehicle,0.3025157034238577,1.5456217673407044,2.3663815659680947,13.234047423596452,15.0,3.0,3.5,0.8,8.390085178351885,30.204306642066786
13,171,8019,63,78.5523,-73.0327,37.2226,2.1176,4.518,6.5909,4.2961,2.0307,-2.0741,7.847,0.566,0.3624,2.88,car,171,78.5523,-73.0327,6.5909,4.2961,7.847,0.566,37.2226,7.867428933266573,28.32274415975966,0.0,0.0,0.0,0.0,0.0,0.0,1,13_169_171_8094_ego_171,1,8094,8094,8099,vehicle_vehicle,0.3025157034238577,1.5456217673407044,2.3663815659680947,13.234047423596452,15.0,3.0,3.5,0.8,8.390085178351885,30.204306642066786
13,172,8019,58,119.1517,-52.8279,157.1629,2.0295,4.8178,0.008,0.0026,0.0056,-0.0063,-0.0064,0.0055,-0.0076,-0.0036,car,171,78.5523,-73.0327,6.5909,4.2961,7.847,0.566,37.2226,7.867428933266573,28.32274415975966,40.5994,20.204800000000006,-6.5829,-4.2935,7.859307517841505,45.34914798979139,0,13_169_171_8094_ego_171,0,8094,8094,8099,vehicle_vehicle,0.3025157034238577,1.5456217673407044,2.3663815659680947,13.234047423596452,15.0,3.0,3.5,0.8,8.390085178351885,30.204306642066786
13,306,8019,8019,95.4966,-52.8466,64.4102,2.4682,6.4331,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,truck,171,78.5523,-73.0327,6.5909,4.2961,7.847,0.566,37.2226,7.867428933266573,28.32274415975966,16.9443,20.186100000000003,-6.5909,-4.2961,7.867428933266573,26.355036249263634,0,13_169_171_8094_ego_171,0,8094,8094,8099,vehicle_vehicle,0.3025157034238577,1.5456217673407044,2.3663815659680947,13.234047423596452,15.0,3.0,3.5,0.8,8.390085178351885,30.204306642066786
13,5,8020,131,113.1808,-50.5158,258.7937,0.8409,1.841,-0.4468,-1.6351,0.0545,-0.3525,1.6908,0.1205,0.3352,-0.122,bicycle,171,78.8177,-72.8633,6.6756,4.206,7.87,0.5622,36.2993,7.890124926767636,28.40444973636349,34.3631,22.347499999999997,-7.1224,-5.841100000000001,9.211244811099094,40.99065012731562,0,13_169_171_8094_ego_171,0,8094,8094,8099,vehicle_vehicle,0.3025157034238577,1.5456217673407044,2.3663815659680947,13.234047423596452,15.0,3.0,3.5,0.8,8.390085178351885,30.204306642066786
13,169,8020,166,110.2679,-48.7237,148.9454,2.1672,5.2136,0.1254,-0.1282,-0.9794,0.6717,-0.1735,-0.0451,1.1855,0.0702,car,171,78.8177,-72.8633,6.6756,4.206,7.87,0.5622,36.2993,7.890124926767636,28.40444973636349,31.450199999999995,24.139599999999994,-6.5502,-4.3342,7.854324266287966,39.64637900489778,0,13_169_171_8094_ego_171,1,8094,8094,8099,vehicle_vehicle,0.3025157034238577,1.5456217673407044,2.3663815659680947,13.234047423596452,15.0,3.0,3.5,0.8,8.390085178351885,30.204306642066786
13,170,8020,155,95.3525,-60.2541,46.7865,1.9551,3.7344,4.8927,5.6739,-1.9854,1.1361,7.4853,-0.3192,-0.5314,-2.2248,car,171,78.8177,-72.8633,6.6756,4.206,7.87,0.5622,36.2993,7.890124926767636,28.40444973636349,16.534800000000004,12.609199999999994,-1.7829000000000006,1.4678999999999993,2.3094291112740395,20.79402644222614,0,13_169_171_8094_ego_171,0,8094,8094,8099,vehicle_vehicle,0.3025157034238577,1.5456217673407044,2.3663815659680947,13.234047423596452,15.0,3.0,3.5,0.8,8.390085178351885,30.204306642066786
13,171,8020,64,78.8177,-72.8633,36.2993,2.1176,4.518,6.6756,4.206,1.9862,-2.0199,7.87,0.5622,0.405,2.8038,car,171,78.8177,-72.8633,6.6756,4.206,7.87,0.5622,36.2993,7.890124926767636,28.40444973636349,0.0,0.0,0.0,0.0,0.0,0.0,1,13_169_171_8094_ego_171,1,8094,8094,8099,vehicle_vehicle,0.3025157034238577,1.5456217673407044,2.3663815659680947,13.234047423596452,15.0,3.0,3.5,0.8,8.390085178351885,30.204306642066786
13,172,8020,59,119.1515,-52.8277,157.1641,2.0295,4.8178,0.0075,0.0025,0.0039,-0.007,-0.006,0.0053,-0.0063,-0.0049,car,171,78.8177,-72.8633,6.6756,4.206,7.87,0.5622,36.2993,7.890124926767636,28.40444973636349,40.3338,20.035599999999995,-6.6681,-4.2035,7.882446946221712,45.035993269828076,0,13_169_171_8094_ego_171,0,8094,8094,8099,vehicle_vehicle,0.3025157034238577,1.5456217673407044,2.3663815659680947,13.234047423596452,15.0,3.0,3.5,0.8,8.390085178351885,30.204306642066786
13,306,8020,8020,95.4966,-52.8466,64.4102,2.4682,6.4331,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,truck,171,78.8177,-72.8633,6.6756,4.206,7.87,0.5622,36.2993,7.890124926767636,28.40444973636349,16.6789,20.016699999999993,-6.6756,-4.206,7.890124926767636,26.054826502972528,0,13_169_171_8094_ego_171,0,8094,8094,8099,vehicle_vehicle,0.3025157034238577,1.5456217673407044,2.3663815659680947,13.234047423596452,15.0,3.0,3.5,0.8,8.390085178351885,30.204306642066786
13,5,8021,132,113.1623,-50.5811,258.8991,0.8409,1.841,-0.4434,-1.651,0.0724,-0.3664,1.7054,0.1172,0.3456,-0.1416,bicycle,171,79.0868,-72.6975,6.7583,4.1183,7.8946,0.5564,35.3886,7.914228565059263,28.491222834213346,34.075500000000005,22.116400000000006,-7.201700000000001,-5.769299999999999,9.22763812576111,40.623575042209175,0,13_169_171_8094_ego_171,0,8094,8094,8099,vehicle_vehicle,0.3025157034238577,1.5456217673407044,2.3663815659680947,13.234047423596452,15.0,3.0,3.5,0.8,8.390085178351885,30.204306642066786
13,169,8021,167,110.2902,-48.743,148.7063,2.1672,5.2136,0.0624,-0.085,-1.0464,0.7333,-0.0975,-0.0402,1.2751,0.0831,car,171,79.0868,-72.6975,6.7583,4.1183,7.8946,0.5564,35.3886,7.914228565059263,28.491222834213346,31.203400000000002,23.954500000000003,-6.6959,-4.2033,7.905871722966418,39.337898289181645,0,13_169_171_8094_ego_171,1,8094,8094,8099,vehicle_vehicle,0.3025157034238577,1.5456217673407044,2.3663815659680947,13.234047423596452,15.0,3.0,3.5,0.8,8.390085178351885,30.204306642066786
13,170,8021,156,95.5461,-60.0259,47.509,1.9551,3.7344,4.8122,5.7199,-2.0248,1.1353,7.4683,-0.3153,-0.5305,-2.2599,car,171,79.0868,-72.6975,6.7583,4.1183,7.8946,0.5564,35.3886,7.914228565059263,28.491222834213346,16.4593,12.671600000000005,-1.9461000000000004,1.6016000000000004,2.520402303204788,20.77204860022237,0,13_169_171_8094_ego_171,0,8094,8094,8099,vehicle_vehicle,0.3025157034238577,1.5456217673407044,2.3663815659680947,13.234047423596452,15.0,3.0,3.5,0.8,8.390085178351885,30.204306642066786
13,171,8021,65,79.0868,-72.6975,35.3886,2.1176,4.518,6.7583,4.1183,1.9384,-1.9588,7.8946,0.5564,0.4459,2.7195,car,171,79.0868,-72.6975,6.7583,4.1183,7.8946,0.5564,35.3886,7.914228565059263,28.491222834213346,0.0,0.0,0.0,0.0,0.0,0.0,1,13_169_171_8094_ego_171,1,8094,8094,8099,vehicle_vehicle,0.3025157034238577,1.5456217673407044,2.3663815659680947,13.234047423596452,15.0,3.0,3.5,0.8,8.390085178351885,30.204306642066786
13,172,8021,60,119.1515,-52.8272,157.156,2.0295,4.8178,0.0071,0.0024,0.0028,-0.0079,-0.0057,0.0049,-0.0057,-0.0061,car,171,79.0868,-72.6975,6.7583,4.1183,7.8946,0.5564,35.3886,7.914228565059263,28.491222834213346,40.0647,19.870300000000007,-6.7512,-4.1159,7.906916861204499,44.72146026439656,0,13_169_171_8094_ego_171,0,8094,8094,8099,vehicle_vehicle,0.3025157034238577,1.5456217673407044,2.3663815659680947,13.234047423596452,15.0,3.0,3.5,0.8,8.390085178351885,30.204306642066786
13,306,8021,8021,95.4966,-52.8466,64.4102,2.4682,6.4331,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,truck,171,79.0868,-72.6975,6.7583,4.1183,7.8946,0.5564,35.3886,7.914228565059263,28.491222834213346,16.409800000000004,19.850900000000003,-6.7583,-4.1183,7.914228565059263,25.755383259621674,0,13_169_171_8094_ego_171,0,8094,8094,8099,vehicle_vehicle,0.3025157034238577,1.5456217673407044,2.3663815659680947,13.234047423596452,15.0,3.0,3.5,0.8,8.390085178351885,30.204306642066786
13,5,8022,133,113.1441,-50.6472,259.0046,0.8409,1.841,-0.4391,-1.6675,0.0894,-0.3789,1.7206,0.113,0.3549,-0.16,bicycle,171,79.3588,-72.5346,6.839,4.0333,7.9209,0.5471,34.4811,7.93973739427193,28.58305461937895,33.78529999999999,21.8874,-7.2781,-5.700799999999999,9.244991089773965,40.25549372259642,0,13_169_171_8094_ego_171,0,8094,8094,8099,vehicle_vehicle,0.3025157034238577,1.5456217673407044,2.3663815659680947,13.234047423596452,15.0,3.0,3.5,0.8,8.390085178351885,30.204306642066786
