recordingId,trackId,frame,trackLifetime,xCenter,yCenter,heading,width,length,xVelocity,yVelocity,xAcceleration,yAcceleration,lonVelocity,latVelocity,lonAcceleration,latAcceleration,class,egoTrackId,ego_xCenter,ego_yCenter,ego_xVelocity,ego_yVelocity,ego_lonVelocity,ego_latVelocity,ego_heading,ego_speed_mps,ego_speed_kph,rel_x_to_ego,rel_y_to_ego,rel_vx_to_ego,rel_vy_to_ego,rel_speed_to_ego,distance_to_ego,is_ego,event_id,is_primary_actor,event_peak_frame,event_start_frame,event_end_frame,pair_type,risk_score_peak,event_min_ttc,event_min_dcpa,event_min_distance,dist_threshold_used,ttc_threshold_used,dcpa_threshold_used,min_rel_speed_threshold_used,ego_speed_mps_peak,ego_speed_kph_peak
13,166,7828,143,93.4169,-63.693,40.2526,2.0829,4.5819,5.1132,4.5593,-1.4107,1.1065,6.8484,-0.1757,-0.3617,-1.756,car,169,,,,,,,,,,,,,,,,0,13_167_169_7903_ego_169,0,7903,7903,7904,vehicle_vehicle,0.2229087039654828,1.9048972227180132,2.866777614176386,14.683589011546193,15.0,3.0,3.5,0.8,1.9552572874176943,7.0389262347037
13,167,7828,82,80.7115,-71.7202,33.0005,1.9278,4.0281,6.115,3.6368,1.8259,-0.4713,7.1092,0.2804,1.2747,1.3897,car,169,,,,,,,,,,,,,,,,0,13_167_169_7903_ego_169,1,7903,7903,7904,vehicle_vehicle,0.2229087039654828,1.9048972227180132,2.866777614176386,14.683589011546193,15.0,3.0,3.5,0.8,1.9552572874176943,7.0389262347037
13,306,7828,7828,95.4966,-52.8466,64.4102,2.4682,6.4331,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,truck,169,,,,,,,,,,,,,,,,0,13_167_169_7903_ego_169,0,7903,7903,7904,vehicle_vehicle,0.2229087039654828,1.9048972227180132,2.866777614176386,14.683589011546193,15.0,3.0,3.5,0.8,1.9552572874176943,7.0389262347037
13,166,7829,144,93.6205,-63.5101,40.7872,2.0829,4.5819,5.0564,4.6038,-1.4448,1.1112,6.8358,-0.1826,-0.368,-1.7852,car,169,,,,,,,,,,,,,,,,0,13_167_169_7903_ego_169,0,7903,7903,7904,vehicle_vehicle,0.2229087039654828,1.9048972227180132,2.866777614176386,14.683589011546193,15.0,3.0,3.5,0.8,1.9552572874176943,7.0389262347037
13,167,7829,83,80.9575,-71.5766,32.4055,1.9278,4.0281,6.1964,3.6181,1.7847,-0.4017,7.1705,0.266,1.2915,1.2956,car,169,,,,,,,,,,,,,,,,0,13_167_169_7903_ego_169,1,7903,7903,7904,vehicle_vehicle,0.2229087039654828,1.9048972227180132,2.866777614176386,14.683589011546193,15.0,3.0,3.5,0.8,1.9552572874176943,7.0389262347037
13,306,7829,7829,95.4966,-52.8466,64.4102,2.4682,6.4331,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,truck,169,,,,,,,,,,,,,,,,0,13_167_169_7903_ego_169,0,7903,7903,7904,vehicle_vehicle,0.2229087039654828,1.9048972227180132,2.866777614176386,14.683589011546193,15.0,3.0,3.5,0.8,1.9552572874176943,7.0389262347037
13,166,7830,145,93.8213,-63.3257,41.3321,2.0829,4.5819,4.9984,4.6488,-1.4786,1.1156,6.8234,-0.1897,-0.3735,-1.8142,car,169,,,,,,,,,,,,,,,,0,13_167_169_7903_ego_169,0,7903,7903,7904,vehicle_vehicle,0.2229087039654828,1.9048972227180132,2.866777614176386,14.683589011546193,15.0,3.0,3.5,0.8,1.9552572874176943,7.0389262347037
13,167,7830,84,81.2077,-71.4336,31.8432,1.9278,4.0281,6.2759,3.6027,1.7353,-0.3326,7.2321,0.2507,1.2987,1.1981,car,169,,,,,,,,,,,,,,,,0,13_167_169_7903_ego_169,1,7903,7903,7904,vehicle_vehicle,0.2229087039654828,1.9048972227180132,2.866777614176386,14.683589011546193,15.0,3.0,3.5,0.8,1.9552572874176943,7.0389262347037
13,306,7830,7830,95.4966,-52.8466,64.4102,2.4682,6.4331,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,truck,169,,,,,,,,,,,,,,,,0,13_167_169_7903_ego_169,0,7903,7903,7904,vehicle_vehicle,0.2229087039654828,1.9048972227180132,2.866777614176386,14.683589011546193,15.0,3.0,3.5,0.8,1.9552572874176943,7.0389262347037
13,166,7831,146,94.0196,-63.139,41.8766,2.0829,4.5819,4.9392,4.694,-1.5122,1.1194,6.811,-0.198,-0.3787,-1.8429,car,169,,,,,,,,,,,,,,,,0,13_167_169_7903_ego_169,0,7903,7903,7904,vehicle_vehicle,0.2229087039654828,1.9048972227180132,2.866777614176386,14.683589011546193,15.0,3.0,3.5,0.8,1.9552572874176943,7.0389262347037
13,167,7831,85,81.4612,-71.2911,31.3042,1.9278,4.0281,6.3529,3.5906,1.6781,-0.2644,7.2936,0.233,1.2964,1.0978,car,169,,,,,,,,,,,,,,,,0,13_167_169_7903_ego_169,1,7903,7903,7904,vehicle_vehicle,0.2229087039654828,1.9048972227180132,2.866777614176386,14.683589011546193,15.0,3.0,3.5,0.8,1.9552572874176943,7.0389262347037
13,306,7831,7831,95.4966,-52.8466,64.4102,2.4682,6.4331,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,truck,169,,,,,,,,,,,,,,,,0,13_167_169_7903_ego_169,0,7903,7903,7904,vehicle_vehicle,0.2229087039654828,1.9048972227180132,2.866777614176386,14.683589011546193,15.0,3.0,3.5,0.8,1.9552572874176943,7.0389262347037
13,166,7832,147,94.216,-62.9507,42.4339,2.0829,4.5819,4.8786,4.7395,-1.5458,1.1225,6.7986,-0.2062,-0.3835,-1.8715,car,169,,,,,,,,,,,,,,,,0,13_167_169_7903_ego_169,0,7903,7903,7904,vehicle_vehicle,0.2229087039654828,1.9048972227180132,2.866777614176386,14.683589011546193,15.0,3.0,3.5,0.8,1.9552572874176943,7.0389262347037
13,167,7832,86,81.7174,-71.1486,30.7912,1.9278,4.0281,6.4273,3.5816,1.6133,-0.1975,7.3548,0.2135,1.2848,0.9956,car,169,,,,,,,,,,,,,,,,0,13_167_169_7903_ego_169,1,7903,7903,7904,vehicle_vehicle,0.2229087039654828,1.9048972227180132,2.866777614176386,14.683589011546193,15.0,3.0,3.5,0.8,1.9552572874176943,7.0389262347037
13,306,7832,7832,95.4966,-52.8466,64.4102,2.4682,6.4331,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,truck,169,,,,,,,,,,,,,,,,0,13_167_169_7903_ego_169,0,7903,7903,7904,vehicle_vehicle,0.2229087039654828,1.9048972227180132,2.866777614176386,14.683589011546193,15.0,3.0,3.5,0.8,1.9552572874176943,7.0389262347037
13,166,7833,148,94.4101,-62.7605,43.0043,2.0829,4.5819,4.8167,4.7852,-1.5793,1.1249,6.7862,-0.2142,-0.3877,-1.8998,car,169,,,,,,,,,,,,,,,,0,13_167_169_7903_ego_169,0,7903,7903,7904,vehicle_vehicle,0.2229087039654828,1.9048972227180132,2.866777614176386,14.683589011546193,15.0,3.0,3.5,0.8,1.9552572874176943,7.0389262347037
