recordingId,trackId,frame,trackLifetime,xCenter,yCenter,heading,width,length,xVelocity,yVelocity,xAcceleration,yAcceleration,lonVelocity,latVelocity,lonAcceleration,latAcceleration,class,egoTrackId,ego_xCenter,ego_yCenter,ego_xVelocity,ego_yVelocity,ego_lonVelocity,ego_latVelocity,ego_heading,ego_speed_mps,ego_speed_kph,rel_x_to_ego,rel_y_to_ego,rel_vx_to_ego,rel_vy_to_ego,rel_speed_to_ego,distance_to_ego,is_ego,event_id,is_primary_actor,event_peak_frame,event_start_frame,event_end_frame,pair_type,risk_score_peak,event_min_ttc,event_min_dcpa,event_min_distance,dist_threshold_used,ttc_threshold_used,dcpa_threshold_used,min_rel_speed_threshold_used,ego_speed_mps_peak,ego_speed_kph_peak
13,60,2414,319,61.9641,-38.8597,246.3259,3.1958,8.3675,-1.9407,-4.7191,1.1378,-0.6128,5.1013,-0.1175,0.1043,-1.2881,truck,66,,,,,,,,,,,,,,,,0,13_65_66_2489_ego_66,0,2489,2489,2496,vehicle_vehicle,0.40780271799352524,1.7691247186132113,1.0293954258602442,12.723571636926478,15.0,3.0,3.5,0.8,2.7926129717524413,10.05340669830879
13,62,2414,271,92.2862,-31.574,140.1629,2.0655,4.4965,-5.9355,4.4209,-1.3618,-2.0003,7.3897,-0.4076,-0.2357,-2.4084,car,66,,,,,,,,,,,,,,,,0,13_65_66_2489_ego_66,0,2489,2489,2496,vehicle_vehicle,0.40780271799352524,1.7691247186132113,1.0293954258602442,12.723571636926478,15.0,3.0,3.5,0.8,2.7926129717524413,10.05340669830879
13,65,2414,142,79.8236,-23.9497,206.5961,1.9778,4.1679,-5.9901,-2.7274,-1.5352,-0.3113,6.5773,0.243,1.5122,0.409,car,66,,,,,,,,,,,,,,,,0,13_65_66_2489_ego_66,1,2489,2489,2496,vehicle_vehicle,0.40780271799352524,1.7691247186132113,1.0293954258602442,12.723571636926478,15.0,3.0,3.5,0.8,2.7926129717524413,10.05340669830879
13,304,2414,2414,68.8286,-55.7827,312.7552,1.8361,4.0333,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,truck,66,,,,,,,,,,,,,,,,0,13_65_66_2489_ego_66,0,2489,2489,2496,vehicle_vehicle,0.40780271799352524,1.7691247186132113,1.0293954258602442,12.723571636926478,15.0,3.0,3.5,0.8,2.7926129717524413,10.05340669830879
13,305,2414,2414,66.9144,-51.4286,284.4399,2.1152,4.0092,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,trailer,66,,,,,,,,,,,,,,,,0,13_65_66_2489_ego_66,0,2489,2489,2496,vehicle_vehicle,0.40780271799352524,1.7691247186132113,1.0293954258602442,12.723571636926478,15.0,3.0,3.5,0.8,2.7926129717524413,10.05340669830879
13,60,2415,320,61.8868,-39.0491,246.9233,3.1958,8.3675,-1.8948,-4.7441,1.1545,-0.595,5.1072,-0.1163,0.0949,-1.2953,truck,66,,,,,,,,,,,,,,,,0,13_65_66_2489_ego_66,0,2489,2489,2496,vehicle_vehicle,0.40780271799352524,1.7691247186132113,1.0293954258602442,12.723571636926478,15.0,3.0,3.5,0.8,2.7926129717524413,10.05340669830879
13,62,2415,272,92.0489,-31.399,140.8508,2.0655,4.4965,-5.9889,4.3442,-1.3784,-2.0158,7.3871,-0.4121,-0.2037,-2.4335,car,66,,,,,,,,,,,,,,,,0,13_65_66_2489_ego_66,0,2489,2489,2496,vehicle_vehicle,0.40780271799352524,1.7691247186132113,1.0293954258602442,12.723571636926478,15.0,3.0,3.5,0.8,2.7926129717524413,10.05340669830879
13,65,2415,143,79.5819,-24.0584,206.2883,1.9778,4.1679,-6.0537,-2.7384,-1.4674,-0.3631,6.6404,0.2259,1.4764,0.3243,car,66,,,,,,,,,,,,,,,,0,13_65_66_2489_ego_66,1,2489,2489,2496,vehicle_vehicle,0.40780271799352524,1.7691247186132113,1.0293954258602442,12.723571636926478,15.0,3.0,3.5,0.8,2.7926129717524413,10.05340669830879
13,304,2415,2415,68.8286,-55.7827,312.7552,1.8361,4.0333,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,truck,66,,,,,,,,,,,,,,,,0,13_65_66_2489_ego_66,0,2489,2489,2496,vehicle_vehicle,0.40780271799352524,1.7691247186132113,1.0293954258602442,12.723571636926478,15.0,3.0,3.5,0.8,2.7926129717524413,10.05340669830879
13,305,2415,2415,66.9144,-51.4286,284.4399,2.1152,4.0092,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,trailer,66,,,,,,,,,,,,,,,,0,13_65_66_2489_ego_66,0,2489,2489,2496,vehicle_vehicle,0.40780271799352524,1.7691247186132113,1.0293954258602442,12.723571636926478,15.0,3.0,3.5,0.8,2.7926129717524413,10.05340669830879
