recordingId,trackId,frame,trackLifetime,xCenter,yCenter,heading,width,length,xVelocity,yVelocity,xAcceleration,yAcceleration,lonVelocity,latVelocity,lonAcceleration,latAcceleration,class,egoTrackId,ego_xCenter,ego_yCenter,ego_xVelocity,ego_yVelocity,ego_lonVelocity,ego_latVelocity,ego_heading,ego_speed_mps,ego_speed_kph,rel_x_to_ego,rel_y_to_ego,rel_vx_to_ego,rel_vy_to_ego,rel_speed_to_ego,distance_to_ego,is_ego,event_id,is_primary_actor,event_peak_frame,event_start_frame,event_end_frame,pair_type,risk_score_peak,event_min_ttc,event_min_dcpa,event_min_distance,dist_threshold_used,ttc_threshold_used,dcpa_threshold_used,min_rel_speed_threshold_used,ego_speed_mps_peak,ego_speed_kph_peak
13,32,916,57,53.7638,-47.6947,326.4738,1.992,4.6428,4.4958,-3.2352,-0.4649,-1.3796,5.5348,0.2139,0.3744,1.4068,car,305,66.9144,-51.4286,0.0,-0.0,0.0,-0.0,284.4399,0.0,0.0,-13.150599999999997,3.7339000000000055,4.4958,-3.2352,5.53883892887309,13.670416583630507,0,13_35_305_991_ego_305,0,991,991,991,vehicle_vehicle,0.08359326086621732,2.5406259569946177,3.3539698939615366,14.993689214132727,15.0,3.0,3.5,0.8,0.0,0.0
13,304,916,916,68.8286,-55.7827,312.7552,1.8361,4.0333,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,truck,305,66.9144,-51.4286,0.0,-0.0,0.0,-0.0,284.4399,0.0,0.0,1.914199999999994,-4.354099999999995,0.0,0.0,0.0,4.756295664695367,0,13_35_305_991_ego_305,0,991,991,991,vehicle_vehicle,0.08359326086621732,2.5406259569946177,3.3539698939615366,14.993689214132727,15.0,3.0,3.5,0.8,0.0,0.0
13,305,916,916,66.9144,-51.4286,284.4399,2.1152,4.0092,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,trailer,305,66.9144,-51.4286,0.0,-0.0,0.0,-0.0,284.4399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,13_35_305_991_ego_305,1,991,991,991,vehicle_vehicle,0.08359326086621732,2.5406259569946177,3.3539698939615366,14.993689214132727,15.0,3.0,3.5,0.8,0.0,0.0
13,32,917,58,53.9459,-47.8245,325.8927,1.992,4.6428,4.4767,-3.2905,-0.5076,-1.3899,5.5517,0.2142,0.3591,1.4355,car,305,66.9144,-51.4286,0.0,-0.0,0.0,-0.0,284.4399,0.0,0.0,-12.968499999999999,3.6041000000000025,4.4767,-3.2905,5.555918748505957,13.45999736478429,0,13_35_305_991_ego_305,0,991,991,991,vehicle_vehicle,0.08359326086621732,2.5406259569946177,3.3539698939615366,14.993689214132727,15.0,3.0,3.5,0.8,0.0,0.0
13,304,917,917,68.8286,-55.7827,312.7552,1.8361,4.0333,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,truck,305,66.9144,-51.4286,0.0,-0.0,0.0,-0.0,284.4399,0.0,0.0,1.914199999999994,-4.354099999999995,0.0,0.0,0.0,4.756295664695367,0,13_35_305_991_ego_305,0,991,991,991,vehicle_vehicle,0.08359326086621732,2.5406259569946177,3.3539698939615366,14.993689214132727,15.0,3.0,3.5,0.8,0.0,0.0
13,305,917,917,66.9144,-51.4286,284.4399,2.1152,4.0092,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,trailer,305,66.9144,-51.4286,0.0,-0.0,0.0,-0.0,284.4399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,13_35_305_991_ego_305,1,991,991,991,vehicle_vehicle,0.08359326086621732,2.5406259569946177,3.3539698939615366,14.993689214132727,15.0,3.0,3.5,0.8,0.0,0.0
13,32,918,59,54.1271,-47.9567,325.3056,1.992,4.6428,4.4548,-3.3464,-0.5492,-1.4001,5.5674,0.2157,0.3454,1.4638,car,305,66.9144,-51.4286,0.0,-0.0,0.0,-0.0,284.4399,0.0,0.0,-12.787300000000002,3.471900000000005,4.4548,-3.3464,5.57168161330132,13.250250220278865,0,13_35_305_991_ego_305,0,991,991,991,vehicle_vehicle,0.08359326086621732,2.5406259569946177,3.3539698939615366,14.993689214132727,15.0,3.0,3.5,0.8,0.0,0.0
13,304,918,918,68.8286,-55.7827,312.7552,1.8361,4.0333,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,truck,305,66.9144,-51.4286,0.0,-0.0,0.0,-0.0,284.4399,0.0,0.0,1.914199999999994,-4.354099999999995,0.0,0.0,0.0,4.756295664695367,0,13_35_305_991_ego_305,0,991,991,991,vehicle_vehicle,0.08359326086621732,2.5406259569946177,3.3539698939615366,14.993689214132727,15.0,3.0,3.5,0.8,0.0,0.0
13,305,918,918,66.9144,-51.4286,284.4399,2.1152,4.0092,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,trailer,305,66.9144,-51.4286,0.0,-0.0,0.0,-0.0,284.4399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,13_35_305_991_ego_305,1,991,991,991,vehicle_vehicle,0.08359326086621732,2.5406259569946177,3.3539698939615366,14.993689214132727,15.0,3.0,3.5,0.8,0.0,0.0
13,32,919,60,54.3068,-48.0918,324.7107,1.992,4.6428,4.4304,-3.4026,-0.5889,-1.41,5.582,0.2179,0.3339,1.4911,car,305,66.9144,-51.4286,0.0,-0.0,0.0,-0.0,284.4399,0.0,0.0,-12.607599999999998,3.3368000000000038,4.4304,-3.4026,5.586244795925077,13.041695135219193,0,13_35_305_991_ego_305,0,991,991,991,vehicle_vehicle,0.08359326086621732,2.5406259569946177,3.3539698939615366,14.993689214132727,15.0,3.0,3.5,0.8,0.0,0.0
13,304,919,919,68.8286,-55.7827,312.7552,1.8361,4.0333,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,truck,305,66.9144,-51.4286,0.0,-0.0,0.0,-0.0,284.4399,0.0,0.0,1.914199999999994,-4.354099999999995,0.0,0.0,0.0,4.756295664695367,0,13_35_305_991_ego_305,0,991,991,991,vehicle_vehicle,0.08359326086621732,2.5406259569946177,3.3539698939615366,14.993689214132727,15.0,3.0,3.5,0.8,0.0,0.0
13,305,919,919,66.9144,-51.4286,284.4399,2.1152,4.0092,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,trailer,305,66.9144,-51.4286,0.0,-0.0,0.0,-0.0,284.4399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,13_35_305_991_ego_305,1,991,991,991,vehicle_vehicle,0.08359326086621732,2.5406259569946177,3.3539698939615366,14.993689214132727,15.0,3.0,3.5,0.8,0.0,0.0
13,32,920,61,54.4854,-48.229,324.1108,1.992,4.6428,4.4037,-3.4593,-0.6257,-1.4196,5.5956,0.221,0.3253,1.5169,car,305,66.9144,-51.4286,0.0,-0.0,0.0,-0.0,284.4399,0.0,0.0,-12.429000000000002,3.1996000000000038,4.4037,-3.4593,5.599940194323507,12.834230836322062,0,13_35_305_991_ego_305,0,991,991,991,vehicle_vehicle,0.08359326086621732,2.5406259569946177,3.3539698939615366,14.993689214132727,15.0,3.0,3.5,0.8,0.0,0.0
13,304,920,920,68.8286,-55.7827,312.7552,1.8361,4.0333,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,truck,305,66.9144,-51.4286,0.0,-0.0,0.0,-0.0,284.4399,0.0,0.0,1.914199999999994,-4.354099999999995,0.0,0.0,0.0,4.756295664695367,0,13_35_305_991_ego_305,0,991,991,991,vehicle_vehicle,0.08359326086621732,2.5406259569946177,3.3539698939615366,14.993689214132727,15.0,3.0,3.5,0.8,0.0,0.0
