recordingId,trackId,frame,trackLifetime,xCenter,yCenter,heading,width,length,xVelocity,yVelocity,xAcceleration,yAcceleration,lonVelocity,latVelocity,lonAcceleration,latAcceleration,class,egoTrackId,ego_xCenter,ego_yCenter,ego_xVelocity,ego_yVelocity,ego_lonVelocity,ego_latVelocity,ego_heading,ego_speed_mps,ego_speed_kph,rel_x_to_ego,rel_y_to_ego,rel_vx_to_ego,rel_vy_to_ego,rel_speed_to_ego,distance_to_ego,is_ego,event_id,is_primary_actor,event_peak_frame,event_start_frame,event_end_frame,pair_type,risk_score_peak,event_min_ttc,event_min_dcpa,event_min_distance,dist_threshold_used,ttc_threshold_used,dcpa_threshold_used,min_rel_speed_threshold_used,ego_speed_mps_peak,ego_speed_kph_peak
0,119,7606,308,109.6243,-52.5577,271.4266,2.0827,4.9204,0.0018,-0.4089,0.001,-0.2365,0.4088,0.0084,0.2365,0.0049,car,125,136.7756,-67.2018,-5.6077,-0.3611,5.617,0.1636,185.3534,5.619314237520447,20.22953125507361,-27.151299999999992,14.644100000000009,5.609500000000001,-0.04780000000000001,5.60970365438318,30.8487075337039,0,00_119_125_7681_ego_125,1,7681,7681,7686,vehicle_vehicle,0.06845373950096476,2.792640040022611,2.8699423263493613,13.972287294498344,15.0,3.0,3.5,0.8,4.821083584631157,17.355900904672165
0,121,7606,189,109.7206,-46.5964,273.7722,2.082,4.6657,-0.0009,0.0036,-0.0053,-0.0071,-0.0037,0.0007,0.0067,0.0058,car,125,136.7756,-67.2018,-5.6077,-0.3611,5.617,0.1636,185.3534,5.619314237520447,20.22953125507361,-27.054999999999993,20.605400000000003,5.606800000000001,0.36469999999999997,5.618648621332358,34.00816863872561,0,00_119_125_7681_ego_125,0,7681,7681,7686,vehicle_vehicle,0.06845373950096476,2.792640040022611,2.8699423263493613,13.972287294498344,15.0,3.0,3.5,0.8,4.821083584631157,17.355900904672165
0,122,7606,154,125.1826,-63.5265,156.2396,2.0551,4.9785,-4.7042,2.1579,0.0365,-0.2594,5.1749,0.0796,-0.138,-0.2227,car,125,136.7756,-67.2018,-5.6077,-0.3611,5.617,0.1636,185.3534,5.619314237520447,20.22953125507361,-11.593000000000004,3.675300000000007,0.9035000000000002,2.519,2.6761302752295153,12.161639654668285,0,00_119_125_7681_ego_125,0,7681,7681,7686,vehicle_vehicle,0.06845373950096476,2.792640040022611,2.8699423263493613,13.972287294498344,15.0,3.0,3.5,0.8,4.821083584631157,17.355900904672165
0,125,7606,79,136.7756,-67.2018,185.3534,2.1061,4.6643,-5.6077,-0.3611,-0.4007,1.0461,5.617,0.1636,0.3013,1.0789,car,125,136.7756,-67.2018,-5.6077,-0.3611,5.617,0.1636,185.3534,5.619314237520447,20.22953125507361,0.0,0.0,0.0,0.0,0.0,0.0,1,00_119_125_7681_ego_125,1,7681,7681,7686,vehicle_vehicle,0.06845373950096476,2.792640040022611,2.8699423263493613,13.972287294498344,15.0,3.0,3.5,0.8,4.821083584631157,17.355900904672165
0,119,7607,309,109.6241,-52.575,271.4028,2.0827,4.9204,0.0022,-0.4199,0.0001,-0.2074,0.4198,0.0081,0.2074,0.005,car,125,136.5509,-67.218,-5.6262,-0.3189,5.6327,0.1697,184.9699,5.635230576471561,20.28683007529762,-26.926800000000014,14.643,5.6284,-0.10099999999999998,5.629306134862449,30.65077498596081,0,00_119_125_7681_ego_125,1,7681,7681,7686,vehicle_vehicle,0.06845373950096476,2.792640040022611,2.8699423263493613,13.972287294498344,15.0,3.0,3.5,0.8,4.821083584631157,17.355900904672165
0,121,7607,190,109.7205,-46.5962,273.7569,2.082,4.6657,-0.0013,0.003,-0.0058,-0.0069,-0.0031,0.0011,0.0065,0.0063,car,125,136.5509,-67.218,-5.6262,-0.3189,5.6327,0.1697,184.9699,5.635230576471561,20.28683007529762,-26.83040000000001,20.6218,5.6249,0.3219,5.6341032667142334,33.83975471837822,0,00_119_125_7681_ego_125,0,7681,7681,7686,vehicle_vehicle,0.06845373950096476,2.792640040022611,2.8699423263493613,13.972287294498344,15.0,3.0,3.5,0.8,4.821083584631157,17.355900904672165
0,122,7607,155,124.9946,-63.4397,156.2172,2.0551,4.9785,-4.7018,2.146,0.02,-0.3286,5.1679,0.0677,-0.1508,-0.2926,car,125,136.5509,-67.218,-5.6262,-0.3189,5.6327,0.1697,184.9699,5.635230576471561,20.28683007529762,-11.556300000000007,3.7783000000000015,0.9243999999999994,2.4649,2.6325362998446953,12.158273750002513,0,00_119_125_7681_ego_125,0,7681,7681,7686,vehicle_vehicle,0.06845373950096476,2.792640040022611,2.8699423263493613,13.972287294498344,15.0,3.0,3.5,0.8,4.821083584631157,17.355900904672165
0,125,7607,80,136.5509,-67.218,184.9699,2.1061,4.6643,-5.6262,-0.3189,-0.3886,1.1079,5.6327,0.1697,0.2911,1.1374,car,125,136.5509,-67.218,-5.6262,-0.3189,5.6327,0.1697,184.9699,5.635230576471561,20.28683007529762,0.0,0.0,0.0,0.0,0.0,0.0,1,00_119_125_7681_ego_125,1,7681,7681,7686,vehicle_vehicle,0.06845373950096476,2.792640040022611,2.8699423263493613,13.972287294498344,15.0,3.0,3.5,0.8,4.821083584631157,17.355900904672165
0,119,7608,310,109.624,-52.5932,271.3846,2.0827,4.9204,0.0026,-0.4293,-0.0013,-0.177,0.4292,0.0078,0.1769,0.0055,car,125,136.3256,-67.2334,-5.6443,-0.2728,5.648,0.1783,184.5754,5.650888631887909,20.343199074796473,-26.701600000000013,14.6402,5.6469000000000005,-0.15650000000000003,5.649068229363141,30.451779892150814,0,00_119_125_7681_ego_125,1,7681,7681,7686,vehicle_vehicle,0.06845373950096476,2.792640040022611,2.8699423263493613,13.972287294498344,15.0,3.0,3.5,0.8,4.821083584631157,17.355900904672165
0,121,7608,191,109.7205,-46.5965,273.744,2.082,4.6657,-0.0017,0.0026,-0.0062,-0.0065,-0.0027,0.0015,0.0061,0.0066,car,125,136.3256,-67.2334,-5.6443,-0.2728,5.648,0.1783,184.5754,5.650888631887909,20.343199074796473,-26.605100000000007,20.636900000000004,5.642600000000001,0.2754,5.649316765769115,33.67065469544661,0,00_119_125_7681_ego_125,0,7681,7681,7686,vehicle_vehicle,0.06845373950096476,2.792640040022611,2.8699423263493613,13.972287294498344,15.0,3.0,3.5,0.8,4.821083584631157,17.355900904672165
