recordingId,trackId,frame,trackLifetime,xCenter,yCenter,heading,width,length,xVelocity,yVelocity,xAcceleration,yAcceleration,lonVelocity,latVelocity,lonAcceleration,latAcceleration,class,egoTrackId,ego_xCenter,ego_yCenter,ego_xVelocity,ego_yVelocity,ego_lonVelocity,ego_latVelocity,ego_heading,ego_speed_mps,ego_speed_kph,rel_x_to_ego,rel_y_to_ego,rel_vx_to_ego,rel_vy_to_ego,rel_speed_to_ego,distance_to_ego,is_ego,event_id,is_primary_actor,event_peak_frame,event_start_frame,event_end_frame,pair_type,risk_score_peak,event_min_ttc,event_min_dcpa,event_min_distance,dist_threshold_used,ttc_threshold_used,dcpa_threshold_used,min_rel_speed_threshold_used,ego_speed_mps_peak,ego_speed_kph_peak
0,339,25444,133,107.6366,-62.5157,254.1551,2.2243,5.103,-2.0564,-7.0682,0.284,0.1018,7.3611,0.0484,-0.1755,-0.2454,car,340,127.5859,-118.3327,-2.6484,11.2326,11.5373,0.2753,104.6336,11.5405946692534,41.54614080931224,-19.949299999999994,55.817,0.5920000000000001,-18.3008,18.31037259697355,59.274885571294014,0,00_339_340_25519_ego_340,1,25519,25519,25531,vehicle_vehicle,0.5490497413587734,1.2918466067617589,0.1373689336521641,10.852188280710946,15.0,3.0,3.5,0.8,4.6093600043823875,16.593696015776594
0,340,25444,49,127.5859,-118.3327,104.6336,1.865,2.9107,-2.6484,11.2326,0.8784,-0.4818,11.5373,0.2753,-0.6881,0.7282,car,340,127.5859,-118.3327,-2.6484,11.2326,11.5373,0.2753,104.6336,11.5405946692534,41.54614080931224,0.0,0.0,0.0,0.0,0.0,0.0,1,00_339_340_25519_ego_340,1,25519,25519,25531,vehicle_vehicle,0.5490497413587734,1.2918466067617589,0.1373689336521641,10.852188280710946,15.0,3.0,3.5,0.8,4.6093600043823875,16.593696015776594
0,339,25445,134,107.5526,-62.7977,254.097,2.2243,5.103,-2.0487,-7.0645,0.4121,0.0973,7.3555,0.0345,-0.2065,-0.3697,car,340,127.4809,-117.8822,-2.6121,11.212,11.5095,0.2526,104.3719,11.51225479261122,41.44411725340039,-19.928300000000007,55.0845,0.5633999999999997,-18.2765,18.28518175490744,58.578488211458655,0,00_339_340_25519_ego_340,1,25519,25519,25531,vehicle_vehicle,0.5490497413587734,1.2918466067617589,0.1373689336521641,10.852188280710946,15.0,3.0,3.5,0.8,4.6093600043823875,16.593696015776594
0,340,25445,50,127.4809,-117.8822,104.3719,1.865,2.9107,-2.6121,11.212,0.8536,-0.4992,11.5095,0.2526,-0.6954,0.703,car,340,127.4809,-117.8822,-2.6121,11.212,11.5095,0.2526,104.3719,11.51225479261122,41.44411725340039,0.0,0.0,0.0,0.0,0.0,0.0,1,00_339_340_25519_ego_340,1,25519,25519,25531,vehicle_vehicle,0.5490497413587734,1.2918466067617589,0.1373689336521641,10.852188280710946,15.0,3.0,3.5,0.8,4.6093600043823875,16.593696015776594
0,339,25446,135,107.4699,-63.08,254.0834,2.2243,5.103,-2.0355,-7.0612,0.5437,0.0933,7.3487,0.021,-0.2388,-0.4972,car,340,127.3778,-117.4327,-2.577,11.1901,11.4807,0.2309,104.1209,11.482999042497566,41.33879655299124,-19.907899999999998,54.3527,0.5415000000000001,-18.2513,18.259331147114892,57.883853359119065,0,00_339_340_25519_ego_340,1,25519,25519,25531,vehicle_vehicle,0.5490497413587734,1.2918466067617589,0.1373689336521641,10.852188280710946,15.0,3.0,3.5,0.8,4.6093600043823875,16.593696015776594
0,340,25446,51,127.3778,-117.4327,104.1209,1.865,2.9107,-2.577,11.1901,0.8278,-0.5149,11.4807,0.2309,-0.7013,0.6771,car,340,127.3778,-117.4327,-2.577,11.1901,11.4807,0.2309,104.1209,11.482999042497566,41.33879655299124,0.0,0.0,0.0,0.0,0.0,0.0,1,00_339_340_25519_ego_340,1,25519,25519,25531,vehicle_vehicle,0.5490497413587734,1.2918466067617589,0.1373689336521641,10.852188280710946,15.0,3.0,3.5,0.8,4.6093600043823875,16.593696015776594
0,339,25447,136,107.3874,-63.3616,254.1078,2.2243,5.103,-2.0164,-7.0583,0.6782,0.09,7.3407,0.0065,-0.2722,-0.6277,car,340,127.2762,-116.9847,-2.5433,11.1672,11.4512,0.2137,103.8991,11.453153746021224,41.23135348567641,-19.888800000000003,53.6231,0.5268999999999999,-18.2255,18.233114760237758,57.192667528713855,0,00_339_340_25519_ego_340,1,25519,25519,25531,vehicle_vehicle,0.5490497413587734,1.2918466067617589,0.1373689336521641,10.852188280710946,15.0,3.0,3.5,0.8,4.6093600043823875,16.593696015776594
0,340,25447,52,127.2762,-116.9847,103.8991,1.865,2.9107,-2.5433,11.1672,0.8011,-0.5285,11.4512,0.2137,-0.7055,0.6507,car,340,127.2762,-116.9847,-2.5433,11.1672,11.4512,0.2137,103.8991,11.453153746021224,41.23135348567641,0.0,0.0,0.0,0.0,0.0,0.0,1,00_339_340_25519_ego_340,1,25519,25519,25531,vehicle_vehicle,0.5490497413587734,1.2918466067617589,0.1373689336521641,10.852188280710946,15.0,3.0,3.5,0.8,4.6093600043823875,16.593696015776594
0,339,25448,137,107.3049,-63.6429,254.1778,2.2243,5.103,-1.9909,-7.0559,0.8149,0.0877,7.3314,-0.0083,-0.3065,-0.7601,car,340,127.1758,-116.538,-2.5109,11.1437,11.4214,0.1956,103.6793,11.423076139989613,41.12307410396261,-19.870899999999992,52.8951,0.52,-18.1996,18.20702721918106,56.50437390875152,0,00_339_340_25519_ego_340,1,25519,25519,25531,vehicle_vehicle,0.5490497413587734,1.2918466067617589,0.1373689336521641,10.852188280710946,15.0,3.0,3.5,0.8,4.6093600043823875,16.593696015776594
0,340,25448,53,127.1758,-116.538,103.6793,1.865,2.9107,-2.5109,11.1437,0.774,-0.5398,11.4214,0.1956,-0.7075,0.6244,car,340,127.1758,-116.538,-2.5109,11.1437,11.4214,0.1956,103.6793,11.423076139989613,41.12307410396261,0.0,0.0,0.0,0.0,0.0,0.0,1,00_339_340_25519_ego_340,1,25519,25519,25531,vehicle_vehicle,0.5490497413587734,1.2918466067617589,0.1373689336521641,10.852188280710946,15.0,3.0,3.5,0.8,4.6093600043823875,16.593696015776594
0,339,25449,138,107.2231,-63.9236,254.293,2.2243,5.103,-1.9589,-7.0543,0.9527,0.0869,7.3211,-0.024,-0.3416,-0.8936,car,340,127.0762,-116.0924,-2.4797,11.1196,11.3912,0.1831,103.4924,11.392735240055393,41.013846864199415,-19.853099999999998,52.1688,0.5207999999999997,-18.1739,18.181360616026513,55.81871794523769,0,00_339_340_25519_ego_340,1,25519,25519,25531,vehicle_vehicle,0.5490497413587734,1.2918466067617589,0.1373689336521641,10.852188280710946,15.0,3.0,3.5,0.8,4.6093600043823875,16.593696015776594
0,340,25449,54,127.0762,-116.0924,103.4924,1.865,2.9107,-2.4797,11.1196,0.7466,-0.5486,11.3912,0.1831,-0.7077,0.598,car,340,127.0762,-116.0924,-2.4797,11.1196,11.3912,0.1831,103.4924,11.392735240055393,41.013846864199415,0.0,0.0,0.0,0.0,0.0,0.0,1,00_339_340_25519_ego_340,1,25519,25519,25531,vehicle_vehicle,0.5490497413587734,1.2918466067617589,0.1373689336521641,10.852188280710946,15.0,3.0,3.5,0.8,4.6093600043823875,16.593696015776594
0,339,25450,139,107.1437,-64.2045,254.4553,2.2243,5.103,-1.9206,-7.0531,1.0907,0.0883,7.3098,-0.0398,-0.3773,-1.0272,car,340,126.9781,-115.6476,-2.4498,11.0949,11.3609,0.1683,103.3001,11.362144430080091,40.90371994828833,-19.834400000000002,51.4431,0.5292000000000001,-18.148,18.15571415945955,55.134344658932875,0,00_339_340_25519_ego_340,1,25519,25519,25531,vehicle_vehicle,0.5490497413587734,1.2918466067617589,0.1373689336521641,10.852188280710946,15.0,3.0,3.5,0.8,4.6093600043823875,16.593696015776594
0,340,25450,55,126.9781,-115.6476,103.3001,1.865,2.9107,-2.4498,11.0949,0.719,-0.5548,11.3609,0.1683,-0.7053,0.5721,car,340,126.9781,-115.6476,-2.4498,11.0949,11.3609,0.1683,103.3001,11.362144430080091,40.90371994828833,0.0,0.0,0.0,0.0,0.0,0.0,1,00_339_340_25519_ego_340,1,25519,25519,25531,vehicle_vehicle,0.5490497413587734,1.2918466067617589,0.1373689336521641,10.852188280710946,15.0,3.0,3.5,0.8,4.6093600043823875,16.593696015776594
0,339,25451,140,107.0664,-64.4855,254.6602,2.2243,5.103,-1.8763,-7.0523,1.2283,0.0921,7.2974,-0.0562,-0.4137,-1.1602,car,340,126.8817,-115.2042,-2.4213,11.07,11.3306,0.1547,103.1203,11.331707448129784,40.794146813267226,-19.815299999999993,50.7187,0.5449999999999999,-18.1223,18.13049316179789,54.452113308667826,0,00_339_340_25519_ego_340,1,25519,25519,25531,vehicle_vehicle,0.5490497413587734,1.2918466067617589,0.1373689336521641,10.852188280710946,15.0,3.0,3.5,0.8,4.6093600043823875,16.593696015776594
0,340,25451,56,126.8817,-115.2042,103.1203,1.865,2.9107,-2.4213,11.07,0.6915,-0.5583,11.3306,0.1547,-0.7007,0.5468,car,340,126.8817,-115.2042,-2.4213,11.07,11.3306,0.1547,103.1203,11.331707448129784,40.794146813267226,0.0,0.0,0.0,0.0,0.0,0.0,1,00_339_340_25519_ego_340,1,25519,25519,25531,vehicle_vehicle,0.5490497413587734,1.2918466067617589,0.1373689336521641,10.852188280710946,15.0,3.0,3.5,0.8,4.6093600043823875,16.593696015776594
0,339,25452,141,106.9909,-64.7671,254.911,2.2243,5.103,-1.8258,-7.0515,1.3649,0.0987,7.2837,-0.0727,-0.4506,-1.2921,car,340,126.7864,-114.7621,-2.3944,11.045,11.3007,0.1393,102.9381,11.301556368925477,40.685602928131715,-19.795500000000004,49.995000000000005,0.5686,-18.0965,18.10543062757691,53.77138500401492,0,00_339_340_25519_ego_340,1,25519,25519,25531,vehicle_vehicle,0.5490497413587734,1.2918466067617589,0.1373689336521641,10.852188280710946,15.0,3.0,3.5,0.8,4.6093600043823875,16.593696015776594
0,340,25452,57,126.7864,-114.7621,102.9381,1.865,2.9107,-2.3944,11.045,0.6647,-0.559,11.3007,0.1393,-0.6937,0.5226,car,340,126.7864,-114.7621,-2.3944,11.045,11.3007,0.1393,102.9381,11.301556368925477,40.685602928131715,0.0,0.0,0.0,0.0,0.0,0.0,1,00_339_340_25519_ego_340,1,25519,25519,25531,vehicle_vehicle,0.5490497413587734,1.2918466067617589,0.1373689336521641,10.852188280710946,15.0,3.0,3.5,0.8,4.6093600043823875,16.593696015776594
0,339,25453,142,106.918,-65.0489,255.2039,2.2243,5.103,-1.7696,-7.0505,1.5,0.1083,7.2686,-0.0897,-0.4878,-1.4226,car,340,126.6922,-114.3214,-2.369,11.0203,11.2713,0.1237,102.7608,11.27205274517468,40.579389882628845,-19.774199999999993,49.272499999999994,0.5994000000000002,-18.070800000000002,18.08073817630243,53.09235577642038,0,00_339_340_25519_ego_340,1,25519,25519,25531,vehicle_vehicle,0.5490497413587734,1.2918466067617589,0.1373689336521641,10.852188280710946,15.0,3.0,3.5,0.8,4.6093600043823875,16.593696015776594
0,340,25453,58,126.6922,-114.3214,102.7608,1.865,2.9107,-2.369,11.0203,0.6387,-0.5573,11.2713,0.1237,-0.6846,0.4999,car,340,126.6922,-114.3214,-2.369,11.0203,11.2713,0.1237,102.7608,11.27205274517468,40.579389882628845,0.0,0.0,0.0,0.0,0.0,0.0,1,00_339_340_25519_ego_340,1,25519,25519,25531,vehicle_vehicle,0.5490497413587734,1.2918466067617589,0.1373689336521641,10.852188280710946,15.0,3.0,3.5,0.8,4.6093600043823875,16.593696015776594
