recordingId,trackId,frame,trackLifetime,xCenter,yCenter,heading,width,length,xVelocity,yVelocity,xAcceleration,yAcceleration,lonVelocity,latVelocity,lonAcceleration,latAcceleration,class,egoTrackId,ego_xCenter,ego_yCenter,ego_xVelocity,ego_yVelocity,ego_lonVelocity,ego_latVelocity,ego_heading,ego_speed_mps,ego_speed_kph,rel_x_to_ego,rel_y_to_ego,rel_vx_to_ego,rel_vy_to_ego,rel_speed_to_ego,distance_to_ego,is_ego,event_id,is_primary_actor,event_peak_frame,event_start_frame,event_end_frame,pair_type,risk_score_peak,event_min_ttc,event_min_dcpa,event_min_distance,dist_threshold_used,ttc_threshold_used,dcpa_threshold_used,min_rel_speed_threshold_used,ego_speed_mps_peak,ego_speed_kph_peak
0,34,1087,121,126.3177,-73.863,81.1334,2.2509,5.2509,0.6985,6.7142,-2.8008,-0.4081,6.7416,-0.3448,-0.835,-2.7044,car,36,107.6225,-35.1002,1.7742,-10.5623,10.71,0.0767,279.9461,10.710273896124226,38.55698602604721,18.6952,-38.7628,-1.0756999999999999,17.2765,17.309956173832443,43.035626716477594,0,00_36_37_1162_ego_36,0,1162,1148,1170,vehicle_vehicle,0.3353664368557346,2.447816270566949,1.1066477035897957,10.559164513350472,15.0,3.0,3.5,0.8,1.7709233326149383,6.375323997413778
0,36,1087,62,107.6225,-35.1002,279.9461,2.014,4.3719,1.7742,-10.5623,-0.7437,2.5943,10.71,0.0767,-2.6838,0.2845,car,36,107.6225,-35.1002,1.7742,-10.5623,10.71,0.0767,279.9461,10.710273896124226,38.55698602604721,0.0,0.0,0.0,0.0,0.0,0.0,1,00_36_37_1162_ego_36,1,1162,1148,1170,vehicle_vehicle,0.3353664368557346,2.447816270566949,1.1066477035897957,10.559164513350472,15.0,3.0,3.5,0.8,1.7709233326149383,6.375323997413778
0,37,1087,14,101.2647,-8.9633,287.1936,2.0707,4.7852,4.2336,-12.2981,-1.3568,-2.4275,13.0,-0.4091,1.918,2.0137,car,36,107.6225,-35.1002,1.7742,-10.5623,10.71,0.0767,279.9461,10.710273896124226,38.55698602604721,-6.3577999999999975,26.1369,2.4594,-1.7357999999999993,3.0102574640718025,26.899055047529085,0,00_36_37_1162_ego_36,1,1162,1148,1170,vehicle_vehicle,0.3353664368557346,2.447816270566949,1.1066477035897957,10.559164513350472,15.0,3.0,3.5,0.8,1.7709233326149383,6.375323997413778
0,34,1088,122,126.345,-73.5938,81.908,2.2509,5.2509,0.5815,6.7011,-2.8813,-0.4496,6.7162,-0.3676,-0.8507,-2.7893,car,36,107.6933,-35.5207,1.7435,-10.459,10.6031,0.0722,279.8543,10.603323688825123,38.17196527977044,18.651700000000005,-38.073100000000004,-1.162,17.1601,17.1993975478794,42.39630710922828,0,00_36_37_1162_ego_36,0,1162,1148,1170,vehicle_vehicle,0.3353664368557346,2.447816270566949,1.1066477035897957,10.559164513350472,15.0,3.0,3.5,0.8,1.7709233326149383,6.375323997413778
0,36,1088,63,107.6933,-35.5207,279.8543,2.014,4.3719,1.7435,-10.459,-0.7456,2.6539,10.6031,0.0722,-2.7424,0.2804,car,36,107.6933,-35.5207,1.7435,-10.459,10.6031,0.0722,279.8543,10.603323688825123,38.17196527977044,0.0,0.0,0.0,0.0,0.0,0.0,1,00_36_37_1162_ego_36,1,1162,1148,1170,vehicle_vehicle,0.3353664368557346,2.447816270566949,1.1066477035897957,10.559164513350472,15.0,3.0,3.5,0.8,1.7709233326149383,6.375323997413778
0,37,1088,15,101.43,-9.4697,287.0565,2.0707,4.7852,4.1778,-12.3976,-1.3144,-2.1291,13.0777,-0.3577,1.6499,1.881,car,36,107.6933,-35.5207,1.7435,-10.459,10.6031,0.0722,279.8543,10.603323688825123,38.17196527977044,-6.263299999999987,26.051,2.4343000000000004,-1.938600000000001,3.1119104180551225,26.793348575532693,0,00_36_37_1162_ego_36,1,1162,1148,1170,vehicle_vehicle,0.3353664368557346,2.447816270566949,1.1066477035897957,10.559164513350472,15.0,3.0,3.5,0.8,1.7709233326149383,6.375323997413778
0,34,1089,123,126.3682,-73.3254,82.7092,2.2509,5.2509,0.4604,6.6861,-2.9564,-0.4941,6.6905,-0.3918,-0.8653,-2.8698,car,36,107.7595,-35.9374,1.7139,-10.3531,10.4938,0.0664,279.7623,10.49400461311124,37.77841660720047,18.6087,-37.388000000000005,-1.2535,17.0392,17.08524506379701,41.76297714112346,0,00_36_37_1162_ego_36,0,1162,1148,1170,vehicle_vehicle,0.3353664368557346,2.447816270566949,1.1066477035897957,10.559164513350472,15.0,3.0,3.5,0.8,1.7709233326149383,6.375323997413778
0,36,1089,64,107.7595,-35.9374,279.7623,2.014,4.3719,1.7139,-10.3531,-0.7471,2.7139,10.4938,0.0664,-2.8013,0.2761,car,36,107.7595,-35.9374,1.7139,-10.3531,10.4938,0.0664,279.7623,10.49400461311124,37.77841660720047,0.0,0.0,0.0,0.0,0.0,0.0,1,00_36_37_1162_ego_36,1,1162,1148,1170,vehicle_vehicle,0.3353664368557346,2.447816270566949,1.1066477035897957,10.559164513350472,15.0,3.0,3.5,0.8,1.7709233326149383,6.375323997413778
0,37,1089,16,101.5923,-9.9787,286.9596,2.0707,4.7852,4.1252,-12.4807,-1.2712,-1.8305,13.1412,-0.3053,1.3801,1.7498,car,36,107.7595,-35.9374,1.7139,-10.3531,10.4938,0.0664,279.7623,10.49400461311124,37.77841660720047,-6.167200000000008,25.958699999999997,2.4113000000000007,-2.127600000000001,3.215750215735048,26.681238005947176,0,00_36_37_1162_ego_36,1,1162,1148,1170,vehicle_vehicle,0.3353664368557346,2.447816270566949,1.1066477035897957,10.559164513350472,15.0,3.0,3.5,0.8,1.7709233326149383,6.375323997413778
0,34,1090,124,126.3862,-73.0576,83.5402,2.2509,5.2509,0.3355,6.669,-3.0253,-0.5414,6.6644,-0.4169,-0.8784,-2.9452,car,36,107.8255,-36.3499,1.685,-10.2447,10.3821,0.0592,279.6668,10.382345741208969,37.37644466835229,18.560699999999997,-36.707699999999996,-1.3495,16.9137,16.967451132683422,41.13337846299523,0,00_36_37_1162_ego_36,0,1162,1148,1170,vehicle_vehicle,0.3353664368557346,2.447816270566949,1.1066477035897957,10.559164513350472,15.0,3.0,3.5,0.8,1.7709233326149383,6.375323997413778
