recordingId,trackId,frame,trackLifetime,xCenter,yCenter,heading,width,length,xVelocity,yVelocity,xAcceleration,yAcceleration,lonVelocity,latVelocity,lonAcceleration,latAcceleration,class,egoTrackId,ego_xCenter,ego_yCenter,ego_xVelocity,ego_yVelocity,ego_lonVelocity,ego_latVelocity,ego_heading,ego_speed_mps,ego_speed_kph,rel_x_to_ego,rel_y_to_ego,rel_vx_to_ego,rel_vy_to_ego,rel_speed_to_ego,distance_to_ego,is_ego,event_id,is_primary_actor,event_peak_frame,event_start_frame,event_end_frame,pair_type,risk_score_peak,event_min_ttc,event_min_dcpa,event_min_distance,dist_threshold_used,ttc_threshold_used,dcpa_threshold_used,min_rel_speed_threshold_used,ego_speed_mps_peak,ego_speed_kph_peak
21,238,8892,286,102.3577,-50.4022,81.8744,1.8166,2.9346,0.9426,7.6886,-2.6395,0.4918,7.7446,-0.1536,0.1138,-2.6825,car,248,,,,,,,,,,,,,,,,0,21_238_248_8967_ego_248,1,8967,8967,8969,vehicle_vehicle,0.3213296481642554,1.4187737449371098,2.6356652169547354,13.942560244804396,15.0,3.0,3.5,0.8,5.875594786913067,21.15214123288704
21,247,8892,1,94.2502,-7.9648,243.3136,2.1721,4.8753,-3.7826,-7.6944,-1.1238,-0.4046,8.5736,-0.0759,0.8662,0.8224,car,248,,,,,,,,,,,,,,,,0,21_238_248_8967_ego_248,0,8967,8967,8969,vehicle_vehicle,0.3213296481642554,1.4187737449371098,2.6356652169547354,13.942560244804396,15.0,3.0,3.5,0.8,5.875594786913067,21.15214123288704
21,238,8893,287,102.3934,-50.0945,82.7785,1.8166,2.9346,0.8374,7.7101,-2.6547,0.471,7.7542,-0.1385,0.1335,-2.6928,car,248,,,,,,,,,,,,,,,,0,21_238_248_8967_ego_248,1,8967,8967,8969,vehicle_vehicle,0.3213296481642554,1.4187737449371098,2.6356652169547354,13.942560244804396,15.0,3.0,3.5,0.8,5.875594786913067,21.15214123288704
21,247,8893,2,94.0968,-8.2746,243.25,2.1721,4.8753,-3.8313,-7.7264,-1.1392,-0.3678,8.6239,-0.0564,0.8412,0.8518,car,248,,,,,,,,,,,,,,,,0,21_238_248_8967_ego_248,0,8967,8967,8969,vehicle_vehicle,0.3213296481642554,1.4187737449371098,2.6356652169547354,13.942560244804396,15.0,3.0,3.5,0.8,5.875594786913067,21.15214123288704
21,238,8894,288,102.4252,-49.7859,83.6887,1.8166,2.9346,0.7314,7.7309,-2.6702,0.4482,7.7644,-0.1229,0.152,-2.7033,car,248,,,,,,,,,,,,,,,,0,21_238_248_8967_ego_248,1,8967,8967,8969,vehicle_vehicle,0.3213296481642554,1.4187737449371098,2.6356652169547354,13.942560244804396,15.0,3.0,3.5,0.8,5.875594786913067,21.15214123288704
21,247,8894,3,93.9405,-8.5874,243.177,2.1721,4.8753,-3.8796,-7.7554,-1.1514,-0.3158,8.6716,-0.0373,0.8014,0.885,car,248,,,,,,,,,,,,,,,,0,21_238_248_8967_ego_248,0,8967,8967,8969,vehicle_vehicle,0.3213296481642554,1.4187737449371098,2.6356652169547354,13.942560244804396,15.0,3.0,3.5,0.8,5.875594786913067,21.15214123288704
21,238,8895,289,102.4528,-49.4763,84.5855,1.8166,2.9346,0.6246,7.7507,-2.6858,0.4235,7.7751,-0.1096,0.1682,-2.7138,car,248,,,,,,,,,,,,,,,,0,21_238_248_8967_ego_248,1,8967,8967,8969,vehicle_vehicle,0.3213296481642554,1.4187737449371098,2.6356652169547354,13.942560244804396,15.0,3.0,3.5,0.8,5.875594786913067,21.15214123288704
21,247,8895,4,93.782,-8.9026,243.1098,2.1721,4.8753,-3.9276,-7.7806,-1.1613,-0.2505,8.7157,-0.0161,0.7486,0.9224,car,248,,,,,,,,,,,,,,,,0,21_238_248_8967_ego_248,0,8967,8967,8969,vehicle_vehicle,0.3213296481642554,1.4187737449371098,2.6356652169547354,13.942560244804396,15.0,3.0,3.5,0.8,5.875594786913067,21.15214123288704
21,238,8896,290,102.4759,-49.1663,85.5031,1.8166,2.9346,0.517,7.7698,-2.7013,0.3968,7.7864,-0.0938,0.1838,-2.7241,car,248,,,,,,,,,,,,,,,,0,21_238_248_8967_ego_248,1,8967,8967,8969,vehicle_vehicle,0.3213296481642554,1.4187737449371098,2.6356652169547354,13.942560244804396,15.0,3.0,3.5,0.8,5.875594786913067,21.15214123288704
21,247,8896,5,93.6218,-9.2192,243.0448,2.1721,4.8753,-3.975,-7.801,-1.1697,-0.1737,8.7554,0.007,0.685,0.9639,car,248,,,,,,,,,,,,,,,,0,21_238_248_8967_ego_248,0,8967,8967,8969,vehicle_vehicle,0.3213296481642554,1.4187737449371098,2.6356652169547354,13.942560244804396,15.0,3.0,3.5,0.8,5.875594786913067,21.15214123288704
