recordingId,trackId,frame,trackLifetime,xCenter,yCenter,heading,width,length,xVelocity,yVelocity,xAcceleration,yAcceleration,lonVelocity,latVelocity,lonAcceleration,latAcceleration,class,egoTrackId,ego_xCenter,ego_yCenter,ego_xVelocity,ego_yVelocity,ego_lonVelocity,ego_latVelocity,ego_heading,ego_speed_mps,ego_speed_kph,rel_x_to_ego,rel_y_to_ego,rel_vx_to_ego,rel_vy_to_ego,rel_speed_to_ego,distance_to_ego,is_ego,event_id,is_primary_actor,event_peak_frame,event_start_frame,event_end_frame,pair_type,risk_score_peak,event_min_ttc,event_min_dcpa,event_min_distance,dist_threshold_used,ttc_threshold_used,dcpa_threshold_used,min_rel_speed_threshold_used,ego_speed_mps_peak,ego_speed_kph_peak
21,480,17672,105,101.7796,-39.851,132.9515,2.0004,4.7349,-4.4561,4.9606,-1.0035,0.6404,6.6671,0.1185,1.1525,-0.2982,car,483,90.1,-16.0108,-2.7328,-4.2088,5.015,0.1762,239.0164,5.018186254016485,18.065470514459346,11.679600000000008,-23.8402,-1.7233,9.1694,9.329933507265741,26.547470542407616,0,21_482_483_17747_ego_483,0,17747,17747,17751,vehicle_vehicle,0.2751177392943656,1.5075150834295463,2.751964295131807,13.431765730535954,15.0,3.0,3.5,0.8,0.4420258929067391,1.5912932144642609
21,482,17672,53,110.5198,-48.8721,148.2717,2.0821,5.0627,-4.7663,3.2889,-0.3639,1.7878,5.7836,0.2908,1.2497,1.3293,car,483,90.1,-16.0108,-2.7328,-4.2088,5.015,0.1762,239.0164,5.018186254016485,18.065470514459346,20.41980000000001,-32.8613,-2.0335,7.4977,7.768566633556026,38.68892955006639,0,21_482_483_17747_ego_483,1,17747,17747,17751,vehicle_vehicle,0.2751177392943656,1.5075150834295463,2.751964295131807,13.431765730535954,15.0,3.0,3.5,0.8,0.4420258929067391,1.5912932144642609
21,483,17672,34,90.1,-16.0108,239.0164,2.0461,4.3414,-2.7328,-4.2088,1.1153,2.8849,5.015,0.1762,-3.0474,0.529,car,483,90.1,-16.0108,-2.7328,-4.2088,5.015,0.1762,239.0164,5.018186254016485,18.065470514459346,0.0,0.0,0.0,0.0,0.0,0.0,1,21_482_483_17747_ego_483,1,17747,17747,17751,vehicle_vehicle,0.2751177392943656,1.5075150834295463,2.751964295131807,13.431765730535954,15.0,3.0,3.5,0.8,0.4420258929067391,1.5912932144642609
21,480,17673,106,101.6001,-39.6514,132.9087,2.0004,4.7349,-4.4956,4.9913,-1.0288,0.5862,6.7166,0.1055,1.1298,-0.3545,car,483,89.9912,-16.176,-2.6879,-4.0897,4.8908,0.1757,238.7435,4.893919952349036,17.61811182845653,11.608899999999991,-23.475400000000004,-1.8076999999999996,9.081,9.25917600491534,26.188947370408,0,21_482_483_17747_ego_483,0,17747,17747,17751,vehicle_vehicle,0.2751177392943656,1.5075150834295463,2.751964295131807,13.431765730535954,15.0,3.0,3.5,0.8,0.4420258929067391,1.5912932144642609
21,482,17673,54,110.3279,-48.7387,147.769,2.0821,5.0627,-4.7843,3.3608,-0.317,1.812,5.8395,0.2913,1.2345,1.3637,car,483,89.9912,-16.176,-2.6879,-4.0897,4.8908,0.1757,238.7435,4.893919952349036,17.61811182845653,20.336699999999993,-32.56270000000001,-2.0964,7.4505,7.739821910741874,38.39154592068416,0,21_482_483_17747_ego_483,1,17747,17747,17751,vehicle_vehicle,0.2751177392943656,1.5075150834295463,2.751964295131807,13.431765730535954,15.0,3.0,3.5,0.8,0.4420258929067391,1.5912932144642609
21,483,17673,35,89.9912,-16.176,238.7435,2.0461,4.3414,-2.6879,-4.0897,1.1377,2.8544,4.8908,0.1757,-3.0304,0.5085,car,483,89.9912,-16.176,-2.6879,-4.0897,4.8908,0.1757,238.7435,4.893919952349036,17.61811182845653,0.0,0.0,0.0,0.0,0.0,0.0,1,21_482_483_17747_ego_483,1,17747,17747,17751,vehicle_vehicle,0.2751177392943656,1.5075150834295463,2.751964295131807,13.431765730535954,15.0,3.0,3.5,0.8,0.4420258929067391,1.5912932144642609
21,480,17674,107,101.4182,-39.451,132.8831,2.0004,4.7349,-4.5356,5.0198,-1.055,0.5269,6.7647,0.0926,1.104,-0.4145,car,483,89.8838,-16.3362,-2.6418,-3.9724,4.7674,0.1748,238.4744,4.7706466018769405,17.174327766756985,11.534400000000005,-23.1148,-1.8937999999999997,8.9922,9.189458051484864,25.832854321580495,0,21_482_483_17747_ego_483,0,17747,17747,17751,vehicle_vehicle,0.2751177392943656,1.5075150834295463,2.751964295131807,13.431765730535954,15.0,3.0,3.5,0.8,0.4420258929067391,1.5912932144642609
21,482,17674,55,110.1353,-48.6022,147.2463,2.0821,5.0627,-4.8001,3.4335,-0.2668,1.8358,5.8945,0.2906,1.2176,1.3996,car,483,89.8838,-16.3362,-2.6418,-3.9724,4.7674,0.1748,238.4744,4.7706466018769405,17.174327766756985,20.251500000000007,-32.266000000000005,-2.1582999999999997,7.4059,7.713988183812573,38.094855403978116,0,21_482_483_17747_ego_483,1,17747,17747,17751,vehicle_vehicle,0.2751177392943656,1.5075150834295463,2.751964295131807,13.431765730535954,15.0,3.0,3.5,0.8,0.4420258929067391,1.5912932144642609
21,483,17674,36,89.8838,-16.3362,238.4744,2.0461,4.3414,-2.6418,-3.9724,1.1597,2.8205,4.7674,0.1748,-3.0106,0.4863,car,483,89.8838,-16.3362,-2.6418,-3.9724,4.7674,0.1748,238.4744,4.7706466018769405,17.174327766756985,0.0,0.0,0.0,0.0,0.0,0.0,1,21_482_483_17747_ego_483,1,17747,17747,17751,vehicle_vehicle,0.2751177392943656,1.5075150834295463,2.751964295131807,13.431765730535954,15.0,3.0,3.5,0.8,0.4420258929067391,1.5912932144642609
21,480,17675,108,101.2359,-39.2489,132.8763,2.0004,4.7349,-4.5766,5.0455,-1.0823,0.4628,6.8114,0.0792,1.0756,-0.4783,car,483,89.7788,-16.4917,-2.5947,-3.8569,4.6452,0.1734,238.2079,4.64845627063437,16.734442574283733,11.457099999999997,-22.757199999999997,-1.9819,8.9024,9.120342831823812,25.478526100424254,0,21_482_483_17747_ego_483,0,17747,17747,17751,vehicle_vehicle,0.2751177392943656,1.5075150834295463,2.751964295131807,13.431765730535954,15.0,3.0,3.5,0.8,0.4420258929067391,1.5912932144642609
21,482,17675,56,109.9422,-48.4634,146.7126,2.0821,5.0627,-4.8135,3.5071,-0.2137,1.8594,5.9485,0.2898,1.1992,1.4371,car,483,89.7788,-16.4917,-2.5947,-3.8569,4.6452,0.1734,238.2079,4.64845627063437,16.734442574283733,20.163399999999996,-31.9717,-2.2188000000000003,7.364,7.691005749575279,37.798839935241396,0,21_482_483_17747_ego_483,1,17747,17747,17751,vehicle_vehicle,0.2751177392943656,1.5075150834295463,2.751964295131807,13.431765730535954,15.0,3.0,3.5,0.8,0.4420258929067391,1.5912932144642609
21,483,17675,37,89.7788,-16.4917,238.2079,2.0461,4.3414,-2.5947,-3.8569,1.181,2.7837,4.6452,0.1734,-2.9883,0.4628,car,483,89.7788,-16.4917,-2.5947,-3.8569,4.6452,0.1734,238.2079,4.64845627063437,16.734442574283733,0.0,0.0,0.0,0.0,0.0,0.0,1,21_482_483_17747_ego_483,1,17747,17747,17751,vehicle_vehicle,0.2751177392943656,1.5075150834295463,2.751964295131807,13.431765730535954,15.0,3.0,3.5,0.8,0.4420258929067391,1.5912932144642609
21,480,17676,109,101.0519,-39.0459,132.8936,2.0004,4.7349,-4.6187,5.0683,-1.1109,0.3942,6.8568,0.066,1.0449,-0.5455,car,483,89.6757,-16.6428,-2.5466,-3.7432,4.5241,0.1705,237.9295,4.527330096204605,16.29838834633658,11.376199999999997,-22.403100000000002,-2.0720999999999994,8.811499999999999,9.051857856815912,25.12601870671118,0,21_482_483_17747_ego_483,0,17747,17747,17751,vehicle_vehicle,0.2751177392943656,1.5075150834295463,2.751964295131807,13.431765730535954,15.0,3.0,3.5,0.8,0.4420258929067391,1.5912932144642609
21,482,17676,57,109.7483,-48.322,146.1583,2.0821,5.0627,-4.8243,3.5817,-0.1581,1.8828,6.0016,0.2883,1.1799,1.4758,car,483,89.6757,-16.6428,-2.5466,-3.7432,4.5241,0.1705,237.9295,4.527330096204605,16.29838834633658,20.072599999999994,-31.6792,-2.2777,7.3248999999999995,7.670858967547246,37.50307965220989,0,21_482_483_17747_ego_483,1,17747,17747,17751,vehicle_vehicle,0.2751177392943656,1.5075150834295463,2.751964295131807,13.431765730535954,15.0,3.0,3.5,0.8,0.4420258929067391,1.5912932144642609
21,483,17676,38,89.6757,-16.6428,237.9295,2.0461,4.3414,-2.5466,-3.7432,1.2015,2.7444,4.5241,0.1705,-2.9635,0.439,car,483,89.6757,-16.6428,-2.5466,-3.7432,4.5241,0.1705,237.9295,4.527330096204605,16.29838834633658,0.0,0.0,0.0,0.0,0.0,0.0,1,21_482_483_17747_ego_483,1,17747,17747,17751,vehicle_vehicle,0.2751177392943656,1.5075150834295463,2.751964295131807,13.431765730535954,15.0,3.0,3.5,0.8,0.4420258929067391,1.5912932144642609
21,480,17677,110,100.8661,-38.8419,132.9486,2.0004,4.7349,-4.6618,5.088,-1.1407,0.3215,6.9006,0.0544,1.0125,-0.6158,car,483,89.5744,-16.7895,-2.4976,-3.6315,4.4042,0.1681,237.6666,4.407470704383638,15.866894535781096,11.291700000000006,-22.052400000000002,-2.1642000000000006,8.7195,8.984065999868879,24.775206046570034,0,21_482_483_17747_ego_483,0,17747,17747,17751,vehicle_vehicle,0.2751177392943656,1.5075150834295463,2.751964295131807,13.431765730535954,15.0,3.0,3.5,0.8,0.4420258929067391,1.5912932144642609
21,482,17677,58,109.5535,-48.1778,145.5948,2.0821,5.0627,-4.8322,3.6576,-0.1006,1.9058,6.0536,0.2874,1.1599,1.5156,car,483,89.5744,-16.7895,-2.4976,-3.6315,4.4042,0.1681,237.6666,4.407470704383638,15.866894535781096,19.979100000000003,-31.388299999999997,-2.3346000000000005,7.2890999999999995,7.653844522199285,37.207389235204346,0,21_482_483_17747_ego_483,1,17747,17747,17751,vehicle_vehicle,0.2751177392943656,1.5075150834295463,2.751964295131807,13.431765730535954,15.0,3.0,3.5,0.8,0.4420258929067391,1.5912932144642609
21,483,17677,39,89.5744,-16.7895,237.6666,2.0461,4.3414,-2.4976,-3.6315,1.2212,2.7029,4.4042,0.1681,-2.9369,0.4138,car,483,89.5744,-16.7895,-2.4976,-3.6315,4.4042,0.1681,237.6666,4.407470704383638,15.866894535781096,0.0,0.0,0.0,0.0,0.0,0.0,1,21_482_483_17747_ego_483,1,17747,17747,17751,vehicle_vehicle,0.2751177392943656,1.5075150834295463,2.751964295131807,13.431765730535954,15.0,3.0,3.5,0.8,0.4420258929067391,1.5912932144642609
