recordingId,trackId,frame,trackLifetime,xCenter,yCenter,heading,width,length,xVelocity,yVelocity,xAcceleration,yAcceleration,lonVelocity,latVelocity,lonAcceleration,latAcceleration,class,egoTrackId,ego_xCenter,ego_yCenter,ego_xVelocity,ego_yVelocity,ego_lonVelocity,ego_latVelocity,ego_heading,ego_speed_mps,ego_speed_kph,rel_x_to_ego,rel_y_to_ego,rel_vx_to_ego,rel_vy_to_ego,rel_speed_to_ego,distance_to_ego,is_ego,event_id,is_primary_actor,event_peak_frame,event_start_frame,event_end_frame,pair_type,risk_score_peak,event_min_ttc,event_min_dcpa,event_min_distance,dist_threshold_used,ttc_threshold_used,dcpa_threshold_used,min_rel_speed_threshold_used,ego_speed_mps_peak,ego_speed_kph_peak
21,652,25309,176,59.5632,-43.7481,254.4028,2.11,4.4859,-1.6357,-8.2348,2.9661,-0.7105,8.3713,-0.6386,-0.1131,-3.0479,car,658,,,,,,,,,,,,,,,,0,21_652_658_25384_ego_658,1,25384,25382,25394,vehicle_vehicle,0.5612451835298701,1.4091997592204337,0.108797637020047,10.922289958154375,15.0,3.0,3.5,0.8,4.619343646017257,16.629637125662125
21,654,25309,124,67.8705,-32.9,224.7847,2.0851,4.1858,-5.2355,-5.5417,1.65,-1.3955,7.6197,-0.2451,-0.188,-2.1528,car,658,,,,,,,,,,,,,,,,0,21_652_658_25384_ego_658,0,25384,25382,25394,vehicle_vehicle,0.5612451835298701,1.4091997592204337,0.108797637020047,10.922289958154375,15.0,3.0,3.5,0.8,4.619343646017257,16.629637125662125
21,655,25309,60,71.9506,-80.9959,63.5169,2.1263,4.6383,1.9377,3.835,0.5919,0.606,4.2966,0.0242,0.8063,0.2596,car,658,,,,,,,,,,,,,,,,0,21_652_658_25384_ego_658,0,25384,25382,25394,vehicle_vehicle,0.5612451835298701,1.4091997592204337,0.108797637020047,10.922289958154375,15.0,3.0,3.5,0.8,4.619343646017257,16.629637125662125
21,652,25310,177,59.5011,-44.0776,255.3323,2.11,4.4859,-1.5176,-8.2643,2.9783,-0.6638,8.3792,-0.6245,-0.112,-3.0493,car,658,,,,,,,,,,,,,,,,0,21_652_658_25384_ego_658,1,25384,25382,25394,vehicle_vehicle,0.5612451835298701,1.4091997592204337,0.108797637020047,10.922289958154375,15.0,3.0,3.5,0.8,4.619343646017257,16.629637125662125
21,654,25310,125,67.6619,-33.1224,225.3264,2.0851,4.1858,-5.1705,-5.5979,1.6961,-1.3984,7.616,-0.2588,-0.1981,-2.1893,car,658,,,,,,,,,,,,,,,,0,21_652_658_25384_ego_658,0,25384,25382,25394,vehicle_vehicle,0.5612451835298701,1.4091997592204337,0.108797637020047,10.922289958154375,15.0,3.0,3.5,0.8,4.619343646017257,16.629637125662125
21,655,25310,61,72.0283,-80.8411,63.475,2.1263,4.6383,1.9604,3.8596,0.6088,0.586,4.3289,0.0303,0.7962,0.283,car,658,,,,,,,,,,,,,,,,0,21_652_658_25384_ego_658,0,25384,25382,25394,vehicle_vehicle,0.5612451835298701,1.4091997592204337,0.108797637020047,10.922289958154375,15.0,3.0,3.5,0.8,4.619343646017257,16.629637125662125
21,652,25311,178,59.4433,-44.4079,256.2598,2.11,4.4859,-1.3992,-8.2923,2.9911,-0.6158,8.3873,-0.6104,-0.1123,-3.0517,car,658,,,,,,,,,,,,,,,,0,21_652_658_25384_ego_658,1,25384,25382,25394,vehicle_vehicle,0.5612451835298701,1.4091997592204337,0.108797637020047,10.922289958154375,15.0,3.0,3.5,0.8,4.619343646017257,16.629637125662125
21,654,25311,126,67.4558,-33.347,225.8884,2.0851,4.1858,-5.1034,-5.6544,1.7432,-1.4008,7.6121,-0.2716,-0.2076,-2.2266,car,658,,,,,,,,,,,,,,,,0,21_652_658_25384_ego_658,0,25384,25382,25394,vehicle_vehicle,0.5612451835298701,1.4091997592204337,0.108797637020047,10.922289958154375,15.0,3.0,3.5,0.8,4.619343646017257,16.629637125662125
21,655,25311,62,72.1061,-80.6862,63.4193,2.1263,4.6383,1.9842,3.8835,0.6264,0.5655,4.3609,0.0367,0.7861,0.3071,car,658,,,,,,,,,,,,,,,,0,21_652_658_25384_ego_658,0,25384,25382,25394,vehicle_vehicle,0.5612451835298701,1.4091997592204337,0.108797637020047,10.922289958154375,15.0,3.0,3.5,0.8,4.619343646017257,16.629637125662125
21,652,25312,179,59.3904,-44.7398,257.1809,2.11,4.4859,-1.2806,-8.3184,3.0048,-0.5664,8.3952,-0.5969,-0.1144,-3.0555,car,658,,,,,,,,,,,,,,,,0,21_652_658_25384_ego_658,1,25384,25382,25394,vehicle_vehicle,0.5612451835298701,1.4091997592204337,0.108797637020047,10.922289958154375,15.0,3.0,3.5,0.8,4.619343646017257,16.629637125662125
