recordingId,trackId,frame,trackLifetime,xCenter,yCenter,heading,width,length,xVelocity,yVelocity,xAcceleration,yAcceleration,lonVelocity,latVelocity,lonAcceleration,latAcceleration,class,egoTrackId,ego_xCenter,ego_yCenter,ego_xVelocity,ego_yVelocity,ego_lonVelocity,ego_latVelocity,ego_heading,ego_speed_mps,ego_speed_kph,rel_x_to_ego,rel_y_to_ego,rel_vx_to_ego,rel_vy_to_ego,rel_speed_to_ego,distance_to_ego,is_ego,event_id,is_primary_actor,event_peak_frame,event_start_frame,event_end_frame,pair_type,risk_score_peak,event_min_ttc,event_min_dcpa,event_min_distance,dist_threshold_used,ttc_threshold_used,dcpa_threshold_used,min_rel_speed_threshold_used,ego_speed_mps_peak,ego_speed_kph_peak
21,703,27417,348,62.8045,-39.7373,249.5518,1.9234,3.6822,-2.5629,-7.7245,2.5057,-0.9803,8.1332,-0.2972,0.0431,-2.6903,car,714,70.3625,-84.0923,2.6614,5.2558,5.891,0.0426,63.5579,5.891220892141119,21.20839521170803,-7.558,44.355,-5.2242999999999995,-12.9803,13.992194201768356,44.99432618675381,0,21_703_714_27492_ego_714,1,27492,27492,27493,vehicle_vehicle,0.21822101725041912,1.8216314666491353,3.041560580222092,14.52371680149403,15.0,3.0,3.5,0.8,0.21928342390614022,0.7894203260621048
21,710,27417,106,53.0867,-46.8812,335.4753,2.0697,4.7496,0.7468,-0.3781,0.6631,-0.3909,0.8364,0.034,0.7655,0.0804,car,714,70.3625,-84.0923,2.6614,5.2558,5.891,0.0426,63.5579,5.891220892141119,21.20839521170803,-17.275799999999997,37.211099999999995,-1.9146,-5.6339,5.950338004685112,41.02583611396603,0,21_703_714_27492_ego_714,0,27492,27492,27493,vehicle_vehicle,0.21822101725041912,1.8216314666491353,3.041560580222092,14.52371680149403,15.0,3.0,3.5,0.8,0.21928342390614022,0.7894203260621048
21,714,27417,18,70.3625,-84.0923,63.5579,2.1097,4.6487,2.6614,5.2558,-0.2774,-0.641,5.891,0.0426,-0.6974,0.037,car,714,70.3625,-84.0923,2.6614,5.2558,5.891,0.0426,63.5579,5.891220892141119,21.20839521170803,0.0,0.0,0.0,0.0,0.0,0.0,1,21_703_714_27492_ego_714,1,27492,27492,27493,vehicle_vehicle,0.21822101725041912,1.8216314666491353,3.041560580222092,14.52371680149403,15.0,3.0,3.5,0.8,0.21928342390614022,0.7894203260621048
21,703,27418,349,62.7044,-40.0467,250.2778,1.9234,3.6822,-2.4624,-7.7633,2.5286,-0.945,8.1389,-0.3019,0.0362,-2.6992,car,714,70.4682,-83.8807,2.6463,5.227,5.8586,0.0411,63.5498,5.858705717989256,21.091340584761323,-7.763799999999996,43.834,-5.108700000000001,-12.990300000000001,13.958750294349421,44.516245870917736,0,21_703_714_27492_ego_714,1,27492,27492,27493,vehicle_vehicle,0.21822101725041912,1.8216314666491353,3.041560580222092,14.52371680149403,15.0,3.0,3.5,0.8,0.21928342390614022,0.7894203260621048
21,710,27418,107,53.1164,-46.8968,335.4168,2.0697,4.7496,0.7747,-0.393,0.7218,-0.4311,0.868,0.0351,0.8358,0.0918,car,714,70.4682,-83.8807,2.6463,5.227,5.8586,0.0411,63.5498,5.858705717989256,21.091340584761323,-17.351799999999997,36.983900000000006,-1.8716,-5.62,5.923452250166283,40.85209691619269,0,21_703_714_27492_ego_714,0,27492,27492,27493,vehicle_vehicle,0.21822101725041912,1.8216314666491353,3.041560580222092,14.52371680149403,15.0,3.0,3.5,0.8,0.21928342390614022,0.7894203260621048
21,714,27418,19,70.4682,-83.8807,63.5498,2.1097,4.6487,2.6463,5.227,-0.2941,-0.7124,5.8586,0.0411,-0.7688,0.054,car,714,70.4682,-83.8807,2.6463,5.227,5.8586,0.0411,63.5498,5.858705717989256,21.091340584761323,0.0,0.0,0.0,0.0,0.0,0.0,1,21_703_714_27492_ego_714,1,27492,27492,27493,vehicle_vehicle,0.21822101725041912,1.8216314666491353,3.041560580222092,14.52371680149403,15.0,3.0,3.5,0.8,0.21928342390614022,0.7894203260621048
21,703,27419,350,62.6083,-40.358,250.9898,1.9234,3.6822,-2.361,-7.8007,2.5512,-0.9101,8.1443,-0.3087,0.0294,-2.7085,car,714,70.5735,-83.6711,2.6308,5.1949,5.8229,0.0413,63.5477,5.823065743231824,20.96303667563457,-7.965199999999996,43.3131,-4.9918,-12.9956,13.921339253103488,44.039403295798635,0,21_703_714_27492_ego_714,1,27492,27492,27493,vehicle_vehicle,0.21822101725041912,1.8216314666491353,3.041560580222092,14.52371680149403,15.0,3.0,3.5,0.8,0.21928342390614022,0.7894203260621048
21,710,27419,108,53.1475,-46.9136,335.3452,2.0697,4.7496,0.8052,-0.4093,0.7792,-0.4722,0.9025,0.0361,0.9051,0.1041,car,714,70.5735,-83.6711,2.6308,5.1949,5.8229,0.0413,63.5477,5.823065743231824,20.96303667563457,-17.425999999999995,36.75749999999999,-1.8255999999999997,-5.6042,5.894054037757034,40.67897838257494,0,21_703_714_27492_ego_714,0,27492,27492,27493,vehicle_vehicle,0.21822101725041912,1.8216314666491353,3.041560580222092,14.52371680149403,15.0,3.0,3.5,0.8,0.21928342390614022,0.7894203260621048
21,714,27419,20,70.5735,-83.6711,63.5477,2.1097,4.6487,2.6308,5.1949,-0.3068,-0.7805,5.8229,0.0413,-0.8354,0.0729,car,714,70.5735,-83.6711,2.6308,5.1949,5.8229,0.0413,63.5477,5.823065743231824,20.96303667563457,0.0,0.0,0.0,0.0,0.0,0.0,1,21_703_714_27492_ego_714,1,27492,27492,27493,vehicle_vehicle,0.21822101725041912,1.8216314666491353,3.041560580222092,14.52371680149403,15.0,3.0,3.5,0.8,0.21928342390614022,0.7894203260621048
21,703,27420,351,62.5155,-40.6707,251.7043,1.9234,3.6822,-2.2587,-7.8367,2.5736,-0.8757,8.1496,-0.3156,0.0235,-2.7184,car,714,70.678,-83.4628,2.6149,5.1596,5.7842,0.0428,63.5485,5.784390561675448,20.82380602203161,-8.162499999999994,42.792100000000005,-4.8736,-12.996300000000002,13.880050095370695,43.563634245319804,0,21_703_714_27492_ego_714,1,27492,27492,27493,vehicle_vehicle,0.21822101725041912,1.8216314666491353,3.041560580222092,14.52371680149403,15.0,3.0,3.5,0.8,0.21928342390614022,0.7894203260621048
21,710,27420,109,53.1802,-46.9306,335.2775,2.0697,4.7496,0.8379,-0.4271,0.8349,-0.5144,0.9397,0.0375,0.9735,0.1181,car,714,70.678,-83.4628,2.6149,5.1596,5.7842,0.0428,63.5485,5.784390561675448,20.82380602203161,-17.497799999999998,36.5322,-1.7770000000000001,-5.5867,5.86250338080926,40.50647653993124,0,21_703_714_27492_ego_714,0,27492,27492,27493,vehicle_vehicle,0.21822101725041912,1.8216314666491353,3.041560580222092,14.52371680149403,15.0,3.0,3.5,0.8,0.21928342390614022,0.7894203260621048
21,714,27420,21,70.678,-83.4628,63.5485,2.1097,4.6487,2.6149,5.1596,-0.3159,-0.8447,5.7842,0.0428,-0.897,0.0934,car,714,70.678,-83.4628,2.6149,5.1596,5.7842,0.0428,63.5485,5.784390561675448,20.82380602203161,0.0,0.0,0.0,0.0,0.0,0.0,1,21_703_714_27492_ego_714,1,27492,27492,27493,vehicle_vehicle,0.21822101725041912,1.8216314666491353,3.041560580222092,14.52371680149403,15.0,3.0,3.5,0.8,0.21928342390614022,0.7894203260621048
21,703,27421,352,62.4271,-40.9844,252.424,1.9234,3.6822,-2.1553,-7.8715,2.5956,-0.8415,8.1549,-0.3222,0.0185,-2.7285,car,714,70.7814,-83.2561,2.599,5.1213,5.7429,0.045,63.5419,5.743040543997578,20.674945958391284,-8.354300000000002,42.2717,-4.754300000000001,-12.992799999999999,13.835325089422366,43.08933684080088,0,21_703_714_27492_ego_714,1,27492,27492,27493,vehicle_vehicle,0.21822101725041912,1.8216314666491353,3.041560580222092,14.52371680149403,15.0,3.0,3.5,0.8,0.21928342390614022,0.7894203260621048
21,710,27421,110,53.2139,-46.9485,335.2029,2.0697,4.7496,0.8731,-0.4464,0.8889,-0.5577,0.9798,0.039,1.0409,0.1335,car,714,70.7814,-83.2561,2.599,5.1213,5.7429,0.045,63.5419,5.743040543997578,20.674945958391284,-17.567500000000003,36.3076,-1.7259000000000002,-5.567699999999999,5.82906631459962,40.33433864599741,0,21_703_714_27492_ego_714,0,27492,27492,27493,vehicle_vehicle,0.21822101725041912,1.8216314666491353,3.041560580222092,14.52371680149403,15.0,3.0,3.5,0.8,0.21928342390614022,0.7894203260621048
21,714,27421,22,70.7814,-83.2561,63.5419,2.1097,4.6487,2.599,5.1213,-0.3215,-0.9046,5.7429,0.045,-0.9531,0.1152,car,714,70.7814,-83.2561,2.599,5.1213,5.7429,0.045,63.5419,5.743040543997578,20.674945958391284,0.0,0.0,0.0,0.0,0.0,0.0,1,21_703_714_27492_ego_714,1,27492,27492,27493,vehicle_vehicle,0.21822101725041912,1.8216314666491353,3.041560580222092,14.52371680149403,15.0,3.0,3.5,0.8,0.21928342390614022,0.7894203260621048
21,703,27422,353,62.3433,-41.2996,253.1604,1.9234,3.6822,-2.0513,-7.905,2.6173,-0.8076,8.1603,-0.3267,0.0147,-2.739,car,714,70.8832,-83.0506,2.5837,5.0801,5.6992,0.05,63.5455,5.699379062669897,20.51776462561163,-8.539900000000003,41.751000000000005,-4.635,-12.9851,13.787532303135322,42.615441954882975,0,21_703_714_27492_ego_714,1,27492,27492,27493,vehicle_vehicle,0.21822101725041912,1.8216314666491353,3.041560580222092,14.52371680149403,15.0,3.0,3.5,0.8,0.21928342390614022,0.7894203260621048
21,710,27422,111,53.2491,-46.9666,335.1264,2.0697,4.7496,0.9107,-0.4675,0.9411,-0.6023,1.0228,0.0411,1.1071,0.1506,car,714,70.8832,-83.0506,2.5837,5.0801,5.6992,0.05,63.5455,5.699379062669897,20.51776462561163,-17.634100000000004,36.084,-1.673,-5.5476,5.794376132078414,40.16237715586567,0,21_703_714_27492_ego_714,0,27492,27492,27493,vehicle_vehicle,0.21822101725041912,1.8216314666491353,3.041560580222092,14.52371680149403,15.0,3.0,3.5,0.8,0.21928342390614022,0.7894203260621048
21,714,27422,23,70.8832,-83.0506,63.5455,2.1097,4.6487,2.5837,5.0801,-0.3243,-0.9598,5.6992,0.05,-1.0038,0.1373,car,714,70.8832,-83.0506,2.5837,5.0801,5.6992,0.05,63.5455,5.699379062669897,20.51776462561163,0.0,0.0,0.0,0.0,0.0,0.0,1,21_703_714_27492_ego_714,1,27492,27492,27493,vehicle_vehicle,0.21822101725041912,1.8216314666491353,3.041560580222092,14.52371680149403,15.0,3.0,3.5,0.8,0.21928342390614022,0.7894203260621048
21,703,27423,354,62.2638,-41.6159,253.9076,1.9234,3.6822,-1.9465,-7.9375,2.6388,-0.7736,8.166,-0.33,0.0118,-2.7498,car,714,70.9838,-82.8464,2.5692,5.036,5.6533,0.0542,63.52,5.653501980188916,20.3526071286801,-8.719999999999999,41.2305,-4.5157,-12.9735,13.736930106104493,42.14252638665603,0,21_703_714_27492_ego_714,1,27492,27492,27493,vehicle_vehicle,0.21822101725041912,1.8216314666491353,3.041560580222092,14.52371680149403,15.0,3.0,3.5,0.8,0.21928342390614022,0.7894203260621048
