recordingId,trackId,frame,trackLifetime,xCenter,yCenter,heading,width,length,xVelocity,yVelocity,xAcceleration,yAcceleration,lonVelocity,latVelocity,lonAcceleration,latAcceleration,class,egoTrackId,ego_xCenter,ego_yCenter,ego_xVelocity,ego_yVelocity,ego_lonVelocity,ego_latVelocity,ego_heading,ego_speed_mps,ego_speed_kph,rel_x_to_ego,rel_y_to_ego,rel_vx_to_ego,rel_vy_to_ego,rel_speed_to_ego,distance_to_ego,is_ego,event_id,is_primary_actor,event_peak_frame,event_start_frame,event_end_frame,pair_type,risk_score_peak,event_min_ttc,event_min_dcpa,event_min_distance,dist_threshold_used,ttc_threshold_used,dcpa_threshold_used,min_rel_speed_threshold_used,ego_speed_mps_peak,ego_speed_kph_peak
21,235,8796,257,65.7891,-59.5755,315.5314,2.1192,5.1369,5.4498,-5.1173,1.379,1.1702,7.4739,-0.1658,0.1643,-1.8012,car,241,73.5566,-78.606,2.1286,3.1385,3.7911,0.092,57.2428,3.792244745530014,13.652081083908051,-7.767499999999998,19.030499999999996,3.3211999999999997,-8.2558,8.89879784465295,20.554658510906958,0,21_240_241_8871_ego_241,0,8871,8871,8871,vehicle_vehicle,0.19134158908396823,1.8644824114143879,3.2921079420855532,14.98314412464887,15.0,3.0,3.5,0.8,1.288005345485802,4.636819243748888
21,239,8796,167,52.1714,-46.3573,331.5548,2.0988,4.7229,2.2588,-1.3909,-0.3836,-0.0238,2.6486,0.1471,-0.326,0.2036,car,241,73.5566,-78.606,2.1286,3.1385,3.7911,0.092,57.2428,3.792244745530014,13.652081083908051,-21.385200000000005,32.24869999999999,0.13019999999999987,-4.5294,4.531270947537788,38.69503108578671,0,21_240_241_8871_ego_241,0,8871,8871,8871,vehicle_vehicle,0.19134158908396823,1.8644824114143879,3.2921079420855532,14.98314412464887,15.0,3.0,3.5,0.8,1.288005345485802,4.636819243748888
21,240,8796,124,65.7968,-39.9556,244.678,2.0713,4.7726,-2.9318,-6.8532,2.7675,-0.9221,7.4486,-0.281,-0.3501,-2.896,car,241,73.5566,-78.606,2.1286,3.1385,3.7911,0.092,57.2428,3.792244745530014,13.652081083908051,-7.7597999999999985,38.6504,-5.0604,-9.9917,11.200076653755545,39.421668105243846,0,21_240_241_8871_ego_241,1,8871,8871,8871,vehicle_vehicle,0.19134158908396823,1.8644824114143879,3.2921079420855532,14.98314412464887,15.0,3.0,3.5,0.8,1.288005345485802,4.636819243748888
21,241,8796,65,73.5566,-78.606,57.2428,1.8855,3.8509,2.1286,3.1385,-0.2996,-1.1327,3.7911,0.092,-1.1147,0.361,car,241,73.5566,-78.606,2.1286,3.1385,3.7911,0.092,57.2428,3.792244745530014,13.652081083908051,0.0,0.0,0.0,0.0,0.0,0.0,1,21_240_241_8871_ego_241,1,8871,8871,8871,vehicle_vehicle,0.19134158908396823,1.8644824114143879,3.2921079420855532,14.98314412464887,15.0,3.0,3.5,0.8,1.288005345485802,4.636819243748888
21,242,8796,4,68.6387,-87.2538,63.949,2.1918,4.9136,1.8525,3.7191,0.0063,0.0928,4.1549,0.031,0.0862,-0.0351,car,241,73.5566,-78.606,2.1286,3.1385,3.7911,0.092,57.2428,3.792244745530014,13.652081083908051,-4.917900000000003,-8.647800000000004,-0.2761,0.5806,0.6429055684935385,9.948376010686372,0,21_240_241_8871_ego_241,0,8871,8871,8871,vehicle_vehicle,0.19134158908396823,1.8644824114143879,3.2921079420855532,14.98314412464887,15.0,3.0,3.5,0.8,1.288005345485802,4.636819243748888
21,235,8797,258,66.0089,-59.7795,316.1108,2.1192,5.1369,5.5064,-5.0673,1.3693,1.2251,7.4813,-0.1655,0.1375,-1.8321,car,241,73.6411,-78.4811,2.1157,3.0909,3.7445,0.0927,57.0261,3.7456440434189684,13.484318556308287,-7.632199999999997,18.7016,3.3907000000000003,-8.1582,8.834765063656192,20.19901778305074,0,21_240_241_8871_ego_241,0,8871,8871,8871,vehicle_vehicle,0.19134158908396823,1.8644824114143879,3.2921079420855532,14.98314412464887,15.0,3.0,3.5,0.8,1.288005345485802,4.636819243748888
21,239,8797,168,52.2618,-46.4115,331.3136,2.0988,4.7229,2.243,-1.3909,-0.3769,-0.029,2.6353,0.1435,-0.3167,0.2064,car,241,73.6411,-78.4811,2.1157,3.0909,3.7445,0.0927,57.0261,3.7456440434189684,13.484318556308287,-21.379299999999994,32.0696,0.12729999999999997,-4.4818,4.483607535233207,38.542622026141395,0,21_240_241_8871_ego_241,0,8871,8871,8871,vehicle_vehicle,0.19134158908396823,1.8644824114143879,3.2921079420855532,14.98314412464887,15.0,3.0,3.5,0.8,1.288005345485802,4.636819243748888
21,240,8797,125,65.6834,-40.2303,245.5919,2.0713,4.7726,-2.8221,-6.8908,2.7795,-0.9061,7.4411,-0.2776,-0.3235,-2.9055,car,241,73.6411,-78.4811,2.1157,3.0909,3.7445,0.0927,57.0261,3.7456440434189684,13.484318556308287,-7.9576999999999884,38.2508,-4.937799999999999,-9.9817,11.136256270847937,39.06979255038347,0,21_240_241_8871_ego_241,1,8871,8871,8871,vehicle_vehicle,0.19134158908396823,1.8644824114143879,3.2921079420855532,14.98314412464887,15.0,3.0,3.5,0.8,1.288005345485802,4.636819243748888
21,241,8797,66,73.6411,-78.4811,57.0261,1.8855,3.8509,2.1157,3.0909,-0.3223,-1.1524,3.7445,0.0927,-1.1421,0.3568,car,241,73.6411,-78.4811,2.1157,3.0909,3.7445,0.0927,57.0261,3.7456440434189684,13.484318556308287,0.0,0.0,0.0,0.0,0.0,0.0,1,21_240_241_8871_ego_241,1,8871,8871,8871,vehicle_vehicle,0.19134158908396823,1.8644824114143879,3.2921079420855532,14.98314412464887,15.0,3.0,3.5,0.8,1.288005345485802,4.636819243748888
21,242,8797,5,68.7131,-87.103,63.9306,2.1918,4.9136,1.8536,3.7288,-0.0019,0.0537,4.164,0.0264,0.0474,-0.0253,car,241,73.6411,-78.4811,2.1157,3.0909,3.7445,0.0927,57.0261,3.7456440434189684,13.484318556308287,-4.927999999999997,-8.621899999999997,-0.2621,0.6379000000000001,0.6896468806570506,9.930878289960054,0,21_240_241_8871_ego_241,0,8871,8871,8871,vehicle_vehicle,0.19134158908396823,1.8644824114143879,3.2921079420855532,14.98314412464887,15.0,3.0,3.5,0.8,1.288005345485802,4.636819243748888
21,235,8798,259,66.2306,-59.9815,316.7176,2.1192,5.1369,5.5624,-5.0151,1.3582,1.2766,7.4876,-0.1627,0.1135,-1.8605,car,241,73.7249,-78.3581,2.1022,3.0425,3.6969,0.0937,56.8108,3.6981145317580415,13.31321231432895,-7.49430000000001,18.376599999999996,3.4602000000000004,-8.0576,8.76914487279119,19.846006148593226,0,21_240_241_8871_ego_241,0,8871,8871,8871,vehicle_vehicle,0.19134158908396823,1.8644824114143879,3.2921079420855532,14.98314412464887,15.0,3.0,3.5,0.8,1.288005345485802,4.636819243748888
21,239,8798,169,52.3528,-46.4669,331.0737,2.0988,4.7229,2.2267,-1.3912,-0.3693,-0.0351,2.6218,0.1406,-0.3063,0.2094,car,241,73.7249,-78.3581,2.1022,3.0425,3.6969,0.0937,56.8108,3.6981145317580415,13.31321231432895,-21.372100000000003,31.89119999999999,0.12450000000000028,-4.4337,4.435447659481509,38.390302106782116,0,21_240_241_8871_ego_241,0,8871,8871,8871,vehicle_vehicle,0.19134158908396823,1.8644824114143879,3.2921079420855532,14.98314412464887,15.0,3.0,3.5,0.8,1.288005345485802,4.636819243748888
21,240,8798,126,65.5739,-40.5066,246.5067,2.0713,4.7726,-2.7124,-6.9279,2.7928,-0.8892,7.4349,-0.2742,-0.2978,-2.9158,car,241,73.7249,-78.3581,2.1022,3.0425,3.6969,0.0937,56.8108,3.6981145317580415,13.31321231432895,-8.15100000000001,37.851499999999994,-4.8146,-9.9704,11.072002949782844,38.71917939794179,0,21_240_241_8871_ego_241,1,8871,8871,8871,vehicle_vehicle,0.19134158908396823,1.8644824114143879,3.2921079420855532,14.98314412464887,15.0,3.0,3.5,0.8,1.288005345485802,4.636819243748888
21,241,8798,67,73.7249,-78.3581,56.8108,1.8855,3.8509,2.1022,3.0425,-0.3442,-1.1697,3.6969,0.0937,-1.1673,0.3523,car,241,73.7249,-78.3581,2.1022,3.0425,3.6969,0.0937,56.8108,3.6981145317580415,13.31321231432895,0.0,0.0,0.0,0.0,0.0,0.0,1,21_240_241_8871_ego_241,1,8871,8871,8871,vehicle_vehicle,0.19134158908396823,1.8644824114143879,3.2921079420855532,14.98314412464887,15.0,3.0,3.5,0.8,1.288005345485802,4.636819243748888
21,242,8798,6,68.7867,-86.9511,63.9001,2.1918,4.9136,1.8545,3.7357,-0.011,0.0092,4.1707,0.0219,0.0034,-0.0139,car,241,73.7249,-78.3581,2.1022,3.0425,3.6969,0.0937,56.8108,3.6981145317580415,13.31321231432895,-4.938200000000009,-8.593000000000004,-0.2476999999999998,0.6932,0.736126028611949,9.910876259947965,0,21_240_241_8871_ego_241,0,8871,8871,8871,vehicle_vehicle,0.19134158908396823,1.8644824114143879,3.2921079420855532,14.98314412464887,15.0,3.0,3.5,0.8,1.288005345485802,4.636819243748888
21,235,8799,260,66.4541,-60.181,317.3327,2.1192,5.1369,5.618,-4.9607,1.3458,1.325,7.4931,-0.1599,0.0916,-1.8864,car,241,73.808,-78.2368,2.088,2.9932,3.6482,0.0954,56.5993,3.6495191792892387,13.138269045441259,-7.35390000000001,18.055800000000005,3.5300000000000002,-7.9539,8.702035693445529,19.49594211239868,0,21_240_241_8871_ego_241,0,8871,8871,8871,vehicle_vehicle,0.19134158908396823,1.8644824114143879,3.2921079420855532,14.98314412464887,15.0,3.0,3.5,0.8,1.288005345485802,4.636819243748888
