recordingId,trackId,frame,trackLifetime,xCenter,yCenter,heading,width,length,xVelocity,yVelocity,xAcceleration,yAcceleration,lonVelocity,latVelocity,lonAcceleration,latAcceleration,class,egoTrackId,ego_xCenter,ego_yCenter,ego_xVelocity,ego_yVelocity,ego_lonVelocity,ego_latVelocity,ego_heading,ego_speed_mps,ego_speed_kph,rel_x_to_ego,rel_y_to_ego,rel_vx_to_ego,rel_vy_to_ego,rel_speed_to_ego,distance_to_ego,is_ego,event_id,is_primary_actor,event_peak_frame,event_start_frame,event_end_frame,pair_type,risk_score_peak,event_min_ttc,event_min_dcpa,event_min_distance,dist_threshold_used,ttc_threshold_used,dcpa_threshold_used,min_rel_speed_threshold_used,ego_speed_mps_peak,ego_speed_kph_peak
21,293,11045,200,76.2206,-74.501,48.6647,2.2465,5.6387,-0.008,-0.0065,-0.0097,-0.0166,-0.0102,-0.0017,-0.0189,0.0037,car,298,58.5042,-52.3702,2.1435,-2.8548,3.5698,0.0272,307.337,3.5699405163111613,12.85178585872018,17.716400000000007,-22.130800000000008,-2.1515,2.8483,3.5695609169756444,28.348600275851375,0,21_293_298_11120_ego_298,1,11120,11120,11120,vehicle_vehicle,0.05077408301665713,2.674453209562218,3.485816870358379,14.96071863848792,15.0,3.0,3.5,0.8,5.442135467810408,19.591687684117467
21,294,11045,249,66.0007,-59.3034,295.0793,1.9474,4.1615,2.2322,-4.065,0.9375,1.0094,4.6279,-0.2987,-0.5169,-1.2769,car,298,58.5042,-52.3702,2.1435,-2.8548,3.5698,0.0272,307.337,3.5699405163111613,12.85178585872018,7.4964999999999975,-6.9332000000000065,0.08870000000000022,-1.2102000000000004,1.2134462204811556,10.211110345599055,0,21_293_298_11120_ego_298,0,11120,11120,11120,vehicle_vehicle,0.05077408301665713,2.674453209562218,3.485816870358379,14.96071863848792,15.0,3.0,3.5,0.8,5.442135467810408,19.591687684117467
21,295,11045,227,72.1091,-65.8317,334.8544,2.0523,4.3701,3.9317,-1.5291,1.492,0.4522,4.2088,-0.2865,1.1585,-1.0434,car,298,58.5042,-52.3702,2.1435,-2.8548,3.5698,0.0272,307.337,3.5699405163111613,12.85178585872018,13.6049,-13.461500000000001,1.7882000000000002,1.3257,2.2260143148686176,19.13910359081637,0,21_293_298_11120_ego_298,0,11120,11120,11120,vehicle_vehicle,0.05077408301665713,2.674453209562218,3.485816870358379,14.96071863848792,15.0,3.0,3.5,0.8,5.442135467810408,19.591687684117467
21,296,11045,184,73.0567,-78.8896,58.2401,2.1384,3.7851,-0.0129,-0.0193,0.0111,-0.0205,-0.0232,-0.0008,-0.0116,0.0202,trailer,298,58.5042,-52.3702,2.1435,-2.8548,3.5698,0.0272,307.337,3.5699405163111613,12.85178585872018,14.552500000000009,-26.519400000000005,-2.1564,2.8355,3.5623196389431424,30.249856737016135,0,21_293_298_11120_ego_298,0,11120,11120,11120,vehicle_vehicle,0.05077408301665713,2.674453209562218,3.485816870358379,14.96071863848792,15.0,3.0,3.5,0.8,5.442135467810408,19.591687684117467
21,298,11045,146,58.5042,-52.3702,307.337,1.9181,3.963,2.1435,-2.8548,0.2379,-0.4754,3.5698,0.0272,0.5223,0.0991,car,298,58.5042,-52.3702,2.1435,-2.8548,3.5698,0.0272,307.337,3.5699405163111613,12.85178585872018,0.0,0.0,0.0,0.0,0.0,0.0,1,21_293_298_11120_ego_298,1,11120,11120,11120,vehicle_vehicle,0.05077408301665713,2.674453209562218,3.485816870358379,14.96071863848792,15.0,3.0,3.5,0.8,5.442135467810408,19.591687684117467
21,299,11045,68,69.9652,-84.2822,62.6629,2.125,4.9638,0.2383,0.443,-0.2195,-0.3809,0.503,0.0082,-0.4392,-0.0201,car,298,58.5042,-52.3702,2.1435,-2.8548,3.5698,0.0272,307.337,3.5699405163111613,12.85178585872018,11.460999999999999,-31.912000000000006,-1.9052,3.2978,3.8085787217806066,33.90767265678965,0,21_293_298_11120_ego_298,0,11120,11120,11120,vehicle_vehicle,0.05077408301665713,2.674453209562218,3.485816870358379,14.96071863848792,15.0,3.0,3.5,0.8,5.442135467810408,19.591687684117467
21,300,11045,83,52.9216,-46.0303,331.3209,2.06,4.5877,3.656,-2.3247,-0.0223,-0.9578,4.3231,0.285,0.4401,0.8511,car,298,58.5042,-52.3702,2.1435,-2.8548,3.5698,0.0272,307.337,3.5699405163111613,12.85178585872018,-5.582599999999999,6.3399,1.5125000000000002,0.5301,1.602704670237159,8.44747031779337,0,21_293_298_11120_ego_298,0,11120,11120,11120,vehicle_vehicle,0.05077408301665713,2.674453209562218,3.485816870358379,14.96071863848792,15.0,3.0,3.5,0.8,5.442135467810408,19.591687684117467
21,301,11045,58,56.3385,-44.2024,326.3294,1.9196,3.8004,6.0861,-4.6259,-0.8547,-2.7107,7.6298,0.4756,0.7915,2.7298,car,298,58.5042,-52.3702,2.1435,-2.8548,3.5698,0.0272,307.337,3.5699405163111613,12.85178585872018,-2.165699999999994,8.1678,3.9426,-1.7710999999999997,4.322139513018986,8.450042208770318,0,21_293_298_11120_ego_298,0,11120,11120,11120,vehicle_vehicle,0.05077408301665713,2.674453209562218,3.485816870358379,14.96071863848792,15.0,3.0,3.5,0.8,5.442135467810408,19.591687684117467
21,293,11046,201,76.2203,-74.5011,48.6697,2.2465,5.6387,-0.008,-0.0068,-0.0075,-0.0163,-0.0104,-0.0015,-0.0172,0.0051,car,298,58.5891,-52.4842,2.1519,-2.8733,3.5896,0.0306,307.3179,3.58978084289278,12.92321103441401,17.631199999999993,-22.016899999999993,-2.1599,2.8665,3.5891489604083024,28.206437191712098,0,21_293_298_11120_ego_298,1,11120,11120,11120,vehicle_vehicle,0.05077408301665713,2.674453209562218,3.485816870358379,14.96071863848792,15.0,3.0,3.5,0.8,5.442135467810408,19.591687684117467
21,294,11046,250,66.0918,-59.4641,295.6795,1.9474,4.1615,2.2659,-4.0218,0.9457,0.9802,4.6065,-0.2993,-0.4736,-1.2771,car,298,58.5891,-52.4842,2.1519,-2.8733,3.5896,0.0306,307.3179,3.58978084289278,12.92321103441401,7.502700000000004,-6.979900000000001,0.11399999999999988,-1.1484999999999999,1.154143946828124,10.247414859368194,0,21_293_298_11120_ego_298,0,11120,11120,11120,vehicle_vehicle,0.05077408301665713,2.674453209562218,3.485816870358379,14.96071863848792,15.0,3.0,3.5,0.8,5.442135467810408,19.591687684117467
