recordingId,trackId,frame,trackLifetime,xCenter,yCenter,heading,width,length,xVelocity,yVelocity,xAcceleration,yAcceleration,lonVelocity,latVelocity,lonAcceleration,latAcceleration,class,egoTrackId,ego_xCenter,ego_yCenter,ego_xVelocity,ego_yVelocity,ego_lonVelocity,ego_latVelocity,ego_heading,ego_speed_mps,ego_speed_kph,rel_x_to_ego,rel_y_to_ego,rel_vx_to_ego,rel_vy_to_ego,rel_speed_to_ego,distance_to_ego,is_ego,event_id,is_primary_actor,event_peak_frame,event_start_frame,event_end_frame,pair_type,risk_score_peak,event_min_ttc,event_min_dcpa,event_min_distance,dist_threshold_used,ttc_threshold_used,dcpa_threshold_used,min_rel_speed_threshold_used,ego_speed_mps_peak,ego_speed_kph_peak
21,131,4623,468,97.1102,-53.8087,62.4859,2.0439,4.3928,3.1216,7.1962,-3.2058,1.3675,7.8243,-0.5558,-0.2681,-3.4749,car,142,,,,,,,,,,,,,,,,0,21_131_142_4698_ego_142,1,4698,4698,4705,vehicle_vehicle,0.28024355195786954,1.7541406063179616,2.2755987372707405,12.841831515013737,15.0,3.0,3.5,0.8,2.903463712533704,10.452469365121335
21,135,4623,347,95.3735,-61.5007,48.4994,2.0755,4.6805,3.9878,4.8728,-1.0668,1.2899,6.2919,-0.2422,0.2591,-1.6537,car,142,,,,,,,,,,,,,,,,0,21_131_142_4698_ego_142,0,4698,4698,4705,vehicle_vehicle,0.28024355195786954,1.7541406063179616,2.2755987372707405,12.841831515013737,15.0,3.0,3.5,0.8,2.903463712533704,10.452469365121335
21,138,4623,267,100.4521,-36.5724,127.1559,2.0732,4.716,-3.6787,4.646,-1.7977,0.2898,5.9247,-0.1258,1.3167,-1.2578,car,142,,,,,,,,,,,,,,,,0,21_131_142_4698_ego_142,0,4698,4698,4705,vehicle_vehicle,0.28024355195786954,1.7541406063179616,2.2755987372707405,12.841831515013737,15.0,3.0,3.5,0.8,2.903463712533704,10.452469365121335
21,131,4624,469,97.2338,-53.5181,63.635,2.0439,4.3928,2.9923,7.2538,-3.2468,1.2924,7.8282,-0.5403,-0.284,-3.483,car,142,,,,,,,,,,,,,,,,0,21_131_142_4698_ego_142,1,4698,4698,4705,vehicle_vehicle,0.28024355195786954,1.7541406063179616,2.2755987372707405,12.841831515013737,15.0,3.0,3.5,0.8,2.903463712533704,10.452469365121335
21,135,4624,348,95.5317,-61.3049,49.1045,2.0755,4.6805,3.9444,4.9236,-1.1025,1.2755,6.3041,-0.2419,0.2424,-1.6684,car,142,,,,,,,,,,,,,,,,0,21_131_142_4698_ego_142,0,4698,4698,4705,vehicle_vehicle,0.28024355195786954,1.7541406063179616,2.2755987372707405,12.841831515013737,15.0,3.0,3.5,0.8,2.903463712533704,10.452469365121335
21,138,4624,268,100.3037,-36.3851,127.5352,2.0732,4.716,-3.758,4.6633,-1.827,0.2326,5.9875,-0.1389,1.2975,-1.3071,car,142,,,,,,,,,,,,,,,,0,21_131_142_4698_ego_142,0,4698,4698,4705,vehicle_vehicle,0.28024355195786954,1.7541406063179616,2.2755987372707405,12.841831515013737,15.0,3.0,3.5,0.8,2.903463712533704,10.452469365121335
21,131,4625,470,97.3525,-53.2253,64.7858,2.0439,4.3928,2.8608,7.3079,-3.2865,1.2146,7.8303,-0.525,-0.3012,-3.4908,car,142,,,,,,,,,,,,,,,,0,21_131_142_4698_ego_142,1,4698,4698,4705,vehicle_vehicle,0.28024355195786954,1.7541406063179616,2.2755987372707405,12.841831515013737,15.0,3.0,3.5,0.8,2.903463712533704,10.452469365121335
21,135,4625,349,95.6884,-61.1072,49.7157,2.0755,4.6805,3.8996,4.974,-1.1374,1.2618,6.3158,-0.2414,0.2272,-1.6835,car,142,,,,,,,,,,,,,,,,0,21_131_142_4698_ego_142,0,4698,4698,4705,vehicle_vehicle,0.28024355195786954,1.7541406063179616,2.2755987372707405,12.841831515013737,15.0,3.0,3.5,0.8,2.903463712533704,10.452469365121335
21,138,4625,269,100.1517,-36.1972,127.9448,2.0732,4.716,-3.8383,4.6779,-1.8489,0.1698,6.0492,-0.1504,1.2708,-1.3536,car,142,,,,,,,,,,,,,,,,0,21_131_142_4698_ego_142,0,4698,4698,4705,vehicle_vehicle,0.28024355195786954,1.7541406063179616,2.2755987372707405,12.841831515013737,15.0,3.0,3.5,0.8,2.903463712533704,10.452469365121335
21,131,4626,471,97.466,-52.9301,65.941,2.0439,4.3928,2.7269,7.358,-3.3242,1.1348,7.8305,-0.5097,-0.319,-3.498,car,142,,,,,,,,,,,,,,,,0,21_131_142_4698_ego_142,1,4698,4698,4705,vehicle_vehicle,0.28024355195786954,1.7541406063179616,2.2755987372707405,12.841831515013737,15.0,3.0,3.5,0.8,2.903463712533704,10.452469365121335
21,135,4626,350,95.8438,-60.9075,50.3458,2.0755,4.6805,3.8532,5.024,-1.1715,1.2487,6.327,-0.2394,0.2138,-1.6988,car,142,,,,,,,,,,,,,,,,0,21_131_142_4698_ego_142,0,4698,4698,4705,vehicle_vehicle,0.28024355195786954,1.7541406063179616,2.2755987372707405,12.841831515013737,15.0,3.0,3.5,0.8,2.903463712533704,10.452469365121335
21,138,4626,270,99.9962,-36.0088,128.3791,2.0732,4.716,-3.9193,4.6895,-1.8637,0.1021,6.1096,-0.1609,1.2371,-1.3976,car,142,,,,,,,,,,,,,,,,0,21_131_142_4698_ego_142,0,4698,4698,4705,vehicle_vehicle,0.28024355195786954,1.7541406063179616,2.2755987372707405,12.841831515013737,15.0,3.0,3.5,0.8,2.903463712533704,10.452469365121335
21,131,4627,472,97.5742,-52.6329,67.0844,2.0439,4.3928,2.5909,7.4042,-3.3591,1.0539,7.8286,-0.4966,-0.3372,-3.5044,car,142,,,,,,,,,,,,,,,,0,21_131_142_4698_ego_142,1,4698,4698,4705,vehicle_vehicle,0.28024355195786954,1.7541406063179616,2.2755987372707405,12.841831515013737,15.0,3.0,3.5,0.8,2.903463712533704,10.452469365121335
21,135,4627,351,95.997,-60.7057,50.9831,2.0755,4.6805,3.8055,5.0734,-1.2048,1.2362,6.3376,-0.2373,0.202,-1.7143,car,142,,,,,,,,,,,,,,,,0,21_131_142_4698_ego_142,0,4698,4698,4705,vehicle_vehicle,0.28024355195786954,1.7541406063179616,2.2755987372707405,12.841831515013737,15.0,3.0,3.5,0.8,2.903463712533704,10.452469365121335
21,138,4627,271,99.8369,-35.8199,128.8296,2.0732,4.716,-4.0005,4.6979,-1.8716,0.0297,6.1681,-0.1708,1.1966,-1.4394,car,142,,,,,,,,,,,,,,,,0,21_131_142_4698_ego_142,0,4698,4698,4705,vehicle_vehicle,0.28024355195786954,1.7541406063179616,2.2755987372707405,12.841831515013737,15.0,3.0,3.5,0.8,2.903463712533704,10.452469365121335
21,131,4628,473,97.6764,-52.3339,68.2254,2.0439,4.3928,2.4529,7.4463,-3.3907,0.9726,7.8249,-0.4843,-0.3546,-3.5095,car,142,,,,,,,,,,,,,,,,0,21_131_142_4698_ego_142,1,4698,4698,4705,vehicle_vehicle,0.28024355195786954,1.7541406063179616,2.2755987372707405,12.841831515013737,15.0,3.0,3.5,0.8,2.903463712533704,10.452469365121335
21,135,4628,352,96.1481,-60.502,51.614,2.0755,4.6805,3.7565,5.1225,-1.2372,1.224,6.3479,-0.2363,0.1912,-1.7298,car,142,,,,,,,,,,,,,,,,0,21_131_142_4698_ego_142,0,4698,4698,4705,vehicle_vehicle,0.28024355195786954,1.7541406063179616,2.2755987372707405,12.841831515013737,15.0,3.0,3.5,0.8,2.903463712533704,10.452469365121335
21,138,4628,272,99.6748,-35.6308,129.2828,2.0732,4.716,-4.0818,4.703,-1.873,-0.0468,6.2247,-0.1817,1.1497,-1.4794,car,142,,,,,,,,,,,,,,,,0,21_131_142_4698_ego_142,0,4698,4698,4705,vehicle_vehicle,0.28024355195786954,1.7541406063179616,2.2755987372707405,12.841831515013737,15.0,3.0,3.5,0.8,2.903463712533704,10.452469365121335
21,131,4629,474,97.773,-52.0337,69.3472,2.0439,4.3928,2.3132,7.4845,-3.4184,0.8917,7.8194,-0.4753,-0.3713,-3.5132,car,142,,,,,,,,,,,,,,,,0,21_131_142_4698_ego_142,1,4698,4698,4705,vehicle_vehicle,0.28024355195786954,1.7541406063179616,2.2755987372707405,12.841831515013737,15.0,3.0,3.5,0.8,2.903463712533704,10.452469365121335
21,135,4629,353,96.2976,-60.2961,52.2444,2.0755,4.6805,3.7061,5.171,-1.2688,1.2123,6.3576,-0.236,0.1816,-1.7454,car,142,,,,,,,,,,,,,,,,0,21_131_142_4698_ego_142,0,4698,4698,4705,vehicle_vehicle,0.28024355195786954,1.7541406063179616,2.2755987372707405,12.841831515013737,15.0,3.0,3.5,0.8,2.903463712533704,10.452469365121335
21,138,4629,273,99.5089,-35.441,129.7561,2.0732,4.716,-4.1627,4.7043,-1.8682,-0.1268,6.2787,-0.1916,1.0973,-1.5173,car,142,,,,,,,,,,,,,,,,0,21_131_142_4698_ego_142,0,4698,4698,4705,vehicle_vehicle,0.28024355195786954,1.7541406063179616,2.2755987372707405,12.841831515013737,15.0,3.0,3.5,0.8,2.903463712533704,10.452469365121335
21,131,4630,475,97.8635,-51.7325,70.4575,2.0439,4.3928,2.1721,7.5191,-3.4419,0.8116,7.8126,-0.4682,-0.3865,-3.5152,car,142,,,,,,,,,,,,,,,,0,21_131_142_4698_ego_142,1,4698,4698,4705,vehicle_vehicle,0.28024355195786954,1.7541406063179616,2.2755987372707405,12.841831515013737,15.0,3.0,3.5,0.8,2.903463712533704,10.452469365121335
21,135,4630,354,96.4449,-60.0884,52.8743,2.0755,4.6805,3.6545,5.2192,-1.2995,1.2009,6.367,-0.2363,0.1732,-1.7609,car,142,,,,,,,,,,,,,,,,0,21_131_142_4698_ego_142,0,4698,4698,4705,vehicle_vehicle,0.28024355195786954,1.7541406063179616,2.2755987372707405,12.841831515013737,15.0,3.0,3.5,0.8,2.903463712533704,10.452469365121335
21,138,4630,274,99.3397,-35.2513,130.2452,2.0732,4.716,-4.2429,4.7018,-1.8576,-0.2096,6.33,-0.2009,1.0402,-1.5533,car,142,,,,,,,,,,,,,,,,0,21_131_142_4698_ego_142,0,4698,4698,4705,vehicle_vehicle,0.28024355195786954,1.7541406063179616,2.2755987372707405,12.841831515013737,15.0,3.0,3.5,0.8,2.903463712533704,10.452469365121335
21,131,4631,476,97.9475,-51.4298,71.5835,2.0439,4.3928,2.0301,7.55,-3.4611,0.7329,7.8047,-0.459,-0.3981,-3.5154,car,142,,,,,,,,,,,,,,,,0,21_131_142_4698_ego_142,1,4698,4698,4705,vehicle_vehicle,0.28024355195786954,1.7541406063179616,2.2755987372707405,12.841831515013737,15.0,3.0,3.5,0.8,2.903463712533704,10.452469365121335
21,135,4631,355,96.5903,-59.879,53.498,2.0755,4.6805,3.6015,5.267,-1.3292,1.1898,6.3761,-0.2381,0.1657,-1.7763,car,142,,,,,,,,,,,,,,,,0,21_131_142_4698_ego_142,0,4698,4698,4705,vehicle_vehicle,0.28024355195786954,1.7541406063179616,2.2755987372707405,12.841831515013737,15.0,3.0,3.5,0.8,2.903463712533704,10.452469365121335
21,138,4631,275,99.1674,-35.0609,130.7514,2.0732,4.716,-4.3222,4.6949,-1.8419,-0.2945,6.3781,-0.2095,0.9792,-1.5875,car,142,,,,,,,,,,,,,,,,0,21_131_142_4698_ego_142,0,4698,4698,4705,vehicle_vehicle,0.28024355195786954,1.7541406063179616,2.2755987372707405,12.841831515013737,15.0,3.0,3.5,0.8,2.903463712533704,10.452469365121335
21,131,4632,477,98.0253,-51.1263,72.7194,2.0439,4.3928,1.8877,7.5773,-3.4762,0.656,7.796,-0.4484,-0.4062,-3.5141,car,142,,,,,,,,,,,,,,,,0,21_131_142_4698_ego_142,1,4698,4698,4705,vehicle_vehicle,0.28024355195786954,1.7541406063179616,2.2755987372707405,12.841831515013737,15.0,3.0,3.5,0.8,2.903463712533704,10.452469365121335
21,135,4632,356,96.7335,-59.6675,54.1336,2.0755,4.6805,3.5472,5.3144,-1.3579,1.179,6.385,-0.2391,0.1598,-1.7912,car,142,,,,,,,,,,,,,,,,0,21_131_142_4698_ego_142,0,4698,4698,4705,vehicle_vehicle,0.28024355195786954,1.7541406063179616,2.2755987372707405,12.841831515013737,15.0,3.0,3.5,0.8,2.903463712533704,10.452469365121335
21,138,4632,276,98.9922,-34.871,131.2911,2.0732,4.716,-4.4006,4.6837,-1.8212,-0.3804,6.4231,-0.2157,0.916,-1.6194,car,142,,,,,,,,,,,,,,,,0,21_131_142_4698_ego_142,0,4698,4698,4705,vehicle_vehicle,0.28024355195786954,1.7541406063179616,2.2755987372707405,12.841831515013737,15.0,3.0,3.5,0.8,2.903463712533704,10.452469365121335
21,131,4633,478,98.0965,-50.8219,73.8379,2.0439,4.3928,1.7452,7.6013,-3.4875,0.5812,7.7866,-0.4396,-0.4125,-3.5114,car,142,,,,,,,,,,,,,,,,0,21_131_142_4698_ego_142,1,4698,4698,4705,vehicle_vehicle,0.28024355195786954,1.7541406063179616,2.2755987372707405,12.841831515013737,15.0,3.0,3.5,0.8,2.903463712533704,10.452469365121335
21,135,4633,357,96.8743,-59.4542,54.7725,2.0755,4.6805,3.4918,5.3615,-1.3855,1.1682,6.3938,-0.2403,0.1551,-1.8056,car,142,,,,,,,,,,,,,,,,0,21_131_142_4698_ego_142,0,4698,4698,4705,vehicle_vehicle,0.28024355195786954,1.7541406063179616,2.2755987372707405,12.841831515013737,15.0,3.0,3.5,0.8,2.903463712533704,10.452469365121335
21,138,4633,277,98.8136,-34.6824,131.8443,2.0732,4.716,-4.4777,4.6685,-1.7961,-0.4667,6.465,-0.2213,0.8505,-1.6493,car,142,,,,,,,,,,,,,,,,0,21_131_142_4698_ego_142,0,4698,4698,4705,vehicle_vehicle,0.28024355195786954,1.7541406063179616,2.2755987372707405,12.841831515013737,15.0,3.0,3.5,0.8,2.903463712533704,10.452469365121335
21,131,4634,479,98.1622,-50.5168,74.9535,2.0439,4.3928,1.6028,7.622,-3.4956,0.5089,7.7768,-0.4308,-0.416,-3.5079,car,142,94.1039,-7.3541,-3.9318,-7.5876,8.5426,0.2369,244.1955,8.545801600786202,30.76488576283033,4.058300000000003,-43.1627,5.5346,15.2096,16.185293612412472,43.35306759826806,0,21_131_142_4698_ego_142,1,4698,4698,4705,vehicle_vehicle,0.28024355195786954,1.7541406063179616,2.2755987372707405,12.841831515013737,15.0,3.0,3.5,0.8,2.903463712533704,10.452469365121335
21,135,4634,358,97.013,-59.2389,55.4025,2.0755,4.6805,3.4352,5.4081,-1.4119,1.1576,6.4023,-0.243,0.1512,-1.8195,car,142,94.1039,-7.3541,-3.9318,-7.5876,8.5426,0.2369,244.1955,8.545801600786202,30.76488576283033,2.9091000000000093,-51.8848,7.367,12.9957,14.938571132809189,51.96629036067516,0,21_131_142_4698_ego_142,0,4698,4698,4705,vehicle_vehicle,0.28024355195786954,1.7541406063179616,2.2755987372707405,12.841831515013737,15.0,3.0,3.5,0.8,2.903463712533704,10.452469365121335
21,138,4634,278,98.6323,-34.4949,132.422,2.0732,4.716,-4.5535,4.6494,-1.7668,-0.5527,6.5039,-0.225,0.7839,-1.6771,car,142,94.1039,-7.3541,-3.9318,-7.5876,8.5426,0.2369,244.1955,8.545801600786202,30.76488576283033,4.528400000000005,-27.140800000000002,-0.6216999999999997,12.237,12.25278253663224,27.51598501235237,0,21_131_142_4698_ego_142,0,4698,4698,4705,vehicle_vehicle,0.28024355195786954,1.7541406063179616,2.2755987372707405,12.841831515013737,15.0,3.0,3.5,0.8,2.903463712533704,10.452469365121335
21,142,4634,0,94.1039,-7.3541,244.1955,2.1543,5.0675,-3.9318,-7.5876,0.3057,0.9586,8.5426,0.2369,-0.9961,0.142,car,142,94.1039,-7.3541,-3.9318,-7.5876,8.5426,0.2369,244.1955,8.545801600786202,30.76488576283033,0.0,0.0,0.0,0.0,0.0,0.0,1,21_131_142_4698_ego_142,1,4698,4698,4705,vehicle_vehicle,0.28024355195786954,1.7541406063179616,2.2755987372707405,12.841831515013737,15.0,3.0,3.5,0.8,2.903463712533704,10.452469365121335
21,131,4635,480,98.2221,-50.2111,76.0326,2.0439,4.3928,1.4606,7.6397,-3.5011,0.4391,7.7663,-0.4265,-0.4189,-3.5036,car,142,93.9475,-7.6567,-3.9246,-7.5648,8.5191,0.2297,244.1245,8.522246429199287,30.680087145117433,4.274599999999992,-42.5544,5.385199999999999,15.2045,16.130009277430684,42.76855345367669,0,21_131_142_4698_ego_142,1,4698,4698,4705,vehicle_vehicle,0.28024355195786954,1.7541406063179616,2.2755987372707405,12.841831515013737,15.0,3.0,3.5,0.8,2.903463712533704,10.452469365121335
21,135,4635,359,97.1488,-59.0215,56.0535,2.0755,4.6805,3.3778,5.4543,-1.4373,1.147,6.4109,-0.2437,0.1489,-1.8329,car,142,93.9475,-7.6567,-3.9246,-7.5648,8.5191,0.2297,244.1245,8.522246429199287,30.680087145117433,3.201299999999989,-51.3648,7.3024000000000004,13.0191,14.927223806522097,51.46446347461519,0,21_131_142_4698_ego_142,0,4698,4698,4705,vehicle_vehicle,0.28024355195786954,1.7541406063179616,2.2755987372707405,12.841831515013737,15.0,3.0,3.5,0.8,2.903463712533704,10.452469365121335
21,138,4635,279,98.4482,-34.3085,133.0116,2.0732,4.716,-4.628,4.6264,-1.7337,-0.638,6.5399,-0.2281,0.7161,-1.7029,car,142,93.9475,-7.6567,-3.9246,-7.5648,8.5191,0.2297,244.1245,8.522246429199287,30.680087145117433,4.500699999999995,-26.6518,-0.7034000000000002,12.1912,12.211475299897225,27.029146189437803,0,21_131_142_4698_ego_142,0,4698,4698,4705,vehicle_vehicle,0.28024355195786954,1.7541406063179616,2.2755987372707405,12.841831515013737,15.0,3.0,3.5,0.8,2.903463712533704,10.452469365121335
