recordingId,trackId,frame,trackLifetime,xCenter,yCenter,heading,width,length,xVelocity,yVelocity,xAcceleration,yAcceleration,lonVelocity,latVelocity,lonAcceleration,latAcceleration,class,egoTrackId,ego_xCenter,ego_yCenter,ego_xVelocity,ego_yVelocity,ego_lonVelocity,ego_latVelocity,ego_heading,ego_speed_mps,ego_speed_kph,rel_x_to_ego,rel_y_to_ego,rel_vx_to_ego,rel_vy_to_ego,rel_speed_to_ego,distance_to_ego,is_ego,event_id,is_primary_actor,event_peak_frame,event_start_frame,event_end_frame,pair_type,risk_score_peak,event_min_ttc,event_min_dcpa,event_min_distance,dist_threshold_used,ttc_threshold_used,dcpa_threshold_used,min_rel_speed_threshold_used,ego_speed_mps_peak,ego_speed_kph_peak
21,382,14346,179,83.1128,-70.152,23.525,2.1213,4.5921,5.4236,2.0185,1.6431,0.3826,5.7785,0.3141,1.6592,0.3051,car,391,,,,,,,,,,,,,,,,0,21_382_391_14421_ego_391,1,14421,14421,14428,vehicle_vehicle,0.4200189998811744,1.6608508005715952,0.9141958078288678,12.77728833594984,15.0,3.0,3.5,0.8,2.284560309994026,8.224417115978493
21,385,14346,44,84.0095,-80.5649,38.0802,2.16,4.7694,8.1542,5.8162,0.7931,-1.2342,10.0058,0.451,-0.1369,1.4606,car,391,,,,,,,,,,,,,,,,0,21_382_391_14421_ego_391,0,14421,14421,14428,vehicle_vehicle,0.4200189998811744,1.6608508005715952,0.9141958078288678,12.77728833594984,15.0,3.0,3.5,0.8,2.284560309994026,8.224417115978493
21,386,14346,45,111.8601,-49.6387,151.3152,1.9166,3.6484,-4.6906,2.7325,-0.2938,1.0662,5.4265,0.1456,0.7695,0.7943,car,391,,,,,,,,,,,,,,,,0,21_382_391_14421_ego_391,0,14421,14421,14428,vehicle_vehicle,0.4200189998811744,1.6608508005715952,0.9141958078288678,12.77728833594984,15.0,3.0,3.5,0.8,2.284560309994026,8.224417115978493
21,382,14347,180,83.3313,-70.0711,23.2176,2.1213,4.5921,5.4883,2.0311,1.586,0.428,5.8445,0.297,1.6263,0.2319,car,391,,,,,,,,,,,,,,,,0,21_382_391_14421_ego_391,1,14421,14421,14428,vehicle_vehicle,0.4200189998811744,1.6608508005715952,0.9141958078288678,12.77728833594984,15.0,3.0,3.5,0.8,2.284560309994026,8.224417115978493
21,385,14347,45,84.3358,-80.3336,37.74,2.16,4.7694,8.1854,5.7671,0.7768,-1.223,10.0029,0.4495,-0.1342,1.4426,car,391,,,,,,,,,,,,,,,,0,21_382_391_14421_ego_391,0,14421,14421,14428,vehicle_vehicle,0.4200189998811744,1.6608508005715952,0.9141958078288678,12.77728833594984,15.0,3.0,3.5,0.8,2.284560309994026,8.224417115978493
21,386,14347,46,111.6728,-49.5286,151.0317,1.9166,3.6484,-4.7079,2.7767,-0.3128,1.1053,5.4637,0.1491,0.809,0.8155,car,391,,,,,,,,,,,,,,,,0,21_382_391_14421_ego_391,0,14421,14421,14428,vehicle_vehicle,0.4200189998811744,1.6608508005715952,0.9141958078288678,12.77728833594984,15.0,3.0,3.5,0.8,2.284560309994026,8.224417115978493
21,382,14348,181,83.5515,-69.9898,22.9394,2.1213,4.5921,5.551,2.0457,1.5298,0.4761,5.9093,0.2796,1.5944,0.1578,car,391,,,,,,,,,,,,,,,,0,21_382_391_14421_ego_391,1,14421,14421,14428,vehicle_vehicle,0.4200189998811744,1.6608508005715952,0.9141958078288678,12.77728833594984,15.0,3.0,3.5,0.8,2.284560309994026,8.224417115978493
21,385,14348,46,84.6632,-80.1041,37.3899,2.16,4.7694,8.2162,5.7185,0.761,-1.212,10.0004,0.4457,-0.1314,1.4251,car,391,,,,,,,,,,,,,,,,0,21_382_391_14421_ego_391,0,14421,14421,14428,vehicle_vehicle,0.4200189998811744,1.6608508005715952,0.9141958078288678,12.77728833594984,15.0,3.0,3.5,0.8,2.284560309994026,8.224417115978493
21,386,14348,47,111.484,-49.4166,150.7382,1.9166,3.6484,-4.7258,2.8224,-0.3264,1.1428,5.5024,0.1523,0.8434,0.8374,car,391,,,,,,,,,,,,,,,,0,21_382_391_14421_ego_391,0,14421,14421,14428,vehicle_vehicle,0.4200189998811744,1.6608508005715952,0.9141958078288678,12.77728833594984,15.0,3.0,3.5,0.8,2.284560309994026,8.224417115978493
21,382,14349,182,83.7739,-69.909,22.6761,2.1213,4.5921,5.6117,2.0627,1.4742,0.5265,5.9732,0.2602,1.5632,0.0825,car,391,,,,,,,,,,,,,,,,0,21_382_391_14421_ego_391,1,14421,14421,14428,vehicle_vehicle,0.4200189998811744,1.6608508005715952,0.9141958078288678,12.77728833594984,15.0,3.0,3.5,0.8,2.284560309994026,8.224417115978493
21,385,14349,47,84.9922,-79.8764,37.0324,2.16,4.7694,8.2465,5.6703,0.7453,-1.2014,9.9982,0.44,-0.1286,1.4079,car,391,,,,,,,,,,,,,,,,0,21_382_391_14421_ego_391,0,14421,14421,14428,vehicle_vehicle,0.4200189998811744,1.6608508005715952,0.9141958078288678,12.77728833594984,15.0,3.0,3.5,0.8,2.284560309994026,8.224417115978493
21,386,14349,48,111.2934,-49.3035,150.4328,1.9166,3.6484,-4.7438,2.87,-0.3349,1.1786,5.5422,0.1555,0.8729,0.8598,car,391,,,,,,,,,,,,,,,,0,21_382_391_14421_ego_391,0,14421,14421,14428,vehicle_vehicle,0.4200189998811744,1.6608508005715952,0.9141958078288678,12.77728833594984,15.0,3.0,3.5,0.8,2.284560309994026,8.224417115978493
21,382,14350,183,83.9983,-69.8275,22.4435,2.1213,4.5921,5.6708,2.0824,1.4187,0.5785,6.0363,0.2403,1.5321,0.0069,car,391,,,,,,,,,,,,,,,,0,21_382_391_14421_ego_391,1,14421,14421,14428,vehicle_vehicle,0.4200189998811744,1.6608508005715952,0.9141958078288678,12.77728833594984,15.0,3.0,3.5,0.8,2.284560309994026,8.224417115978493
21,385,14350,48,85.3224,-79.6508,36.6728,2.16,4.7694,8.2763,5.6226,0.7298,-1.1911,9.9961,0.4333,-0.1261,1.3912,car,391,,,,,,,,,,,,,,,,0,21_382_391_14421_ego_391,0,14421,14421,14428,vehicle_vehicle,0.4200189998811744,1.6608508005715952,0.9141958078288678,12.77728833594984,15.0,3.0,3.5,0.8,2.284560309994026,8.224417115978493
21,386,14350,49,111.1019,-49.1887,150.1171,1.9166,3.6484,-4.7614,2.9194,-0.3388,1.2123,5.5829,0.159,0.8978,0.8824,car,391,,,,,,,,,,,,,,,,0,21_382_391_14421_ego_391,0,14421,14421,14428,vehicle_vehicle,0.4200189998811744,1.6608508005715952,0.9141958078288678,12.77728833594984,15.0,3.0,3.5,0.8,2.284560309994026,8.224417115978493
21,382,14351,184,84.225,-69.7457,22.25,2.1213,4.5921,5.7281,2.1049,1.3629,0.6316,6.0986,0.2208,1.5006,-0.0685,car,391,,,,,,,,,,,,,,,,0,21_382_391_14421_ego_391,1,14421,14421,14428,vehicle_vehicle,0.4200189998811744,1.6608508005715952,0.9141958078288678,12.77728833594984,15.0,3.0,3.5,0.8,2.284560309994026,8.224417115978493
21,385,14351,49,85.6537,-79.4275,36.3121,2.16,4.7694,8.3055,5.5756,0.7142,-1.1813,9.9944,0.4255,-0.124,1.3748,car,391,,,,,,,,,,,,,,,,0,21_382_391_14421_ego_391,0,14421,14421,14428,vehicle_vehicle,0.4200189998811744,1.6608508005715952,0.9141958078288678,12.77728833594984,15.0,3.0,3.5,0.8,2.284560309994026,8.224417115978493
21,386,14351,50,110.9094,-49.0723,149.7947,1.9166,3.6484,-4.7786,2.9707,-0.3388,1.2436,5.6243,0.1632,0.9184,0.9043,car,391,,,,,,,,,,,,,,,,0,21_382_391_14421_ego_391,0,14421,14421,14428,vehicle_vehicle,0.4200189998811744,1.6608508005715952,0.9141958078288678,12.77728833594984,15.0,3.0,3.5,0.8,2.284560309994026,8.224417115978493
21,382,14352,185,84.4539,-69.6627,22.0752,2.1213,4.5921,5.7837,2.1302,1.3063,0.685,6.1603,0.1996,1.468,-0.1439,car,391,,,,,,,,,,,,,,,,0,21_382_391_14421_ego_391,1,14421,14421,14428,vehicle_vehicle,0.4200189998811744,1.6608508005715952,0.9141958078288678,12.77728833594984,15.0,3.0,3.5,0.8,2.284560309994026,8.224417115978493
