recordingId,trackId,frame,trackLifetime,xCenter,yCenter,heading,width,length,xVelocity,yVelocity,xAcceleration,yAcceleration,lonVelocity,latVelocity,lonAcceleration,latAcceleration,class,egoTrackId,ego_xCenter,ego_yCenter,ego_xVelocity,ego_yVelocity,ego_lonVelocity,ego_latVelocity,ego_heading,ego_speed_mps,ego_speed_kph,rel_x_to_ego,rel_y_to_ego,rel_vx_to_ego,rel_vy_to_ego,rel_speed_to_ego,distance_to_ego,is_ego,event_id,is_primary_actor,event_peak_frame,event_start_frame,event_end_frame,pair_type,risk_score_peak,event_min_ttc,event_min_dcpa,event_min_distance,dist_threshold_used,ttc_threshold_used,dcpa_threshold_used,min_rel_speed_threshold_used,ego_speed_mps_peak,ego_speed_kph_peak
21,8,288,288,103.5245,-45.8905,93.3823,2.465,5.6958,-0.4154,6.3185,-2.0402,-0.3105,6.332,-0.0419,-0.1896,-2.055,van,8,103.5245,-45.8905,-0.4154,6.3185,6.332,-0.0419,93.3823,6.332140191909841,22.79570469087543,0.0,0.0,0.0,0.0,0.0,0.0,1,21_8_19_363_ego_8,1,363,363,363,vehicle_vehicle,0.11182250268040479,2.2828620008646845,3.4659928586081805,14.936168349680585,15.0,3.0,3.5,0.8,5.984431833516028,21.5439546006577
21,15,288,288,87.2339,-18.9208,232.1902,2.1639,5.0116,-0.5099,-0.6008,0.3243,0.4822,0.7873,0.0345,-0.5798,0.0394,car,8,103.5245,-45.8905,-0.4154,6.3185,6.332,-0.0419,93.3823,6.332140191909841,22.79570469087543,-16.290599999999998,26.969700000000003,-0.09450000000000003,-6.9193,6.919945284465766,31.507909585531063,0,21_8_19_363_ego_8,0,363,363,363,vehicle_vehicle,0.11182250268040479,2.2828620008646845,3.4659928586081805,14.936168349680585,15.0,3.0,3.5,0.8,5.984431833516028,21.5439546006577
21,19,288,254,92.3654,-11.7776,240.8121,2.0266,3.9686,-0.9505,-1.6522,0.0233,0.05,1.906,0.0241,-0.055,0.0041,car,8,103.5245,-45.8905,-0.4154,6.3185,6.332,-0.0419,93.3823,6.332140191909841,22.79570469087543,-11.15910000000001,34.1129,-0.5351,-7.9707,7.988641342556317,35.891718532552886,0,21_8_19_363_ego_8,1,363,363,363,vehicle_vehicle,0.11182250268040479,2.2828620008646845,3.4659928586081805,14.936168349680585,15.0,3.0,3.5,0.8,5.984431833516028,21.5439546006577
21,8,289,289,103.5045,-45.6332,94.0073,2.465,5.6958,-0.4988,6.3,-2.0256,-0.3581,6.3195,-0.0573,-0.2157,-2.0457,van,8,103.5045,-45.6332,-0.4988,6.3,6.3195,-0.0573,94.0073,6.319715297384843,22.750975070585437,0.0,0.0,0.0,0.0,0.0,0.0,1,21_8_19_363_ego_8,1,363,363,363,vehicle_vehicle,0.11182250268040479,2.2828620008646845,3.4659928586081805,14.936168349680585,15.0,3.0,3.5,0.8,5.984431833516028,21.5439546006577
21,15,289,289,87.214,-18.9446,232.1549,2.1639,5.0116,-0.495,-0.578,0.2941,0.445,0.7601,0.0363,-0.5318,0.0408,car,8,103.5045,-45.6332,-0.4988,6.3,6.3195,-0.0573,94.0073,6.319715297384843,22.750975070585437,-16.290499999999994,26.6886,0.0038000000000000256,-6.878,6.878001049723677,31.267583216647875,0,21_8_19_363_ego_8,0,363,363,363,vehicle_vehicle,0.11182250268040479,2.2828620008646845,3.4659928586081805,14.936168349680585,15.0,3.0,3.5,0.8,5.984431833516028,21.5439546006577
21,19,289,255,92.3276,-11.8424,240.7731,2.0266,3.9686,-0.9484,-1.6488,0.0307,0.0582,1.902,0.0226,-0.0658,0.0016,car,8,103.5045,-45.6332,-0.4988,6.3,6.3195,-0.0573,94.0073,6.319715297384843,22.750975070585437,-11.17689999999999,33.790800000000004,-0.4496,-7.9488,7.961504983355848,35.5913087459565,0,21_8_19_363_ego_8,1,363,363,363,vehicle_vehicle,0.11182250268040479,2.2828620008646845,3.4659928586081805,14.936168349680585,15.0,3.0,3.5,0.8,5.984431833516028,21.5439546006577
21,8,290,290,103.4817,-45.379,94.6279,2.465,5.6958,-0.5811,6.2786,-2.0095,-0.3992,6.305,-0.0726,-0.2357,-2.0352,van,8,103.4817,-45.379,-0.5811,6.2786,6.305,-0.0726,94.6279,6.305433781271516,22.699561612577458,0.0,0.0,0.0,0.0,0.0,0.0,1,21_8_19_363_ego_8,1,363,363,363,vehicle_vehicle,0.11182250268040479,2.2828620008646845,3.4659928586081805,14.936168349680585,15.0,3.0,3.5,0.8,5.984431833516028,21.5439546006577
21,15,290,290,87.195,-18.9685,232.1229,2.1639,5.0116,-0.4816,-0.5561,0.2621,0.4039,0.7347,0.0387,-0.4797,0.0411,car,8,103.4817,-45.379,-0.5811,6.2786,6.305,-0.0726,94.6279,6.305433781271516,22.699561612577458,-16.28670000000001,26.4105,0.09949999999999998,-6.8347,6.835424225313305,31.028553094528924,0,21_8_19_363_ego_8,0,363,363,363,vehicle_vehicle,0.11182250268040479,2.2828620008646845,3.4659928586081805,14.936168349680585,15.0,3.0,3.5,0.8,5.984431833516028,21.5439546006577
21,19,290,256,92.2892,-11.9071,240.7179,2.0266,3.9686,-0.9457,-1.6456,0.0369,0.0653,1.8979,0.02,-0.075,-0.0002,car,8,103.4817,-45.379,-0.5811,6.2786,6.305,-0.0726,94.6279,6.305433781271516,22.699561612577458,-11.19250000000001,33.4719,-0.36460000000000004,-7.9242,7.9325833623101625,35.29362755314336,0,21_8_19_363_ego_8,1,363,363,363,vehicle_vehicle,0.11182250268040479,2.2828620008646845,3.4659928586081805,14.936168349680585,15.0,3.0,3.5,0.8,5.984431833516028,21.5439546006577
21,8,291,291,103.456,-45.1282,95.2445,2.465,5.6958,-0.6624,6.2556,-1.9924,-0.4331,6.29,-0.0878,-0.2492,-2.0236,van,8,103.456,-45.1282,-0.6624,6.2556,6.29,-0.0878,95.2445,6.290572717964557,22.646061784672405,0.0,0.0,0.0,0.0,0.0,0.0,1,21_8_19_363_ego_8,1,363,363,363,vehicle_vehicle,0.11182250268040479,2.2828620008646845,3.4659928586081805,14.936168349680585,15.0,3.0,3.5,0.8,5.984431833516028,21.5439546006577
21,15,291,291,87.1764,-18.9912,232.0806,2.1639,5.0116,-0.4696,-0.5356,0.2285,0.3587,0.7112,0.0413,-0.4234,0.0402,car,8,103.456,-45.1282,-0.6624,6.2556,6.29,-0.0878,95.2445,6.290572717964557,22.646061784672405,-16.279600000000002,26.137,0.19279999999999997,-6.7912,6.793936214007311,30.792339066072913,0,21_8_19_363_ego_8,0,363,363,363,vehicle_vehicle,0.11182250268040479,2.2828620008646845,3.4659928586081805,14.936168349680585,15.0,3.0,3.5,0.8,5.984431833516028,21.5439546006577
21,19,291,257,92.2513,-11.972,240.6532,2.0266,3.9686,-0.9428,-1.6424,0.0416,0.0717,1.8937,0.0169,-0.0829,-0.0011,car,8,103.456,-45.1282,-0.6624,6.2556,6.29,-0.0878,95.2445,6.290572717964557,22.646061784672405,-11.204700000000003,33.1562,-0.2804,-7.898000000000001,7.902975905315668,34.99826996481398,0,21_8_19_363_ego_8,1,363,363,363,vehicle_vehicle,0.11182250268040479,2.2828620008646845,3.4659928586081805,14.936168349680585,15.0,3.0,3.5,0.8,5.984431833516028,21.5439546006577
21,8,292,292,103.4272,-44.8797,95.8715,2.465,5.6958,-0.7427,6.2318,-1.9745,-0.4603,6.2751,-0.1013,-0.2559,-2.0112,van,8,103.4272,-44.8797,-0.7427,6.2318,6.2751,-0.1013,95.8715,6.275901093070221,22.593243935052797,0.0,0.0,0.0,0.0,0.0,0.0,1,21_8_19_363_ego_8,1,363,363,363,vehicle_vehicle,0.11182250268040479,2.2828620008646845,3.4659928586081805,14.936168349680585,15.0,3.0,3.5,0.8,5.984431833516028,21.5439546006577
21,15,292,292,87.1573,-19.0124,232.0361,2.1639,5.0116,-0.4588,-0.5169,0.1934,0.3091,0.6898,0.0437,-0.3627,0.0377,car,8,103.4272,-44.8797,-0.7427,6.2318,6.2751,-0.1013,95.8715,6.275901093070221,22.593243935052797,-16.269899999999993,25.8673,0.28390000000000004,-6.7486999999999995,6.7546688223776,30.558580714751788,0,21_8_19_363_ego_8,0,363,363,363,vehicle_vehicle,0.11182250268040479,2.2828620008646845,3.4659928586081805,14.936168349680585,15.0,3.0,3.5,0.8,5.984431833516028,21.5439546006577
21,19,292,258,92.2134,-12.0369,240.5938,2.0266,3.9686,-0.9396,-1.6392,0.0449,0.0776,1.8894,0.0137,-0.0896,-0.001,car,8,103.4272,-44.8797,-0.7427,6.2318,6.2751,-0.1013,95.8715,6.275901093070221,22.593243935052797,-11.213800000000006,32.8428,-0.19689999999999996,-7.8709999999999996,7.8734624283094155,34.70444960347304,0,21_8_19_363_ego_8,1,363,363,363,vehicle_vehicle,0.11182250268040479,2.2828620008646845,3.4659928586081805,14.936168349680585,15.0,3.0,3.5,0.8,5.984431833516028,21.5439546006577
21,8,293,293,103.3949,-44.6327,96.5188,2.465,5.6958,-0.8219,6.2076,-1.9561,-0.4814,6.2608,-0.1119,-0.2562,-1.9981,van,8,103.3949,-44.6327,-0.8219,6.2076,6.2608,-0.1119,96.5188,6.261774298870888,22.542387475935197,0.0,0.0,0.0,0.0,0.0,0.0,1,21_8_19_363_ego_8,1,363,363,363,vehicle_vehicle,0.11182250268040479,2.2828620008646845,3.4659928586081805,14.936168349680585,15.0,3.0,3.5,0.8,5.984431833516028,21.5439546006577
