recordingId,trackId,frame,trackLifetime,xCenter,yCenter,heading,width,length,xVelocity,yVelocity,xAcceleration,yAcceleration,lonVelocity,latVelocity,lonAcceleration,latAcceleration,class,egoTrackId,ego_xCenter,ego_yCenter,ego_xVelocity,ego_yVelocity,ego_lonVelocity,ego_latVelocity,ego_heading,ego_speed_mps,ego_speed_kph,rel_x_to_ego,rel_y_to_ego,rel_vx_to_ego,rel_vy_to_ego,rel_speed_to_ego,distance_to_ego,is_ego,event_id,is_primary_actor,event_peak_frame,event_start_frame,event_end_frame,pair_type,risk_score_peak,event_min_ttc,event_min_dcpa,event_min_distance,dist_threshold_used,ttc_threshold_used,dcpa_threshold_used,min_rel_speed_threshold_used,ego_speed_mps_peak,ego_speed_kph_peak
20,553,19773,214,100.5822,-56.7574,61.316,1.9139,3.7681,4.0849,8.188,-3.374,1.7258,9.1438,-0.3464,-0.1054,-3.7882,car,553,100.5822,-56.7574,4.0849,8.188,9.1438,-0.3464,61.316,9.150396276118318,32.94142659402595,0.0,0.0,0.0,0.0,0.0,0.0,1,20_553_560_19848_ego_553,1,19848,19848,19862,vehicle_vehicle,0.5266879468020816,1.1059909286525245,0.21768745728080982,10.06851157321677,15.0,3.0,3.5,0.8,8.745346411092015,31.483247079931257
20,555,19773,137,101.2166,-39.3425,126.9182,2.3719,6.4077,-3.6281,5.1706,-0.9097,0.9813,6.3132,0.2052,1.3309,-0.1379,van,553,100.5822,-56.7574,4.0849,8.188,9.1438,-0.3464,61.316,9.150396276118318,32.94142659402595,0.6343999999999994,17.414899999999996,-7.713,-3.0174000000000003,8.282214182209971,17.426451313161834,0,20_553_560_19848_ego_553,0,19848,19848,19862,vehicle_vehicle,0.5266879468020816,1.1059909286525245,0.21768745728080982,10.06851157321677,15.0,3.0,3.5,0.8,8.745346411092015,31.483247079931257
20,557,19773,98,113.636,-49.9588,156.0016,2.0614,4.5453,-1.667,0.8432,-0.3737,0.3252,1.8658,0.0923,0.4736,0.1451,car,553,100.5822,-56.7574,4.0849,8.188,9.1438,-0.3464,61.316,9.150396276118318,32.94142659402595,13.053799999999995,6.7986,-5.7519,-7.344800000000001,9.329010700497669,14.718106413530236,0,20_553_560_19848_ego_553,0,19848,19848,19862,vehicle_vehicle,0.5266879468020816,1.1059909286525245,0.21768745728080982,10.06851157321677,15.0,3.0,3.5,0.8,8.745346411092015,31.483247079931257
20,560,19773,71,88.3368,-18.6289,237.4624,2.0396,4.0917,-1.7444,-2.4744,0.7845,1.8264,3.0242,0.1398,-1.9617,0.321,car,553,100.5822,-56.7574,4.0849,8.188,9.1438,-0.3464,61.316,9.150396276118318,32.94142659402595,-12.245400000000004,38.128499999999995,-5.8293,-10.662400000000002,12.151852214786025,40.04662699167059,0,20_553_560_19848_ego_553,1,19848,19848,19862,vehicle_vehicle,0.5266879468020816,1.1059909286525245,0.21768745728080982,10.06851157321677,15.0,3.0,3.5,0.8,8.745346411092015,31.483247079931257
20,563,19773,1,94.2743,-7.6095,243.3216,2.1038,4.5848,-2.1255,-4.1461,0.1514,0.5218,4.659,0.0377,-0.5342,0.099,car,553,100.5822,-56.7574,4.0849,8.188,9.1438,-0.3464,61.316,9.150396276118318,32.94142659402595,-6.307900000000004,49.1479,-6.2104,-12.3341,13.809384163314451,49.55104112750811,0,20_553_560_19848_ego_553,0,19848,19848,19862,vehicle_vehicle,0.5266879468020816,1.1059909286525245,0.21768745728080982,10.06851157321677,15.0,3.0,3.5,0.8,8.745346411092015,31.483247079931257
20,553,19774,215,100.7434,-56.4279,62.2992,1.9139,3.7681,3.9487,8.2589,-3.4101,1.6618,9.1479,-0.343,-0.1138,-3.7918,car,553,100.7434,-56.4279,3.9487,8.2589,9.1479,-0.343,62.2992,9.154324710212109,32.95556895676359,0.0,0.0,0.0,0.0,0.0,0.0,1,20_553_560_19848_ego_553,1,19848,19848,19862,vehicle_vehicle,0.5266879468020816,1.1059909286525245,0.21768745728080982,10.06851157321677,15.0,3.0,3.5,0.8,8.745346411092015,31.483247079931257
20,555,19774,138,101.0715,-39.1357,126.7655,2.3719,6.4077,-3.6666,5.216,-0.986,0.9642,6.3731,0.1847,1.3626,-0.2128,van,553,100.7434,-56.4279,3.9487,8.2589,9.1479,-0.343,62.2992,9.154324710212109,32.95556895676359,0.3281000000000063,17.2922,-7.6152999999999995,-3.0429000000000004,8.200733778144489,17.29531238370675,0,20_553_560_19848_ego_553,0,19848,19848,19862,vehicle_vehicle,0.5266879468020816,1.1059909286525245,0.21768745728080982,10.06851157321677,15.0,3.0,3.5,0.8,8.745346411092015,31.483247079931257
20,557,19774,99,113.5709,-49.9259,155.8925,2.0614,4.5453,-1.6812,0.8548,-0.4316,0.3621,1.8837,0.0936,0.5418,0.1542,car,553,100.7434,-56.4279,3.9487,8.2589,9.1479,-0.343,62.2992,9.154324710212109,32.95556895676359,12.8275,6.5020000000000024,-5.6299,-7.404100000000001,9.301423053490257,14.38126420903253,0,20_553_560_19848_ego_553,0,19848,19848,19862,vehicle_vehicle,0.5266879468020816,1.1059909286525245,0.21768745728080982,10.06851157321677,15.0,3.0,3.5,0.8,8.745346411092015,31.483247079931257
20,560,19774,72,88.267,-18.7264,237.1914,2.0396,4.0917,-1.7126,-2.3985,0.8174,1.8291,2.9438,0.1399,-1.9802,0.304,car,553,100.7434,-56.4279,3.9487,8.2589,9.1479,-0.343,62.2992,9.154324710212109,32.95556895676359,-12.476399999999998,37.701499999999996,-5.6613,-10.6574,12.06774595564557,39.71226081715821,0,20_553_560_19848_ego_553,1,19848,19848,19862,vehicle_vehicle,0.5266879468020816,1.1059909286525245,0.21768745728080982,10.06851157321677,15.0,3.0,3.5,0.8,8.745346411092015,31.483247079931257
20,563,19774,2,94.1901,-7.7759,243.2799,2.1038,4.5848,-2.1229,-4.1333,0.1634,0.5583,4.6464,0.0378,-0.5721,0.1051,car,553,100.7434,-56.4279,3.9487,8.2589,9.1479,-0.343,62.2992,9.154324710212109,32.95556895676359,-6.553299999999993,48.652,-6.0716,-12.3922,13.799672003348485,49.091372407888535,0,20_553_560_19848_ego_553,0,19848,19848,19862,vehicle_vehicle,0.5266879468020816,1.1059909286525245,0.21768745728080982,10.06851157321677,15.0,3.0,3.5,0.8,8.745346411092015,31.483247079931257
20,553,19775,216,100.899,-56.0951,63.2551,1.9139,3.7681,3.8109,8.3268,-3.4449,1.5962,9.151,-0.344,-0.1249,-3.7947,car,553,100.899,-56.0951,3.8109,8.3268,9.151,-0.344,63.2551,9.157431793357787,32.96675445608803,0.0,0.0,0.0,0.0,0.0,0.0,1,20_553_560_19848_ego_553,1,19848,19848,19862,vehicle_vehicle,0.5266879468020816,1.1059909286525245,0.21768745728080982,10.06851157321677,15.0,3.0,3.5,0.8,8.745346411092015,31.483247079931257
