recordingId,trackId,frame,trackLifetime,xCenter,yCenter,heading,width,length,xVelocity,yVelocity,xAcceleration,yAcceleration,lonVelocity,latVelocity,lonAcceleration,latAcceleration,class,egoTrackId,ego_xCenter,ego_yCenter,ego_xVelocity,ego_yVelocity,ego_lonVelocity,ego_latVelocity,ego_heading,ego_speed_mps,ego_speed_kph,rel_x_to_ego,rel_y_to_ego,rel_vx_to_ego,rel_vy_to_ego,rel_speed_to_ego,distance_to_ego,is_ego,event_id,is_primary_actor,event_peak_frame,event_start_frame,event_end_frame,pair_type,risk_score_peak,event_min_ttc,event_min_dcpa,event_min_distance,dist_threshold_used,ttc_threshold_used,dcpa_threshold_used,min_rel_speed_threshold_used,ego_speed_mps_peak,ego_speed_kph_peak
20,134,5193,400,63.7218,-58.8926,282.9733,2.0937,4.4649,0.9818,-4.3492,0.0316,-0.4461,4.4586,0.0197,0.4418,0.0694,car,148,68.2611,-87.5957,2.2735,4.4214,4.9711,0.0784,63.6918,4.971677806334598,17.898040102804554,-4.539299999999997,28.703099999999992,-1.2916999999999998,-8.7706,8.865208020684005,29.05982095781045,0,20_136_148_5268_ego_148,0,5268,5264,5278,vehicle_vehicle,0.49186823153335796,1.6803653940633514,0.06746049848056679,11.27674256201675,15.0,3.0,3.5,0.8,2.0979504403107336,7.552621585118641
20,136,5193,320,60.4235,-51.2315,278.1112,2.0863,4.715,0.7101,-3.8407,1.0745,-0.6799,3.9025,-0.1611,0.8247,-0.9678,car,148,68.2611,-87.5957,2.2735,4.4214,4.9711,0.0784,63.6918,4.971677806334598,17.898040102804554,-7.837600000000002,36.3642,-1.5634,-8.2621,8.408716666055529,37.199234070071924,0,20_136_148_5268_ego_148,1,5268,5264,5278,vehicle_vehicle,0.49186823153335796,1.6803653940633514,0.06746049848056679,11.27674256201675,15.0,3.0,3.5,0.8,2.0979504403107336,7.552621585118641
20,138,5193,304,64.5744,-51.1992,276.5537,2.0997,4.7494,0.6247,-3.5566,0.7953,-0.5129,3.6047,-0.2146,0.6003,-0.7315,car,148,68.2611,-87.5957,2.2735,4.4214,4.9711,0.0784,63.6918,4.971677806334598,17.898040102804554,-3.686700000000002,36.396499999999996,-1.6487999999999998,-7.978,8.146595941864307,36.58274141094404,0,20_136_148_5268_ego_148,0,5268,5264,5278,vehicle_vehicle,0.49186823153335796,1.6803653940633514,0.06746049848056679,11.27674256201675,15.0,3.0,3.5,0.8,2.0979504403107336,7.552621585118641
20,139,5193,273,64.298,-45.5004,259.1698,1.8777,3.569,-0.36,-3.0097,0.5074,-0.4171,3.0237,-0.2119,0.3143,-0.5768,car,148,68.2611,-87.5957,2.2735,4.4214,4.9711,0.0784,63.6918,4.971677806334598,17.898040102804554,-3.963099999999997,42.095299999999995,-2.6334999999999997,-7.431100000000001,7.8839437758015505,42.28144325469508,0,20_136_148_5268_ego_148,0,5268,5264,5278,vehicle_vehicle,0.49186823153335796,1.6803653940633514,0.06746049848056679,11.27674256201675,15.0,3.0,3.5,0.8,2.0979504403107336,7.552621585118641
20,140,5193,264,59.2605,-43.3943,255.4285,1.9278,2.9481,-0.7232,-3.904,0.8255,0.2125,3.9604,-0.2823,-0.4133,-0.7455,car,148,68.2611,-87.5957,2.2735,4.4214,4.9711,0.0784,63.6918,4.971677806334598,17.898040102804554,-9.000599999999999,44.20139999999999,-2.9966999999999997,-8.3254,8.84830469920651,45.10847550427746,0,20_136_148_5268_ego_148,0,5268,5264,5278,vehicle_vehicle,0.49186823153335796,1.6803653940633514,0.06746049848056679,11.27674256201675,15.0,3.0,3.5,0.8,2.0979504403107336,7.552621585118641
20,148,5193,2,68.2611,-87.5957,63.6918,2.0444,4.2648,2.2735,4.4214,0.4552,0.5733,4.9711,0.0784,0.7157,0.154,car,148,68.2611,-87.5957,2.2735,4.4214,4.9711,0.0784,63.6918,4.971677806334598,17.898040102804554,0.0,0.0,0.0,0.0,0.0,0.0,1,20_136_148_5268_ego_148,1,5268,5264,5278,vehicle_vehicle,0.49186823153335796,1.6803653940633514,0.06746049848056679,11.27674256201675,15.0,3.0,3.5,0.8,2.0979504403107336,7.552621585118641
20,134,5194,401,63.7614,-59.0673,283.0086,2.0937,4.4649,0.9838,-4.3635,0.0128,-0.4536,4.473,0.0237,0.4448,0.0896,car,148,68.3517,-87.4157,2.2952,4.4516,5.0078,0.0785,63.6227,5.008461400470209,18.030461041692753,-4.590299999999992,28.348399999999998,-1.3114,-8.815100000000001,8.912112991316931,28.717636334663755,0,20_136_148_5268_ego_148,0,5268,5264,5278,vehicle_vehicle,0.49186823153335796,1.6803653940633514,0.06746049848056679,11.27674256201675,15.0,3.0,3.5,0.8,2.0979504403107336,7.552621585118641
20,136,5194,321,60.4521,-51.3851,278.533,2.0863,4.715,0.7586,-3.8722,1.0943,-0.6915,3.9419,-0.1756,0.8462,-0.9796,car,148,68.3517,-87.4157,2.2952,4.4516,5.0078,0.0785,63.6227,5.008461400470209,18.030461041692753,-7.899599999999992,36.0306,-1.5366,-8.3238,8.464442450628393,36.88641777836389,0,20_136_148_5268_ego_148,1,5268,5264,5278,vehicle_vehicle,0.49186823153335796,1.6803653940633514,0.06746049848056679,11.27674256201675,15.0,3.0,3.5,0.8,2.0979504403107336,7.552621585118641
20,138,5194,305,64.5988,-51.3423,277.0267,2.0997,4.7494,0.657,-3.5774,0.8084,-0.5057,3.6309,-0.2145,0.6008,-0.7405,car,148,68.3517,-87.4157,2.2952,4.4516,5.0078,0.0785,63.6227,5.008461400470209,18.030461041692753,-3.752899999999997,36.0734,-1.6381999999999999,-8.029,8.194421287681028,36.268091292071055,0,20_136_148_5268_ego_148,0,5268,5264,5278,vehicle_vehicle,0.49186823153335796,1.6803653940633514,0.06746049848056679,11.27674256201675,15.0,3.0,3.5,0.8,2.0979504403107336,7.552621585118641
20,139,5194,274,64.2828,-45.62,259.6395,1.8777,3.569,-0.341,-3.0257,0.5189,-0.4567,3.0377,-0.2087,0.3559,-0.5926,car,148,68.3517,-87.4157,2.2952,4.4516,5.0078,0.0785,63.6227,5.008461400470209,18.030461041692753,-4.068899999999999,41.795700000000004,-2.6362,-7.4773,7.928402470233205,41.993290960580836,0,20_136_148_5268_ego_148,0,5268,5264,5278,vehicle_vehicle,0.49186823153335796,1.6803653940633514,0.06746049848056679,11.27674256201675,15.0,3.0,3.5,0.8,2.0979504403107336,7.552621585118641
