recordingId,trackId,frame,trackLifetime,xCenter,yCenter,heading,width,length,xVelocity,yVelocity,xAcceleration,yAcceleration,lonVelocity,latVelocity,lonAcceleration,latAcceleration,class,egoTrackId,ego_xCenter,ego_yCenter,ego_xVelocity,ego_yVelocity,ego_lonVelocity,ego_latVelocity,ego_heading,ego_speed_mps,ego_speed_kph,rel_x_to_ego,rel_y_to_ego,rel_vx_to_ego,rel_vy_to_ego,rel_speed_to_ego,distance_to_ego,is_ego,event_id,is_primary_actor,event_peak_frame,event_start_frame,event_end_frame,pair_type,risk_score_peak,event_min_ttc,event_min_dcpa,event_min_distance,dist_threshold_used,ttc_threshold_used,dcpa_threshold_used,min_rel_speed_threshold_used,ego_speed_mps_peak,ego_speed_kph_peak
20,37,1056,252,77.3832,-74.1749,48.7246,2.2527,5.5883,0.061,0.0535,-0.0991,-0.1304,0.0804,0.0106,-0.1633,0.0116,van,43,56.712,-48.4679,3.2111,-3.3402,4.6118,0.4467,319.4035,4.633368024450465,16.680124888021673,20.6712,-25.706999999999994,-3.1501,3.3937,4.630370363156709,32.98709381621848,0,20_37_43_1131_ego_43,1,1131,1131,1131,vehicle_vehicle,0.17969501225303805,1.8230685043137969,3.4686365925515696,14.99857896335516,15.0,3.0,3.5,0.8,8.014330812363562,28.851590924508827
20,39,1056,222,64.3453,-60.8821,307.9495,2.0986,4.5533,4.9614,-5.7658,2.1194,2.0366,7.5977,-0.3665,-0.3026,-2.9237,car,43,56.712,-48.4679,3.2111,-3.3402,4.6118,0.4467,319.4035,4.633368024450465,16.680124888021673,7.633299999999991,-12.414200000000001,1.7503000000000002,-2.4255999999999998,2.9911679073565898,14.573250513526482,0,20_37_43_1131_ego_43,0,1131,1131,1131,vehicle_vehicle,0.17969501225303805,1.8230685043137969,3.4686365925515696,14.99857896335516,15.0,3.0,3.5,0.8,8.014330812363562,28.851590924508827
20,43,1056,147,56.712,-48.4679,319.4035,2.0109,4.2647,3.2111,-3.3402,-0.1398,-1.7208,4.6118,0.4467,1.0136,1.3976,car,43,56.712,-48.4679,3.2111,-3.3402,4.6118,0.4467,319.4035,4.633368024450465,16.680124888021673,0.0,0.0,0.0,0.0,0.0,0.0,1,20_37_43_1131_ego_43,1,1131,1131,1131,vehicle_vehicle,0.17969501225303805,1.8230685043137969,3.4686365925515696,14.99857896335516,15.0,3.0,3.5,0.8,8.014330812363562,28.851590924508827
20,37,1057,253,77.3855,-74.1727,48.7292,2.2527,5.5883,0.0568,0.0472,-0.098,-0.1263,0.073,0.0116,-0.1596,0.0097,van,43,56.8396,-48.6071,3.2032,-3.4082,4.6556,0.4492,318.7353,4.677212575883204,16.837965273179535,20.545899999999996,-25.565600000000003,-3.1464,3.4554,4.67328814861656,32.79838273711068,0,20_37_43_1131_ego_43,1,1131,1131,1131,vehicle_vehicle,0.17969501225303805,1.8230685043137969,3.4686365925515696,14.99857896335516,15.0,3.0,3.5,0.8,8.014330812363562,28.851590924508827
20,39,1057,223,64.5461,-61.1108,308.809,2.0986,4.5533,5.0453,-5.6838,2.0827,2.057,7.5911,-0.3693,-0.2976,-2.9121,car,43,56.8396,-48.6071,3.2032,-3.4082,4.6556,0.4492,318.7353,4.677212575883204,16.837965273179535,7.706499999999998,-12.503699999999995,1.8421000000000003,-2.2756,2.927744485094285,14.687840411033878,0,20_37_43_1131_ego_43,0,1131,1131,1131,vehicle_vehicle,0.17969501225303805,1.8230685043137969,3.4686365925515696,14.99857896335516,15.0,3.0,3.5,0.8,8.014330812363562,28.851590924508827
20,43,1057,148,56.8396,-48.6071,318.7353,2.0109,4.2647,3.2032,-3.4082,-0.2156,-1.6549,4.6556,0.4492,0.9294,1.3861,car,43,56.8396,-48.6071,3.2032,-3.4082,4.6556,0.4492,318.7353,4.677212575883204,16.837965273179535,0.0,0.0,0.0,0.0,0.0,0.0,1,20_37_43_1131_ego_43,1,1131,1131,1131,vehicle_vehicle,0.17969501225303805,1.8230685043137969,3.4686365925515696,14.99857896335516,15.0,3.0,3.5,0.8,8.014330812363562,28.851590924508827
20,37,1058,254,77.3877,-74.171,48.7306,2.2527,5.5883,0.0527,0.0411,-0.0967,-0.1212,0.0657,0.0125,-0.1549,0.0073,van,43,56.9673,-48.7477,3.1924,-3.4723,4.6957,0.4457,318.0173,4.7168087781889145,16.980511601480092,20.420399999999994,-25.423300000000005,-3.1397,3.5134000000000003,4.711867533154981,32.608847251167894,0,20_37_43_1131_ego_43,1,1131,1131,1131,vehicle_vehicle,0.17969501225303805,1.8230685043137969,3.4686365925515696,14.99857896335516,15.0,3.0,3.5,0.8,8.014330812363562,28.851590924508827
20,39,1058,224,64.7502,-61.336,309.6723,2.0986,4.5533,5.1275,-5.6012,2.047,2.077,7.5847,-0.3708,-0.2919,-2.9015,car,43,56.9673,-48.7477,3.1924,-3.4723,4.6957,0.4457,318.0173,4.7168087781889145,16.980511601480092,7.782900000000005,-12.588299999999997,1.9351000000000003,-2.1289000000000002,2.8769475525285477,14.799960449271477,0,20_37_43_1131_ego_43,0,1131,1131,1131,vehicle_vehicle,0.17969501225303805,1.8230685043137969,3.4686365925515696,14.99857896335516,15.0,3.0,3.5,0.8,8.014330812363562,28.851590924508827
20,43,1058,149,56.9673,-48.7477,318.0173,2.0109,4.2647,3.1924,-3.4723,-0.2892,-1.5904,4.6957,0.4457,0.8489,1.3757,car,43,56.9673,-48.7477,3.1924,-3.4723,4.6957,0.4457,318.0173,4.7168087781889145,16.980511601480092,0.0,0.0,0.0,0.0,0.0,0.0,1,20_37_43_1131_ego_43,1,1131,1131,1131,vehicle_vehicle,0.17969501225303805,1.8230685043137969,3.4686365925515696,14.99857896335516,15.0,3.0,3.5,0.8,8.014330812363562,28.851590924508827
20,37,1059,255,77.3899,-74.1697,48.7331,2.2527,5.5883,0.0486,0.0353,-0.0952,-0.1151,0.0586,0.0132,-0.1493,0.0044,van,43,57.0958,-48.8904,3.1782,-3.5329,4.7317,0.4393,317.2795,4.752087714889109,17.107515773600795,20.2941,-25.279300000000006,-3.1296,3.5682,4.746203472250215,32.417487615483104,0,20_37_43_1131_ego_43,1,1131,1131,1131,vehicle_vehicle,0.17969501225303805,1.8230685043137969,3.4686365925515696,14.99857896335516,15.0,3.0,3.5,0.8,8.014330812363562,28.851590924508827
