recordingId,trackId,frame,trackLifetime,xCenter,yCenter,heading,width,length,xVelocity,yVelocity,xAcceleration,yAcceleration,lonVelocity,latVelocity,lonAcceleration,latAcceleration,class,egoTrackId,ego_xCenter,ego_yCenter,ego_xVelocity,ego_yVelocity,ego_lonVelocity,ego_latVelocity,ego_heading,ego_speed_mps,ego_speed_kph,rel_x_to_ego,rel_y_to_ego,rel_vx_to_ego,rel_vy_to_ego,rel_speed_to_ego,distance_to_ego,is_ego,event_id,is_primary_actor,event_peak_frame,event_start_frame,event_end_frame,pair_type,risk_score_peak,event_min_ttc,event_min_dcpa,event_min_distance,dist_threshold_used,ttc_threshold_used,dcpa_threshold_used,min_rel_speed_threshold_used,ego_speed_mps_peak,ego_speed_kph_peak
20,337,12457,461,77.7527,-24.6574,202.0655,2.1617,4.9852,-4.9599,-1.9282,-1.0892,-0.7496,5.321,0.0763,1.291,-0.2855,car,348,47.5821,-44.1639,0.232,-0.0878,0.248,-0.0032,338.5109,0.24805813834663842,0.8930092980478983,30.170600000000007,19.5065,-5.1919,-1.8403999999999998,5.508438777911579,35.927268844291525,0,20_337_348_12532_ego_348,1,12532,12532,12534,vehicle_vehicle,0.20314762805245323,2.052815440867793,2.766346916482905,14.411766670675732,15.0,3.0,3.5,0.8,1.7477698361054295,6.2919714099795465
20,346,12457,195,53.8765,-46.7299,336.7929,1.9149,3.8317,1.87,-0.8073,3.1515,-1.5772,2.0368,0.0051,3.518,0.2077,car,348,47.5821,-44.1639,0.232,-0.0878,0.248,-0.0032,338.5109,0.24805813834663842,0.8930092980478983,6.294400000000003,-2.5660000000000025,1.6380000000000001,-0.7195,1.7890568045760873,6.797339726687203,0,20_337_348_12532_ego_348,0,12532,12532,12534,vehicle_vehicle,0.20314762805245323,2.052815440867793,2.766346916482905,14.411766670675732,15.0,3.0,3.5,0.8,1.7477698361054295,6.2919714099795465
20,348,12457,124,47.5821,-44.1639,338.5109,1.97,3.8895,0.232,-0.0878,0.2393,-0.0678,0.248,-0.0032,0.2475,-0.0245,car,348,47.5821,-44.1639,0.232,-0.0878,0.248,-0.0032,338.5109,0.24805813834663842,0.8930092980478983,0.0,0.0,0.0,0.0,0.0,0.0,1,20_337_348_12532_ego_348,1,12532,12532,12534,vehicle_vehicle,0.20314762805245323,2.052815440867793,2.766346916482905,14.411766670675732,15.0,3.0,3.5,0.8,1.7477698361054295,6.2919714099795465
20,337,12458,462,77.5539,-24.7348,202.0338,2.1617,4.9852,-5.0073,-1.9597,-1.0604,-0.8028,5.3767,0.062,1.2841,-0.3463,car,348,47.5918,-44.1677,0.2399,-0.0897,0.2561,-0.0045,338.4842,0.2561212603436115,0.9220365372370014,29.9621,19.432900000000004,-5.247199999999999,-1.87,5.570458494594497,35.712253342795385,0,20_337_348_12532_ego_348,1,12532,12532,12534,vehicle_vehicle,0.20314762805245323,2.052815440867793,2.766346916482905,14.411766670675732,15.0,3.0,3.5,0.8,1.7477698361054295,6.2919714099795465
20,346,12458,196,53.954,-46.7629,336.7503,1.9149,3.8317,2.0068,-0.8719,3.1711,-1.6209,2.188,0.009,3.5534,0.2376,car,348,47.5918,-44.1677,0.2399,-0.0897,0.2561,-0.0045,338.4842,0.2561212603436115,0.9220365372370014,6.362200000000001,-2.5951999999999984,1.7669000000000001,-0.7822,1.9322971950504924,6.871146329398029,0,20_337_348_12532_ego_348,0,12532,12532,12534,vehicle_vehicle,0.20314762805245323,2.052815440867793,2.766346916482905,14.411766670675732,15.0,3.0,3.5,0.8,1.7477698361054295,6.2919714099795465
20,348,12458,125,47.5918,-44.1677,338.4842,1.97,3.8895,0.2399,-0.0897,0.2679,-0.0772,0.2561,-0.0045,0.2775,-0.0264,car,348,47.5918,-44.1677,0.2399,-0.0897,0.2561,-0.0045,338.4842,0.2561212603436115,0.9220365372370014,0.0,0.0,0.0,0.0,0.0,0.0,1,20_337_348_12532_ego_348,1,12532,12532,12534,vehicle_vehicle,0.20314762805245323,2.052815440867793,2.766346916482905,14.411766670675732,15.0,3.0,3.5,0.8,1.7477698361054295,6.2919714099795465
20,337,12459,463,77.3528,-24.8134,202.0339,2.1617,4.9852,-5.0535,-1.9934,-1.0277,-0.8544,5.4323,0.048,1.2732,-0.4064,car,348,47.6018,-44.1723,0.2489,-0.0916,0.2651,-0.0063,338.4402,0.2652202292435477,0.9547928252767718,29.751000000000005,19.3589,-5.3024,-1.9018000000000002,5.633142018447608,35.49491527261335,0,20_337_348_12532_ego_348,1,12532,12532,12534,vehicle_vehicle,0.20314762805245323,2.052815440867793,2.766346916482905,14.411766670675732,15.0,3.0,3.5,0.8,1.7477698361054295,6.2919714099795465
20,346,12459,197,54.0371,-46.7987,336.6799,1.9149,3.8317,2.1442,-0.9384,3.18,-1.6631,2.3405,0.0129,3.5786,0.2684,car,348,47.6018,-44.1723,0.2489,-0.0916,0.2651,-0.0063,338.4402,0.2652202292435477,0.9547928252767718,6.435300000000005,-2.6263999999999967,1.8953000000000002,-0.8468,2.0758690541553917,6.950616019461875,0,20_337_348_12532_ego_348,0,12532,12532,12534,vehicle_vehicle,0.20314762805245323,2.052815440867793,2.766346916482905,14.411766670675732,15.0,3.0,3.5,0.8,1.7477698361054295,6.2919714099795465
20,348,12459,126,47.6018,-44.1723,338.4402,1.97,3.8895,0.2489,-0.0916,0.2982,-0.0876,0.2651,-0.0063,0.3095,-0.0281,car,348,47.6018,-44.1723,0.2489,-0.0916,0.2651,-0.0063,338.4402,0.2652202292435477,0.9547928252767718,0.0,0.0,0.0,0.0,0.0,0.0,1,20_337_348_12532_ego_348,1,12532,12532,12534,vehicle_vehicle,0.20314762805245323,2.052815440867793,2.766346916482905,14.411766670675732,15.0,3.0,3.5,0.8,1.7477698361054295,6.2919714099795465
20,337,12460,464,77.1502,-24.894,202.0589,2.1617,4.9852,-5.0986,-2.0291,-0.9911,-0.9044,5.4875,0.0343,1.2583,-0.466,car,348,47.6124,-44.1768,0.2589,-0.0936,0.2752,-0.0083,338.3892,0.27530014529600233,0.9910805230656085,29.537799999999997,19.2828,-5.3575,-1.9355000000000002,5.696399432975184,35.27475024263106,0,20_337_348_12532_ego_348,1,12532,12532,12534,vehicle_vehicle,0.20314762805245323,2.052815440867793,2.766346916482905,14.411766670675732,15.0,3.0,3.5,0.8,1.7477698361054295,6.2919714099795465
