recordingId,trackId,frame,trackLifetime,xCenter,yCenter,heading,width,length,xVelocity,yVelocity,xAcceleration,yAcceleration,lonVelocity,latVelocity,lonAcceleration,latAcceleration,class,egoTrackId,ego_xCenter,ego_yCenter,ego_xVelocity,ego_yVelocity,ego_lonVelocity,ego_latVelocity,ego_heading,ego_speed_mps,ego_speed_kph,rel_x_to_ego,rel_y_to_ego,rel_vx_to_ego,rel_vy_to_ego,rel_speed_to_ego,distance_to_ego,is_ego,event_id,is_primary_actor,event_peak_frame,event_start_frame,event_end_frame,pair_type,risk_score_peak,event_min_ttc,event_min_dcpa,event_min_distance,dist_threshold_used,ttc_threshold_used,dcpa_threshold_used,min_rel_speed_threshold_used,ego_speed_mps_peak,ego_speed_kph_peak
20,304,11142,115,74.9928,-75.6393,57.0675,2.0766,4.4233,0.6907,1.0188,-0.6383,-1.0933,1.2306,0.0259,-1.2646,0.0587,car,313,,,,,,,,,,,,,,,,0,20_304_313_11217_ego_313,1,11217,11205,11222,vehicle_vehicle,0.3485158178074119,2.7626489679486275,0.534797425649066,11.547773122554842,15.0,3.0,3.5,0.8,4.4570971651962,16.04554979470632
20,305,11142,94,56.3201,-49.4068,319.4374,2.079,4.7153,3.6412,-3.5257,-0.3174,-1.5558,5.0588,0.3107,0.7705,1.3883,car,313,,,,,,,,,,,,,,,,0,20_304_313_11217_ego_313,0,11217,11205,11222,vehicle_vehicle,0.3485158178074119,2.7626489679486275,0.534797425649066,11.547773122554842,15.0,3.0,3.5,0.8,4.4570971651962,16.04554979470632
20,304,11143,116,75.0197,-75.5998,57.0148,2.0766,4.4233,0.6642,0.9711,-0.6319,-1.0769,1.1762,0.0285,-1.2474,0.0563,car,313,,,,,,,,,,,,,,,,0,20_304_313_11217_ego_313,1,11217,11205,11222,vehicle_vehicle,0.3485158178074119,2.7626489679486275,0.534797425649066,11.547773122554842,15.0,3.0,3.5,0.8,4.4570971651962,16.04554979470632
20,305,11143,95,56.4662,-49.5494,318.8202,2.079,4.7153,3.6249,-3.5892,-0.3277,-1.539,5.0915,0.3147,0.7667,1.3741,car,313,,,,,,,,,,,,,,,,0,20_304_313_11217_ego_313,0,11217,11205,11222,vehicle_vehicle,0.3485158178074119,2.7626489679486275,0.534797425649066,11.547773122554842,15.0,3.0,3.5,0.8,4.4570971651962,16.04554979470632
20,304,11144,117,75.046,-75.5626,56.9719,2.0766,4.4233,0.6379,0.9244,-0.6245,-1.0568,1.1227,0.031,-1.2264,0.0524,car,313,,,,,,,,,,,,,,,,0,20_304_313_11217_ego_313,1,11217,11205,11222,vehicle_vehicle,0.3485158178074119,2.7626489679486275,0.534797425649066,11.547773122554842,15.0,3.0,3.5,0.8,4.4570971651962,16.04554979470632
20,305,11144,96,56.6104,-49.695,318.1823,2.079,4.7153,3.6083,-3.6518,-0.3345,-1.5212,5.124,0.3157,0.7649,1.3567,car,313,,,,,,,,,,,,,,,,0,20_304_313_11217_ego_313,0,11217,11205,11222,vehicle_vehicle,0.3485158178074119,2.7626489679486275,0.534797425649066,11.547773122554842,15.0,3.0,3.5,0.8,4.4570971651962,16.04554979470632
20,304,11145,118,75.0718,-75.5279,56.9208,2.0766,4.4233,0.6115,0.879,-0.6159,-1.0333,1.0703,0.0326,-1.2019,0.0479,car,313,,,,,,,,,,,,,,,,0,20_304_313_11217_ego_313,1,11217,11205,11222,vehicle_vehicle,0.3485158178074119,2.7626489679486275,0.534797425649066,11.547773122554842,15.0,3.0,3.5,0.8,4.4570971651962,16.04554979470632
20,305,11145,97,56.7544,-49.8426,317.5565,2.079,4.7153,3.5916,-3.7135,-0.3379,-1.5023,5.1565,0.3165,0.7645,1.3367,car,313,,,,,,,,,,,,,,,,0,20_304_313_11217_ego_313,0,11217,11205,11222,vehicle_vehicle,0.3485158178074119,2.7626489679486275,0.534797425649066,11.547773122554842,15.0,3.0,3.5,0.8,4.4570971651962,16.04554979470632
20,304,11146,119,75.0966,-75.4956,56.8774,2.0766,4.4233,0.5852,0.8354,-0.6057,-1.0071,1.0194,0.0336,-1.1744,0.043,car,313,,,,,,,,,,,,,,,,0,20_304_313_11217_ego_313,1,11217,11205,11222,vehicle_vehicle,0.3485158178074119,2.7626489679486275,0.534797425649066,11.547773122554842,15.0,3.0,3.5,0.8,4.4570971651962,16.04554979470632
20,305,11146,98,56.8979,-49.9925,316.9709,2.079,4.7153,3.5746,-3.7744,-0.3379,-1.4827,5.1886,0.3199,0.7647,1.3144,car,313,,,,,,,,,,,,,,,,0,20_304_313_11217_ego_313,0,11217,11205,11222,vehicle_vehicle,0.3485158178074119,2.7626489679486275,0.534797425649066,11.547773122554842,15.0,3.0,3.5,0.8,4.4570971651962,16.04554979470632
