recordingId,trackId,frame,trackLifetime,xCenter,yCenter,heading,width,length,xVelocity,yVelocity,xAcceleration,yAcceleration,lonVelocity,latVelocity,lonAcceleration,latAcceleration,class,egoTrackId,ego_xCenter,ego_yCenter,ego_xVelocity,ego_yVelocity,ego_lonVelocity,ego_latVelocity,ego_heading,ego_speed_mps,ego_speed_kph,rel_x_to_ego,rel_y_to_ego,rel_vx_to_ego,rel_vy_to_ego,rel_speed_to_ego,distance_to_ego,is_ego,event_id,is_primary_actor,event_peak_frame,event_start_frame,event_end_frame,pair_type,risk_score_peak,event_min_ttc,event_min_dcpa,event_min_distance,dist_threshold_used,ttc_threshold_used,dcpa_threshold_used,min_rel_speed_threshold_used,ego_speed_mps_peak,ego_speed_kph_peak
20,722,26484,449,64.4288,-59.127,301.5543,2.0868,4.6206,2.7665,-4.4775,0.7028,0.4655,5.2632,-0.0143,-0.0289,-0.8425,car,735,72.4793,-79.1118,1.7672,2.5545,3.1027,0.147,58.0379,3.106198012039799,11.182312843343276,-8.0505,19.9848,0.9993000000000001,-7.032,7.10264911775881,21.545365656911002,0,20_729_735_26559_ego_735,0,26559,26559,26560,vehicle_vehicle,0.1564097655672587,2.109101992414109,3.225660899979352,14.647859374666318,15.0,3.0,3.5,0.8,0.4631748805796791,1.6674295700868447
20,726,26484,291,71.6332,-62.4471,323.7508,1.6848,2.1407,3.1554,-2.1948,0.9711,0.484,3.8425,-0.0958,0.497,-0.9645,trailer,735,72.4793,-79.1118,1.7672,2.5545,3.1027,0.147,58.0379,3.106198012039799,11.182312843343276,-0.8460999999999927,16.664700000000003,1.3882,-4.7493,4.94802483118264,16.686165266471505,0,20_729_735_26559_ego_735,0,26559,26559,26560,vehicle_vehicle,0.1564097655672587,2.109101992414109,3.225660899979352,14.647859374666318,15.0,3.0,3.5,0.8,0.4631748805796791,1.6674295700868447
20,729,26484,230,55.3375,-48.4183,321.0586,2.0123,4.1244,3.8537,-3.4798,-0.7679,-1.4285,5.1845,0.2844,0.3006,1.5937,car,735,72.4793,-79.1118,1.7672,2.5545,3.1027,0.147,58.0379,3.106198012039799,11.182312843343276,-17.141799999999996,30.6935,2.0865,-6.0343,6.384846023202125,35.15582810132624,0,20_729_735_26559_ego_735,1,26559,26559,26560,vehicle_vehicle,0.1564097655672587,2.109101992414109,3.225660899979352,14.647859374666318,15.0,3.0,3.5,0.8,0.4631748805796791,1.6674295700868447
20,735,26484,60,72.4793,-79.1118,58.0379,2.2708,5.0579,1.7672,2.5545,-0.3864,-1.0549,3.1027,0.147,-1.0996,0.2306,van,735,72.4793,-79.1118,1.7672,2.5545,3.1027,0.147,58.0379,3.106198012039799,11.182312843343276,0.0,0.0,0.0,0.0,0.0,0.0,1,20_729_735_26559_ego_735,1,26559,26559,26560,vehicle_vehicle,0.1564097655672587,2.109101992414109,3.225660899979352,14.647859374666318,15.0,3.0,3.5,0.8,0.4631748805796791,1.6674295700868447
20,722,26485,450,64.5394,-59.3059,301.7485,2.0868,4.6206,2.7961,-4.4595,0.7545,0.5112,5.2635,-0.0311,-0.0377,-0.9106,car,735,72.5498,-79.0108,1.7514,2.5099,3.057,0.1482,57.8682,3.0605555002319433,11.017999800834996,-8.010400000000004,19.704900000000002,1.0447,-6.9694,7.047264323835171,21.27086251589249,0,20_729_735_26559_ego_735,0,26559,26559,26560,vehicle_vehicle,0.1564097655672587,2.109101992414109,3.225660899979352,14.647859374666318,15.0,3.0,3.5,0.8,0.4631748805796791,1.6674295700868447
20,726,26485,292,71.7582,-62.5342,324.3076,1.6848,2.1407,3.1956,-2.1797,1.0214,0.4815,3.8671,-0.0942,0.5487,-0.987,trailer,735,72.5498,-79.0108,1.7514,2.5099,3.057,0.1482,57.8682,3.0605555002319433,11.017999800834996,-0.7916000000000025,16.476600000000005,1.4442000000000002,-4.6896,4.906940166743427,16.495604812191644,0,20_729_735_26559_ego_735,0,26559,26559,26560,vehicle_vehicle,0.1564097655672587,2.109101992414109,3.225660899979352,14.647859374666318,15.0,3.0,3.5,0.8,0.4631748805796791,1.6674295700868447
20,729,26485,231,55.4913,-48.5596,320.2988,2.0123,4.1244,3.8107,-3.5334,-0.8004,-1.4056,5.1889,0.2844,0.2821,1.5927,car,735,72.5498,-79.0108,1.7514,2.5099,3.057,0.1482,57.8682,3.0605555002319433,11.017999800834996,-17.058500000000002,30.4512,2.0593000000000004,-6.0433,6.384527498570275,34.903696132214996,0,20_729_735_26559_ego_735,1,26559,26559,26560,vehicle_vehicle,0.1564097655672587,2.109101992414109,3.225660899979352,14.647859374666318,15.0,3.0,3.5,0.8,0.4631748805796791,1.6674295700868447
20,735,26485,61,72.5498,-79.0108,57.8682,2.2708,5.0579,1.7514,2.5099,-0.3989,-1.054,3.057,0.1482,-1.1047,0.2228,van,735,72.5498,-79.0108,1.7514,2.5099,3.057,0.1482,57.8682,3.0605555002319433,11.017999800834996,0.0,0.0,0.0,0.0,0.0,0.0,1,20_729_735_26559_ego_735,1,26559,26559,26560,vehicle_vehicle,0.1564097655672587,2.109101992414109,3.225660899979352,14.647859374666318,15.0,3.0,3.5,0.8,0.4631748805796791,1.6674295700868447
20,722,26486,451,64.6517,-59.4846,301.97,2.0868,4.6206,2.8278,-4.4394,0.8046,0.5573,5.2633,-0.0484,-0.0468,-0.9777,car,735,72.62,-78.9122,1.7349,2.4658,3.0113,0.1486,57.696,3.014970588579597,10.853894118886549,-7.968299999999999,19.427599999999998,1.0928999999999998,-6.905200000000001,6.9911527983587956,20.998224845210128,0,20_729_735_26559_ego_735,0,26559,26559,26560,vehicle_vehicle,0.1564097655672587,2.109101992414109,3.225660899979352,14.647859374666318,15.0,3.0,3.5,0.8,0.4631748805796791,1.6674295700868447
20,726,26486,293,71.8852,-62.6218,324.8967,1.6848,2.1407,3.2385,-2.1643,1.0701,0.4831,3.8941,-0.0916,0.5976,-1.0106,trailer,735,72.62,-78.9122,1.7349,2.4658,3.0113,0.1486,57.696,3.014970588579597,10.853894118886549,-0.734800000000007,16.290399999999998,1.5036,-4.6301000000000005,4.868124789896003,16.306963641340467,0,20_729_735_26559_ego_735,0,26559,26559,26560,vehicle_vehicle,0.1564097655672587,2.109101992414109,3.225660899979352,14.647859374666318,15.0,3.0,3.5,0.8,0.4631748805796791,1.6674295700868447
