recordingId,trackId,frame,trackLifetime,xCenter,yCenter,heading,width,length,xVelocity,yVelocity,xAcceleration,yAcceleration,lonVelocity,latVelocity,lonAcceleration,latAcceleration,class,egoTrackId,ego_xCenter,ego_yCenter,ego_xVelocity,ego_yVelocity,ego_lonVelocity,ego_latVelocity,ego_heading,ego_speed_mps,ego_speed_kph,rel_x_to_ego,rel_y_to_ego,rel_vx_to_ego,rel_vy_to_ego,rel_speed_to_ego,distance_to_ego,is_ego,event_id,is_primary_actor,event_peak_frame,event_start_frame,event_end_frame,pair_type,risk_score_peak,event_min_ttc,event_min_dcpa,event_min_distance,dist_threshold_used,ttc_threshold_used,dcpa_threshold_used,min_rel_speed_threshold_used,ego_speed_mps_peak,ego_speed_kph_peak
20,83,2899,526,88.58,-68.144,22.3604,1.9624,4.0054,2.9468,1.2771,1.784,1.2218,3.2111,-0.06,2.1146,-0.4513,car,94,,,,,,,,,,,,,,,,0,20_83_94_2974_ego_94,1,2974,2974,2974,vehicle_vehicle,0.14896847402770347,2.0662037408995704,3.4410706799337816,14.774542263298711,15.0,3.0,3.5,0.8,2.1513084599842953,7.744710455943463
20,90,2899,292,95.9488,-63.3027,16.1486,1.8868,3.813,4.6451,1.2568,0.0833,0.0731,4.8114,0.0847,0.1003,-0.0471,car,94,,,,,,,,,,,,,,,,0,20_83_94_2974_ego_94,0,2974,2974,2974,vehicle_vehicle,0.14896847402770347,2.0662037408995704,3.4410706799337816,14.774542263298711,15.0,3.0,3.5,0.8,2.1513084599842953,7.744710455943463
20,83,2900,527,88.6998,-68.0927,22.5528,1.9624,4.0054,3.0255,1.3295,1.764,1.2432,3.3041,-0.0674,2.1059,-0.4716,car,94,,,,,,,,,,,,,,,,0,20_83_94_2974_ego_94,1,2974,2974,2974,vehicle_vehicle,0.14896847402770347,2.0662037408995704,3.4410706799337816,14.774542263298711,15.0,3.0,3.5,0.8,2.1513084599842953,7.744710455943463
20,90,2900,293,96.1343,-63.2531,16.1918,1.8868,3.813,4.6412,1.2592,0.0936,0.0661,4.8083,0.085,0.1083,-0.0373,car,94,,,,,,,,,,,,,,,,0,20_83_94_2974_ego_94,0,2974,2974,2974,vehicle_vehicle,0.14896847402770347,2.0662037408995704,3.4410706799337816,14.774542263298711,15.0,3.0,3.5,0.8,2.1513084599842953,7.744710455943463
20,83,2901,528,88.8225,-68.0392,22.747,1.9624,4.0054,3.1034,1.383,1.7367,1.2609,3.3968,-0.0755,2.0891,-0.4913,car,94,,,,,,,,,,,,,,,,0,20_83_94_2974_ego_94,1,2974,2974,2974,vehicle_vehicle,0.14896847402770347,2.0662037408995704,3.4410706799337816,14.774542263298711,15.0,3.0,3.5,0.8,2.1513084599842953,7.744710455943463
20,90,2901,294,96.3193,-63.2034,16.2275,1.8868,3.813,4.6381,1.2616,0.111,0.0593,4.8058,0.0848,0.1231,-0.026,car,94,,,,,,,,,,,,,,,,0,20_83_94_2974_ego_94,0,2974,2974,2974,vehicle_vehicle,0.14896847402770347,2.0662037408995704,3.4410706799337816,14.774542263298711,15.0,3.0,3.5,0.8,2.1513084599842953,7.744710455943463
20,83,2902,529,88.9484,-67.9836,22.9594,1.9624,4.0054,3.18,1.4376,1.7022,1.2747,3.4889,-0.0833,2.0645,-0.5097,car,94,,,,,,,,,,,,,,,,0,20_83_94_2974_ego_94,1,2974,2974,2974,vehicle_vehicle,0.14896847402770347,2.0662037408995704,3.4410706799337816,14.774542263298711,15.0,3.0,3.5,0.8,2.1513084599842953,7.744710455943463
20,90,2902,295,96.504,-63.1527,16.2532,1.8868,3.813,4.636,1.2636,0.1351,0.0529,4.8044,0.0844,0.1445,-0.013,car,94,,,,,,,,,,,,,,,,0,20_83_94_2974_ego_94,0,2974,2974,2974,vehicle_vehicle,0.14896847402770347,2.0662037408995704,3.4410706799337816,14.774542263298711,15.0,3.0,3.5,0.8,2.1513084599842953,7.744710455943463
20,83,2903,530,89.0772,-67.925,23.1934,1.9624,4.0054,3.2551,1.4926,1.6605,1.2843,3.5799,-0.09,2.0322,-0.5265,car,94,,,,,,,,,,,,,,,,0,20_83_94_2974_ego_94,1,2974,2974,2974,vehicle_vehicle,0.14896847402770347,2.0662037408995704,3.4410706799337816,14.774542263298711,15.0,3.0,3.5,0.8,2.1513084599842953,7.744710455943463
20,90,2903,296,96.6881,-63.1021,16.255,1.8868,3.813,4.6354,1.2654,0.1654,0.0469,4.8043,0.0827,0.1719,0.0013,car,94,,,,,,,,,,,,,,,,0,20_83_94_2974_ego_94,0,2974,2974,2974,vehicle_vehicle,0.14896847402770347,2.0662037408995704,3.4410706799337816,14.774542263298711,15.0,3.0,3.5,0.8,2.1513084599842953,7.744710455943463
20,83,2904,531,89.209,-67.864,23.4418,1.9624,4.0054,3.3284,1.548,1.612,1.2899,3.6696,-0.0961,1.9921,-0.5422,car,94,,,,,,,,,,,,,,,,0,20_83_94_2974_ego_94,1,2974,2974,2974,vehicle_vehicle,0.14896847402770347,2.0662037408995704,3.4410706799337816,14.774542263298711,15.0,3.0,3.5,0.8,2.1513084599842953,7.744710455943463
20,90,2904,297,96.8719,-63.0515,16.256,1.8868,3.813,4.6368,1.267,0.2014,0.0411,4.806,0.0816,0.2049,0.0169,car,94,,,,,,,,,,,,,,,,0,20_83_94_2974_ego_94,0,2974,2974,2974,vehicle_vehicle,0.14896847402770347,2.0662037408995704,3.4410706799337816,14.774542263298711,15.0,3.0,3.5,0.8,2.1513084599842953,7.744710455943463
20,83,2905,532,89.3442,-67.8004,23.6885,1.9624,4.0054,3.3996,1.6033,1.5566,1.2917,3.7573,-0.1024,1.9444,-0.5575,car,94,,,,,,,,,,,,,,,,0,20_83_94_2974_ego_94,1,2974,2974,2974,vehicle_vehicle,0.14896847402770347,2.0662037408995704,3.4410706799337816,14.774542263298711,15.0,3.0,3.5,0.8,2.1513084599842953,7.744710455943463
20,90,2905,298,97.0566,-63.0011,16.2609,1.8868,3.813,4.6399,1.2684,0.2425,0.0356,4.8095,0.0816,0.2427,0.0337,car,94,,,,,,,,,,,,,,,,0,20_83_94_2974_ego_94,0,2974,2974,2974,vehicle_vehicle,0.14896847402770347,2.0662037408995704,3.4410706799337816,14.774542263298711,15.0,3.0,3.5,0.8,2.1513084599842953,7.744710455943463
20,83,2906,533,89.4822,-67.7345,23.9407,1.9624,4.0054,3.4681,1.6584,1.4948,1.29,3.8427,-0.1084,1.8896,-0.5724,car,94,,,,,,,,,,,,,,,,0,20_83_94_2974_ego_94,1,2974,2974,2974,vehicle_vehicle,0.14896847402770347,2.0662037408995704,3.4410706799337816,14.774542263298711,15.0,3.0,3.5,0.8,2.1513084599842953,7.744710455943463
20,90,2906,299,97.2412,-62.9506,16.2564,1.8868,3.813,4.6452,1.2698,0.2881,0.0303,4.815,0.0814,0.2851,0.0516,car,94,,,,,,,,,,,,,,,,0,20_83_94_2974_ego_94,0,2974,2974,2974,vehicle_vehicle,0.14896847402770347,2.0662037408995704,3.4410706799337816,14.774542263298711,15.0,3.0,3.5,0.8,2.1513084599842953,7.744710455943463
20,83,2907,534,89.623,-67.6663,24.1884,1.9624,4.0054,3.5339,1.7131,1.4268,1.2849,3.9256,-0.1147,1.828,-0.5875,car,94,,,,,,,,,,,,,,,,0,20_83_94_2974_ego_94,1,2974,2974,2974,vehicle_vehicle,0.14896847402770347,2.0662037408995704,3.4410706799337816,14.774542263298711,15.0,3.0,3.5,0.8,2.1513084599842953,7.744710455943463
20,90,2907,300,97.4261,-62.9004,16.2538,1.8868,3.813,4.6528,1.2711,0.338,0.0249,4.8226,0.082,0.3315,0.0707,car,94,,,,,,,,,,,,,,,,0,20_83_94_2974_ego_94,0,2974,2974,2974,vehicle_vehicle,0.14896847402770347,2.0662037408995704,3.4410706799337816,14.774542263298711,15.0,3.0,3.5,0.8,2.1513084599842953,7.744710455943463
20,83,2908,535,89.767,-67.5959,24.4299,1.9624,4.0054,3.5963,1.7672,1.3532,1.277,4.0052,-0.1216,1.7601,-0.603,car,94,,,,,,,,,,,,,,,,0,20_83_94_2974_ego_94,1,2974,2974,2974,vehicle_vehicle,0.14896847402770347,2.0662037408995704,3.4410706799337816,14.774542263298711,15.0,3.0,3.5,0.8,2.1513084599842953,7.744710455943463
20,90,2908,301,97.6117,-62.8503,16.2447,1.8868,3.813,4.6627,1.2726,0.3917,0.0191,4.8325,0.0825,0.3814,0.0912,car,94,,,,,,,,,,,,,,,,0,20_83_94_2974_ego_94,0,2974,2974,2974,vehicle_vehicle,0.14896847402770347,2.0662037408995704,3.4410706799337816,14.774542263298711,15.0,3.0,3.5,0.8,2.1513084599842953,7.744710455943463
20,83,2909,536,89.914,-67.5236,24.665,1.9624,4.0054,3.655,1.8208,1.2746,1.2664,4.0814,-0.1294,1.6868,-0.619,car,94,,,,,,,,,,,,,,,,0,20_83_94_2974_ego_94,1,2974,2974,2974,vehicle_vehicle,0.14896847402770347,2.0662037408995704,3.4410706799337816,14.774542263298711,15.0,3.0,3.5,0.8,2.1513084599842953,7.744710455943463
20,90,2909,302,97.7977,-62.8,16.2277,1.8868,3.813,4.6751,1.2741,0.4488,0.0128,4.8449,0.0831,0.4345,0.1131,car,94,,,,,,,,,,,,,,,,0,20_83_94_2974_ego_94,0,2974,2974,2974,vehicle_vehicle,0.14896847402770347,2.0662037408995704,3.4410706799337816,14.774542263298711,15.0,3.0,3.5,0.8,2.1513084599842953,7.744710455943463
20,83,2910,537,90.0633,-67.4486,24.9068,1.9624,4.0054,3.7097,1.8735,1.1919,1.2536,4.1537,-0.1369,1.6089,-0.635,car,94,,,,,,,,,,,,,,,,0,20_83_94_2974_ego_94,1,2974,2974,2974,vehicle_vehicle,0.14896847402770347,2.0662037408995704,3.4410706799337816,14.774542263298711,15.0,3.0,3.5,0.8,2.1513084599842953,7.744710455943463
20,90,2910,303,97.9842,-62.7494,16.1901,1.8868,3.813,4.69,1.2755,0.5091,0.0057,4.8597,0.0828,0.4905,0.1365,car,94,,,,,,,,,,,,,,,,0,20_83_94_2974_ego_94,0,2974,2974,2974,vehicle_vehicle,0.14896847402770347,2.0662037408995704,3.4410706799337816,14.774542263298711,15.0,3.0,3.5,0.8,2.1513084599842953,7.744710455943463
20,83,2911,538,90.2149,-67.3709,25.1611,1.9624,4.0054,3.7601,1.925,1.1059,1.239,4.2218,-0.1437,1.5278,-0.6513,car,94,,,,,,,,,,,,,,,,0,20_83_94_2974_ego_94,1,2974,2974,2974,vehicle_vehicle,0.14896847402770347,2.0662037408995704,3.4410706799337816,14.774542263298711,15.0,3.0,3.5,0.8,2.1513084599842953,7.744710455943463
20,90,2911,304,98.1713,-62.698,16.1432,1.8868,3.813,4.7078,1.2765,0.5721,-0.0023,4.8771,0.0828,0.549,0.1613,car,94,,,,,,,,,,,,,,,,0,20_83_94_2974_ego_94,0,2974,2974,2974,vehicle_vehicle,0.14896847402770347,2.0662037408995704,3.4410706799337816,14.774542263298711,15.0,3.0,3.5,0.8,2.1513084599842953,7.744710455943463
20,83,2912,539,90.3685,-67.2911,25.4333,1.9624,4.0054,3.8063,1.9752,1.0176,1.2235,4.2856,-0.1491,1.4444,-0.6679,car,94,,,,,,,,,,,,,,,,0,20_83_94_2974_ego_94,1,2974,2974,2974,vehicle_vehicle,0.14896847402770347,2.0662037408995704,3.4410706799337816,14.774542263298711,15.0,3.0,3.5,0.8,2.1513084599842953,7.744710455943463
20,90,2912,305,98.3592,-62.6464,16.1037,1.8868,3.813,4.7284,1.2769,0.6376,-0.0108,4.897,0.0848,0.6096,0.1873,car,94,,,,,,,,,,,,,,,,0,20_83_94_2974_ego_94,0,2974,2974,2974,vehicle_vehicle,0.14896847402770347,2.0662037408995704,3.4410706799337816,14.774542263298711,15.0,3.0,3.5,0.8,2.1513084599842953,7.744710455943463
20,83,2913,540,90.5237,-67.2096,25.7227,1.9624,4.0054,3.848,2.0242,0.9279,1.2076,4.3452,-0.1535,1.3601,-0.6852,car,94,,,,,,,,,,,,,,,,0,20_83_94_2974_ego_94,1,2974,2974,2974,vehicle_vehicle,0.14896847402770347,2.0662037408995704,3.4410706799337816,14.774542263298711,15.0,3.0,3.5,0.8,2.1513084599842953,7.744710455943463
