recordingId,trackId,frame,trackLifetime,xCenter,yCenter,heading,width,length,xVelocity,yVelocity,xAcceleration,yAcceleration,lonVelocity,latVelocity,lonAcceleration,latAcceleration,class,egoTrackId,ego_xCenter,ego_yCenter,ego_xVelocity,ego_yVelocity,ego_lonVelocity,ego_latVelocity,ego_heading,ego_speed_mps,ego_speed_kph,rel_x_to_ego,rel_y_to_ego,rel_vx_to_ego,rel_vy_to_ego,rel_speed_to_ego,distance_to_ego,is_ego,event_id,is_primary_actor,event_peak_frame,event_start_frame,event_end_frame,pair_type,risk_score_peak,event_min_ttc,event_min_dcpa,event_min_distance,dist_threshold_used,ttc_threshold_used,dcpa_threshold_used,min_rel_speed_threshold_used,ego_speed_mps_peak,ego_speed_kph_peak
20,522,18688,153,54.6548,-47.5069,326.8057,2.1372,4.9775,0.952,-0.7768,0.2268,-0.3728,1.222,0.1289,0.3939,0.1877,car,527,81.577,-23.0086,-5.5103,-2.8973,6.2235,0.1592,209.2003,6.225572534313611,22.412061123529,-26.922199999999997,-24.4983,6.4623,2.1205,6.801311751419721,36.400158732208844,0,20_527_528_18763_ego_527,0,18763,18763,18763,vehicle_vehicle,0.2127494274353223,1.649979882822476,3.4212510581556717,14.822136324430433,15.0,3.0,3.5,0.8,8.448561887090607,30.414822793526184
20,523,18688,220,71.1099,-29.6331,217.4464,2.0085,3.9854,-6.2871,-5.278,1.4404,-2.5485,8.2005,-0.3676,0.406,-2.8991,car,527,81.577,-23.0086,-5.5103,-2.8973,6.2235,0.1592,209.2003,6.225572534313611,22.412061123529,-10.467100000000002,-6.624499999999998,-0.7767999999999997,-2.3806999999999996,2.50422657321577,12.387258884030802,0,20_527_528_18763_ego_527,0,18763,18763,18763,vehicle_vehicle,0.2127494274353223,1.649979882822476,3.4212510581556717,14.822136324430433,15.0,3.0,3.5,0.8,8.448561887090607,30.414822793526184
20,527,18688,116,81.577,-23.0086,209.2003,1.8666,3.6929,-5.5103,-2.8973,-1.1187,0.4124,6.2235,0.1592,0.7754,0.9058,car,527,81.577,-23.0086,-5.5103,-2.8973,6.2235,0.1592,209.2003,6.225572534313611,22.412061123529,0.0,0.0,0.0,0.0,0.0,0.0,1,20_527_528_18763_ego_527,1,18763,18763,18763,vehicle_vehicle,0.2127494274353223,1.649979882822476,3.4212510581556717,14.822136324430433,15.0,3.0,3.5,0.8,8.448561887090607,30.414822793526184
20,528,18688,89,46.1867,-43.445,341.6205,2.0349,4.196,1.2083,-0.3912,-0.0367,0.0225,1.27,-0.0097,-0.0419,-0.0098,car,527,81.577,-23.0086,-5.5103,-2.8973,6.2235,0.1592,209.2003,6.225572534313611,22.412061123529,-35.390299999999996,-20.4364,6.7186,2.5061,7.1707826051275605,40.86709898010868,0,20_527_528_18763_ego_527,1,18763,18763,18763,vehicle_vehicle,0.2127494274353223,1.649979882822476,3.4212510581556717,14.822136324430433,15.0,3.0,3.5,0.8,8.448561887090607,30.414822793526184
20,522,18689,154,54.6918,-47.5387,326.5928,2.1372,4.9775,0.9604,-0.7901,0.2525,-0.3975,1.2367,0.1307,0.4296,0.1928,car,527,81.3551,-23.1226,-5.5564,-2.8794,6.2561,0.159,208.8494,6.258156703055621,22.529364131000236,-26.663299999999992,-24.4161,6.5168,2.0892999999999997,6.843526629596761,36.153526883279305,0,20_527_528_18763_ego_527,0,18763,18763,18763,vehicle_vehicle,0.2127494274353223,1.649979882822476,3.4212510581556717,14.822136324430433,15.0,3.0,3.5,0.8,8.448561887090607,30.414822793526184
20,523,18689,221,70.8597,-29.8466,218.1975,2.0085,3.9854,-6.2289,-5.3825,1.5113,-2.5563,8.2236,-0.3783,0.393,-2.9436,car,527,81.3551,-23.1226,-5.5564,-2.8794,6.2561,0.159,208.8494,6.258156703055621,22.529364131000236,-10.49539999999999,-6.724,-0.6725000000000003,-2.5031000000000003,2.5918653244333516,12.464573685449485,0,20_527_528_18763_ego_527,0,18763,18763,18763,vehicle_vehicle,0.2127494274353223,1.649979882822476,3.4212510581556717,14.822136324430433,15.0,3.0,3.5,0.8,8.448561887090607,30.414822793526184
20,527,18689,117,81.3551,-23.1226,208.8494,1.8666,3.6929,-5.5564,-2.8794,-1.1249,0.344,6.2561,0.159,0.8193,0.844,car,527,81.3551,-23.1226,-5.5564,-2.8794,6.2561,0.159,208.8494,6.258156703055621,22.529364131000236,0.0,0.0,0.0,0.0,0.0,0.0,1,20_527_528_18763_ego_527,1,18763,18763,18763,vehicle_vehicle,0.2127494274353223,1.649979882822476,3.4212510581556717,14.822136324430433,15.0,3.0,3.5,0.8,8.448561887090607,30.414822793526184
20,528,18689,90,46.236,-43.4616,341.6011,2.0349,4.196,1.2047,-0.39,-0.0515,0.0217,1.2662,-0.0102,-0.0557,-0.0044,car,527,81.3551,-23.1226,-5.5564,-2.8794,6.2561,0.159,208.8494,6.258156703055621,22.529364131000236,-35.119099999999996,-20.339,6.7611,2.4894,7.204830710710696,40.583569406965665,0,20_527_528_18763_ego_527,1,18763,18763,18763,vehicle_vehicle,0.2127494274353223,1.649979882822476,3.4212510581556717,14.822136324430433,15.0,3.0,3.5,0.8,8.448561887090607,30.414822793526184
20,522,18690,155,54.7293,-47.5709,326.3862,2.1372,4.9775,0.9702,-0.8042,0.2785,-0.4239,1.2532,0.1326,0.4667,0.1988,car,527,81.1308,-23.2366,-5.6023,-2.8646,6.2902,0.1581,208.5214,6.292193453001902,22.651896430806847,-26.40149999999999,-24.334300000000002,6.5725,2.0603999999999996,6.887888240237351,35.905394563212916,0,20_527_528_18763_ego_527,0,18763,18763,18763,vehicle_vehicle,0.2127494274353223,1.649979882822476,3.4212510581556717,14.822136324430433,15.0,3.0,3.5,0.8,8.448561887090607,30.414822793526184
20,523,18690,222,70.6111,-30.0635,218.9503,2.0085,3.9854,-6.1676,-5.4876,1.5816,-2.5614,8.2462,-0.3904,0.3802,-2.9863,car,527,81.1308,-23.2366,-5.6023,-2.8646,6.2902,0.1581,208.5214,6.292193453001902,22.651896430806847,-10.5197,-6.826900000000002,-0.5653000000000006,-2.6229999999999998,2.6832243830883766,12.540759614154162,0,20_527_528_18763_ego_527,0,18763,18763,18763,vehicle_vehicle,0.2127494274353223,1.649979882822476,3.4212510581556717,14.822136324430433,15.0,3.0,3.5,0.8,8.448561887090607,30.414822793526184
20,527,18690,118,81.1308,-23.2366,208.5214,1.8666,3.6929,-5.6023,-2.8646,-1.1298,0.2743,6.2902,0.1581,0.8618,0.7805,car,527,81.1308,-23.2366,-5.6023,-2.8646,6.2902,0.1581,208.5214,6.292193453001902,22.651896430806847,0.0,0.0,0.0,0.0,0.0,0.0,1,20_527_528_18763_ego_527,1,18763,18763,18763,vehicle_vehicle,0.2127494274353223,1.649979882822476,3.4212510581556717,14.822136324430433,15.0,3.0,3.5,0.8,8.448561887090607,30.414822793526184
20,528,18690,91,46.2857,-43.4791,341.6205,2.0349,4.196,1.1999,-0.3881,-0.0639,0.0202,1.261,-0.0101,-0.067,0.001,car,527,81.1308,-23.2366,-5.6023,-2.8646,6.2902,0.1581,208.5214,6.292193453001902,22.651896430806847,-34.845099999999995,-20.242500000000003,6.802199999999999,2.4764999999999997,7.2389900600843475,40.2981364365649,0,20_527_528_18763_ego_527,1,18763,18763,18763,vehicle_vehicle,0.2127494274353223,1.649979882822476,3.4212510581556717,14.822136324430433,15.0,3.0,3.5,0.8,8.448561887090607,30.414822793526184
20,522,18691,156,54.7671,-47.6032,326.178,2.1372,4.9775,0.9816,-0.8195,0.3047,-0.4521,1.2716,0.1344,0.5048,0.206,car,527,80.9052,-23.3498,-5.6482,-2.853,6.3259,0.1547,208.2004,6.327856844145575,22.780284638924073,-26.138099999999994,-24.253400000000003,6.6298,2.0335,6.934649976026187,35.657084614000624,0,20_527_528_18763_ego_527,0,18763,18763,18763,vehicle_vehicle,0.2127494274353223,1.649979882822476,3.4212510581556717,14.822136324430433,15.0,3.0,3.5,0.8,8.448561887090607,30.414822793526184
20,523,18691,223,70.3648,-30.2846,219.7303,2.0085,3.9854,-6.1032,-5.593,1.6509,-2.5636,8.2686,-0.4004,0.369,-3.0268,car,527,80.9052,-23.3498,-5.6482,-2.853,6.3259,0.1547,208.2004,6.327856844145575,22.780284638924073,-10.540399999999991,-6.934800000000003,-0.45500000000000007,-2.7399999999999998,2.777521377055449,12.617110731066754,0,20_527_528_18763_ego_527,0,18763,18763,18763,vehicle_vehicle,0.2127494274353223,1.649979882822476,3.4212510581556717,14.822136324430433,15.0,3.0,3.5,0.8,8.448561887090607,30.414822793526184
20,527,18691,119,80.9052,-23.3498,208.2004,1.8666,3.6929,-5.6482,-2.853,-1.134,0.2038,6.3259,0.1547,0.9031,0.7155,car,527,80.9052,-23.3498,-5.6482,-2.853,6.3259,0.1547,208.2004,6.327856844145575,22.780284638924073,0.0,0.0,0.0,0.0,0.0,0.0,1,20_527_528_18763_ego_527,1,18763,18763,18763,vehicle_vehicle,0.2127494274353223,1.649979882822476,3.4212510581556717,14.822136324430433,15.0,3.0,3.5,0.8,8.448561887090607,30.414822793526184
20,528,18691,92,46.3349,-43.4954,341.6078,2.0349,4.196,1.1941,-0.3859,-0.0733,0.0175,1.2548,-0.0106,-0.0751,0.0066,car,527,80.9052,-23.3498,-5.6482,-2.853,6.3259,0.1547,208.2004,6.327856844145575,22.780284638924073,-34.570299999999996,-20.145599999999998,6.8423,2.4671000000000003,7.273489650779741,40.01188375283023,0,20_527_528_18763_ego_527,1,18763,18763,18763,vehicle_vehicle,0.2127494274353223,1.649979882822476,3.4212510581556717,14.822136324430433,15.0,3.0,3.5,0.8,8.448561887090607,30.414822793526184
20,522,18692,157,54.8053,-47.6357,325.9796,2.1372,4.9775,0.9945,-0.8361,0.3303,-0.4818,1.2921,0.1366,0.5433,0.2146,car,527,80.6781,-23.4628,-5.6941,-2.8447,6.3633,0.1512,207.9074,6.365146730437563,22.91452822957523,-25.872799999999998,-24.1729,6.6886,2.0086,6.983684122295338,35.408062277537866,0,20_527_528_18763_ego_527,0,18763,18763,18763,vehicle_vehicle,0.2127494274353223,1.649979882822476,3.4212510581556717,14.822136324430433,15.0,3.0,3.5,0.8,8.448561887090607,30.414822793526184
20,523,18692,224,70.1213,-30.5098,220.5386,2.0085,3.9854,-6.0356,-5.6988,1.7188,-2.5627,8.2909,-0.408,0.3594,-3.0647,car,527,80.6781,-23.4628,-5.6941,-2.8447,6.3633,0.1512,207.9074,6.365146730437563,22.91452822957523,-10.556799999999996,-7.046999999999997,-0.3414999999999999,-2.8541000000000003,2.874458046310644,12.692763105013812,0,20_527_528_18763_ego_527,0,18763,18763,18763,vehicle_vehicle,0.2127494274353223,1.649979882822476,3.4212510581556717,14.822136324430433,15.0,3.0,3.5,0.8,8.448561887090607,30.414822793526184
20,527,18692,120,80.6781,-23.4628,207.9074,1.8666,3.6929,-5.6941,-2.8447,-1.1376,0.1329,6.3633,0.1512,0.9431,0.6498,car,527,80.6781,-23.4628,-5.6941,-2.8447,6.3633,0.1512,207.9074,6.365146730437563,22.91452822957523,0.0,0.0,0.0,0.0,0.0,0.0,1,20_527_528_18763_ego_527,1,18763,18763,18763,vehicle_vehicle,0.2127494274353223,1.649979882822476,3.4212510581556717,14.822136324430433,15.0,3.0,3.5,0.8,8.448561887090607,30.414822793526184
