recordingId,trackId,frame,trackLifetime,xCenter,yCenter,heading,width,length,xVelocity,yVelocity,xAcceleration,yAcceleration,lonVelocity,latVelocity,lonAcceleration,latAcceleration,class,egoTrackId,ego_xCenter,ego_yCenter,ego_xVelocity,ego_yVelocity,ego_lonVelocity,ego_latVelocity,ego_heading,ego_speed_mps,ego_speed_kph,rel_x_to_ego,rel_y_to_ego,rel_vx_to_ego,rel_vy_to_ego,rel_speed_to_ego,distance_to_ego,is_ego,event_id,is_primary_actor,event_peak_frame,event_start_frame,event_end_frame,pair_type,risk_score_peak,event_min_ttc,event_min_dcpa,event_min_distance,dist_threshold_used,ttc_threshold_used,dcpa_threshold_used,min_rel_speed_threshold_used,ego_speed_mps_peak,ego_speed_kph_peak
20,275,10433,414,110.2354,-48.8987,155.65,2.0541,4.4894,-0.5579,0.2631,-0.9132,0.424,0.6167,0.0097,1.0068,0.0098,car,284,77.6893,-72.3704,5.4512,4.4161,6.9998,0.4698,42.851,7.01551998429197,25.255871943451094,32.546099999999996,23.471700000000006,-6.0091,-4.1530000000000005,7.304566503906991,40.12691523279605,0,20_279_284_10508_ego_284,0,10508,10508,10509,vehicle_vehicle,0.2705328228906487,1.4545508827676354,3.090475363680868,14.381528682654007,15.0,3.0,3.5,0.8,9.129819929220949,32.867351745195414
20,279,10433,148,116.2092,-51.8941,158.7749,2.1271,4.6508,-0.0042,0.0045,-0.2725,0.1267,0.0055,0.0027,0.2999,0.0195,car,284,77.6893,-72.3704,5.4512,4.4161,6.9998,0.4698,42.851,7.01551998429197,25.255871943451094,38.51989999999999,20.476300000000002,-5.4554,-4.4116,7.015953514669264,43.62409377511468,0,20_279_284_10508_ego_284,1,10508,10508,10509,vehicle_vehicle,0.2705328228906487,1.4545508827676354,3.090475363680868,14.381528682654007,15.0,3.0,3.5,0.8,9.129819929220949,32.867351745195414
20,284,10433,62,77.6893,-72.3704,42.851,2.1288,4.5822,5.4512,4.4161,2.7868,-0.8262,6.9998,0.4698,1.4812,2.501,car,284,77.6893,-72.3704,5.4512,4.4161,6.9998,0.4698,42.851,7.01551998429197,25.255871943451094,0.0,0.0,0.0,0.0,0.0,0.0,1,20_279_284_10508_ego_284,1,10508,10508,10509,vehicle_vehicle,0.2705328228906487,1.4545508827676354,3.090475363680868,14.381528682654007,15.0,3.0,3.5,0.8,9.129819929220949,32.867351745195414
20,275,10434,415,110.2134,-48.8887,155.644,2.0541,4.4894,-0.5952,0.2805,-0.9642,0.452,0.6579,0.0101,1.0648,0.0142,car,284,77.9092,-72.1915,5.5657,4.3809,7.0672,0.4731,42.037,7.083029104839256,25.498904777421323,32.304199999999994,23.302800000000005,-6.1609,-4.1004,7.400673548400848,39.831919681079896,0,20_279_284_10508_ego_284,0,10508,10508,10509,vehicle_vehicle,0.2705328228906487,1.4545508827676354,3.090475363680868,14.381528682654007,15.0,3.0,3.5,0.8,9.129819929220949,32.867351745195414
20,279,10434,149,116.209,-51.8942,158.7911,2.1271,4.6508,-0.0132,0.0085,-0.3097,0.1406,0.0154,0.0032,0.3396,0.019,car,284,77.9092,-72.1915,5.5657,4.3809,7.0672,0.4731,42.037,7.083029104839256,25.498904777421323,38.299800000000005,20.297300000000007,-5.5789,-4.3724,7.088159632090688,43.345761815084074,0,20_279_284_10508_ego_284,1,10508,10508,10509,vehicle_vehicle,0.2705328228906487,1.4545508827676354,3.090475363680868,14.381528682654007,15.0,3.0,3.5,0.8,9.129819929220949,32.867351745195414
20,284,10434,63,77.9092,-72.1915,42.037,2.1288,4.5822,5.5657,4.3809,2.8047,-0.8388,7.0672,0.4731,1.5214,2.501,car,284,77.9092,-72.1915,5.5657,4.3809,7.0672,0.4731,42.037,7.083029104839256,25.498904777421323,0.0,0.0,0.0,0.0,0.0,0.0,1,20_279_284_10508_ego_284,1,10508,10508,10509,vehicle_vehicle,0.2705328228906487,1.4545508827676354,3.090475363680868,14.381528682654007,15.0,3.0,3.5,0.8,9.129819929220949,32.867351745195414
20,275,10435,416,110.1903,-48.8776,155.6293,2.0541,4.4894,-0.6351,0.2992,-1.0141,0.4795,0.702,0.0104,1.1216,0.0183,car,284,78.1335,-72.0141,5.6811,4.344,7.1357,0.4755,41.2152,7.1515895582730415,25.74572240978295,32.056799999999996,23.136499999999998,-6.3162,-4.0448,7.50031929187018,39.533986119413754,0,20_279_284_10508_ego_284,0,10508,10508,10509,vehicle_vehicle,0.2705328228906487,1.4545508827676354,3.090475363680868,14.381528682654007,15.0,3.0,3.5,0.8,9.129819929220949,32.867351745195414
20,279,10435,150,116.2087,-51.8941,158.8085,2.1271,4.6508,-0.0239,0.0132,-0.3488,0.1555,0.0271,0.0037,0.3814,0.0189,car,284,78.1335,-72.0141,5.6811,4.344,7.1357,0.4755,41.2152,7.1515895582730415,25.74572240978295,38.075199999999995,20.119999999999997,-5.705,-4.3308,7.162601038728877,43.06431533230268,0,20_279_284_10508_ego_284,1,10508,10508,10509,vehicle_vehicle,0.2705328228906487,1.4545508827676354,3.090475363680868,14.381528682654007,15.0,3.0,3.5,0.8,9.129819929220949,32.867351745195414
20,284,10435,64,78.1335,-72.0141,41.2152,2.1288,4.5822,5.6811,4.344,2.8195,-0.8487,7.1357,0.4755,1.5617,2.4962,car,284,78.1335,-72.0141,5.6811,4.344,7.1357,0.4755,41.2152,7.1515895582730415,25.74572240978295,0.0,0.0,0.0,0.0,0.0,0.0,1,20_279_284_10508_ego_284,1,10508,10508,10509,vehicle_vehicle,0.2705328228906487,1.4545508827676354,3.090475363680868,14.381528682654007,15.0,3.0,3.5,0.8,9.129819929220949,32.867351745195414
20,275,10436,417,110.1659,-48.8657,155.6163,2.0541,4.4894,-0.6778,0.3192,-1.0623,0.5063,0.7491,0.0109,1.1766,0.0225,car,284,78.3619,-71.8381,5.7975,4.3055,7.2058,0.4745,40.3672,7.221380512062773,25.996969843425983,31.803999999999988,22.9724,-6.475300000000001,-3.9863000000000004,7.603952773393586,39.232965446929946,0,20_279_284_10508_ego_284,0,10508,10508,10509,vehicle_vehicle,0.2705328228906487,1.4545508827676354,3.090475363680868,14.381528682654007,15.0,3.0,3.5,0.8,9.129819929220949,32.867351745195414
