recordingId,trackId,frame,trackLifetime,xCenter,yCenter,heading,width,length,xVelocity,yVelocity,xAcceleration,yAcceleration,lonVelocity,latVelocity,lonAcceleration,latAcceleration,class,egoTrackId,ego_xCenter,ego_yCenter,ego_xVelocity,ego_yVelocity,ego_lonVelocity,ego_latVelocity,ego_heading,ego_speed_mps,ego_speed_kph,rel_x_to_ego,rel_y_to_ego,rel_vx_to_ego,rel_vy_to_ego,rel_speed_to_ego,distance_to_ego,is_ego,event_id,is_primary_actor,event_peak_frame,event_start_frame,event_end_frame,pair_type,risk_score_peak,event_min_ttc,event_min_dcpa,event_min_distance,dist_threshold_used,ttc_threshold_used,dcpa_threshold_used,min_rel_speed_threshold_used,ego_speed_mps_peak,ego_speed_kph_peak
20,444,16065,220,64.3423,-31.6418,223.4915,2.0108,4.3135,-4.6222,-5.1038,1.5162,-2.0449,6.866,-0.5215,0.3074,-2.527,car,454,,,,,,,,,,,,,,,,0,20_448_454_16140_ego_454,0,16140,16140,16148,vehicle_vehicle,0.508154121495737,1.4638064177503438,0.40269567664759487,12.132744159504886,15.0,3.0,3.5,0.8,3.558073166757536,12.80906340032713
20,448,16065,93,81.9569,-23.5211,210.0476,2.0261,4.3613,-6.4696,-3.2105,-2.1048,0.9771,7.2077,0.4604,1.3327,1.8997,car,454,,,,,,,,,,,,,,,,0,20_448_454_16140_ego_454,1,16140,16140,16148,vehicle_vehicle,0.508154121495737,1.4638064177503438,0.40269567664759487,12.132744159504886,15.0,3.0,3.5,0.8,3.558073166757536,12.80906340032713
20,444,16066,221,64.1583,-31.8473,224.405,2.0108,4.3135,-4.5602,-5.1869,1.561,-2.0294,6.8873,-0.5147,0.3048,-2.5421,car,454,,,,,,,,,,,,,,,,0,20_448_454_16140_ego_454,0,16140,16140,16148,vehicle_vehicle,0.508154121495737,1.4638064177503438,0.40269567664759487,12.132744159504886,15.0,3.0,3.5,0.8,3.558073166757536,12.80906340032713
20,448,16066,94,81.6968,-23.6467,209.2068,2.0261,4.3613,-6.559,-3.1656,-2.0586,0.916,7.2698,0.4374,1.3499,1.8041,car,454,,,,,,,,,,,,,,,,0,20_448_454_16140_ego_454,1,16140,16140,16148,vehicle_vehicle,0.508154121495737,1.4638064177503438,0.40269567664759487,12.132744159504886,15.0,3.0,3.5,0.8,3.558073166757536,12.80906340032713
20,444,16067,222,63.9765,-32.056,225.3075,2.0108,4.3135,-4.4962,-5.2695,1.6043,-2.0125,6.9082,-0.5097,0.3024,-2.5559,car,454,,,,,,,,,,,,,,,,0,20_448_454_16140_ego_454,0,16140,16140,16148,vehicle_vehicle,0.508154121495737,1.4638064177503438,0.40269567664759487,12.132744159504886,15.0,3.0,3.5,0.8,3.558073166757536,12.80906340032713
20,448,16067,95,81.4335,-23.7709,208.3683,2.0261,4.3613,-6.6467,-3.1238,-2.007,0.8495,7.3328,0.4095,1.3624,1.7011,car,454,,,,,,,,,,,,,,,,0,20_448_454_16140_ego_454,1,16140,16140,16148,vehicle_vehicle,0.508154121495737,1.4638064177503438,0.40269567664759487,12.132744159504886,15.0,3.0,3.5,0.8,3.558073166757536,12.80906340032713
20,444,16068,223,63.797,-32.2673,226.1899,2.0108,4.3135,-4.4301,-5.3518,1.6459,-1.9941,6.9289,-0.508,0.2996,-2.5682,car,454,,,,,,,,,,,,,,,,0,20_448_454_16140_ego_454,0,16140,16140,16148,vehicle_vehicle,0.508154121495737,1.4638064177503438,0.40269567664759487,12.132744159504886,15.0,3.0,3.5,0.8,3.558073166757536,12.80906340032713
20,448,16068,96,81.1666,-23.8932,207.5528,2.0261,4.3613,-6.7327,-3.0854,-1.9499,0.7781,7.3963,0.3789,1.3688,1.5918,car,454,,,,,,,,,,,,,,,,0,20_448_454_16140_ego_454,1,16140,16140,16148,vehicle_vehicle,0.508154121495737,1.4638064177503438,0.40269567664759487,12.132744159504886,15.0,3.0,3.5,0.8,3.558073166757536,12.80906340032713
20,444,16069,224,63.6212,-32.4829,227.0947,2.0108,4.3135,-4.3624,-5.4334,1.6855,-1.9738,6.9497,-0.5037,0.2983,-2.5784,car,454,,,,,,,,,,,,,,,,0,20_448_454_16140_ego_454,0,16140,16140,16148,vehicle_vehicle,0.508154121495737,1.4638064177503438,0.40269567664759487,12.132744159504886,15.0,3.0,3.5,0.8,3.558073166757536,12.80906340032713
20,448,16069,97,80.8959,-24.0149,206.7802,2.0261,4.3613,-6.8164,-3.0503,-1.8871,0.7026,7.4597,0.3482,1.3681,1.4774,car,454,,,,,,,,,,,,,,,,0,20_448_454_16140_ego_454,1,16140,16140,16148,vehicle_vehicle,0.508154121495737,1.4638064177503438,0.40269567664759487,12.132744159504886,15.0,3.0,3.5,0.8,3.558073166757536,12.80906340032713
20,444,16070,225,63.4483,-32.7024,227.9999,2.0108,4.3135,-4.2932,-5.514,1.7234,-1.9517,6.9704,-0.4992,0.2972,-2.5867,car,454,,,,,,,,,,,,,,,,0,20_448_454_16140_ego_454,0,16140,16140,16148,vehicle_vehicle,0.508154121495737,1.4638064177503438,0.40269567664759487,12.132744159504886,15.0,3.0,3.5,0.8,3.558073166757536,12.80906340032713
20,448,16070,98,80.6221,-24.1358,206.0493,2.0261,4.3613,-6.8978,-3.0185,-1.8184,0.6232,7.5226,0.3173,1.36,1.3584,car,454,,,,,,,,,,,,,,,,0,20_448_454_16140_ego_454,1,16140,16140,16148,vehicle_vehicle,0.508154121495737,1.4638064177503438,0.40269567664759487,12.132744159504886,15.0,3.0,3.5,0.8,3.558073166757536,12.80906340032713
20,444,16071,226,63.2786,-32.9252,228.9022,2.0108,4.3135,-4.2227,-5.5935,1.7595,-1.9282,6.9909,-0.4947,0.2964,-2.5934,car,454,,,,,,,,,,,,,,,,0,20_448_454_16140_ego_454,0,16140,16140,16148,vehicle_vehicle,0.508154121495737,1.4638064177503438,0.40269567664759487,12.132744159504886,15.0,3.0,3.5,0.8,3.558073166757536,12.80906340032713
20,448,16071,99,80.3446,-24.2552,205.3508,2.0261,4.3613,-6.9763,-2.9901,-1.744,0.5402,7.5848,0.2848,1.3447,1.2349,car,454,,,,,,,,,,,,,,,,0,20_448_454_16140_ego_454,1,16140,16140,16148,vehicle_vehicle,0.508154121495737,1.4638064177503438,0.40269567664759487,12.132744159504886,15.0,3.0,3.5,0.8,3.558073166757536,12.80906340032713
20,444,16072,227,63.1118,-33.1515,229.8025,2.0108,4.3135,-4.151,-5.6715,1.7943,-1.9035,7.0112,-0.4899,0.2958,-2.5991,car,454,,,,,,,,,,,,,,,,0,20_448_454_16140_ego_454,0,16140,16140,16148,vehicle_vehicle,0.508154121495737,1.4638064177503438,0.40269567664759487,12.132744159504886,15.0,3.0,3.5,0.8,3.558073166757536,12.80906340032713
20,448,16072,100,80.0636,-24.3727,204.698,2.0261,4.3613,-7.0516,-2.9658,-1.6638,0.4542,7.6458,0.2519,1.3218,1.1078,car,454,,,,,,,,,,,,,,,,0,20_448_454_16140_ego_454,1,16140,16140,16148,vehicle_vehicle,0.508154121495737,1.4638064177503438,0.40269567664759487,12.132744159504886,15.0,3.0,3.5,0.8,3.558073166757536,12.80906340032713
20,444,16073,228,62.948,-33.3807,230.6963,2.0108,4.3135,-4.0783,-5.7483,1.8279,-1.878,7.0313,-0.4853,0.2953,-2.604,car,454,,,,,,,,,,,,,,,,0,20_448_454_16140_ego_454,0,16140,16140,16148,vehicle_vehicle,0.508154121495737,1.4638064177503438,0.40269567664759487,12.132744159504886,15.0,3.0,3.5,0.8,3.558073166757536,12.80906340032713
20,448,16073,101,79.7792,-24.4896,204.0942,2.0261,4.3613,-7.1234,-2.9454,-1.5783,0.3657,7.7052,0.2192,1.2915,0.9782,car,454,,,,,,,,,,,,,,,,0,20_448_454_16140_ego_454,1,16140,16140,16148,vehicle_vehicle,0.508154121495737,1.4638064177503438,0.40269567664759487,12.132744159504886,15.0,3.0,3.5,0.8,3.558073166757536,12.80906340032713
20,444,16074,229,62.7866,-33.613,231.584,2.0108,4.3135,-4.0044,-5.8237,1.8607,-1.8521,7.0511,-0.4811,0.295,-2.6087,car,454,,,,,,,,,,,,,,,,0,20_448_454_16140_ego_454,0,16140,16140,16148,vehicle_vehicle,0.508154121495737,1.4638064177503438,0.40269567664759487,12.132744159504886,15.0,3.0,3.5,0.8,3.558073166757536,12.80906340032713
20,448,16074,102,79.4921,-24.6059,203.55,2.0261,4.3613,-7.1914,-2.9291,-1.4877,0.2753,7.7627,0.1882,1.2538,0.8468,car,454,,,,,,,,,,,,,,,,0,20_448_454_16140_ego_454,1,16140,16140,16148,vehicle_vehicle,0.508154121495737,1.4638064177503438,0.40269567664759487,12.132744159504886,15.0,3.0,3.5,0.8,3.558073166757536,12.80906340032713
20,444,16075,230,62.6285,-33.8488,232.4789,2.0108,4.3135,-3.9293,-5.8975,1.8927,-1.8261,7.0707,-0.4754,0.2956,-2.6134,car,454,,,,,,,,,,,,,,,,0,20_448_454_16140_ego_454,0,16140,16140,16148,vehicle_vehicle,0.508154121495737,1.4638064177503438,0.40269567664759487,12.132744159504886,15.0,3.0,3.5,0.8,3.558073166757536,12.80906340032713
20,448,16075,103,79.202,-24.7224,203.0576,2.0261,4.3613,-7.2552,-2.9166,-1.3926,0.1832,7.8179,0.158,1.2096,0.714,car,454,,,,,,,,,,,,,,,,0,20_448_454_16140_ego_454,1,16140,16140,16148,vehicle_vehicle,0.508154121495737,1.4638064177503438,0.40269567664759487,12.132744159504886,15.0,3.0,3.5,0.8,3.558073166757536,12.80906340032713
20,444,16076,231,62.4732,-34.0866,233.3707,2.0108,4.3135,-3.8532,-5.9701,1.9242,-1.8005,7.09,-0.4698,0.2969,-2.6184,car,454,,,,,,,,,,,,,,,,0,20_448_454_16140_ego_454,0,16140,16140,16148,vehicle_vehicle,0.508154121495737,1.4638064177503438,0.40269567664759487,12.132744159504886,15.0,3.0,3.5,0.8,3.558073166757536,12.80906340032713
20,448,16076,104,78.9096,-24.8382,202.6269,2.0261,4.3613,-7.3148,-2.908,-1.2933,0.0899,7.8706,0.13,1.1592,0.5805,car,454,,,,,,,,,,,,,,,,0,20_448_454_16140_ego_454,1,16140,16140,16148,vehicle_vehicle,0.508154121495737,1.4638064177503438,0.40269567664759487,12.132744159504886,15.0,3.0,3.5,0.8,3.558073166757536,12.80906340032713
20,444,16077,232,62.3211,-34.3273,234.2681,2.0108,4.3135,-3.7759,-6.0415,1.9553,-1.7754,7.1094,-0.4631,0.2993,-2.6241,car,454,,,,,,,,,,,,,,,,0,20_448_454_16140_ego_454,0,16140,16140,16148,vehicle_vehicle,0.508154121495737,1.4638064177503438,0.40269567664759487,12.132744159504886,15.0,3.0,3.5,0.8,3.558073166757536,12.80906340032713
20,448,16077,105,78.6149,-24.9539,202.2525,2.0261,4.3613,-7.37,-2.9034,-1.1904,-0.0046,7.9206,0.1038,1.1035,0.4465,car,454,,,,,,,,,,,,,,,,0,20_448_454_16140_ego_454,1,16140,16140,16148,vehicle_vehicle,0.508154121495737,1.4638064177503438,0.40269567664759487,12.132744159504886,15.0,3.0,3.5,0.8,3.558073166757536,12.80906340032713
20,444,16078,233,62.1717,-34.5696,235.16,2.0108,4.3135,-3.6975,-6.1122,1.9862,-1.7508,7.1289,-0.4571,0.3023,-2.6304,car,454,,,,,,,,,,,,,,,,0,20_448_454_16140_ego_454,0,16140,16140,16148,vehicle_vehicle,0.508154121495737,1.4638064177503438,0.40269567664759487,12.132744159504886,15.0,3.0,3.5,0.8,3.558073166757536,12.80906340032713
