recordingId,trackId,frame,trackLifetime,xCenter,yCenter,heading,width,length,xVelocity,yVelocity,xAcceleration,yAcceleration,lonVelocity,latVelocity,lonAcceleration,latAcceleration,class,egoTrackId,ego_xCenter,ego_yCenter,ego_xVelocity,ego_yVelocity,ego_lonVelocity,ego_latVelocity,ego_heading,ego_speed_mps,ego_speed_kph,rel_x_to_ego,rel_y_to_ego,rel_vx_to_ego,rel_vy_to_ego,rel_speed_to_ego,distance_to_ego,is_ego,event_id,is_primary_actor,event_peak_frame,event_start_frame,event_end_frame,pair_type,risk_score_peak,event_min_ttc,event_min_dcpa,event_min_distance,dist_threshold_used,ttc_threshold_used,dcpa_threshold_used,min_rel_speed_threshold_used,ego_speed_mps_peak,ego_speed_kph_peak
20,564,20058,275,95.7449,-63.1646,19.5344,2.5348,5.2431,7.4301,2.344,0.4337,-0.6293,7.7862,0.2753,0.1983,0.7381,car,564,95.7449,-63.1646,7.4301,2.344,7.7862,0.2753,19.5344,7.791066808210542,28.04784050955795,0.0,0.0,0.0,0.0,0.0,0.0,1,20_564_567_20133_ego_564,1,20133,20129,20133,vehicle_vehicle,0.6847957488831729,1.4818593511067184,0.3636089786370387,4.242333794033663,15.0,3.0,3.5,0.8,7.2405662161187365,26.066038378027454
20,567,20058,247,90.5294,-64.772,17.4236,2.1394,3.5544,7.4892,2.2352,0.1402,0.832,7.8149,0.1099,0.3829,-0.7519,trailer,564,95.7449,-63.1646,7.4301,2.344,7.7862,0.2753,19.5344,7.791066808210542,28.04784050955795,-5.215500000000006,-1.6074000000000055,0.05909999999999993,-0.10880000000000001,0.12381538676594275,5.457579592639953,0,20_564_567_20133_ego_564,1,20133,20129,20133,vehicle_vehicle,0.6847957488831729,1.4818593511067184,0.3636089786370387,4.242333794033663,15.0,3.0,3.5,0.8,7.2405662161187365,26.066038378027454
20,564,20059,276,96.0411,-63.072,19.3562,2.5348,5.2431,7.4506,2.3154,0.4741,-0.6955,7.7969,0.2849,0.2167,0.8134,car,564,96.0411,-63.072,7.4506,2.3154,7.7969,0.2849,19.3562,7.802084177961681,28.08750304066205,0.0,0.0,0.0,0.0,0.0,0.0,1,20_564_567_20133_ego_564,1,20133,20129,20133,vehicle_vehicle,0.6847957488831729,1.4818593511067184,0.3636089786370387,4.242333794033663,15.0,3.0,3.5,0.8,7.2405662161187365,26.066038378027454
20,567,20059,248,90.8286,-64.6815,17.5476,2.1394,3.5544,7.4934,2.2691,0.1823,0.75,7.8288,0.0957,0.4,-0.6601,trailer,564,96.0411,-63.072,7.4506,2.3154,7.7969,0.2849,19.3562,7.802084177961681,28.08750304066205,-5.212500000000006,-1.609499999999997,0.042800000000000615,-0.04630000000000001,0.06305180409790075,5.455331933072455,0,20_564_567_20133_ego_564,1,20133,20129,20133,vehicle_vehicle,0.6847957488831729,1.4818593511067184,0.3636089786370387,4.242333794033663,15.0,3.0,3.5,0.8,7.2405662161187365,26.066038378027454
20,564,20060,277,96.3397,-62.9789,19.1158,2.5348,5.2431,7.4727,2.2838,0.5114,-0.7581,7.8085,0.2893,0.2349,0.8838,car,564,96.3397,-62.9789,7.4727,2.2838,7.8085,0.2893,19.1158,7.813897089800966,28.130029523283476,0.0,0.0,0.0,0.0,0.0,0.0,1,20_564_567_20133_ego_564,1,20133,20129,20133,vehicle_vehicle,0.6847957488831729,1.4818593511067184,0.3636089786370387,4.242333794033663,15.0,3.0,3.5,0.8,7.2405662161187365,26.066038378027454
20,567,20060,249,91.1287,-64.5889,17.6414,2.1394,3.5544,7.4992,2.2992,0.2259,0.6676,7.8433,0.0817,0.4176,-0.5677,trailer,564,96.3397,-62.9789,7.4727,2.2838,7.8085,0.2893,19.1158,7.813897089800966,28.130029523283476,-5.2109999999999985,-1.6099999999999923,0.026500000000000412,0.01540000000000008,0.03064979608415078,5.4540462960998015,0,20_564_567_20133_ego_564,1,20133,20129,20133,vehicle_vehicle,0.6847957488831729,1.4818593511067184,0.3636089786370387,4.242333794033663,15.0,3.0,3.5,0.8,7.2405662161187365,26.066038378027454
20,564,20061,278,96.6387,-62.8876,18.84,2.5348,5.2431,7.4963,2.2494,0.5455,-0.8168,7.8211,0.2919,0.2525,0.9492,car,564,96.6387,-62.8876,7.4963,2.2494,7.8211,0.2919,18.84,7.826513530940836,28.17544871138701,0.0,0.0,0.0,0.0,0.0,0.0,1,20_564_567_20133_ego_564,1,20133,20129,20133,vehicle_vehicle,0.6847957488831729,1.4818593511067184,0.3636089786370387,4.242333794033663,15.0,3.0,3.5,0.8,7.2405662161187365,26.066038378027454
20,567,20061,250,91.4286,-64.4957,17.7119,2.1394,3.5544,7.5068,2.3257,0.2709,0.5852,7.8585,0.0684,0.4362,-0.4751,trailer,564,96.6387,-62.8876,7.4963,2.2494,7.8211,0.2919,18.84,7.826513530940836,28.17544871138701,-5.210099999999997,-1.6081000000000003,0.010500000000000398,0.07629999999999981,0.07701908854303574,5.452625754625011,0,20_564_567_20133_ego_564,1,20133,20129,20133,vehicle_vehicle,0.6847957488831729,1.4818593511067184,0.3636089786370387,4.242333794033663,15.0,3.0,3.5,0.8,7.2405662161187365,26.066038378027454
20,564,20062,279,96.9383,-62.7978,18.5304,2.5348,5.2431,7.5217,2.2124,0.5763,-0.8713,7.8348,0.2927,0.2695,1.0093,car,564,96.9383,-62.7978,7.5217,2.2124,7.8348,0.2927,18.5304,7.840324269441922,28.22516736999092,0.0,0.0,0.0,0.0,0.0,0.0,1,20_564_567_20133_ego_564,1,20133,20129,20133,vehicle_vehicle,0.6847957488831729,1.4818593511067184,0.3636089786370387,4.242333794033663,15.0,3.0,3.5,0.8,7.2405662161187365,26.066038378027454
20,567,20062,251,91.7284,-64.4017,17.763,2.1394,3.5544,7.5165,2.3487,0.3173,0.5032,7.8747,0.0564,0.4557,-0.3824,trailer,564,96.9383,-62.7978,7.5217,2.2124,7.8348,0.2927,18.5304,7.840324269441922,28.22516736999092,-5.209900000000005,-1.603900000000003,-0.0052000000000003155,0.13629999999999987,0.13639915688888976,5.451197411578493,0,20_564_567_20133_ego_564,1,20133,20129,20133,vehicle_vehicle,0.6847957488831729,1.4818593511067184,0.3636089786370387,4.242333794033663,15.0,3.0,3.5,0.8,7.2405662161187365,26.066038378027454
