recordingId,trackId,frame,trackLifetime,xCenter,yCenter,heading,width,length,xVelocity,yVelocity,xAcceleration,yAcceleration,lonVelocity,latVelocity,lonAcceleration,latAcceleration,class,egoTrackId,ego_xCenter,ego_yCenter,ego_xVelocity,ego_yVelocity,ego_lonVelocity,ego_latVelocity,ego_heading,ego_speed_mps,ego_speed_kph,rel_x_to_ego,rel_y_to_ego,rel_vx_to_ego,rel_vy_to_ego,rel_speed_to_ego,distance_to_ego,is_ego,event_id,is_primary_actor,event_peak_frame,event_start_frame,event_end_frame,pair_type,risk_score_peak,event_min_ttc,event_min_dcpa,event_min_distance,dist_threshold_used,ttc_threshold_used,dcpa_threshold_used,min_rel_speed_threshold_used,ego_speed_mps_peak,ego_speed_kph_peak
20,5,18712,351,90.9962,-81.4731,211.5022,0.938,1.8045,-3.3728,-2.4304,0.3884,-0.4356,4.1456,-0.3098,-0.1036,-0.5744,bicycle,534,,,,,,,,,,,,,,,,0,20_525_534_18787_ego_534,0,18787,18762,18787,vehicle_vehicle,0.6188593870883252,0.024972165133211755,3.2448137449682513,3.333328182162688,15.0,3.0,3.5,0.8,6.4038568691063045,23.0538847287827
20,523,18712,244,65.969,-35.8816,238.6864,2.0085,3.9854,-4.2106,-7.622,2.7532,-1.8588,8.7001,-0.364,0.1571,-3.3182,car,534,,,,,,,,,,,,,,,,0,20_525_534_18787_ego_534,0,18787,18762,18787,vehicle_vehicle,0.6188593870883252,0.024972165133211755,3.2448137449682513,3.333328182162688,15.0,3.0,3.5,0.8,6.4038568691063045,23.0538847287827
20,524,18712,190,71.8754,-73.2779,60.7642,2.1797,5.1594,0.0056,0.0106,0.0339,-0.0177,0.012,-0.0003,0.0011,0.0382,car,534,,,,,,,,,,,,,,,,0,20_525_534_18787_ego_534,0,18787,18762,18787,vehicle_vehicle,0.6188593870883252,0.024972165133211755,3.2448137449682513,3.333328182162688,15.0,3.0,3.5,0.8,6.4038568691063045,23.0538847287827
20,525,18712,163,69.1078,-78.6778,62.9868,2.2943,4.5631,-0.0116,-0.0233,0.0102,-0.007,-0.0261,0.0003,-0.0016,0.0123,trailer,534,,,,,,,,,,,,,,,,0,20_525_534_18787_ego_534,1,18787,18762,18787,vehicle_vehicle,0.6188593870883252,0.024972165133211755,3.2448137449682513,3.333328182162688,15.0,3.0,3.5,0.8,6.4038568691063045,23.0538847287827
20,5,18713,352,90.8611,-81.5688,211.7971,0.938,1.8045,-3.3541,-2.4485,0.3696,-0.4253,4.1409,-0.3137,-0.09,-0.5562,bicycle,534,,,,,,,,,,,,,,,,0,20_525_534_18787_ego_534,0,18787,18762,18787,vehicle_vehicle,0.6188593870883252,0.024972165133211755,3.2448137449682513,3.333328182162688,15.0,3.0,3.5,0.8,6.4038568691063045,23.0538847287827
20,523,18713,245,65.8017,-36.1885,239.5403,2.0085,3.9854,-4.0984,-7.6973,2.7936,-1.7975,8.7125,-0.3692,0.1333,-3.3193,car,534,,,,,,,,,,,,,,,,0,20_525_534_18787_ego_534,0,18787,18762,18787,vehicle_vehicle,0.6188593870883252,0.024972165133211755,3.2448137449682513,3.333328182162688,15.0,3.0,3.5,0.8,6.4038568691063045,23.0538847287827
20,524,18713,191,71.8762,-73.2775,60.75,2.1797,5.1594,0.0073,0.0102,0.0307,-0.021,0.0125,0.0014,-0.0033,0.0371,car,534,,,,,,,,,,,,,,,,0,20_525_534_18787_ego_534,0,18787,18762,18787,vehicle_vehicle,0.6188593870883252,0.024972165133211755,3.2448137449682513,3.333328182162688,15.0,3.0,3.5,0.8,6.4038568691063045,23.0538847287827
20,525,18713,164,69.1078,-78.6792,62.9792,2.2943,4.5631,-0.0108,-0.0235,0.0116,-0.0032,-0.0258,0.0011,0.0024,0.0118,trailer,534,,,,,,,,,,,,,,,,0,20_525_534_18787_ego_534,1,18787,18762,18787,vehicle_vehicle,0.6188593870883252,0.024972165133211755,3.2448137449682513,3.333328182162688,15.0,3.0,3.5,0.8,6.4038568691063045,23.0538847287827
20,5,18714,353,90.7269,-81.665,212.085,0.938,1.8045,-3.336,-2.467,0.3482,-0.4142,4.1369,-0.3182,-0.0751,-0.5359,bicycle,534,,,,,,,,,,,,,,,,0,20_525_534_18787_ego_534,0,18787,18762,18787,vehicle_vehicle,0.6188593870883252,0.024972165133211755,3.2448137449682513,3.333328182162688,15.0,3.0,3.5,0.8,6.4038568691063045,23.0538847287827
20,523,18714,246,65.6388,-36.4987,240.3721,2.0085,3.9854,-3.9841,-7.7697,2.8317,-1.7356,8.7234,-0.3779,0.1088,-3.3195,car,534,,,,,,,,,,,,,,,,0,20_525_534_18787_ego_534,0,18787,18762,18787,vehicle_vehicle,0.6188593870883252,0.024972165133211755,3.2448137449682513,3.333328182162688,15.0,3.0,3.5,0.8,6.4038568691063045,23.0538847287827
