recordingId,trackId,frame,trackLifetime,xCenter,yCenter,heading,width,length,xVelocity,yVelocity,xAcceleration,yAcceleration,lonVelocity,latVelocity,lonAcceleration,latAcceleration,class,egoTrackId,ego_xCenter,ego_yCenter,ego_xVelocity,ego_yVelocity,ego_lonVelocity,ego_latVelocity,ego_heading,ego_speed_mps,ego_speed_kph,rel_x_to_ego,rel_y_to_ego,rel_vx_to_ego,rel_vy_to_ego,rel_speed_to_ego,distance_to_ego,is_ego,event_id,is_primary_actor,event_peak_frame,event_start_frame,event_end_frame,pair_type,risk_score_peak,event_min_ttc,event_min_dcpa,event_min_distance,dist_threshold_used,ttc_threshold_used,dcpa_threshold_used,min_rel_speed_threshold_used,ego_speed_mps_peak,ego_speed_kph_peak
9,536,21090,746,89.3342,-63.4273,12.1589,2.0903,5.1022,6.3449,1.4652,0.5848,0.577,6.5112,-0.0959,0.6932,-0.4409,car,564,,,,,,,,,,,,,,,,0,09_555_564_21165_ego_564,0,21165,21165,21166,vehicle_vehicle,0.3050396647562187,1.223442431450906,3.0902003107952294,14.368659045297163,15.0,3.0,3.5,0.8,4.686944328664466,16.872999583192076
9,547,21090,452,97.5893,-62.5285,44.5628,2.2852,5.3939,4.6759,4.9615,-1.3788,1.6976,6.8129,-0.2539,0.2088,-2.177,van,564,,,,,,,,,,,,,,,,0,09_555_564_21165_ego_564,0,21165,21165,21166,vehicle_vehicle,0.3050396647562187,1.223442431450906,3.0902003107952294,14.368659045297163,15.0,3.0,3.5,0.8,4.686944328664466,16.872999583192076
9,555,21090,327,79.8229,-71.5805,36.9007,2.0915,4.5073,5.1859,3.2554,3.1544,0.0804,6.1017,0.5105,2.5708,1.8297,car,564,,,,,,,,,,,,,,,,0,09_555_564_21165_ego_564,1,21165,21165,21166,vehicle_vehicle,0.3050396647562187,1.223442431450906,3.0902003107952294,14.368659045297163,15.0,3.0,3.5,0.8,4.686944328664466,16.872999583192076
9,562,21090,43,75.5989,-69.8447,42.634,1.9841,4.1015,6.7954,5.5782,1.9796,-2.969,8.7775,0.4988,-0.5546,3.5251,car,564,,,,,,,,,,,,,,,,0,09_555_564_21165_ego_564,0,21165,21165,21166,vehicle_vehicle,0.3050396647562187,1.223442431450906,3.0902003107952294,14.368659045297163,15.0,3.0,3.5,0.8,4.686944328664466,16.872999583192076
9,536,21091,747,89.5872,-63.369,12.3731,2.0903,5.1022,6.3664,1.4873,0.6352,0.5449,6.5373,-0.0886,0.7372,-0.3961,car,564,,,,,,,,,,,,,,,,0,09_555_564_21165_ego_564,0,21165,21165,21166,vehicle_vehicle,0.3050396647562187,1.223442431450906,3.0902003107952294,14.368659045297163,15.0,3.0,3.5,0.8,4.686944328664466,16.872999583192076
9,547,21091,453,97.7756,-62.3277,45.3091,2.2852,5.3939,4.6224,5.0298,-1.4062,1.6758,6.8266,-0.2512,0.2023,-2.1783,van,564,,,,,,,,,,,,,,,,0,09_555_564_21165_ego_564,0,21165,21165,21166,vehicle_vehicle,0.3050396647562187,1.223442431450906,3.0902003107952294,14.368659045297163,15.0,3.0,3.5,0.8,4.686944328664466,16.872999583192076
9,555,21091,328,80.0325,-71.4476,36.1497,2.0915,4.5073,5.3208,3.251,3.1375,0.0482,6.2142,0.5136,2.5619,1.8119,car,564,,,,,,,,,,,,,,,,0,09_555_564_21165_ego_564,1,21165,21165,21166,vehicle_vehicle,0.3050396647562187,1.223442431450906,3.0902003107952294,14.368659045297163,15.0,3.0,3.5,0.8,4.686944328664466,16.872999583192076
9,562,21091,44,75.8712,-69.6237,41.668,1.9841,4.1015,6.8772,5.4504,1.9703,-2.9406,8.7609,0.5006,-0.4831,3.5066,car,564,,,,,,,,,,,,,,,,0,09_555_564_21165_ego_564,0,21165,21165,21166,vehicle_vehicle,0.3050396647562187,1.223442431450906,3.0902003107952294,14.368659045297163,15.0,3.0,3.5,0.8,4.686944328664466,16.872999583192076
9,536,21092,748,89.8408,-63.3099,12.5689,2.0903,5.1022,6.3906,1.5085,0.6872,0.5136,6.5657,-0.0817,0.7825,-0.3517,car,564,,,,,,,,,,,,,,,,0,09_555_564_21165_ego_564,0,21165,21165,21166,vehicle_vehicle,0.3050396647562187,1.223442431450906,3.0902003107952294,14.368659045297163,15.0,3.0,3.5,0.8,4.686944328664466,16.872999583192076
9,547,21092,454,97.9594,-62.1243,46.0685,2.2852,5.3939,4.5678,5.0969,-1.4353,1.6538,6.8398,-0.2466,0.1952,-2.1811,van,564,,,,,,,,,,,,,,,,0,09_555_564_21165_ego_564,0,21165,21165,21166,vehicle_vehicle,0.3050396647562187,1.223442431450906,3.0902003107952294,14.368659045297163,15.0,3.0,3.5,0.8,4.686944328664466,16.872999583192076
9,555,21092,329,80.2483,-71.3157,35.4102,2.0915,4.5073,5.4549,3.2447,3.112,0.0239,6.3259,0.5162,2.5502,1.7837,car,564,,,,,,,,,,,,,,,,0,09_555_564_21165_ego_564,1,21165,21165,21166,vehicle_vehicle,0.3050396647562187,1.223442431450906,3.0902003107952294,14.368659045297163,15.0,3.0,3.5,0.8,4.686944328664466,16.872999583192076
9,562,21092,45,76.1468,-69.4077,40.7006,1.9841,4.1015,6.9592,5.3237,1.9582,-2.9033,8.7476,0.5021,-0.4087,3.478,car,564,,,,,,,,,,,,,,,,0,09_555_564_21165_ego_564,0,21165,21165,21166,vehicle_vehicle,0.3050396647562187,1.223442431450906,3.0902003107952294,14.368659045297163,15.0,3.0,3.5,0.8,4.686944328664466,16.872999583192076
9,536,21093,749,90.0951,-63.2497,12.7438,2.0903,5.1022,6.4176,1.5286,0.74,0.4827,6.5967,-0.0753,0.8283,-0.3076,car,564,,,,,,,,,,,,,,,,0,09_555_564_21165_ego_564,0,21165,21165,21166,vehicle_vehicle,0.3050396647562187,1.223442431450906,3.0902003107952294,14.368659045297163,15.0,3.0,3.5,0.8,4.686944328664466,16.872999583192076
9,547,21093,455,98.1414,-61.9184,46.8267,2.2852,5.3939,4.5119,5.1628,-1.466,1.6319,6.8522,-0.242,0.1871,-2.1857,van,564,,,,,,,,,,,,,,,,0,09_555_564_21165_ego_564,0,21165,21165,21166,vehicle_vehicle,0.3050396647562187,1.223442431450906,3.0902003107952294,14.368659045297163,15.0,3.0,3.5,0.8,4.686944328664466,16.872999583192076
9,555,21093,330,80.4694,-71.1853,34.6556,2.0915,4.5073,5.5878,3.2371,3.0779,0.008,6.4372,0.5146,2.5364,1.7436,car,564,,,,,,,,,,,,,,,,0,09_555_564_21165_ego_564,1,21165,21165,21166,vehicle_vehicle,0.3050396647562187,1.223442431450906,3.0902003107952294,14.368659045297163,15.0,3.0,3.5,0.8,4.686944328664466,16.872999583192076
