recordingId,trackId,frame,trackLifetime,xCenter,yCenter,heading,width,length,xVelocity,yVelocity,xAcceleration,yAcceleration,lonVelocity,latVelocity,lonAcceleration,latAcceleration,class,egoTrackId,ego_xCenter,ego_yCenter,ego_xVelocity,ego_yVelocity,ego_lonVelocity,ego_latVelocity,ego_heading,ego_speed_mps,ego_speed_kph,rel_x_to_ego,rel_y_to_ego,rel_vx_to_ego,rel_vy_to_ego,rel_speed_to_ego,distance_to_ego,is_ego,event_id,is_primary_actor,event_peak_frame,event_start_frame,event_end_frame,pair_type,risk_score_peak,event_min_ttc,event_min_dcpa,event_min_distance,dist_threshold_used,ttc_threshold_used,dcpa_threshold_used,min_rel_speed_threshold_used,ego_speed_mps_peak,ego_speed_kph_peak
9,667,25345,377,87.3539,-19.296,234.1004,1.9975,4.5965,-0.7242,-0.9528,-1.3291,-1.6094,1.1964,0.028,2.083,0.1329,car,673,90.7859,-13.8236,-0.0535,-0.1014,0.1146,-0.0027,240.8063,0.11464820103255001,0.41273352371718003,-3.432000000000002,-5.472399999999999,-0.6707,-0.8513999999999999,1.0838452149638342,6.459549965748388,0,09_669_673_25420_ego_673,0,25420,25420,25420,vehicle_vehicle,0.2070659501634021,1.6542532901186981,3.4547603612569318,14.9490015144825,15.0,3.0,3.5,0.8,2.1656164226381365,7.796219121497291
9,669,25345,235,100.7227,-55.1475,67.5835,1.9804,4.2123,2.8175,7.8117,-2.992,1.4973,8.2958,-0.3743,0.2432,-3.3368,car,673,90.7859,-13.8236,-0.0535,-0.1014,0.1146,-0.0027,240.8063,0.11464820103255001,0.41273352371718003,9.936800000000005,-41.3239,2.871,7.9131,8.417825883801589,42.50182002514716,0,09_669_673_25420_ego_673,1,25420,25420,25420,vehicle_vehicle,0.2070659501634021,1.6542532901186981,3.4547603612569318,14.9490015144825,15.0,3.0,3.5,0.8,2.1656164226381365,7.796219121497291
9,671,25345,165,109.417,-48.3773,152.0635,1.9708,4.5757,-0.3084,0.1646,-0.8162,0.5773,0.3496,0.0009,0.9915,0.1276,car,673,90.7859,-13.8236,-0.0535,-0.1014,0.1146,-0.0027,240.8063,0.11464820103255001,0.41273352371718003,18.631100000000004,-34.5537,-0.2549,0.266,0.3684155398459734,39.25654175930427,0,09_669_673_25420_ego_673,0,25420,25420,25420,vehicle_vehicle,0.2070659501634021,1.6542532901186981,3.4547603612569318,14.9490015144825,15.0,3.0,3.5,0.8,2.1656164226381365,7.796219121497291
9,673,25345,116,90.7859,-13.8236,240.8063,1.9973,3.8221,-0.0535,-0.1014,0.0496,-0.0145,0.1146,-0.0027,-0.0115,-0.0504,car,673,90.7859,-13.8236,-0.0535,-0.1014,0.1146,-0.0027,240.8063,0.11464820103255001,0.41273352371718003,0.0,0.0,0.0,0.0,0.0,0.0,1,09_669_673_25420_ego_673,1,25420,25420,25420,vehicle_vehicle,0.2070659501634021,1.6542532901186981,3.4547603612569318,14.9490015144825,15.0,3.0,3.5,0.8,2.1656164226381365,7.796219121497291
9,667,25346,378,87.3246,-19.3357,234.0323,1.9975,4.5965,-0.7797,-1.0228,-1.3721,-1.6338,1.2857,0.0303,2.1282,0.1509,car,673,90.7837,-13.8287,-0.0484,-0.0996,0.1106,-0.0063,240.8062,0.11073716629930531,0.3986537986774991,-3.4590999999999923,-5.507,-0.7313,-0.9231999999999999,1.1777512173629878,6.503262397443297,0,09_669_673_25420_ego_673,0,25420,25420,25420,vehicle_vehicle,0.2070659501634021,1.6542532901186981,3.4547603612569318,14.9490015144825,15.0,3.0,3.5,0.8,2.1656164226381365,7.796219121497291
9,669,25346,236,100.8327,-54.8342,68.4464,1.9804,4.2123,2.6979,7.8727,-3.0159,1.4661,8.3133,-0.3829,0.2556,-3.3436,car,673,90.7837,-13.8287,-0.0484,-0.0996,0.1106,-0.0063,240.8062,0.11073716629930531,0.3986537986774991,10.049000000000007,-41.005500000000005,2.7463,7.9723,8.432065641347913,42.21887529589106,0,09_669_673_25420_ego_673,1,25420,25420,25420,vehicle_vehicle,0.2070659501634021,1.6542532901186981,3.4547603612569318,14.9490015144825,15.0,3.0,3.5,0.8,2.1656164226381365,7.796219121497291
9,671,25346,166,109.4053,-48.371,152.0214,1.9708,4.5757,-0.3417,0.188,-0.8823,0.6246,0.39,0.0057,1.0722,0.1377,car,673,90.7837,-13.8287,-0.0484,-0.0996,0.1106,-0.0063,240.8062,0.11073716629930531,0.3986537986774991,18.6216,-34.542300000000004,-0.2933,0.28759999999999997,0.41077810311651225,39.24199887684112,0,09_669_673_25420_ego_673,0,25420,25420,25420,vehicle_vehicle,0.2070659501634021,1.6542532901186981,3.4547603612569318,14.9490015144825,15.0,3.0,3.5,0.8,2.1656164226381365,7.796219121497291
9,673,25346,117,90.7837,-13.8287,240.8062,1.9973,3.8221,-0.0484,-0.0996,0.0221,-0.0553,0.1106,-0.0063,0.0375,-0.0463,car,673,90.7837,-13.8287,-0.0484,-0.0996,0.1106,-0.0063,240.8062,0.11073716629930531,0.3986537986774991,0.0,0.0,0.0,0.0,0.0,0.0,1,09_669_673_25420_ego_673,1,25420,25420,25420,vehicle_vehicle,0.2070659501634021,1.6542532901186981,3.4547603612569318,14.9490015144825,15.0,3.0,3.5,0.8,2.1656164226381365,7.796219121497291
9,667,25347,379,87.2926,-19.3781,233.953,1.9975,4.5965,-0.8371,-1.0937,-1.4126,-1.6526,1.3769,0.0332,2.1674,0.1697,car,673,90.782,-13.8337,-0.0446,-0.099,0.1082,-0.0094,240.7897,0.1085825031945755,0.39089701150047185,-3.4894000000000034,-5.5443999999999996,-0.7925,-0.9946999999999999,1.27180357760151,6.551052107867866,0,09_669_673_25420_ego_673,0,25420,25420,25420,vehicle_vehicle,0.2070659501634021,1.6542532901186981,3.4547603612569318,14.9490015144825,15.0,3.0,3.5,0.8,2.1656164226381365,7.796219121497291
9,669,25347,237,100.9389,-54.5183,69.3114,1.9804,4.2123,2.5771,7.9325,-3.0398,1.4338,8.3314,-0.3916,0.2674,-3.3503,car,673,90.782,-13.8337,-0.0446,-0.099,0.1082,-0.0094,240.7897,0.1085825031945755,0.39089701150047185,10.156900000000007,-40.6846,2.6217,8.0315,8.448568111816344,41.933271930174975,0,09_669_673_25420_ego_673,1,25420,25420,25420,vehicle_vehicle,0.2070659501634021,1.6542532901186981,3.4547603612569318,14.9490015144825,15.0,3.0,3.5,0.8,2.1656164226381365,7.796219121497291
