recordingId,trackId,frame,trackLifetime,xCenter,yCenter,heading,width,length,xVelocity,yVelocity,xAcceleration,yAcceleration,lonVelocity,latVelocity,lonAcceleration,latAcceleration,class,egoTrackId,ego_xCenter,ego_yCenter,ego_xVelocity,ego_yVelocity,ego_lonVelocity,ego_latVelocity,ego_heading,ego_speed_mps,ego_speed_kph,rel_x_to_ego,rel_y_to_ego,rel_vx_to_ego,rel_vy_to_ego,rel_speed_to_ego,distance_to_ego,is_ego,event_id,is_primary_actor,event_peak_frame,event_start_frame,event_end_frame,pair_type,risk_score_peak,event_min_ttc,event_min_dcpa,event_min_distance,dist_threshold_used,ttc_threshold_used,dcpa_threshold_used,min_rel_speed_threshold_used,ego_speed_mps_peak,ego_speed_kph_peak
9,368,13832,122,91.587,-64.9541,36.0684,2.0983,4.4372,6.3328,4.9981,-1.0933,2.1168,8.0615,-0.3116,0.3625,-2.3547,car,369,106.3189,-45.9062,-2.4238,2.6202,3.5563,0.3053,137.6767,3.5693493076469838,12.849657507529141,-14.731899999999996,-19.0479,8.756599999999999,2.3779,9.073723159210886,24.080103239396625,0,09_369_370_13907_ego_369,0,13907,13907,13910,vehicle_vehicle,0.17878971872356836,2.112637102828571,2.85139446113356,14.104352250280757,15.0,3.0,3.5,0.8,6.432952300460497,23.158628281657787
9,369,13832,114,106.3189,-45.9062,137.6767,2.1077,4.6766,-2.4238,2.6202,-0.7024,1.7455,3.5563,0.3053,1.6946,0.8176,car,369,106.3189,-45.9062,-2.4238,2.6202,3.5563,0.3053,137.6767,3.5693493076469838,12.849657507529141,0.0,0.0,0.0,0.0,0.0,0.0,1,09_369_370_13907_ego_369,1,13907,13907,13910,vehicle_vehicle,0.17878971872356836,2.112637102828571,2.85139446113356,14.104352250280757,15.0,3.0,3.5,0.8,6.432952300460497,23.158628281657787
9,370,13832,90,89.0779,-17.3872,236.5038,1.9744,4.0341,-1.0651,-1.5196,0.4613,0.8381,1.8551,0.0495,-0.9535,0.0778,car,369,106.3189,-45.9062,-2.4238,2.6202,3.5563,0.3053,137.6767,3.5693493076469838,12.849657507529141,-17.241,28.519,1.3587,-4.1398,4.357064347700181,33.32544736383894,0,09_369_370_13907_ego_369,1,13907,13907,13910,vehicle_vehicle,0.17878971872356836,2.112637102828571,2.85139446113356,14.104352250280757,15.0,3.0,3.5,0.8,6.432952300460497,23.158628281657787
9,371,13832,83,90.542,-21.2659,237.2359,2.1744,4.9467,-0.7096,-1.0319,-0.5477,-0.8092,1.2518,0.0383,0.9769,0.0227,car,369,106.3189,-45.9062,-2.4238,2.6202,3.5563,0.3053,137.6767,3.5693493076469838,12.849657507529141,-15.776899999999998,24.6403,1.7142,-3.6521,4.03439165798265,29.25841686933864,0,09_369_370_13907_ego_369,0,13907,13907,13910,vehicle_vehicle,0.17878971872356836,2.112637102828571,2.85139446113356,14.104352250280757,15.0,3.0,3.5,0.8,6.432952300460497,23.158628281657787
9,373,13832,20,93.1337,-9.8897,242.378,2.0248,3.8399,-1.4675,-2.7195,0.1699,0.488,3.0899,0.0394,-0.5111,0.0757,car,369,106.3189,-45.9062,-2.4238,2.6202,3.5563,0.3053,137.6767,3.5693493076469838,12.849657507529141,-13.185199999999995,36.0165,0.9562999999999999,-5.339700000000001,5.424657203916207,38.3541102268062,0,09_369_370_13907_ego_369,0,13907,13907,13910,vehicle_vehicle,0.17878971872356836,2.112637102828571,2.85139446113356,14.104352250280757,15.0,3.0,3.5,0.8,6.432952300460497,23.158628281657787
9,368,13833,123,91.8399,-64.7534,36.6873,2.0983,4.4372,6.2882,5.0869,-1.1595,2.135,8.0817,-0.3224,0.3457,-2.4048,car,369,106.2211,-45.7987,-2.4513,2.6896,3.626,0.3084,137.2066,3.6390685415364192,13.10064674953111,-14.381200000000007,-18.954700000000003,8.7395,2.3973,9.062334552420804,23.79284694041468,0,09_369_370_13907_ego_369,0,13907,13907,13910,vehicle_vehicle,0.17878971872356836,2.112637102828571,2.85139446113356,14.104352250280757,15.0,3.0,3.5,0.8,6.432952300460497,23.158628281657787
9,369,13833,115,106.2211,-45.7987,137.2066,2.1077,4.6766,-2.4513,2.6896,-0.7139,1.7788,3.626,0.3084,1.7323,0.8203,car,369,106.2211,-45.7987,-2.4513,2.6896,3.626,0.3084,137.2066,3.6390685415364192,13.10064674953111,0.0,0.0,0.0,0.0,0.0,0.0,1,09_369_370_13907_ego_369,1,13907,13907,13910,vehicle_vehicle,0.17878971872356836,2.112637102828571,2.85139446113356,14.104352250280757,15.0,3.0,3.5,0.8,6.432952300460497,23.158628281657787
9,370,13833,91,89.0357,-17.4468,236.4653,1.9744,4.0341,-1.0467,-1.4847,0.4659,0.8349,1.8158,0.0523,-0.9534,0.0729,car,369,106.2211,-45.7987,-2.4513,2.6896,3.626,0.3084,137.2066,3.6390685415364192,13.10064674953111,-17.1854,28.351899999999997,1.4045999999999998,-4.1743,4.4042799241192645,33.15370577733355,0,09_369_370_13907_ego_369,1,13907,13907,13910,vehicle_vehicle,0.17878971872356836,2.112637102828571,2.85139446113356,14.104352250280757,15.0,3.0,3.5,0.8,6.432952300460497,23.158628281657787
9,371,13833,84,90.5118,-21.308,237.1801,2.1744,4.9467,-0.7359,-1.0735,-0.5864,-0.8655,1.301,0.0366,1.0452,0.0237,car,369,106.2211,-45.7987,-2.4513,2.6896,3.626,0.3084,137.2066,3.6390685415364192,13.10064674953111,-15.709300000000013,24.490699999999997,1.7153999999999998,-3.7630999999999997,4.135640067752512,29.09598757526543,0,09_369_370_13907_ego_369,0,13907,13907,13910,vehicle_vehicle,0.17878971872356836,2.112637102828571,2.85139446113356,14.104352250280757,15.0,3.0,3.5,0.8,6.432952300460497,23.158628281657787
9,373,13833,21,93.0736,-9.9968,242.3161,2.0248,3.8399,-1.4612,-2.6986,0.1833,0.5081,3.0686,0.0402,-0.5351,0.0738,car,369,106.2211,-45.7987,-2.4513,2.6896,3.626,0.3084,137.2066,3.6390685415364192,13.10064674953111,-13.147500000000008,35.801899999999996,0.9900999999999998,-5.388199999999999,5.478411927739643,38.13964865936759,0,09_369_370_13907_ego_369,0,13907,13907,13910,vehicle_vehicle,0.17878971872356836,2.112637102828571,2.85139446113356,14.104352250280757,15.0,3.0,3.5,0.8,6.432952300460497,23.158628281657787
9,368,13834,124,92.0911,-64.5503,37.3293,2.0983,4.4372,6.2406,5.1772,-1.2246,2.1487,8.1018,-0.3324,0.3291,-2.4512,car,369,106.1218,-45.6889,-2.479,2.76,3.6969,0.3099,136.7219,3.7098572748826872,13.355486189577674,-14.030699999999996,-18.861399999999996,8.7196,2.4172000000000002,9.048440749654054,23.507721124132807,0,09_369_370_13907_ego_369,0,13907,13907,13910,vehicle_vehicle,0.17878971872356836,2.112637102828571,2.85139446113356,14.104352250280757,15.0,3.0,3.5,0.8,6.432952300460497,23.158628281657787
9,369,13834,116,106.1218,-45.6889,136.7219,2.1077,4.6766,-2.479,2.76,-0.7261,1.8127,3.6969,0.3099,1.7713,0.8219,car,369,106.1218,-45.6889,-2.479,2.76,3.6969,0.3099,136.7219,3.7098572748826872,13.355486189577674,0.0,0.0,0.0,0.0,0.0,0.0,1,09_369_370_13907_ego_369,1,13907,13907,13910,vehicle_vehicle,0.17878971872356836,2.112637102828571,2.85139446113356,14.104352250280757,15.0,3.0,3.5,0.8,6.432952300460497,23.158628281657787
9,370,13834,92,88.9934,-17.5046,236.4106,1.9744,4.0341,-1.0279,-1.4502,0.4705,0.8305,1.7767,0.054,-0.9521,0.0675,car,369,106.1218,-45.6889,-2.479,2.76,3.6969,0.3099,136.7219,3.7098572748826872,13.355486189577674,-17.1284,28.184299999999997,1.4511,-4.2101999999999995,4.45325445601304,32.98085585684519,0,09_369_370_13907_ego_369,1,13907,13907,13910,vehicle_vehicle,0.17878971872356836,2.112637102828571,2.85139446113356,14.104352250280757,15.0,3.0,3.5,0.8,6.432952300460497,23.158628281657787
