recordingId,trackId,frame,trackLifetime,xCenter,yCenter,heading,width,length,xVelocity,yVelocity,xAcceleration,yAcceleration,lonVelocity,latVelocity,lonAcceleration,latAcceleration,class,egoTrackId,ego_xCenter,ego_yCenter,ego_xVelocity,ego_yVelocity,ego_lonVelocity,ego_latVelocity,ego_heading,ego_speed_mps,ego_speed_kph,rel_x_to_ego,rel_y_to_ego,rel_vx_to_ego,rel_vy_to_ego,rel_speed_to_ego,distance_to_ego,is_ego,event_id,is_primary_actor,event_peak_frame,event_start_frame,event_end_frame,pair_type,risk_score_peak,event_min_ttc,event_min_dcpa,event_min_distance,dist_threshold_used,ttc_threshold_used,dcpa_threshold_used,min_rel_speed_threshold_used,ego_speed_mps_peak,ego_speed_kph_peak
9,445,17374,448,85.1389,-69.7158,24.4523,2.0613,4.7936,6.3416,2.7504,0.9334,0.4427,6.9113,0.1214,1.0329,-0.0166,car,462,,,,,,,,,,,,,,,,0,09_445_462_17449_ego_462,1,17449,17449,17452,vehicle_vehicle,0.24406624885088857,1.741613726567535,2.8360651076355103,13.96001575536361,15.0,3.0,3.5,0.8,3.848970388298668,13.856293397875204
9,455,17374,235,75.3076,-75.8486,52.7982,2.1052,4.9925,3.3274,3.8632,2.5691,1.0646,5.0889,0.3145,2.4013,1.4026,car,462,,,,,,,,,,,,,,,,0,09_445_462_17449_ego_462,0,17449,17449,17452,vehicle_vehicle,0.24406624885088857,1.741613726567535,2.8360651076355103,13.96001575536361,15.0,3.0,3.5,0.8,3.848970388298668,13.856293397875204
9,456,17374,226,94.3525,-64.5989,24.2395,1.9137,3.7512,7.2232,3.2359,0.1606,0.2556,7.9149,0.0149,0.2514,-0.1671,car,462,,,,,,,,,,,,,,,,0,09_445_462_17449_ego_462,0,17449,17449,17452,vehicle_vehicle,0.24406624885088857,1.741613726567535,2.8360651076355103,13.96001575536361,15.0,3.0,3.5,0.8,3.848970388298668,13.856293397875204
9,461,17374,15,115.3631,-51.7893,157.0218,2.5057,6.5844,-4.6215,2.142,0.6117,0.0657,5.091,0.1679,-0.5376,0.2993,van,462,,,,,,,,,,,,,,,,0,09_445_462_17449_ego_462,0,17449,17449,17452,vehicle_vehicle,0.24406624885088857,1.741613726567535,2.8360651076355103,13.96001575536361,15.0,3.0,3.5,0.8,3.848970388298668,13.856293397875204
9,445,17375,449,85.3963,-69.6066,24.354,2.0613,4.7936,6.378,2.7655,0.7961,0.471,6.9509,0.1107,0.9195,-0.1008,car,462,,,,,,,,,,,,,,,,0,09_445_462_17449_ego_462,1,17449,17449,17452,vehicle_vehicle,0.24406624885088857,1.741613726567535,2.8360651076355103,13.96001575536361,15.0,3.0,3.5,0.8,3.848970388298668,13.856293397875204
9,455,17375,236,75.4429,-75.6906,52.2762,2.1052,4.9925,3.4367,3.9071,2.5653,0.9545,5.1932,0.3277,2.3246,1.4451,car,462,,,,,,,,,,,,,,,,0,09_445_462_17449_ego_462,0,17449,17449,17452,vehicle_vehicle,0.24406624885088857,1.741613726567535,2.8360651076355103,13.96001575536361,15.0,3.0,3.5,0.8,3.848970388298668,13.856293397875204
9,456,17375,227,94.6423,-64.4688,24.4496,1.9137,3.7512,7.2271,3.247,0.1676,0.1412,7.9229,0.0355,0.211,-0.0591,car,462,,,,,,,,,,,,,,,,0,09_445_462_17449_ego_462,0,17449,17449,17452,vehicle_vehicle,0.24406624885088857,1.741613726567535,2.8360651076355103,13.96001575536361,15.0,3.0,3.5,0.8,3.848970388298668,13.856293397875204
9,461,17375,16,115.1798,-51.7032,156.8698,2.5057,6.5844,-4.5923,2.1428,0.624,0.0796,5.0649,0.1666,-0.5426,0.3183,van,462,,,,,,,,,,,,,,,,0,09_445_462_17449_ego_462,0,17449,17449,17452,vehicle_vehicle,0.24406624885088857,1.741613726567535,2.8360651076355103,13.96001575536361,15.0,3.0,3.5,0.8,3.848970388298668,13.856293397875204
9,445,17376,450,85.6548,-69.4967,24.3022,2.0613,4.7936,6.4078,2.7823,0.6603,0.5017,6.985,0.1013,0.8083,-0.1854,car,462,,,,,,,,,,,,,,,,0,09_445_462_17449_ego_462,1,17449,17449,17452,vehicle_vehicle,0.24406624885088857,1.741613726567535,2.8360651076355103,13.96001575536361,15.0,3.0,3.5,0.8,3.848970388298668,13.856293397875204
9,455,17376,237,75.5817,-75.5308,51.7282,2.1052,4.9925,3.5462,3.9456,2.5548,0.8436,5.294,0.3402,2.2448,1.4832,car,462,,,,,,,,,,,,,,,,0,09_445_462_17449_ego_462,0,17449,17449,17452,vehicle_vehicle,0.24406624885088857,1.741613726567535,2.8360651076355103,13.96001575536361,15.0,3.0,3.5,0.8,3.848970388298668,13.856293397875204
9,456,17376,228,94.9327,-64.3377,24.6376,1.9137,3.7512,7.2309,3.253,0.1774,0.0262,7.9287,0.0576,0.1721,0.0502,car,462,,,,,,,,,,,,,,,,0,09_445_462_17449_ego_462,0,17449,17449,17452,vehicle_vehicle,0.24406624885088857,1.741613726567535,2.8360651076355103,13.96001575536361,15.0,3.0,3.5,0.8,3.848970388298668,13.856293397875204
9,461,17376,17,114.998,-51.6174,156.7245,2.5057,6.5844,-4.5631,2.1442,0.6318,0.0954,5.039,0.1666,-0.5427,0.3373,van,462,,,,,,,,,,,,,,,,0,09_445_462_17449_ego_462,0,17449,17449,17452,vehicle_vehicle,0.24406624885088857,1.741613726567535,2.8360651076355103,13.96001575536361,15.0,3.0,3.5,0.8,3.848970388298668,13.856293397875204
9,445,17377,451,85.9145,-69.3859,24.2878,2.0613,4.7936,6.4309,2.8007,0.5272,0.5342,7.0137,0.0924,0.7003,-0.27,car,462,,,,,,,,,,,,,,,,0,09_445_462_17449_ego_462,1,17449,17449,17452,vehicle_vehicle,0.24406624885088857,1.741613726567535,2.8360651076355103,13.96001575536361,15.0,3.0,3.5,0.8,3.848970388298668,13.856293397875204
9,455,17377,238,75.7248,-75.3698,51.1583,2.1052,4.9925,3.6555,3.9785,2.5374,0.733,5.3914,0.352,2.1623,1.5166,car,462,,,,,,,,,,,,,,,,0,09_445_462_17449_ego_462,0,17449,17449,17452,vehicle_vehicle,0.24406624885088857,1.741613726567535,2.8360651076355103,13.96001575536361,15.0,3.0,3.5,0.8,3.848970388298668,13.856293397875204
9,456,17377,229,95.2225,-64.2059,24.7684,1.9137,3.7512,7.2349,3.2537,0.1901,-0.0889,7.9325,0.0766,0.1354,0.1604,car,462,,,,,,,,,,,,,,,,0,09_445_462_17449_ego_462,0,17449,17449,17452,vehicle_vehicle,0.24406624885088857,1.741613726567535,2.8360651076355103,13.96001575536361,15.0,3.0,3.5,0.8,3.848970388298668,13.856293397875204
9,461,17377,18,114.8178,-51.5323,156.5799,2.5057,6.5844,-4.5344,2.1465,0.6358,0.1128,5.014,0.1674,-0.5386,0.3562,van,462,,,,,,,,,,,,,,,,0,09_445_462_17449_ego_462,0,17449,17449,17452,vehicle_vehicle,0.24406624885088857,1.741613726567535,2.8360651076355103,13.96001575536361,15.0,3.0,3.5,0.8,3.848970388298668,13.856293397875204
9,445,17378,452,86.1748,-69.2741,24.312,2.0613,4.7936,6.4477,2.8206,0.3979,0.5683,7.0372,0.0841,0.5966,-0.3541,car,462,,,,,,,,,,,,,,,,0,09_445_462_17449_ego_462,1,17449,17449,17452,vehicle_vehicle,0.24406624885088857,1.741613726567535,2.8360651076355103,13.96001575536361,15.0,3.0,3.5,0.8,3.848970388298668,13.856293397875204
