recordingId,trackId,frame,trackLifetime,xCenter,yCenter,heading,width,length,xVelocity,yVelocity,xAcceleration,yAcceleration,lonVelocity,latVelocity,lonAcceleration,latAcceleration,class,egoTrackId,ego_xCenter,ego_yCenter,ego_xVelocity,ego_yVelocity,ego_lonVelocity,ego_latVelocity,ego_heading,ego_speed_mps,ego_speed_kph,rel_x_to_ego,rel_y_to_ego,rel_vx_to_ego,rel_vy_to_ego,rel_speed_to_ego,distance_to_ego,is_ego,event_id,is_primary_actor,event_peak_frame,event_start_frame,event_end_frame,pair_type,risk_score_peak,event_min_ttc,event_min_dcpa,event_min_distance,dist_threshold_used,ttc_threshold_used,dcpa_threshold_used,min_rel_speed_threshold_used,ego_speed_mps_peak,ego_speed_kph_peak
9,680,25851,177,86.8074,-19.7124,233.4243,2.3946,7.7146,-1.4231,-1.691,-1.3675,-1.2079,2.206,0.1352,1.7849,0.3785,van,682,93.7324,-15.6175,-2.1465,-4.2972,4.8032,0.0538,244.0982,4.803476875139507,17.292516750502227,-6.924999999999997,-4.094899999999999,0.7234,2.6062000000000003,2.7047339980116347,8.045112243468077,0,09_682_683_25926_ego_682,0,25926,25921,25926,vehicle_vehicle,0.1835660234746019,2.4361461674151794,3.2043199535120106,7.868579096634917,15.0,3.0,3.5,0.8,0.2721882620540423,0.9798777433945522
9,681,25851,134,108.0021,-47.2955,148.2691,2.088,4.9645,-2.9254,1.9515,-1.1952,1.1229,3.5145,0.1213,1.6071,0.3265,car,682,93.7324,-15.6175,-2.1465,-4.2972,4.8032,0.0538,244.0982,4.803476875139507,17.292516750502227,14.2697,-31.677999999999997,-0.7788999999999997,6.2487,6.297057797098579,34.74363282804491,0,09_682_683_25926_ego_682,0,25926,25921,25926,vehicle_vehicle,0.1835660234746019,2.4361461674151794,3.2043199535120106,7.868579096634917,15.0,3.0,3.5,0.8,0.2721882620540423,0.9798777433945522
9,682,25851,22,93.7324,-15.6175,244.0982,1.98,4.516,-2.1465,-4.2972,0.7453,1.6892,4.8032,0.0538,-1.8451,0.0674,car,682,93.7324,-15.6175,-2.1465,-4.2972,4.8032,0.0538,244.0982,4.803476875139507,17.292516750502227,0.0,0.0,0.0,0.0,0.0,0.0,1,09_682_683_25926_ego_682,1,25926,25921,25926,vehicle_vehicle,0.1835660234746019,2.4361461674151794,3.2043199535120106,7.868579096634917,15.0,3.0,3.5,0.8,0.2721882620540423,0.9798777433945522
9,683,25851,22,93.5624,-8.9348,243.2981,1.9014,4.2823,-0.7746,-1.5687,0.0589,0.0889,1.7495,-0.0128,-0.1059,-0.0127,car,682,93.7324,-15.6175,-2.1465,-4.2972,4.8032,0.0538,244.0982,4.803476875139507,17.292516750502227,-0.1700000000000017,6.6827000000000005,1.3719000000000001,2.7285000000000004,3.053984587387435,6.68486194995828,0,09_682_683_25926_ego_682,1,25926,25921,25926,vehicle_vehicle,0.1835660234746019,2.4361461674151794,3.2043199535120106,7.868579096634917,15.0,3.0,3.5,0.8,0.2721882620540423,0.9798777433945522
9,680,25852,178,86.7495,-19.7837,233.2027,2.3946,7.7146,-1.4792,-1.7407,-1.3689,-1.1606,2.2799,0.1418,1.7493,0.401,van,682,93.6476,-15.7867,-2.1143,-4.225,4.7242,0.0543,244.0742,4.724498861255022,17.00819590051808,-6.8980999999999995,-3.997,0.6351,2.4842999999999997,2.5641954878674906,7.972439564524775,0,09_682_683_25926_ego_682,0,25926,25921,25926,vehicle_vehicle,0.1835660234746019,2.4361461674151794,3.2043199535120106,7.868579096634917,15.0,3.0,3.5,0.8,0.2721882620540423,0.9798777433945522
9,681,25852,135,107.8827,-47.2159,148.1119,2.088,4.9645,-2.972,1.9954,-1.1445,1.1119,3.5776,0.1243,1.5591,0.3396,car,682,93.6476,-15.7867,-2.1143,-4.225,4.7242,0.0543,244.0742,4.724498861255022,17.00819590051808,14.235100000000003,-31.429199999999998,-0.8576999999999999,6.2204,6.2792535742713875,34.50264750203961,0,09_682_683_25926_ego_682,0,25926,25921,25926,vehicle_vehicle,0.1835660234746019,2.4361461674151794,3.2043199535120106,7.868579096634917,15.0,3.0,3.5,0.8,0.2721882620540423,0.9798777433945522
9,682,25852,23,93.6476,-15.7867,244.0742,1.98,4.516,-2.1143,-4.225,0.7263,1.6763,4.7242,0.0543,-1.8251,0.0797,car,682,93.6476,-15.7867,-2.1143,-4.225,4.7242,0.0543,244.0742,4.724498861255022,17.00819590051808,0.0,0.0,0.0,0.0,0.0,0.0,1,09_682_683_25926_ego_682,1,25926,25921,25926,vehicle_vehicle,0.1835660234746019,2.4361461674151794,3.2043199535120106,7.868579096634917,15.0,3.0,3.5,0.8,0.2721882620540423,0.9798777433945522
9,683,25852,23,93.5313,-8.9968,243.2891,1.9014,4.2823,-0.7714,-1.5646,0.0509,0.0839,1.7444,-0.0142,-0.0978,-0.0077,car,682,93.6476,-15.7867,-2.1143,-4.225,4.7242,0.0543,244.0742,4.724498861255022,17.00819590051808,-0.11629999999999541,6.789899999999999,1.3429000000000002,2.6603999999999997,2.9801188852124674,6.790895942362833,0,09_682_683_25926_ego_682,1,25926,25921,25926,vehicle_vehicle,0.1835660234746019,2.4361461674151794,3.2043199535120106,7.868579096634917,15.0,3.0,3.5,0.8,0.2721882620540423,0.9798777433945522
9,680,25853,179,86.6893,-19.8566,232.9758,2.3946,7.7146,-1.5353,-1.7875,-1.3689,-1.1123,2.3516,0.1494,1.7124,0.4231,van,682,93.5648,-15.9534,-2.0833,-4.1537,4.6466,0.0548,244.0392,4.646865887886157,16.728717196390164,-6.875500000000002,-3.9032,0.5479999999999998,2.3661999999999996,2.428828203064185,7.906166611576057,0,09_682_683_25926_ego_682,0,25926,25921,25926,vehicle_vehicle,0.1835660234746019,2.4361461674151794,3.2043199535120106,7.868579096634917,15.0,3.0,3.5,0.8,0.2721882620540423,0.9798777433945522
9,681,25853,136,107.7616,-47.1349,147.9489,2.088,4.9645,-3.0161,2.0388,-1.0952,1.1021,3.6383,0.1274,1.5131,0.3529,car,682,93.5648,-15.9534,-2.0833,-4.1537,4.6466,0.0548,244.0392,4.646865887886157,16.728717196390164,14.196799999999996,-31.1815,-0.9327999999999999,6.1925,6.262361542581201,34.26127657414417,0,09_682_683_25926_ego_682,0,25926,25921,25926,vehicle_vehicle,0.1835660234746019,2.4361461674151794,3.2043199535120106,7.868579096634917,15.0,3.0,3.5,0.8,0.2721882620540423,0.9798777433945522
