recordingId,trackId,frame,trackLifetime,xCenter,yCenter,heading,width,length,xVelocity,yVelocity,xAcceleration,yAcceleration,lonVelocity,latVelocity,lonAcceleration,latAcceleration,class,egoTrackId,ego_xCenter,ego_yCenter,ego_xVelocity,ego_yVelocity,ego_lonVelocity,ego_latVelocity,ego_heading,ego_speed_mps,ego_speed_kph,rel_x_to_ego,rel_y_to_ego,rel_vx_to_ego,rel_vy_to_ego,rel_speed_to_ego,distance_to_ego,is_ego,event_id,is_primary_actor,event_peak_frame,event_start_frame,event_end_frame,pair_type,risk_score_peak,event_min_ttc,event_min_dcpa,event_min_distance,dist_threshold_used,ttc_threshold_used,dcpa_threshold_used,min_rel_speed_threshold_used,ego_speed_mps_peak,ego_speed_kph_peak
9,133,4918,147,81.9757,-64.909,355.0222,2.0715,4.1012,8.7922,-0.5837,0.8566,2.8223,8.8097,-0.1814,0.6084,-2.886,car,140,78.3921,-85.0788,8.4209,7.8855,11.5235,0.5501,45.8527,11.536579521677991,41.531686278040766,3.583600000000004,20.169799999999995,0.37129999999999974,-8.4692,8.47733521396907,20.48567843641015,0,09_133_140_4993_ego_140,1,4993,4992,4993,vehicle_vehicle,0.09629520809254748,2.864561824077567,3.3643522649376014,9.534492916248878,15.0,3.0,3.5,0.8,10.911783080688508,39.28241909047863
9,140,4918,22,78.3921,-85.0788,45.8527,2.0118,4.3833,8.4209,7.8855,1.9009,-1.1796,11.5235,0.5501,0.4776,2.1856,car,140,78.3921,-85.0788,8.4209,7.8855,11.5235,0.5501,45.8527,11.536579521677991,41.531686278040766,0.0,0.0,0.0,0.0,0.0,0.0,1,09_133_140_4993_ego_140,1,4993,4992,4993,vehicle_vehicle,0.09629520809254748,2.864561824077567,3.3643522649376014,9.534492916248878,15.0,3.0,3.5,0.8,10.911783080688508,39.28241909047863
9,133,4919,148,82.33,-64.9308,355.6933,2.0715,4.1012,8.8279,-0.4696,0.8269,2.8331,8.8383,-0.1946,0.6118,-2.8872,car,140,78.7294,-84.7664,8.4975,7.8356,11.5456,0.5505,45.4094,11.558725431897757,41.611411554831925,3.6006,19.8356,0.33039999999999914,-8.305200000000001,8.311769438573235,20.15974572557898,0,09_133_140_4993_ego_140,1,4993,4992,4993,vehicle_vehicle,0.09629520809254748,2.864561824077567,3.3643522649376014,9.534492916248878,15.0,3.0,3.5,0.8,10.911783080688508,39.28241909047863
9,140,4919,23,78.7294,-84.7664,45.4094,2.0118,4.3833,8.4975,7.8356,1.8875,-1.2148,11.5456,0.5505,0.46,2.197,car,140,78.7294,-84.7664,8.4975,7.8356,11.5456,0.5505,45.4094,11.558725431897757,41.611411554831925,0.0,0.0,0.0,0.0,0.0,0.0,1,09_133_140_4993_ego_140,1,4993,4992,4993,vehicle_vehicle,0.09629520809254748,2.864561824077567,3.3643522649376014,9.534492916248878,15.0,3.0,3.5,0.8,10.911783080688508,39.28241909047863
9,133,4920,149,82.6857,-64.9482,356.3481,2.0715,4.1012,8.8617,-0.3547,0.7962,2.8426,8.8663,-0.2104,0.6135,-2.8875,car,140,79.0706,-84.4571,8.5735,7.7855,11.568,0.5496,44.9625,11.580972001520426,41.691499205473534,3.615099999999998,19.508899999999997,0.28820000000000157,-8.1402,8.145300195818445,19.841021325022556,0,09_133_140_4993_ego_140,1,4993,4992,4993,vehicle_vehicle,0.09629520809254748,2.864561824077567,3.3643522649376014,9.534492916248878,15.0,3.0,3.5,0.8,10.911783080688508,39.28241909047863
9,140,4920,24,79.0706,-84.4571,44.9625,2.0118,4.3833,8.5735,7.7855,1.8736,-1.248,11.568,0.5496,0.4438,2.207,car,140,79.0706,-84.4571,8.5735,7.7855,11.568,0.5496,44.9625,11.580972001520426,41.691499205473534,0.0,0.0,0.0,0.0,0.0,0.0,1,09_133_140_4993_ego_140,1,4993,4992,4993,vehicle_vehicle,0.09629520809254748,2.864561824077567,3.3643522649376014,9.534492916248878,15.0,3.0,3.5,0.8,10.911783080688508,39.28241909047863
9,133,4921,150,83.0424,-64.961,357.0143,2.0715,4.1012,8.8937,-0.2391,0.765,2.8503,8.8941,-0.2244,0.6155,-2.8863,car,140,79.4149,-84.1496,8.6491,7.7353,11.5906,0.5471,44.5102,11.603525192802401,41.772690694088645,3.6274999999999977,19.188600000000008,0.24460000000000015,-7.974399999999999,7.9781504448086205,19.52846963307674,0,09_133_140_4993_ego_140,1,4993,4992,4993,vehicle_vehicle,0.09629520809254748,2.864561824077567,3.3643522649376014,9.534492916248878,15.0,3.0,3.5,0.8,10.911783080688508,39.28241909047863
9,140,4921,25,79.4149,-84.1496,44.5102,2.0118,4.3833,8.6491,7.7353,1.859,-1.2802,11.5906,0.5471,0.4282,2.2162,car,140,79.4149,-84.1496,8.6491,7.7353,11.5906,0.5471,44.5102,11.603525192802401,41.772690694088645,0.0,0.0,0.0,0.0,0.0,0.0,1,09_133_140_4993_ego_140,1,4993,4992,4993,vehicle_vehicle,0.09629520809254748,2.864561824077567,3.3643522649376014,9.534492916248878,15.0,3.0,3.5,0.8,10.911783080688508,39.28241909047863
9,133,4922,151,83.4004,-64.9687,357.6723,2.0715,4.1012,8.9237,-0.123,0.7341,2.856,8.9213,-0.2395,0.6175,-2.8835,car,140,79.7625,-83.8439,8.7241,7.6849,11.6132,0.5478,44.077,11.626160536479789,41.85417793132724,3.637900000000002,18.875200000000007,0.19960000000000022,-7.8079,7.8104508557445005,19.222577648432072,0,09_133_140_4993_ego_140,1,4993,4992,4993,vehicle_vehicle,0.09629520809254748,2.864561824077567,3.3643522649376014,9.534492916248878,15.0,3.0,3.5,0.8,10.911783080688508,39.28241909047863
9,140,4922,26,79.7625,-83.8439,44.077,2.0118,4.3833,8.7241,7.6849,1.8438,-1.3127,11.6132,0.5478,0.4114,2.2256,car,140,79.7625,-83.8439,8.7241,7.6849,11.6132,0.5478,44.077,11.626160536479789,41.85417793132724,0.0,0.0,0.0,0.0,0.0,0.0,1,09_133_140_4993_ego_140,1,4993,4992,4993,vehicle_vehicle,0.09629520809254748,2.864561824077567,3.3643522649376014,9.534492916248878,15.0,3.0,3.5,0.8,10.911783080688508,39.28241909047863
