recordingId,trackId,frame,trackLifetime,xCenter,yCenter,heading,width,length,xVelocity,yVelocity,xAcceleration,yAcceleration,lonVelocity,latVelocity,lonAcceleration,latAcceleration,class,egoTrackId,ego_xCenter,ego_yCenter,ego_xVelocity,ego_yVelocity,ego_lonVelocity,ego_latVelocity,ego_heading,ego_speed_mps,ego_speed_kph,rel_x_to_ego,rel_y_to_ego,rel_vx_to_ego,rel_vy_to_ego,rel_speed_to_ego,distance_to_ego,is_ego,event_id,is_primary_actor,event_peak_frame,event_start_frame,event_end_frame,pair_type,risk_score_peak,event_min_ttc,event_min_dcpa,event_min_distance,dist_threshold_used,ttc_threshold_used,dcpa_threshold_used,min_rel_speed_threshold_used,ego_speed_mps_peak,ego_speed_kph_peak
9,269,10538,308,65.7934,-31.6077,224.0964,2.0592,4.4733,-6.1389,-6.4836,2.1921,-2.6686,8.9205,-0.3845,0.2826,-3.4419,car,278,44.2286,-42.9385,2.97,-0.886,3.0993,0.0057,343.4956,3.0993379938302956,11.157616777789064,21.564800000000005,11.330799999999996,-9.1089,-5.5976,10.691360295584468,24.36037002346229,0,09_275_278_10613_ego_278,0,10613,10610,10626,vehicle_vehicle,0.567937313799763,0.9991313903035075,0.11623744268317382,9.322354437587105,15.0,3.0,3.5,0.8,1.9156037690503744,6.896173568581348
9,275,10538,208,80.0182,-24.2171,205.3919,1.9625,4.1997,-5.1479,-1.961,-1.3929,0.7228,5.4915,0.4359,0.9484,1.2503,car,278,44.2286,-42.9385,2.97,-0.886,3.0993,0.0057,343.4956,3.0993379938302956,11.157616777789064,35.78959999999999,18.7214,-8.1179,-1.0750000000000002,8.188768247422809,40.39042319808001,0,09_275_278_10613_ego_278,1,10613,10610,10626,vehicle_vehicle,0.567937313799763,0.9991313903035075,0.11623744268317382,9.322354437587105,15.0,3.0,3.5,0.8,1.9156037690503744,6.896173568581348
9,278,10538,3,44.2286,-42.9385,343.4956,2.003,4.2267,2.97,-0.886,0.3367,-0.3196,3.0993,0.0057,0.4136,0.2108,car,278,44.2286,-42.9385,2.97,-0.886,3.0993,0.0057,343.4956,3.0993379938302956,11.157616777789064,0.0,0.0,0.0,0.0,0.0,0.0,1,09_275_278_10613_ego_278,1,10613,10610,10626,vehicle_vehicle,0.567937313799763,0.9991313903035075,0.11623744268317382,9.322354437587105,15.0,3.0,3.5,0.8,1.9156037690503744,6.896173568581348
9,269,10539,309,65.549,-31.8672,224.9356,2.0592,4.4733,-6.0505,-6.5937,2.2473,-2.6323,8.9404,-0.3942,0.2683,-3.4507,car,278,44.3489,-42.9757,2.9877,-0.901,3.1205,0.0148,343.4888,3.1206012705887303,11.23416457411943,21.200100000000006,11.108500000000003,-9.0382,-5.6927,10.681567887253255,23.934139054079225,0,09_275_278_10613_ego_278,0,10613,10610,10626,vehicle_vehicle,0.567937313799763,0.9991313903035075,0.11623744268317382,9.322354437587105,15.0,3.0,3.5,0.8,1.9156037690503744,6.896173568581348
9,275,10539,209,79.8121,-24.2957,204.7646,1.9625,4.1997,-5.2061,-1.9308,-1.4251,0.6662,5.5361,0.4276,1.015,1.2019,car,278,44.3489,-42.9757,2.9877,-0.901,3.1205,0.0148,343.4888,3.1206012705887303,11.23416457411943,35.4632,18.680000000000003,-8.1938,-1.0298,8.258259288736337,40.08217751370302,0,09_275_278_10613_ego_278,1,10613,10610,10626,vehicle_vehicle,0.567937313799763,0.9991313903035075,0.11623744268317382,9.322354437587105,15.0,3.0,3.5,0.8,1.9156037690503744,6.896173568581348
9,278,10539,4,44.3489,-42.9757,343.4888,2.003,4.2267,2.9877,-0.901,0.3199,-0.3175,3.1205,0.0148,0.3969,0.2135,car,278,44.3489,-42.9757,2.9877,-0.901,3.1205,0.0148,343.4888,3.1206012705887303,11.23416457411943,0.0,0.0,0.0,0.0,0.0,0.0,1,09_275_278_10613_ego_278,1,10613,10610,10626,vehicle_vehicle,0.567937313799763,0.9991313903035075,0.11623744268317382,9.322354437587105,15.0,3.0,3.5,0.8,1.9156037690503744,6.896173568581348
9,269,10540,310,65.3074,-32.1307,225.7686,2.0592,4.4733,-5.9594,-6.7033,2.3015,-2.5921,8.9601,-0.4059,0.2519,-3.4572,car,278,44.4692,-43.0148,3.0044,-0.9148,3.1405,0.0231,343.4855,3.1405856778632866,11.306108440307831,20.8382,10.884100000000004,-8.963799999999999,-5.7885,10.670353447285613,23.509449420392645,0,09_275_278_10613_ego_278,0,10613,10610,10626,vehicle_vehicle,0.567937313799763,0.9991313903035075,0.11623744268317382,9.322354437587105,15.0,3.0,3.5,0.8,1.9156037690503744,6.896173568581348
9,275,10540,210,79.6039,-24.3736,204.1638,1.9625,4.1997,-5.266,-1.9023,-1.4547,0.608,5.5833,0.42,1.0784,1.1502,car,278,44.4692,-43.0148,3.0044,-0.9148,3.1405,0.0231,343.4855,3.1405856778632866,11.306108440307831,35.134699999999995,18.6412,-8.2704,-0.9875000000000002,8.329145959220549,39.77362796539938,0,09_275_278_10613_ego_278,1,10613,10610,10626,vehicle_vehicle,0.567937313799763,0.9991313903035075,0.11623744268317382,9.322354437587105,15.0,3.0,3.5,0.8,1.9156037690503744,6.896173568581348
9,278,10540,5,44.4692,-43.0148,343.4855,2.003,4.2267,3.0044,-0.9148,0.2991,-0.3137,3.1405,0.0231,0.3759,0.2157,car,278,44.4692,-43.0148,3.0044,-0.9148,3.1405,0.0231,343.4855,3.1405856778632866,11.306108440307831,0.0,0.0,0.0,0.0,0.0,0.0,1,09_275_278_10613_ego_278,1,10613,10610,10626,vehicle_vehicle,0.567937313799763,0.9991313903035075,0.11623744268317382,9.322354437587105,15.0,3.0,3.5,0.8,1.9156037690503744,6.896173568581348
9,269,10541,311,65.0704,-32.3991,226.6059,2.0592,4.4733,-5.8658,-6.812,2.3543,-2.5474,8.9798,-0.4175,0.2336,-3.4608,car,278,44.5905,-43.0532,3.02,-0.9279,3.1592,0.0313,343.4883,3.1593351215089545,11.373606437432237,20.479900000000008,10.6541,-8.8858,-5.8841,10.657395293879269,23.085409912323417,0,09_275_278_10613_ego_278,0,10613,10610,10626,vehicle_vehicle,0.567937313799763,0.9991313903035075,0.11623744268317382,9.322354437587105,15.0,3.0,3.5,0.8,1.9156037690503744,6.896173568581348
