recordingId,trackId,frame,trackLifetime,xCenter,yCenter,heading,width,length,xVelocity,yVelocity,xAcceleration,yAcceleration,lonVelocity,latVelocity,lonAcceleration,latAcceleration,class,egoTrackId,ego_xCenter,ego_yCenter,ego_xVelocity,ego_yVelocity,ego_lonVelocity,ego_latVelocity,ego_heading,ego_speed_mps,ego_speed_kph,rel_x_to_ego,rel_y_to_ego,rel_vx_to_ego,rel_vy_to_ego,rel_speed_to_ego,distance_to_ego,is_ego,event_id,is_primary_actor,event_peak_frame,event_start_frame,event_end_frame,pair_type,risk_score_peak,event_min_ttc,event_min_dcpa,event_min_distance,dist_threshold_used,ttc_threshold_used,dcpa_threshold_used,min_rel_speed_threshold_used,ego_speed_mps_peak,ego_speed_kph_peak
10,350,14628,183,107.9492,-47.3813,154.3358,2.0923,4.9082,-1.3973,0.7624,-1.7202,1.0122,1.5897,0.082,1.9888,0.1673,car,354,91.4028,-12.6364,-2.5939,-4.6002,5.281,0.0326,240.9365,5.281113258584784,19.012007730905225,16.546400000000006,-34.7449,1.1966,5.3626000000000005,5.494481806321685,38.48365145058354,0,10_351_354_14703_ego_354,0,14703,14688,14720,vehicle_vehicle,0.5688577989288718,1.501469871415695,0.07774542562285806,7.446766351242659,15.0,3.0,3.5,0.8,3.6644983353796188,13.192194007366627
10,351,14628,159,99.1719,-49.5247,80.4476,2.18,5.0369,0.9198,7.8241,-3.0938,0.1784,7.8683,-0.3914,-0.3375,-3.0805,car,354,91.4028,-12.6364,-2.5939,-4.6002,5.281,0.0326,240.9365,5.281113258584784,19.012007730905225,7.769099999999995,-36.8883,3.5137,12.424299999999999,12.911596267696725,37.69755418724138,0,10_351_354_14703_ego_354,1,14703,14688,14720,vehicle_vehicle,0.5688577989288718,1.501469871415695,0.07774542562285806,7.446766351242659,15.0,3.0,3.5,0.8,3.6644983353796188,13.192194007366627
10,353,14628,79,85.0366,-21.7218,225.6962,2.0729,4.5905,-3.6496,-3.1806,-1.3811,0.2836,4.8253,0.3903,0.7617,1.1864,car,354,91.4028,-12.6364,-2.5939,-4.6002,5.281,0.0326,240.9365,5.281113258584784,19.012007730905225,-6.366199999999992,-9.085400000000002,-1.0556999999999999,1.4196,1.76911465145705,11.093826914099568,0,10_351_354_14703_ego_354,0,14703,14688,14720,vehicle_vehicle,0.5688577989288718,1.501469871415695,0.07774542562285806,7.446766351242659,15.0,3.0,3.5,0.8,3.6644983353796188,13.192194007366627
10,354,14628,24,91.4028,-12.6364,240.9365,2.0429,4.4265,-2.5939,-4.6002,-0.0163,0.4922,5.281,0.0326,-0.4223,0.2533,car,354,91.4028,-12.6364,-2.5939,-4.6002,5.281,0.0326,240.9365,5.281113258584784,19.012007730905225,0.0,0.0,0.0,0.0,0.0,0.0,1,10_351_354_14703_ego_354,1,14703,14688,14720,vehicle_vehicle,0.5688577989288718,1.501469871415695,0.07774542562285806,7.446766351242659,15.0,3.0,3.5,0.8,3.6644983353796188,13.192194007366627
10,350,14629,184,107.8913,-47.3488,154.2609,2.0923,4.9082,-1.4725,0.8039,-1.7213,1.0271,1.6756,0.0847,1.9965,0.1777,car,354,91.2996,-12.8186,-2.5927,-4.5812,5.2638,0.0327,240.8487,5.263980122492865,18.950328440974314,16.591700000000003,-34.530199999999994,1.1201999999999999,5.3850999999999996,5.500377264333784,38.309518672648444,0,10_351_354_14703_ego_354,0,14703,14688,14720,vehicle_vehicle,0.5688577989288718,1.501469871415695,0.07774542562285806,7.446766351242659,15.0,3.0,3.5,0.8,3.6644983353796188,13.192194007366627
10,351,14629,160,99.2062,-49.2111,81.3615,2.18,5.0369,0.7948,7.8311,-3.0947,0.1256,7.8617,-0.3904,-0.3407,-3.0785,car,354,91.2996,-12.8186,-2.5927,-4.5812,5.2638,0.0327,240.8487,5.263980122492865,18.950328440974314,7.906599999999997,-36.3925,3.3874999999999997,12.4123,12.866248386378992,37.241487346909224,0,10_351_354_14703_ego_354,1,14703,14688,14720,vehicle_vehicle,0.5688577989288718,1.501469871415695,0.07774542562285806,7.446766351242659,15.0,3.0,3.5,0.8,3.6644983353796188,13.192194007366627
10,353,14629,80,84.8876,-21.8495,225.0975,2.0729,4.5905,-3.7098,-3.1699,-1.3706,0.2694,4.864,0.3901,0.7767,1.161,car,354,91.2996,-12.8186,-2.5927,-4.5812,5.2638,0.0327,240.8487,5.263980122492865,18.950328440974314,-6.411999999999992,-9.030899999999999,-1.1171000000000002,1.4112999999999998,1.7999111366953648,11.075689541062438,0,10_351_354_14703_ego_354,0,14703,14688,14720,vehicle_vehicle,0.5688577989288718,1.501469871415695,0.07774542562285806,7.446766351242659,15.0,3.0,3.5,0.8,3.6644983353796188,13.192194007366627
10,354,14629,25,91.2996,-12.8186,240.8487,2.0429,4.4265,-2.5927,-4.5812,-0.0213,0.508,5.2638,0.0327,-0.4333,0.266,car,354,91.2996,-12.8186,-2.5927,-4.5812,5.2638,0.0327,240.8487,5.263980122492865,18.950328440974314,0.0,0.0,0.0,0.0,0.0,0.0,1,10_351_354_14703_ego_354,1,14703,14688,14720,vehicle_vehicle,0.5688577989288718,1.501469871415695,0.07774542562285806,7.446766351242659,15.0,3.0,3.5,0.8,3.6644983353796188,13.192194007366627
10,350,14630,185,107.8305,-47.3146,154.1845,2.0923,4.9082,-1.5476,0.8455,-1.716,1.0412,1.7614,0.0872,1.9982,0.19,car,354,91.1964,-13.0007,-2.5919,-4.5618,5.2466,0.0333,240.76,5.246709907170397,18.88815566581343,16.634100000000004,-34.3139,1.0442999999999998,5.4073,5.5072185157300595,38.13314851962791,0,10_351_354_14703_ego_354,0,14703,14688,14720,vehicle_vehicle,0.5688577989288718,1.501469871415695,0.07774542562285806,7.446766351242659,15.0,3.0,3.5,0.8,3.6644983353796188,13.192194007366627
10,351,14630,161,99.2351,-48.8971,82.2723,2.18,5.0369,0.67,7.8357,-3.0945,0.073,7.8547,-0.3897,-0.3438,-3.0762,car,354,91.1964,-13.0007,-2.5919,-4.5618,5.2466,0.0333,240.76,5.246709907170397,18.88815566581343,8.038700000000006,-35.8964,3.2619,12.3975,12.819438281765704,36.785489403431896,0,10_351_354_14703_ego_354,1,14703,14688,14720,vehicle_vehicle,0.5688577989288718,1.501469871415695,0.07774542562285806,7.446766351242659,15.0,3.0,3.5,0.8,3.6644983353796188,13.192194007366627
