recordingId,trackId,frame,trackLifetime,xCenter,yCenter,heading,width,length,xVelocity,yVelocity,xAcceleration,yAcceleration,lonVelocity,latVelocity,lonAcceleration,latAcceleration,class,egoTrackId,ego_xCenter,ego_yCenter,ego_xVelocity,ego_yVelocity,ego_lonVelocity,ego_latVelocity,ego_heading,ego_speed_mps,ego_speed_kph,rel_x_to_ego,rel_y_to_ego,rel_vx_to_ego,rel_vy_to_ego,rel_speed_to_ego,distance_to_ego,is_ego,event_id,is_primary_actor,event_peak_frame,event_start_frame,event_end_frame,pair_type,risk_score_peak,event_min_ttc,event_min_dcpa,event_min_distance,dist_threshold_used,ttc_threshold_used,dcpa_threshold_used,min_rel_speed_threshold_used,ego_speed_mps_peak,ego_speed_kph_peak
22,331,15415,227,61.598,-56.5055,294.7551,2.0347,3.8578,3.6427,-7.0341,2.723,1.4249,7.913,-0.3625,-0.1538,-3.0695,car,336,,,,,,,,,,,,,,,,0,22_333_336_15490_ego_336,0,15490,15490,15492,vehicle_vehicle,0.2345708910327096,1.757316467464048,2.891229799050986,14.247351120822412,15.0,3.0,3.5,0.8,1.770057775893205,6.372207993215538
22,333,15415,164,55.6881,-49.4364,318.4729,1.9825,4.2368,3.0705,-3.3083,0.1268,-2.4629,4.492,0.4411,1.7278,1.7597,car,336,,,,,,,,,,,,,,,,0,22_333_336_15490_ego_336,1,15490,15490,15492,vehicle_vehicle,0.2345708910327096,1.757316467464048,2.891229799050986,14.247351120822412,15.0,3.0,3.5,0.8,1.770057775893205,6.372207993215538
22,331,15416,228,61.7461,-56.7858,295.5433,2.0347,3.8578,3.752,-6.9774,2.7018,1.4669,7.9133,-0.3767,-0.1585,-3.0702,car,336,,,,,,,,,,,,,,,,0,22_333_336_15490_ego_336,0,15490,15490,15492,vehicle_vehicle,0.2345708910327096,1.757316467464048,2.891229799050986,14.247351120822412,15.0,3.0,3.5,0.8,1.770057775893205,6.372207993215538
22,333,15416,165,55.8118,-49.5697,317.7387,1.9825,4.2368,3.0691,-3.4114,0.0924,-2.4983,4.5656,0.4607,1.7486,1.7868,car,336,,,,,,,,,,,,,,,,0,22_333_336_15490_ego_336,1,15490,15490,15492,vehicle_vehicle,0.2345708910327096,1.757316467464048,2.891229799050986,14.247351120822412,15.0,3.0,3.5,0.8,1.770057775893205,6.372207993215538
22,331,15417,229,61.8982,-57.064,296.3347,2.0347,3.8578,3.8606,-6.919,2.6802,1.5091,7.9135,-0.3905,-0.1635,-3.0715,car,336,,,,,,,,,,,,,,,,0,22_333_336_15490_ego_336,0,15490,15490,15492,vehicle_vehicle,0.2345708910327096,1.757316467464048,2.891229799050986,14.247351120822412,15.0,3.0,3.5,0.8,1.770057775893205,6.372207993215538
22,333,15417,166,55.9344,-49.7076,317.0037,1.9825,4.2368,3.0664,-3.5161,0.0644,-2.5291,4.6406,0.4805,1.7718,1.8058,car,336,,,,,,,,,,,,,,,,0,22_333_336_15490_ego_336,1,15490,15490,15492,vehicle_vehicle,0.2345708910327096,1.757316467464048,2.891229799050986,14.247351120822412,15.0,3.0,3.5,0.8,1.770057775893205,6.372207993215538
22,331,15418,230,62.0551,-57.3396,297.1397,2.0347,3.8578,3.9681,-6.8588,2.6582,1.5515,7.9138,-0.4025,-0.1681,-3.0732,car,336,,,,,,,,,,,,,,,,0,22_333_336_15490_ego_336,0,15490,15490,15492,vehicle_vehicle,0.2345708910327096,1.757316467464048,2.891229799050986,14.247351120822412,15.0,3.0,3.5,0.8,1.770057775893205,6.372207993215538
22,333,15418,167,56.0551,-49.8495,316.2453,1.9825,4.2368,3.0634,-3.6224,0.0424,-2.5549,4.7179,0.4979,1.7975,1.8161,car,336,,,,,,,,,,,,,,,,0,22_333_336_15490_ego_336,1,15490,15490,15492,vehicle_vehicle,0.2345708910327096,1.757316467464048,2.891229799050986,14.247351120822412,15.0,3.0,3.5,0.8,1.770057775893205,6.372207993215538
22,331,15419,231,62.2159,-57.6132,297.9522,2.0347,3.8578,4.0748,-6.7968,2.6358,1.5941,7.9139,-0.4135,-0.1726,-3.0755,car,336,,,,,,,,,,,,,,,,0,22_333_336_15490_ego_336,0,15490,15490,15492,vehicle_vehicle,0.2345708910327096,1.757316467464048,2.891229799050986,14.247351120822412,15.0,3.0,3.5,0.8,1.770057775893205,6.372207993215538
22,333,15419,168,56.1757,-49.995,315.4846,1.9825,4.2368,3.0604,-3.7303,0.0255,-2.5753,4.7976,0.5143,1.8237,1.8184,car,336,,,,,,,,,,,,,,,,0,22_333_336_15490_ego_336,1,15490,15490,15492,vehicle_vehicle,0.2345708910327096,1.757316467464048,2.891229799050986,14.247351120822412,15.0,3.0,3.5,0.8,1.770057775893205,6.372207993215538
22,331,15420,232,62.3811,-57.884,298.7822,2.0347,3.8578,4.1805,-6.733,2.6131,1.6367,7.914,-0.4222,-0.1763,-3.0783,car,336,,,,,,,,,,,,,,,,0,22_333_336_15490_ego_336,0,15490,15490,15492,vehicle_vehicle,0.2345708910327096,1.757316467464048,2.891229799050986,14.247351120822412,15.0,3.0,3.5,0.8,1.770057775893205,6.372207993215538
22,333,15420,169,56.2977,-50.1447,314.7229,1.9825,4.2368,3.0568,-3.8397,0.0134,-2.5896,4.8791,0.53,1.8494,1.8127,car,336,,,,,,,,,,,,,,,,0,22_333_336_15490_ego_336,1,15490,15490,15492,vehicle_vehicle,0.2345708910327096,1.757316467464048,2.891229799050986,14.247351120822412,15.0,3.0,3.5,0.8,1.770057775893205,6.372207993215538
22,331,15421,233,62.5503,-58.1525,299.6255,2.0347,3.8578,4.2854,-6.6673,2.5901,1.6791,7.9141,-0.4294,-0.1792,-3.0815,car,336,,,,,,,,,,,,,,,,0,22_333_336_15490_ego_336,0,15490,15490,15492,vehicle_vehicle,0.2345708910327096,1.757316467464048,2.891229799050986,14.247351120822412,15.0,3.0,3.5,0.8,1.770057775893205,6.372207993215538
22,333,15421,170,56.4191,-50.2985,313.9375,1.9825,4.2368,3.0531,-3.9503,0.0057,-2.5973,4.9631,0.5425,1.8742,1.7981,car,336,,,,,,,,,,,,,,,,0,22_333_336_15490_ego_336,1,15490,15490,15492,vehicle_vehicle,0.2345708910327096,1.757316467464048,2.891229799050986,14.247351120822412,15.0,3.0,3.5,0.8,1.770057775893205,6.372207993215538
22,331,15422,234,62.7231,-58.4182,300.5045,2.0347,3.8578,4.3896,-6.5997,2.5666,1.7212,7.9145,-0.432,-0.1801,-3.085,car,336,,,,,,,,,,,,,,,,0,22_333_336_15490_ego_336,0,15490,15490,15492,vehicle_vehicle,0.2345708910327096,1.757316467464048,2.891229799050986,14.247351120822412,15.0,3.0,3.5,0.8,1.770057775893205,6.372207993215538
22,333,15422,171,56.5391,-50.4556,313.1025,1.9825,4.2368,3.0499,-4.0625,0.0017,-2.5973,5.0502,0.5491,1.8975,1.7735,car,336,,,,,,,,,,,,,,,,0,22_333_336_15490_ego_336,1,15490,15490,15492,vehicle_vehicle,0.2345708910327096,1.757316467464048,2.891229799050986,14.247351120822412,15.0,3.0,3.5,0.8,1.770057775893205,6.372207993215538
22,331,15423,235,62.8995,-58.6812,301.3564,2.0347,3.8578,4.4934,-6.5303,2.5422,1.7628,7.9148,-0.439,-0.1825,-3.0881,car,336,,,,,,,,,,,,,,,,0,22_333_336_15490_ego_336,0,15490,15490,15492,vehicle_vehicle,0.2345708910327096,1.757316467464048,2.891229799050986,14.247351120822412,15.0,3.0,3.5,0.8,1.770057775893205,6.372207993215538
22,333,15423,172,56.6587,-50.6176,312.2849,1.9825,4.2368,3.0476,-4.1757,0.0007,-2.5885,5.1397,0.5549,1.9155,1.741,car,336,,,,,,,,,,,,,,,,0,22_333_336_15490_ego_336,1,15490,15490,15492,vehicle_vehicle,0.2345708910327096,1.757316467464048,2.891229799050986,14.247351120822412,15.0,3.0,3.5,0.8,1.770057775893205,6.372207993215538
22,331,15424,236,63.0806,-58.9411,302.2348,2.0347,3.8578,4.5965,-6.4592,2.5165,1.8038,7.9154,-0.4428,-0.1835,-3.0908,car,336,,,,,,,,,,,,,,,,0,22_333_336_15490_ego_336,0,15490,15490,15492,vehicle_vehicle,0.2345708910327096,1.757316467464048,2.891229799050986,14.247351120822412,15.0,3.0,3.5,0.8,1.770057775893205,6.372207993215538
22,333,15424,173,56.7788,-50.7857,311.4552,1.9825,4.2368,3.0459,-4.289,0.0018,-2.5701,5.2309,0.5566,1.9274,1.7002,car,336,,,,,,,,,,,,,,,,0,22_333_336_15490_ego_336,1,15490,15490,15492,vehicle_vehicle,0.2345708910327096,1.757316467464048,2.891229799050986,14.247351120822412,15.0,3.0,3.5,0.8,1.770057775893205,6.372207993215538
22,331,15425,237,63.2655,-59.1977,303.1236,2.0347,3.8578,4.699,-6.3866,2.4892,1.8444,7.9165,-0.4454,-0.1844,-3.0925,car,336,,,,,,,,,,,,,,,,0,22_333_336_15490_ego_336,0,15490,15490,15492,vehicle_vehicle,0.2345708910327096,1.757316467464048,2.891229799050986,14.247351120822412,15.0,3.0,3.5,0.8,1.770057775893205,6.372207993215538
22,333,15425,174,56.8999,-50.9593,310.6067,1.9825,4.2368,3.0445,-4.4015,0.0044,-2.5421,5.3231,0.5534,1.9328,1.6512,car,336,,,,,,,,,,,,,,,,0,22_333_336_15490_ego_336,1,15490,15490,15492,vehicle_vehicle,0.2345708910327096,1.757316467464048,2.891229799050986,14.247351120822412,15.0,3.0,3.5,0.8,1.770057775893205,6.372207993215538
22,331,15426,238,63.4549,-59.4514,303.9991,2.0347,3.8578,4.8006,-6.3125,2.46,1.8845,7.9177,-0.4501,-0.1867,-3.0932,car,336,,,,,,,,,,,,,,,,0,22_333_336_15490_ego_336,0,15490,15490,15492,vehicle_vehicle,0.2345708910327096,1.757316467464048,2.891229799050986,14.247351120822412,15.0,3.0,3.5,0.8,1.770057775893205,6.372207993215538
22,333,15426,175,57.0192,-51.1349,309.771,1.9825,4.2368,3.0443,-4.5139,0.008,-2.5038,5.4169,0.5478,1.9295,1.5956,car,336,,,,,,,,,,,,,,,,0,22_333_336_15490_ego_336,1,15490,15490,15492,vehicle_vehicle,0.2345708910327096,1.757316467464048,2.891229799050986,14.247351120822412,15.0,3.0,3.5,0.8,1.770057775893205,6.372207993215538
