recordingId,trackId,frame,trackLifetime,xCenter,yCenter,heading,width,length,xVelocity,yVelocity,xAcceleration,yAcceleration,lonVelocity,latVelocity,lonAcceleration,latAcceleration,class,egoTrackId,ego_xCenter,ego_yCenter,ego_xVelocity,ego_yVelocity,ego_lonVelocity,ego_latVelocity,ego_heading,ego_speed_mps,ego_speed_kph,rel_x_to_ego,rel_y_to_ego,rel_vx_to_ego,rel_vy_to_ego,rel_speed_to_ego,distance_to_ego,is_ego,event_id,is_primary_actor,event_peak_frame,event_start_frame,event_end_frame,pair_type,risk_score_peak,event_min_ttc,event_min_dcpa,event_min_distance,dist_threshold_used,ttc_threshold_used,dcpa_threshold_used,min_rel_speed_threshold_used,ego_speed_mps_peak,ego_speed_kph_peak
22,11,158,158,68.8843,-29.3419,215.7008,2.1289,4.6449,-4.8577,-3.6559,-0.3105,-1.5563,6.0782,-0.1341,1.1603,-1.0827,car,19,,,,,,,,,,,,,,,,0,22_13_19_233_ego_19,0,233,233,236,vehicle_vehicle,0.2260849326629689,1.9296966033049647,2.668748824958134,14.112697862563344,15.0,3.0,3.5,0.8,1.8143392323377676,6.531621236415964
22,13,158,158,76.2827,-24.7761,200.5952,2.3713,5.1923,-5.5086,-1.9151,-0.1653,-0.2275,5.8302,0.145,0.2348,-0.1548,car,19,,,,,,,,,,,,,,,,0,22_13_19_233_ego_19,1,233,233,236,vehicle_vehicle,0.2260849326629689,1.9296966033049647,2.668748824958134,14.112697862563344,15.0,3.0,3.5,0.8,1.8143392323377676,6.531621236415964
22,16,158,68,87.8567,-18.4831,229.9479,2.0149,4.0234,-4.0115,-4.3257,-1.2256,0.7989,5.8925,0.2871,0.1772,1.4523,car,19,,,,,,,,,,,,,,,,0,22_13_19_233_ego_19,0,233,233,236,vehicle_vehicle,0.2260849326629689,1.9296966033049647,2.668748824958134,14.112697862563344,15.0,3.0,3.5,0.8,1.8143392323377676,6.531621236415964
22,11,159,159,68.6889,-29.489,216.0358,2.1289,4.6449,-4.8738,-3.7195,-0.2707,-1.5636,6.1294,-0.1406,1.1388,-1.1052,car,19,,,,,,,,,,,,,,,,0,22_13_19_233_ego_19,0,233,233,236,vehicle_vehicle,0.2260849326629689,1.9296966033049647,2.668748824958134,14.112697862563344,15.0,3.0,3.5,0.8,1.8143392323377676,6.531621236415964
22,13,159,159,76.0623,-24.8529,200.5389,2.3713,5.1923,-5.5156,-1.9237,-0.1365,-0.2816,5.8399,0.1337,0.2266,-0.2158,car,19,,,,,,,,,,,,,,,,0,22_13_19_233_ego_19,1,233,233,236,vehicle_vehicle,0.2260849326629689,1.9296966033049647,2.668748824958134,14.112697862563344,15.0,3.0,3.5,0.8,1.8143392323377676,6.531621236415964
22,16,159,69,87.6949,-18.6537,229.4215,2.0149,4.0234,-4.059,-4.2902,-1.2246,0.8062,5.8988,0.2921,0.1843,1.4545,car,19,,,,,,,,,,,,,,,,0,22_13_19_233_ego_19,0,233,233,236,vehicle_vehicle,0.2260849326629689,1.9296966033049647,2.668748824958134,14.112697862563344,15.0,3.0,3.5,0.8,1.8143392323377676,6.531621236415964
22,11,160,160,68.4931,-29.6395,216.3807,2.1289,4.6449,-4.8881,-3.7833,-0.2274,-1.5697,6.1794,-0.1465,1.1141,-1.1289,car,19,,,,,,,,,,,,,,,,0,22_13_19_233_ego_19,0,233,233,236,vehicle_vehicle,0.2260849326629689,1.9296966033049647,2.668748824958134,14.112697862563344,15.0,3.0,3.5,0.8,1.8143392323377676,6.531621236415964
22,13,160,160,75.8412,-24.9296,200.4987,2.3713,5.1923,-5.5213,-1.9347,-0.1074,-0.3361,5.8492,0.1213,0.2183,-0.2772,car,19,,,,,,,,,,,,,,,,0,22_13_19_233_ego_19,1,233,233,236,vehicle_vehicle,0.2260849326629689,1.9296966033049647,2.668748824958134,14.112697862563344,15.0,3.0,3.5,0.8,1.8143392323377676,6.531621236415964
22,16,160,70,87.5315,-18.8224,228.8788,2.0149,4.0234,-4.1064,-4.2552,-1.2251,0.8103,5.9061,0.295,0.1953,1.4558,car,19,,,,,,,,,,,,,,,,0,22_13_19_233_ego_19,0,233,233,236,vehicle_vehicle,0.2260849326629689,1.9296966033049647,2.668748824958134,14.112697862563344,15.0,3.0,3.5,0.8,1.8143392323377676,6.531621236415964
22,11,161,161,68.297,-29.7919,216.7261,2.1289,4.6449,-4.9005,-3.8473,-0.1808,-1.5745,6.2284,-0.1532,1.0864,-1.1539,car,19,,,,,,,,,,,,,,,,0,22_13_19_233_ego_19,0,233,233,236,vehicle_vehicle,0.2260849326629689,1.9296966033049647,2.668748824958134,14.112697862563344,15.0,3.0,3.5,0.8,1.8143392323377676,6.531621236415964
22,13,161,161,75.6199,-25.0065,200.4854,2.3713,5.1923,-5.5257,-1.9481,-0.0781,-0.3908,5.8581,0.109,0.2099,-0.3388,car,19,,,,,,,,,,,,,,,,0,22_13_19_233_ego_19,1,233,233,236,vehicle_vehicle,0.2260849326629689,1.9296966033049647,2.668748824958134,14.112697862563344,15.0,3.0,3.5,0.8,1.8143392323377676,6.531621236415964
22,16,161,71,87.3656,-18.9895,228.3277,2.0149,4.0234,-4.1536,-4.2211,-1.2274,0.8122,5.9146,0.2961,0.2094,1.4568,car,19,,,,,,,,,,,,,,,,0,22_13_19_233_ego_19,0,233,233,236,vehicle_vehicle,0.2260849326629689,1.9296966033049647,2.668748824958134,14.112697862563344,15.0,3.0,3.5,0.8,1.8143392323377676,6.531621236415964
22,11,162,162,68.1003,-29.947,217.0743,2.1289,4.6449,-4.9108,-3.9116,-0.1309,-1.578,6.2762,-0.1604,1.0558,-1.1801,car,19,,,,,,,,,,,,,,,,0,22_13_19_233_ego_19,0,233,233,236,vehicle_vehicle,0.2260849326629689,1.9296966033049647,2.668748824958134,14.112697862563344,15.0,3.0,3.5,0.8,1.8143392323377676,6.531621236415964
