recordingId,trackId,frame,trackLifetime,xCenter,yCenter,heading,width,length,xVelocity,yVelocity,xAcceleration,yAcceleration,lonVelocity,latVelocity,lonAcceleration,latAcceleration,class,egoTrackId,ego_xCenter,ego_yCenter,ego_xVelocity,ego_yVelocity,ego_lonVelocity,ego_latVelocity,ego_heading,ego_speed_mps,ego_speed_kph,rel_x_to_ego,rel_y_to_ego,rel_vx_to_ego,rel_vy_to_ego,rel_speed_to_ego,distance_to_ego,is_ego,event_id,is_primary_actor,event_peak_frame,event_start_frame,event_end_frame,pair_type,risk_score_peak,event_min_ttc,event_min_dcpa,event_min_distance,dist_threshold_used,ttc_threshold_used,dcpa_threshold_used,min_rel_speed_threshold_used,ego_speed_mps_peak,ego_speed_kph_peak
22,349,16344,179,63.2649,-41.8165,252.7748,3.4467,8.6206,-1.8088,-6.3307,2.3131,-0.7381,6.5824,-0.147,0.0201,-2.428,truck,353,70.3014,-83.9056,3.2895,6.6822,7.4466,0.1435,64.894,7.447993494223796,26.812776579205668,-7.036500000000004,42.08910000000001,-5.0983,-13.0129,13.975987596588658,42.67323131730243,0,22_353_354_16419_ego_353,0,16419,16410,16429,vehicle_vehicle,0.38348139322986063,2.4986391940224615,0.7891794625534814,10.010843305636147,15.0,3.0,3.5,0.8,0.2987089888168751,1.0753523597407504
22,353,16344,11,70.3014,-83.9056,64.894,2.5408,5.8547,3.2895,6.6822,-0.1387,-0.9271,7.4466,0.1435,-0.8983,0.2678,van,353,70.3014,-83.9056,3.2895,6.6822,7.4466,0.1435,64.894,7.447993494223796,26.812776579205668,0.0,0.0,0.0,0.0,0.0,0.0,1,22_353_354_16419_ego_353,1,16419,16410,16429,vehicle_vehicle,0.38348139322986063,2.4986391940224615,0.7891794625534814,10.010843305636147,15.0,3.0,3.5,0.8,0.2987089888168751,1.0753523597407504
22,349,16345,180,63.1953,-42.0695,253.643,3.4467,8.6206,-1.7151,-6.3618,2.3288,-0.7163,6.5873,-0.1459,0.0315,-2.4363,truck,353,70.4342,-83.637,3.2857,6.6467,7.4131,0.1465,64.8275,7.4144753947936195,26.69211142125703,-7.238900000000001,41.5675,-5.0008,-13.0085,13.936609088655675,42.1931123462112,0,22_353_354_16419_ego_353,0,16419,16410,16429,vehicle_vehicle,0.38348139322986063,2.4986391940224615,0.7891794625534814,10.010843305636147,15.0,3.0,3.5,0.8,0.2987089888168751,1.0753523597407504
22,353,16345,12,70.4342,-83.637,64.8275,2.5408,5.8547,3.2857,6.6467,-0.1803,-1.0471,7.4131,0.1465,-1.0243,0.2822,van,353,70.4342,-83.637,3.2857,6.6467,7.4131,0.1465,64.8275,7.4144753947936195,26.69211142125703,0.0,0.0,0.0,0.0,0.0,0.0,1,22_353_354_16419_ego_353,1,16419,16410,16429,vehicle_vehicle,0.38348139322986063,2.4986391940224615,0.7891794625534814,10.010843305636147,15.0,3.0,3.5,0.8,0.2987089888168751,1.0753523597407504
22,349,16346,181,63.1297,-42.3239,254.516,3.4467,8.6206,-1.6212,-6.3923,2.3435,-0.6928,6.5931,-0.1441,0.042,-2.4434,truck,353,70.5664,-83.37,3.2799,6.6057,7.3736,0.1501,64.7606,7.375162133811026,26.550583681719694,-7.436700000000002,41.0461,-4.9011,-12.998,13.89132049914622,41.714348036377125,0,22_353_354_16419_ego_353,0,16419,16410,16429,vehicle_vehicle,0.38348139322986063,2.4986391940224615,0.7891794625534814,10.010843305636147,15.0,3.0,3.5,0.8,0.2987089888168751,1.0753523597407504
22,353,16346,13,70.5664,-83.37,64.7606,2.5408,5.8547,3.2799,6.6057,-0.2235,-1.1683,7.3736,0.1501,-1.1521,0.296,van,353,70.5664,-83.37,3.2799,6.6057,7.3736,0.1501,64.7606,7.375162133811026,26.550583681719694,0.0,0.0,0.0,0.0,0.0,0.0,1,22_353_354_16419_ego_353,1,16419,16410,16429,vehicle_vehicle,0.38348139322986063,2.4986391940224615,0.7891794625534814,10.010843305636147,15.0,3.0,3.5,0.8,0.2987089888168751,1.0753523597407504
22,349,16347,182,63.0677,-42.5799,255.3923,3.4467,8.6206,-1.5272,-6.422,2.3577,-0.6673,6.5995,-0.1418,0.0511,-2.4498,truck,353,70.6981,-83.1052,3.2721,6.5592,7.3284,0.1546,64.6958,7.330057506595701,26.388207023744524,-7.6303999999999945,40.525299999999994,-4.7993,-12.9812,13.83997232403302,41.23739739908424,0,22_353_354_16419_ego_353,0,16419,16410,16429,vehicle_vehicle,0.38348139322986063,2.4986391940224615,0.7891794625534814,10.010843305636147,15.0,3.0,3.5,0.8,0.2987089888168751,1.0753523597407504
22,353,16347,14,70.6981,-83.1052,64.6958,2.5408,5.8547,3.2721,6.5592,-0.268,-1.29,7.3284,0.1546,-1.2808,0.3091,van,353,70.6981,-83.1052,3.2721,6.5592,7.3284,0.1546,64.6958,7.330057506595701,26.388207023744524,0.0,0.0,0.0,0.0,0.0,0.0,1,22_353_354_16419_ego_353,1,16419,16410,16429,vehicle_vehicle,0.38348139322986063,2.4986391940224615,0.7891794625534814,10.010843305636147,15.0,3.0,3.5,0.8,0.2987089888168751,1.0753523597407504
22,349,16348,183,63.0098,-42.8375,256.272,3.4467,8.6206,-1.433,-6.4505,2.3718,-0.6399,6.6063,-0.1387,0.0588,-2.4559,truck,353,70.8296,-82.8429,3.2621,6.5074,7.2775,0.1593,64.6296,7.279254849914241,26.20531745969127,-7.819800000000001,40.0054,-4.6951,-12.957899999999999,13.78227616977689,40.76249871143819,0,22_353_354_16419_ego_353,0,16419,16410,16429,vehicle_vehicle,0.38348139322986063,2.4986391940224615,0.7891794625534814,10.010843305636147,15.0,3.0,3.5,0.8,0.2987089888168751,1.0753523597407504
22,353,16348,15,70.8296,-82.8429,64.6296,2.5408,5.8547,3.2621,6.5074,-0.3134,-1.4118,7.2775,0.1593,-1.4099,0.3217,van,353,70.8296,-82.8429,3.2621,6.5074,7.2775,0.1593,64.6296,7.279254849914241,26.20531745969127,0.0,0.0,0.0,0.0,0.0,0.0,1,22_353_354_16419_ego_353,1,16419,16410,16429,vehicle_vehicle,0.38348139322986063,2.4986391940224615,0.7891794625534814,10.010843305636147,15.0,3.0,3.5,0.8,0.2987089888168751,1.0753523597407504
