recordingId,trackId,frame,trackLifetime,xCenter,yCenter,heading,width,length,xVelocity,yVelocity,xAcceleration,yAcceleration,lonVelocity,latVelocity,lonAcceleration,latAcceleration,class,egoTrackId,ego_xCenter,ego_yCenter,ego_xVelocity,ego_yVelocity,ego_lonVelocity,ego_latVelocity,ego_heading,ego_speed_mps,ego_speed_kph,rel_x_to_ego,rel_y_to_ego,rel_vx_to_ego,rel_vy_to_ego,rel_speed_to_ego,distance_to_ego,is_ego,event_id,is_primary_actor,event_peak_frame,event_start_frame,event_end_frame,pair_type,risk_score_peak,event_min_ttc,event_min_dcpa,event_min_distance,dist_threshold_used,ttc_threshold_used,dcpa_threshold_used,min_rel_speed_threshold_used,ego_speed_mps_peak,ego_speed_kph_peak
22,342,15990,331,75.7134,-75.2159,56.1904,2.0531,4.4938,0.1237,0.1531,-0.0751,-0.0965,0.196,0.0176,-0.1219,-0.0087,car,347,48.015,-44.5056,8.213,-3.331,8.8545,0.3834,340.4032,8.86278342283055,31.906020322189978,27.698399999999992,-30.710300000000004,-8.0893,3.4840999999999998,8.807708402303064,41.35606229623415,0,22_342_347_16065_ego_347,1,16065,16065,16067,vehicle_vehicle,0.2606316389635291,1.5212332005914764,3.012920112948134,14.096526510101706,15.0,3.0,3.5,0.8,9.038482537461695,32.5385371348621
22,345,15990,103,72.044,-81.2704,61.187,2.0614,4.4415,0.0057,-0.026,-0.032,-0.025,-0.0201,0.0175,-0.0373,-0.016,car,347,48.015,-44.5056,8.213,-3.331,8.8545,0.3834,340.4032,8.86278342283055,31.906020322189978,24.028999999999996,-36.764799999999994,-8.2073,3.305,8.847756681215866,43.92087613015022,0,22_342_347_16065_ego_347,0,16065,16065,16067,vehicle_vehicle,0.2606316389635291,1.5212332005914764,3.012920112948134,14.096526510101706,15.0,3.0,3.5,0.8,9.038482537461695,32.5385371348621
22,346,15990,69,60.4273,-55.9492,304.9149,2.0347,4.4373,4.8002,-7.1031,0.1537,-0.0689,8.572,0.1294,0.1444,-0.0866,car,347,48.015,-44.5056,8.213,-3.331,8.8545,0.3834,340.4032,8.86278342283055,31.906020322189978,12.412300000000002,-11.443599999999996,-3.412799999999999,-3.7721000000000005,5.086840104622907,16.88257007241492,0,22_342_347_16065_ego_347,0,16065,16065,16067,vehicle_vehicle,0.2606316389635291,1.5212332005914764,3.012920112948134,14.096526510101706,15.0,3.0,3.5,0.8,9.038482537461695,32.5385371348621
22,347,15990,18,48.015,-44.5056,340.4032,2.0071,4.2127,8.213,-3.331,-0.8773,-1.9604,8.8545,0.3834,-0.169,2.1411,car,347,48.015,-44.5056,8.213,-3.331,8.8545,0.3834,340.4032,8.86278342283055,31.906020322189978,0.0,0.0,0.0,0.0,0.0,0.0,1,22_342_347_16065_ego_347,1,16065,16065,16067,vehicle_vehicle,0.2606316389635291,1.5212332005914764,3.012920112948134,14.096526510101706,15.0,3.0,3.5,0.8,9.038482537461695,32.5385371348621
22,342,15991,332,75.7182,-75.2095,56.1782,2.0531,4.4938,0.1199,0.1475,-0.0868,-0.1119,0.1892,0.0175,-0.1413,-0.0098,car,347,48.3434,-44.6372,8.1746,-3.4088,8.8477,0.4016,339.9628,8.856861893469944,31.8847028164918,27.374799999999993,-30.572300000000006,-8.0547,3.5563,8.804854443998494,41.037119810361936,0,22_342_347_16065_ego_347,1,16065,16065,16067,vehicle_vehicle,0.2606316389635291,1.5212332005914764,3.012920112948134,14.096526510101706,15.0,3.0,3.5,0.8,9.038482537461695,32.5385371348621
22,345,15991,104,72.0447,-81.2713,61.2109,2.0614,4.4415,0.0054,-0.0251,-0.0263,-0.0132,-0.0193,0.0168,-0.0243,-0.0167,car,347,48.3434,-44.6372,8.1746,-3.4088,8.8477,0.4016,339.9628,8.856861893469944,31.8847028164918,23.701300000000003,-36.6341,-8.1692,3.3836999999999997,8.84224260750631,43.63265869162685,0,22_342_347_16065_ego_347,0,16065,16065,16067,vehicle_vehicle,0.2606316389635291,1.5212332005914764,3.012920112948134,14.096526510101706,15.0,3.0,3.5,0.8,9.038482537461695,32.5385371348621
22,346,15991,70,60.6179,-56.2341,304.7783,2.0347,4.4373,4.8075,-7.1064,0.2629,0.0302,8.5791,0.1048,0.1252,-0.2332,car,347,48.3434,-44.6372,8.1746,-3.4088,8.8477,0.4016,339.9628,8.856861893469944,31.8847028164918,12.274499999999996,-11.596899999999998,-3.3670999999999998,-3.6976,5.000960724700805,16.886427682017292,0,22_342_347_16065_ego_347,0,16065,16065,16067,vehicle_vehicle,0.2606316389635291,1.5212332005914764,3.012920112948134,14.096526510101706,15.0,3.0,3.5,0.8,9.038482537461695,32.5385371348621
22,347,15991,19,48.3434,-44.6372,339.9628,2.0071,4.2127,8.1746,-3.4088,-0.9684,-2.0414,8.8477,0.4016,-0.2103,2.2497,car,347,48.3434,-44.6372,8.1746,-3.4088,8.8477,0.4016,339.9628,8.856861893469944,31.8847028164918,0.0,0.0,0.0,0.0,0.0,0.0,1,22_342_347_16065_ego_347,1,16065,16065,16067,vehicle_vehicle,0.2606316389635291,1.5212332005914764,3.012920112948134,14.096526510101706,15.0,3.0,3.5,0.8,9.038482537461695,32.5385371348621
22,342,15992,333,75.7227,-75.2034,56.1656,2.0531,4.4938,0.1156,0.1411,-0.0976,-0.1256,0.1816,0.0174,-0.1587,-0.0112,car,347,48.6699,-44.7723,8.1324,-3.491,8.8401,0.4199,339.487,8.85002885645013,31.86010388322047,27.052800000000005,-30.4311,-8.0168,3.6321000000000003,8.801206317886201,40.71738983591655,0,22_342_347_16065_ego_347,1,16065,16065,16067,vehicle_vehicle,0.2606316389635291,1.5212332005914764,3.012920112948134,14.096526510101706,15.0,3.0,3.5,0.8,9.038482537461695,32.5385371348621
22,345,15992,105,72.0455,-81.2721,61.2274,2.0614,4.4415,0.0051,-0.0237,-0.0215,-0.0035,-0.0183,0.0159,-0.0134,-0.0172,car,347,48.6699,-44.7723,8.1324,-3.491,8.8401,0.4199,339.487,8.85002885645013,31.86010388322047,23.375600000000006,-36.49979999999999,-8.1273,3.4673000000000003,8.836015763906264,43.34344328038556,0,22_342_347_16065_ego_347,0,16065,16065,16067,vehicle_vehicle,0.2606316389635291,1.5212332005914764,3.012920112948134,14.096526510101706,15.0,3.0,3.5,0.8,9.038482537461695,32.5385371348621
