recordingId,trackId,frame,trackLifetime,xCenter,yCenter,heading,width,length,xVelocity,yVelocity,xAcceleration,yAcceleration,lonVelocity,latVelocity,lonAcceleration,latAcceleration,class,egoTrackId,ego_xCenter,ego_yCenter,ego_xVelocity,ego_yVelocity,ego_lonVelocity,ego_latVelocity,ego_heading,ego_speed_mps,ego_speed_kph,rel_x_to_ego,rel_y_to_ego,rel_vx_to_ego,rel_vy_to_ego,rel_speed_to_ego,distance_to_ego,is_ego,event_id,is_primary_actor,event_peak_frame,event_start_frame,event_end_frame,pair_type,risk_score_peak,event_min_ttc,event_min_dcpa,event_min_distance,dist_threshold_used,ttc_threshold_used,dcpa_threshold_used,min_rel_speed_threshold_used,ego_speed_mps_peak,ego_speed_kph_peak
19,461,17243,82,82.5028,-71.2997,24.5046,2.0896,4.7251,6.5335,2.6635,1.2914,-0.5507,7.0497,0.2863,0.9467,1.0367,car,463,,,,,,,,,,,,,,,,0,19_461_463_17318_ego_463,1,17318,17318,17323,vehicle_vehicle,0.3272621704952143,1.633902501565533,2.043649819166736,13.254760977852456,15.0,3.0,3.5,0.8,2.3570842199633,8.48550319186788
19,461,17244,83,82.7653,-71.1936,24.0408,2.0896,4.7251,6.5879,2.6398,1.2331,-0.4818,7.0918,0.273,0.9299,0.9423,car,463,,,,,,,,,,,,,,,,0,19_461_463_17318_ego_463,1,17318,17318,17323,vehicle_vehicle,0.3272621704952143,1.633902501565533,2.043649819166736,13.254760977852456,15.0,3.0,3.5,0.8,2.3570842199633,8.48550319186788
19,461,17245,84,83.0303,-71.0887,23.607,2.0896,4.7251,6.6397,2.619,1.1721,-0.4112,7.1329,0.2591,0.9093,0.8462,car,463,123.709,-54.1484,-4.0446,1.4783,4.3063,0.0063,160.0062,4.306293075256258,15.50265507092253,-40.678700000000006,-16.9403,10.6843,1.1407000000000003,10.745020380622831,44.065070041700835,0,19_461_463_17318_ego_463,1,17318,17318,17323,vehicle_vehicle,0.3272621704952143,1.633902501565533,2.043649819166736,13.254760977852456,15.0,3.0,3.5,0.8,2.3570842199633,8.48550319186788
19,463,17245,0,123.709,-54.1484,160.0062,2.0709,4.6083,-4.0446,1.4783,-0.568,0.1693,4.3063,0.0063,0.5916,-0.0351,car,463,123.709,-54.1484,-4.0446,1.4783,4.3063,0.0063,160.0062,4.306293075256258,15.50265507092253,0.0,0.0,0.0,0.0,0.0,0.0,1,19_461_463_17318_ego_463,1,17318,17318,17323,vehicle_vehicle,0.3272621704952143,1.633902501565533,2.043649819166736,13.254760977852456,15.0,3.0,3.5,0.8,2.3570842199633,8.48550319186788
19,461,17246,85,83.2969,-70.984,23.2147,2.0896,4.7251,6.6891,2.6009,1.1086,-0.3392,7.1728,0.2464,0.8852,0.7487,car,463,123.5475,-54.0902,-4.0759,1.4869,4.3386,0.0013,159.9757,4.3386440762062985,15.619118674342674,-40.250600000000006,-16.89379999999999,10.765,1.114,10.822486821428798,43.65216236110189,0,19_461_463_17318_ego_463,1,17318,17318,17323,vehicle_vehicle,0.3272621704952143,1.633902501565533,2.043649819166736,13.254760977852456,15.0,3.0,3.5,0.8,2.3570842199633,8.48550319186788
19,463,17246,1,123.5475,-54.0902,159.9757,2.0709,4.6083,-4.0759,1.4869,-0.5658,0.1708,4.3386,0.0013,0.5901,-0.0332,car,463,123.5475,-54.0902,-4.0759,1.4869,4.3386,0.0013,159.9757,4.3386440762062985,15.619118674342674,0.0,0.0,0.0,0.0,0.0,0.0,1,19_461_463_17318_ego_463,1,17318,17318,17323,vehicle_vehicle,0.3272621704952143,1.633902501565533,2.043649819166736,13.254760977852456,15.0,3.0,3.5,0.8,2.3570842199633,8.48550319186788
19,461,17247,86,83.5664,-70.8807,22.8524,2.0896,4.7251,6.7356,2.5859,1.0428,-0.2656,7.2111,0.2329,0.8578,0.6497,car,463,123.3837,-54.0313,-4.107,1.4957,4.3709,-0.0035,159.943,4.370877199144355,15.735157916919679,-39.8173,-16.849400000000003,10.842600000000001,1.0902,10.897270795937853,43.23562951606002,0,19_461_463_17318_ego_463,1,17318,17318,17323,vehicle_vehicle,0.3272621704952143,1.633902501565533,2.043649819166736,13.254760977852456,15.0,3.0,3.5,0.8,2.3570842199633,8.48550319186788
19,463,17247,2,123.3837,-54.0313,159.943,2.0709,4.6083,-4.107,1.4957,-0.5551,0.1704,4.3709,-0.0035,0.5798,-0.0303,car,463,123.3837,-54.0313,-4.107,1.4957,4.3709,-0.0035,159.943,4.370877199144355,15.735157916919679,0.0,0.0,0.0,0.0,0.0,0.0,1,19_461_463_17318_ego_463,1,17318,17318,17323,vehicle_vehicle,0.3272621704952143,1.633902501565533,2.043649819166736,13.254760977852456,15.0,3.0,3.5,0.8,2.3570842199633,8.48550319186788
19,461,17248,87,83.8376,-70.7776,22.5205,2.0896,4.7251,6.779,2.5739,0.9751,-0.1905,7.2479,0.2188,0.8278,0.5495,car,463,123.2175,-53.9715,-4.1371,1.5046,4.4022,-0.0083,159.9057,4.4022059890468554,15.84794156056868,-39.379900000000006,-16.806100000000008,10.9161,1.0693000000000001,10.968347263831502,42.81613622479264,0,19_461_463_17318_ego_463,1,17318,17318,17323,vehicle_vehicle,0.3272621704952143,1.633902501565533,2.043649819166736,13.254760977852456,15.0,3.0,3.5,0.8,2.3570842199633,8.48550319186788
19,463,17248,3,123.2175,-53.9715,159.9057,2.0709,4.6083,-4.1371,1.5046,-0.5362,0.168,4.4022,-0.0083,0.5612,-0.0265,car,463,123.2175,-53.9715,-4.1371,1.5046,4.4022,-0.0083,159.9057,4.4022059890468554,15.84794156056868,0.0,0.0,0.0,0.0,0.0,0.0,1,19_461_463_17318_ego_463,1,17318,17318,17323,vehicle_vehicle,0.3272621704952143,1.633902501565533,2.043649819166736,13.254760977852456,15.0,3.0,3.5,0.8,2.3570842199633,8.48550319186788
