recordingId,trackId,frame,trackLifetime,xCenter,yCenter,heading,width,length,xVelocity,yVelocity,xAcceleration,yAcceleration,lonVelocity,latVelocity,lonAcceleration,latAcceleration,class,egoTrackId,ego_xCenter,ego_yCenter,ego_xVelocity,ego_yVelocity,ego_lonVelocity,ego_latVelocity,ego_heading,ego_speed_mps,ego_speed_kph,rel_x_to_ego,rel_y_to_ego,rel_vx_to_ego,rel_vy_to_ego,rel_speed_to_ego,distance_to_ego,is_ego,event_id,is_primary_actor,event_peak_frame,event_start_frame,event_end_frame,pair_type,risk_score_peak,event_min_ttc,event_min_dcpa,event_min_distance,dist_threshold_used,ttc_threshold_used,dcpa_threshold_used,min_rel_speed_threshold_used,ego_speed_mps_peak,ego_speed_kph_peak
19,418,15559,124,100.2878,-35.547,123.936,1.9117,3.8499,-4.3643,6.176,-1.2728,-0.7816,7.5605,-0.173,0.0621,-1.4924,car,424,,,,,,,,,,,,,,,,0,19_419_424_15634_ego_424,0,15634,15634,15642,vehicle_vehicle,0.5064657925302986,1.3382405229994192,0.6344749130103822,11.922259155881482,15.0,3.0,3.5,0.8,4.0815147200518584,14.69345299218669
19,419,15559,81,108.6307,-47.4644,144.4119,1.9448,4.1329,-4.0446,3.5409,0.3133,2.3155,5.3498,0.5258,1.0927,2.0653,car,424,,,,,,,,,,,,,,,,0,19_419_424_15634_ego_424,1,15634,15634,15642,vehicle_vehicle,0.5064657925302986,1.3382405229994192,0.6344749130103822,11.922259155881482,15.0,3.0,3.5,0.8,4.0815147200518584,14.69345299218669
19,418,15560,125,100.1134,-35.3005,124.3098,1.9117,3.8499,-4.4177,6.1447,-1.3239,-0.8479,7.5656,-0.1855,0.0459,-1.5715,car,424,,,,,,,,,,,,,,,,0,19_419_424_15634_ego_424,0,15634,15634,15642,vehicle_vehicle,0.5064657925302986,1.3382405229994192,0.6344749130103822,11.922259155881482,15.0,3.0,3.5,0.8,4.0815147200518584,14.69345299218669
19,419,15560,82,108.4685,-47.3218,143.6057,1.9448,4.1329,-4.0326,3.638,0.3394,2.3538,5.4046,0.5357,1.1234,2.096,car,424,,,,,,,,,,,,,,,,0,19_419_424_15634_ego_424,1,15634,15634,15642,vehicle_vehicle,0.5064657925302986,1.3382405229994192,0.6344749130103822,11.922259155881482,15.0,3.0,3.5,0.8,4.0815147200518584,14.69345299218669
19,418,15561,126,99.9364,-35.0554,124.7268,1.9117,3.8499,-4.4734,6.1107,-1.3724,-0.914,7.5706,-0.1956,0.0306,-1.6486,car,424,,,,,,,,,,,,,,,,0,19_419_424_15634_ego_424,0,15634,15634,15642,vehicle_vehicle,0.5064657925302986,1.3382405229994192,0.6344749130103822,11.922259155881482,15.0,3.0,3.5,0.8,4.0815147200518584,14.69345299218669
19,419,15561,83,108.3065,-47.1753,142.782,1.9448,4.1329,-4.0192,3.737,0.3658,2.3875,5.4609,0.5449,1.1528,2.1225,car,424,,,,,,,,,,,,,,,,0,19_419_424_15634_ego_424,1,15634,15634,15642,vehicle_vehicle,0.5064657925302986,1.3382405229994192,0.6344749130103822,11.922259155881482,15.0,3.0,3.5,0.8,4.0815147200518584,14.69345299218669
19,418,15562,127,99.7575,-34.8122,125.1554,1.9117,3.8499,-4.5316,6.0742,-1.4178,-0.9802,7.5755,-0.2075,0.015,-1.7236,car,424,,,,,,,,,,,,,,,,0,19_419_424_15634_ego_424,0,15634,15634,15642,vehicle_vehicle,0.5064657925302986,1.3382405229994192,0.6344749130103822,11.922259155881482,15.0,3.0,3.5,0.8,4.0815147200518584,14.69345299218669
19,419,15562,84,108.1455,-47.025,141.9545,1.9448,4.1329,-4.0045,3.8377,0.3923,2.4161,5.5188,0.5544,1.1801,2.1445,car,424,,,,,,,,,,,,,,,,0,19_419_424_15634_ego_424,1,15634,15634,15642,vehicle_vehicle,0.5064657925302986,1.3382405229994192,0.6344749130103822,11.922259155881482,15.0,3.0,3.5,0.8,4.0815147200518584,14.69345299218669
19,418,15563,128,99.5755,-34.5699,125.6153,1.9117,3.8499,-4.5917,6.0351,-1.46,-1.0464,7.5802,-0.2183,-0.0005,-1.7962,car,424,,,,,,,,,,,,,,,,0,19_419_424_15634_ego_424,0,15634,15634,15642,vehicle_vehicle,0.5064657925302986,1.3382405229994192,0.6344749130103822,11.922259155881482,15.0,3.0,3.5,0.8,4.0815147200518584,14.69345299218669
19,419,15563,85,107.9848,-46.87,141.1021,1.9448,4.1329,-3.9884,3.9398,0.4186,2.4394,5.578,0.5618,1.206,2.1613,car,424,,,,,,,,,,,,,,,,0,19_419_424_15634_ego_424,1,15634,15634,15642,vehicle_vehicle,0.5064657925302986,1.3382405229994192,0.6344749130103822,11.922259155881482,15.0,3.0,3.5,0.8,4.0815147200518584,14.69345299218669
