recordingId,trackId,frame,trackLifetime,xCenter,yCenter,heading,width,length,xVelocity,yVelocity,xAcceleration,yAcceleration,lonVelocity,latVelocity,lonAcceleration,latAcceleration,class,egoTrackId,ego_xCenter,ego_yCenter,ego_xVelocity,ego_yVelocity,ego_lonVelocity,ego_latVelocity,ego_heading,ego_speed_mps,ego_speed_kph,rel_x_to_ego,rel_y_to_ego,rel_vx_to_ego,rel_vy_to_ego,rel_speed_to_ego,distance_to_ego,is_ego,event_id,is_primary_actor,event_peak_frame,event_start_frame,event_end_frame,pair_type,risk_score_peak,event_min_ttc,event_min_dcpa,event_min_distance,dist_threshold_used,ttc_threshold_used,dcpa_threshold_used,min_rel_speed_threshold_used,ego_speed_mps_peak,ego_speed_kph_peak
19,478,18946,790,92.7089,-63.6436,18.776,2.1024,4.9839,8.6889,2.8424,0.4829,0.5404,9.1414,0.1056,0.6312,-0.3562,car,505,,,,,,,,,,,,,,,,0,19_495_505_19021_ego_505,0,19021,19021,19029,vehicle_vehicle,0.43216111557415415,1.3773127491036403,1.19493298038993,11.9944572682552,15.0,3.0,3.5,0.8,3.1075507799551727,11.187182807838623
19,495,18946,213,83.1085,-70.8597,28.9925,2.6322,6.5001,4.5567,2.0454,0.8316,-0.3302,4.977,0.4195,0.5673,0.6919,truck,505,,,,,,,,,,,,,,,,0,19_495_505_19021_ego_505,1,19021,19021,19029,vehicle_vehicle,0.43216111557415415,1.3773127491036403,1.19493298038993,11.9944572682552,15.0,3.0,3.5,0.8,3.1075507799551727,11.187182807838623
19,496,18946,168,75.0868,-75.8456,52.8805,2.0426,4.3722,2.8124,3.3073,1.8392,0.2764,4.3343,0.2467,1.3303,1.2998,car,505,,,,,,,,,,,,,,,,0,19_495_505_19021_ego_505,0,19021,19021,19029,vehicle_vehicle,0.43216111557415415,1.3773127491036403,1.19493298038993,11.9944572682552,15.0,3.0,3.5,0.8,3.1075507799551727,11.187182807838623
19,498,18946,122,79.8607,-66.8636,28.5869,2.1013,4.4925,6.5634,3.0983,1.8453,0.1036,7.2458,0.4199,1.6699,0.792,car,505,,,,,,,,,,,,,,,,0,19_495_505_19021_ego_505,0,19021,19021,19029,vehicle_vehicle,0.43216111557415415,1.3773127491036403,1.19493298038993,11.9944572682552,15.0,3.0,3.5,0.8,3.1075507799551727,11.187182807838623
19,478,18947,791,93.0568,-63.5279,18.9941,2.1024,4.9839,8.7083,2.8649,0.5118,0.3995,9.1666,0.1254,0.614,-0.2112,car,505,,,,,,,,,,,,,,,,0,19_495_505_19021_ego_505,0,19021,19021,19029,vehicle_vehicle,0.43216111557415415,1.3773127491036403,1.19493298038993,11.9944572682552,15.0,3.0,3.5,0.8,3.1075507799551727,11.187182807838623
19,495,18947,214,83.2891,-70.7792,28.6831,2.6322,6.5001,4.5846,2.0241,0.8215,-0.2956,4.9935,0.4247,0.5788,0.6536,truck,505,,,,,,,,,,,,,,,,0,19_495_505_19021_ego_505,1,19021,19021,19029,vehicle_vehicle,0.43216111557415415,1.3773127491036403,1.19493298038993,11.9944572682552,15.0,3.0,3.5,0.8,3.1075507799551727,11.187182807838623
19,496,18947,169,75.1984,-75.7114,52.3594,2.0426,4.3722,2.8874,3.3182,1.8612,0.1899,4.3909,0.26,1.287,1.3578,car,505,,,,,,,,,,,,,,,,0,19_495_505_19021_ego_505,0,19021,19021,19029,vehicle_vehicle,0.43216111557415415,1.3773127491036403,1.19493298038993,11.9944572682552,15.0,3.0,3.5,0.8,3.1075507799551727,11.187182807838623
19,498,18947,123,80.1245,-66.7402,28.2287,2.1013,4.4925,6.6411,3.1036,1.7553,0.1494,7.3192,0.4067,1.6172,0.6986,car,505,,,,,,,,,,,,,,,,0,19_495_505_19021_ego_505,0,19021,19021,19029,vehicle_vehicle,0.43216111557415415,1.3773127491036403,1.19493298038993,11.9944572682552,15.0,3.0,3.5,0.8,3.1075507799551727,11.187182807838623
19,478,18948,792,93.4055,-63.4117,19.1533,2.1024,4.9839,8.729,2.8813,0.5405,0.2578,9.1911,0.1422,0.5952,-0.0662,car,505,,,,,,,,,,,,,,,,0,19_495_505_19021_ego_505,0,19021,19021,19029,vehicle_vehicle,0.43216111557415415,1.3773127491036403,1.19493298038993,11.9944572682552,15.0,3.0,3.5,0.8,3.1075507799551727,11.187182807838623
19,495,18948,215,83.4712,-70.6997,28.3585,2.6322,6.5001,4.6129,2.0047,0.8163,-0.2531,5.0115,0.427,0.5981,0.6104,truck,505,,,,,,,,,,,,,,,,0,19_495_505_19021_ego_505,1,19021,19021,19029,vehicle_vehicle,0.43216111557415415,1.3773127491036403,1.19493298038993,11.9944572682552,15.0,3.0,3.5,0.8,3.1075507799551727,11.187182807838623
