recordingId,trackId,frame,trackLifetime,xCenter,yCenter,heading,width,length,xVelocity,yVelocity,xAcceleration,yAcceleration,lonVelocity,latVelocity,lonAcceleration,latAcceleration,class,egoTrackId,ego_xCenter,ego_yCenter,ego_xVelocity,ego_yVelocity,ego_lonVelocity,ego_latVelocity,ego_heading,ego_speed_mps,ego_speed_kph,rel_x_to_ego,rel_y_to_ego,rel_vx_to_ego,rel_vy_to_ego,rel_speed_to_ego,distance_to_ego,is_ego,event_id,is_primary_actor,event_peak_frame,event_start_frame,event_end_frame,pair_type,risk_score_peak,event_min_ttc,event_min_dcpa,event_min_distance,dist_threshold_used,ttc_threshold_used,dcpa_threshold_used,min_rel_speed_threshold_used,ego_speed_mps_peak,ego_speed_kph_peak
19,0,18981,139,94.2866,-79.8074,26.2066,0.8811,1.7672,4.0123,2.017,0.1115,-0.3777,4.4906,-0.0378,-0.0668,0.3882,bicycle,505,119.5808,-56.3861,-7.1143,2.5392,7.5538,0.0254,160.5506,7.553860015250481,27.19389605490173,-25.29419999999999,-23.421300000000002,11.1266,-0.5222000000000002,11.138847355090203,34.47250857320946,0,19_496_505_19056_ego_505,0,19056,19056,19060,vehicle_vehicle,0.24184682750679104,1.8677408905135777,2.5160246252382668,13.76633169511761,15.0,3.0,3.5,0.8,0.30919613516342664,1.113106086588336
19,1,18981,143,95.494,-80.4224,24.9293,0.8954,1.6192,4.1337,1.9474,0.0633,-0.2341,4.5694,-0.0236,-0.0413,0.2389,bicycle,505,119.5808,-56.3861,-7.1143,2.5392,7.5538,0.0254,160.5506,7.553860015250481,27.19389605490173,-24.086799999999997,-24.036299999999997,11.248000000000001,-0.5918000000000001,11.263557663544855,34.028189078027644,0,19_496_505_19056_ego_505,0,19056,19056,19060,vehicle_vehicle,0.24184682750679104,1.8677408905135777,2.5160246252382668,13.76633169511761,15.0,3.0,3.5,0.8,0.30919613516342664,1.113106086588336
19,495,18981,248,90.2501,-67.6681,30.7985,2.6322,6.5001,5.6429,3.1928,0.3151,1.7346,6.4819,0.1467,1.1588,-1.3286,truck,505,119.5808,-56.3861,-7.1143,2.5392,7.5538,0.0254,160.5506,7.553860015250481,27.19389605490173,-29.330699999999993,-11.281999999999996,12.757200000000001,0.6536,12.773932237177402,31.42568195743729,0,19_496_505_19056_ego_505,0,19056,19056,19060,vehicle_vehicle,0.24184682750679104,1.8677408905135777,2.5160246252382668,13.76633169511761,15.0,3.0,3.5,0.8,0.30919613516342664,1.113106086588336
19,496,18981,203,80.7747,-71.7118,29.881,2.0426,4.3722,4.9362,2.3377,0.9086,-0.5062,5.4446,0.4323,0.5357,0.8916,car,505,119.5808,-56.3861,-7.1143,2.5392,7.5538,0.0254,160.5506,7.553860015250481,27.19389605490173,-38.8061,-15.325699999999998,12.0505,-0.20150000000000023,12.052184553017764,41.72278127953601,0,19_496_505_19056_ego_505,1,19056,19056,19060,vehicle_vehicle,0.24184682750679104,1.8677408905135777,2.5160246252382668,13.76633169511761,15.0,3.0,3.5,0.8,0.30919613516342664,1.113106086588336
19,498,18981,157,89.7377,-61.9361,32.2367,2.1013,4.4925,6.7632,4.4434,-1.2716,2.1791,8.0909,-0.1509,0.0868,-2.5215,car,505,119.5808,-56.3861,-7.1143,2.5392,7.5538,0.0254,160.5506,7.553860015250481,27.19389605490173,-29.843099999999993,-5.550000000000004,13.877500000000001,1.9041999999999994,14.007533112222154,30.354787391941976,0,19_496_505_19056_ego_505,0,19056,19056,19060,vehicle_vehicle,0.24184682750679104,1.8677408905135777,2.5160246252382668,13.76633169511761,15.0,3.0,3.5,0.8,0.30919613516342664,1.113106086588336
19,505,18981,22,119.5808,-56.3861,160.5506,2.1309,5.0309,-7.1143,2.5392,1.9081,-0.6126,7.5538,0.0254,-2.0032,0.0577,car,505,119.5808,-56.3861,-7.1143,2.5392,7.5538,0.0254,160.5506,7.553860015250481,27.19389605490173,0.0,0.0,0.0,0.0,0.0,0.0,1,19_496_505_19056_ego_505,1,19056,19056,19060,vehicle_vehicle,0.24184682750679104,1.8677408905135777,2.5160246252382668,13.76633169511761,15.0,3.0,3.5,0.8,0.30919613516342664,1.113106086588336
19,506,18981,18,120.0898,-52.6549,159.1094,2.0518,4.4126,-5.8475,2.2952,-0.6042,0.2257,6.2815,0.0592,0.645,-0.0045,car,505,119.5808,-56.3861,-7.1143,2.5392,7.5538,0.0254,160.5506,7.553860015250481,27.19389605490173,0.5090000000000003,3.731200000000001,1.2668,-0.24400000000000022,1.2900845863740873,3.765758149430206,0,19_496_505_19056_ego_505,0,19056,19056,19060,vehicle_vehicle,0.24184682750679104,1.8677408905135777,2.5160246252382668,13.76633169511761,15.0,3.0,3.5,0.8,0.30919613516342664,1.113106086588336
19,0,18982,140,94.447,-79.7272,25.9703,0.8811,1.7672,4.0191,2.0026,0.0987,-0.3763,4.4902,-0.0404,-0.076,0.3815,bicycle,505,119.2979,-56.283,-7.0325,2.5128,7.4679,0.0258,160.5357,7.467946176158476,26.884606234170512,-24.850899999999996,-23.444199999999995,11.0516,-0.5101999999999998,11.063370490045067,34.1642758513919,0,19_496_505_19056_ego_505,0,19056,19056,19060,vehicle_vehicle,0.24184682750679104,1.8677408905135777,2.5160246252382668,13.76633169511761,15.0,3.0,3.5,0.8,0.30919613516342664,1.113106086588336
19,1,18982,144,95.6591,-80.3447,24.7686,0.8954,1.6192,4.1416,1.9415,0.0463,-0.2328,4.5741,-0.0278,-0.0555,0.2308,bicycle,505,119.2979,-56.283,-7.0325,2.5128,7.4679,0.0258,160.5357,7.467946176158476,26.884606234170512,-23.638800000000003,-24.061700000000002,11.1741,-0.5712999999999999,11.188694941770464,33.73067257452777,0,19_496_505_19056_ego_505,0,19056,19056,19060,vehicle_vehicle,0.24184682750679104,1.8677408905135777,2.5160246252382668,13.76633169511761,15.0,3.0,3.5,0.8,0.30919613516342664,1.113106086588336
19,495,18982,249,90.4761,-67.5391,31.2299,2.6322,6.5001,5.6605,3.2669,0.2521,1.7408,6.534,0.1413,1.1181,-1.3579,truck,505,119.2979,-56.283,-7.0325,2.5128,7.4679,0.0258,160.5357,7.467946176158476,26.884606234170512,-28.821799999999996,-11.256100000000004,12.693,0.7541000000000002,12.715381072150373,30.94181543558813,0,19_496_505_19056_ego_505,0,19056,19056,19060,vehicle_vehicle,0.24184682750679104,1.8677408905135777,2.5160246252382668,13.76633169511761,15.0,3.0,3.5,0.8,0.30919613516342664,1.113106086588336
19,496,18982,204,80.9723,-71.6198,29.4133,2.0426,4.3722,4.9684,2.3156,0.9076,-0.4433,5.4652,0.4229,0.5729,0.8319,car,505,119.2979,-56.283,-7.0325,2.5128,7.4679,0.0258,160.5357,7.467946176158476,26.884606234170512,-38.325599999999994,-15.336799999999997,12.0009,-0.19720000000000004,12.002520095796548,41.28037123864076,0,19_496_505_19056_ego_505,1,19056,19056,19060,vehicle_vehicle,0.24184682750679104,1.8677408905135777,2.5160246252382668,13.76633169511761,15.0,3.0,3.5,0.8,0.30919613516342664,1.113106086588336
19,498,18982,158,90.0071,-61.7574,32.8082,2.1013,4.4925,6.7146,4.5348,-1.3412,2.2401,8.1006,-0.1733,0.0865,-2.6094,car,505,119.2979,-56.283,-7.0325,2.5128,7.4679,0.0258,160.5357,7.467946176158476,26.884606234170512,-29.290800000000004,-5.474399999999996,13.7471,2.022,13.895007823315538,29.797986844751783,0,19_496_505_19056_ego_505,0,19056,19056,19060,vehicle_vehicle,0.24184682750679104,1.8677408905135777,2.5160246252382668,13.76633169511761,15.0,3.0,3.5,0.8,0.30919613516342664,1.113106086588336
19,505,18982,23,119.2979,-56.283,160.5357,2.1309,5.0309,-7.0325,2.5128,1.987,-0.6425,7.4679,0.0258,-2.0875,0.0563,car,505,119.2979,-56.283,-7.0325,2.5128,7.4679,0.0258,160.5357,7.467946176158476,26.884606234170512,0.0,0.0,0.0,0.0,0.0,0.0,1,19_496_505_19056_ego_505,1,19056,19056,19060,vehicle_vehicle,0.24184682750679104,1.8677408905135777,2.5160246252382668,13.76633169511761,15.0,3.0,3.5,0.8,0.30919613516342664,1.113106086588336
