recordingId,trackId,frame,trackLifetime,xCenter,yCenter,heading,width,length,xVelocity,yVelocity,xAcceleration,yAcceleration,lonVelocity,latVelocity,lonAcceleration,latAcceleration,class,egoTrackId,ego_xCenter,ego_yCenter,ego_xVelocity,ego_yVelocity,ego_lonVelocity,ego_latVelocity,ego_heading,ego_speed_mps,ego_speed_kph,rel_x_to_ego,rel_y_to_ego,rel_vx_to_ego,rel_vy_to_ego,rel_speed_to_ego,distance_to_ego,is_ego,event_id,is_primary_actor,event_peak_frame,event_start_frame,event_end_frame,pair_type,risk_score_peak,event_min_ttc,event_min_dcpa,event_min_distance,dist_threshold_used,ttc_threshold_used,dcpa_threshold_used,min_rel_speed_threshold_used,ego_speed_mps_peak,ego_speed_kph_peak
19,320,12041,264,61.5875,-38.4567,249.0509,2.0053,4.2155,-2.5776,-7.3439,2.7978,-1.4477,7.7801,-0.2185,0.3517,-3.1305,car,327,,,,,,,,,,,,,,,,0,19_327_328_12116_ego_327,0,12116,12096,12116,vehicle_vehicle,0.3060823767193315,1.9397753737411252,3.298188041483387,4.202057592418269,15.0,3.0,3.5,0.8,4.906520075369101,17.663472271328764
19,324,12041,132,74.1091,-77.3082,54.7894,2.0335,4.049,3.2392,4.1875,1.0402,-0.6882,5.2891,0.2321,0.0374,1.2467,car,327,,,,,,,,,,,,,,,,0,19_327_328_12116_ego_327,0,12116,12096,12116,vehicle_vehicle,0.3060823767193315,1.9397753737411252,3.298188041483387,4.202057592418269,15.0,3.0,3.5,0.8,4.906520075369101,17.663472271328764
19,320,12042,265,61.486,-38.7525,249.9949,2.0053,4.2155,-2.4635,-7.4021,2.8342,-1.4036,7.7983,-0.2174,0.3494,-3.1434,car,327,,,,,,,,,,,,,,,,0,19_327_328_12116_ego_327,0,12116,12096,12116,vehicle_vehicle,0.3060823767193315,1.9397753737411252,3.298188041483387,4.202057592418269,15.0,3.0,3.5,0.8,4.906520075369101,17.663472271328764
19,324,12042,133,74.2394,-77.1417,54.3533,2.0335,4.049,3.2776,4.1511,1.0503,-0.7392,5.2834,0.2443,0.0114,1.2843,car,327,,,,,,,,,,,,,,,,0,19_327_328_12116_ego_327,0,12116,12096,12116,vehicle_vehicle,0.3060823767193315,1.9397753737411252,3.298188041483387,4.202057592418269,15.0,3.0,3.5,0.8,4.906520075369101,17.663472271328764
19,320,12043,266,61.3892,-39.0507,250.905,2.0053,4.2155,-2.3478,-7.4582,2.8683,-1.3595,7.8159,-0.2213,0.3463,-3.1552,car,327,,,,,,,,,,,,,,,,0,19_327_328_12116_ego_327,0,12116,12096,12116,vehicle_vehicle,0.3060823767193315,1.9397753737411252,3.298188041483387,4.202057592418269,15.0,3.0,3.5,0.8,4.906520075369101,17.663472271328764
19,324,12043,134,74.3713,-76.9771,53.9021,2.0335,4.049,3.3164,4.1129,1.0635,-0.7815,5.2772,0.2565,-0.0048,1.3198,car,327,,,,,,,,,,,,,,,,0,19_327_328_12116_ego_327,0,12116,12096,12116,vehicle_vehicle,0.3060823767193315,1.9397753737411252,3.298188041483387,4.202057592418269,15.0,3.0,3.5,0.8,4.906520075369101,17.663472271328764
19,320,12044,267,61.2966,-39.3512,251.7652,2.0053,4.2155,-2.2302,-7.512,2.8998,-1.3156,7.8327,-0.2324,0.3421,-3.1658,car,327,,,,,,,,,,,,,,,,0,19_327_328_12116_ego_327,0,12116,12096,12116,vehicle_vehicle,0.3060823767193315,1.9397753737411252,3.298188041483387,4.202057592418269,15.0,3.0,3.5,0.8,4.906520075369101,17.663472271328764
19,324,12044,135,74.5062,-76.8135,53.4556,2.0335,4.049,3.3552,4.0732,1.0803,-0.8151,5.2702,0.2702,-0.0116,1.3533,car,327,,,,,,,,,,,,,,,,0,19_327_328_12116_ego_327,0,12116,12096,12116,vehicle_vehicle,0.3060823767193315,1.9397753737411252,3.298188041483387,4.202057592418269,15.0,3.0,3.5,0.8,4.906520075369101,17.663472271328764
19,320,12045,268,61.2086,-39.6537,252.612,2.0053,4.2155,-2.111,-7.5638,2.9282,-1.2724,7.849,-0.2458,0.3392,-3.1746,car,327,,,,,,,,,,,,,,,,0,19_327_328_12116_ego_327,0,12116,12096,12116,vehicle_vehicle,0.3060823767193315,1.9397753737411252,3.298188041483387,4.202057592418269,15.0,3.0,3.5,0.8,4.906520075369101,17.663472271328764
19,324,12045,136,74.6419,-76.6514,53.0096,2.0335,4.049,3.3944,4.0322,1.1009,-0.8404,5.263,0.2852,-0.0089,1.385,car,327,,,,,,,,,,,,,,,,0,19_327_328_12116_ego_327,0,12116,12096,12116,vehicle_vehicle,0.3060823767193315,1.9397753737411252,3.298188041483387,4.202057592418269,15.0,3.0,3.5,0.8,4.906520075369101,17.663472271328764
