recordingId,trackId,frame,trackLifetime,xCenter,yCenter,heading,width,length,xVelocity,yVelocity,xAcceleration,yAcceleration,lonVelocity,latVelocity,lonAcceleration,latAcceleration,class,egoTrackId,ego_xCenter,ego_yCenter,ego_xVelocity,ego_yVelocity,ego_lonVelocity,ego_latVelocity,ego_heading,ego_speed_mps,ego_speed_kph,rel_x_to_ego,rel_y_to_ego,rel_vx_to_ego,rel_vy_to_ego,rel_speed_to_ego,distance_to_ego,is_ego,event_id,is_primary_actor,event_peak_frame,event_start_frame,event_end_frame,pair_type,risk_score_peak,event_min_ttc,event_min_dcpa,event_min_distance,dist_threshold_used,ttc_threshold_used,dcpa_threshold_used,min_rel_speed_threshold_used,ego_speed_mps_peak,ego_speed_kph_peak
19,397,14683,87,106.7723,-45.7803,138.2219,2.0464,4.34,-4.1678,4.3699,1.0634,1.5759,6.0195,0.482,0.2569,1.8837,car,401,,,,,,,,,,,,,,,,0,19_397_401_14758_ego_401,1,14758,14758,14762,vehicle_vehicle,0.27523925499134794,1.8095566576644697,2.3378975532124344,13.732529295435711,15.0,3.0,3.5,0.8,2.427203930451663,8.737934149625987
19,399,14683,31,117.4903,-51.7545,157.8077,2.0403,4.3948,-5.1427,2.1299,-0.0235,0.3287,5.5663,0.0296,0.146,0.2955,car,401,,,,,,,,,,,,,,,,0,19_397_401_14758_ego_401,0,14758,14758,14762,vehicle_vehicle,0.27523925499134794,1.8095566576644697,2.3378975532124344,13.732529295435711,15.0,3.0,3.5,0.8,2.427203930451663,8.737934149625987
19,397,14684,88,106.6043,-45.6047,137.5273,2.0464,4.34,-4.1236,4.434,1.0812,1.5695,6.0356,0.4861,0.2623,1.8878,car,401,,,,,,,,,,,,,,,,0,19_397_401_14758_ego_401,1,14758,14758,14762,vehicle_vehicle,0.27523925499134794,1.8095566576644697,2.3378975532124344,13.732529295435711,15.0,3.0,3.5,0.8,2.427203930451663,8.737934149625987
19,399,14684,32,117.2849,-51.6693,157.7539,2.0403,4.3948,-5.1402,2.139,-0.055,0.3739,5.5674,0.0338,0.1925,0.3252,car,401,,,,,,,,,,,,,,,,0,19_397_401_14758_ego_401,0,14758,14758,14762,vehicle_vehicle,0.27523925499134794,1.8095566576644697,2.3378975532124344,13.732529295435711,15.0,3.0,3.5,0.8,2.427203930451663,8.737934149625987
19,397,14685,89,106.4382,-45.4263,136.8358,2.0464,4.34,-4.0778,4.4979,1.0969,1.5621,6.0513,0.4911,0.2685,1.8898,car,401,,,,,,,,,,,,,,,,0,19_397_401_14758_ego_401,1,14758,14758,14762,vehicle_vehicle,0.27523925499134794,1.8095566576644697,2.3378975532124344,13.732529295435711,15.0,3.0,3.5,0.8,2.427203930451663,8.737934149625987
19,399,14685,33,117.0798,-51.5837,157.6828,2.0403,4.3948,-5.1392,2.15,-0.0898,0.4231,5.5706,0.0374,0.2438,0.3573,car,401,,,,,,,,,,,,,,,,0,19_397_401_14758_ego_401,0,14758,14758,14762,vehicle_vehicle,0.27523925499134794,1.8095566576644697,2.3378975532124344,13.732529295435711,15.0,3.0,3.5,0.8,2.427203930451663,8.737934149625987
19,397,14686,90,106.2738,-45.2462,136.1484,2.0464,4.34,-4.0306,4.5619,1.1096,1.5533,6.0671,0.4974,0.2759,1.8889,car,401,,,,,,,,,,,,,,,,0,19_397_401_14758_ego_401,1,14758,14758,14762,vehicle_vehicle,0.27523925499134794,1.8095566576644697,2.3378975532124344,13.732529295435711,15.0,3.0,3.5,0.8,2.427203930451663,8.737934149625987
19,399,14686,34,116.8753,-51.4978,157.5921,2.0403,4.3948,-5.14,2.1631,-0.1276,0.4763,5.5764,0.0404,0.2995,0.3917,car,401,,,,,,,,,,,,,,,,0,19_397_401_14758_ego_401,0,14758,14758,14762,vehicle_vehicle,0.27523925499134794,1.8095566576644697,2.3378975532124344,13.732529295435711,15.0,3.0,3.5,0.8,2.427203930451663,8.737934149625987
19,397,14687,91,106.1116,-45.0633,135.4476,2.0464,4.34,-3.982,4.6259,1.1186,1.5428,6.083,0.5028,0.2853,1.8842,car,401,,,,,,,,,,,,,,,,0,19_397_401_14758_ego_401,1,14758,14758,14762,vehicle_vehicle,0.27523925499134794,1.8095566576644697,2.3378975532124344,13.732529295435711,15.0,3.0,3.5,0.8,2.427203930451663,8.737934149625987
19,399,14687,35,116.6705,-51.4119,157.5003,2.0403,4.3948,-5.1427,2.1787,-0.168,0.533,5.585,0.0448,0.3592,0.4281,car,401,,,,,,,,,,,,,,,,0,19_397_401_14758_ego_401,0,14758,14758,14762,vehicle_vehicle,0.27523925499134794,1.8095566576644697,2.3378975532124344,13.732529295435711,15.0,3.0,3.5,0.8,2.427203930451663,8.737934149625987
