recordingId,trackId,frame,trackLifetime,xCenter,yCenter,heading,width,length,xVelocity,yVelocity,xAcceleration,yAcceleration,lonVelocity,latVelocity,lonAcceleration,latAcceleration,class,egoTrackId,ego_xCenter,ego_yCenter,ego_xVelocity,ego_yVelocity,ego_lonVelocity,ego_latVelocity,ego_heading,ego_speed_mps,ego_speed_kph,rel_x_to_ego,rel_y_to_ego,rel_vx_to_ego,rel_vy_to_ego,rel_speed_to_ego,distance_to_ego,is_ego,event_id,is_primary_actor,event_peak_frame,event_start_frame,event_end_frame,pair_type,risk_score_peak,event_min_ttc,event_min_dcpa,event_min_distance,dist_threshold_used,ttc_threshold_used,dcpa_threshold_used,min_rel_speed_threshold_used,ego_speed_mps_peak,ego_speed_kph_peak
23,375,19328,77,57.0307,-49.7687,322.511,2.3738,7.2173,4.9309,-4.2066,0.3011,-1.3751,6.4727,0.3369,1.0758,0.9078,van,376,71.148,-82.4566,1.1269,2.12,2.4005,0.0415,62.9981,2.400896418007241,8.64322710482607,-14.117299999999993,32.68789999999999,3.8040000000000003,-6.3266,7.3821598167474,35.6061366298002,0,23_376_381_19403_ego_376,0,19403,19398,19403,vehicle_vehicle,0.33081046202853925,2.9709910300887645,1.0793279948055738,8.510250659645695,15.0,3.0,3.5,0.8,0.3927601048986519,1.4139363776351468
23,376,19328,66,71.148,-82.4566,62.9981,2.0192,4.3783,1.1269,2.12,0.9353,1.488,2.4005,0.0415,1.7504,0.1577,car,376,71.148,-82.4566,1.1269,2.12,2.4005,0.0415,62.9981,2.400896418007241,8.64322710482607,0.0,0.0,0.0,0.0,0.0,0.0,1,23_376_381_19403_ego_376,1,19403,19398,19403,vehicle_vehicle,0.33081046202853925,2.9709910300887645,1.0793279948055738,8.510250659645695,15.0,3.0,3.5,0.8,0.3927601048986519,1.4139363776351468
23,375,19329,78,57.229,-49.9373,322.1037,2.3738,7.2173,4.9414,-4.2647,0.294,-1.339,6.5189,0.3302,1.0545,0.8761,van,376,71.1954,-82.3704,1.1656,2.185,2.476,0.0473,63.0143,2.4764588347073326,8.915251804946397,-13.966400000000007,32.4331,3.7758,-6.4497,7.473640058900348,35.31241006459344,0,23_376_381_19403_ego_376,0,19403,19398,19403,vehicle_vehicle,0.33081046202853925,2.9709910300887645,1.0793279948055738,8.510250659645695,15.0,3.0,3.5,0.8,0.3927601048986519,1.4139363776351468
23,376,19329,67,71.1954,-82.3704,63.0143,2.0192,4.3783,1.1656,2.185,0.9408,1.4787,2.476,0.0473,1.7446,0.1673,car,376,71.1954,-82.3704,1.1656,2.185,2.476,0.0473,63.0143,2.4764588347073326,8.915251804946397,0.0,0.0,0.0,0.0,0.0,0.0,1,23_376_381_19403_ego_376,1,19403,19398,19403,vehicle_vehicle,0.33081046202853925,2.9709910300887645,1.0793279948055738,8.510250659645695,15.0,3.0,3.5,0.8,0.3927601048986519,1.4139363776351468
23,375,19330,79,57.4273,-50.1084,321.7127,2.3738,7.2173,4.9514,-4.3216,0.2886,-1.2998,6.5641,0.3241,1.0319,0.8415,van,376,71.243,-82.281,1.2046,2.2492,2.5509,0.0533,63.0269,2.551462678543427,9.185265642756338,-13.815699999999993,32.1726,3.7467999999999995,-6.5708,7.5639885563107505,35.01356533188244,0,23_376_381_19403_ego_376,0,19403,19398,19403,vehicle_vehicle,0.33081046202853925,2.9709910300887645,1.0793279948055738,8.510250659645695,15.0,3.0,3.5,0.8,0.3927601048986519,1.4139363776351468
23,376,19330,68,71.243,-82.281,63.0269,2.0192,4.3783,1.2046,2.2492,0.945,1.4642,2.5509,0.0533,1.7335,0.1781,car,376,71.243,-82.281,1.2046,2.2492,2.5509,0.0533,63.0269,2.551462678543427,9.185265642756338,0.0,0.0,0.0,0.0,0.0,0.0,1,23_376_381_19403_ego_376,1,19403,19398,19403,vehicle_vehicle,0.33081046202853925,2.9709910300887645,1.0793279948055738,8.510250659645695,15.0,3.0,3.5,0.8,0.3927601048986519,1.4139363776351468
23,375,19331,80,57.6259,-50.2819,321.3331,2.3738,7.2173,4.961,-4.377,0.2849,-1.2573,6.6082,0.3179,1.008,0.8037,van,376,71.2924,-82.1897,1.2434,2.3128,2.6252,0.0599,63.0431,2.6258498433840427,9.453059436182555,-13.6665,31.9078,3.7176,-6.6898,7.653363561206275,34.711394715424504,0,23_376_381_19403_ego_376,0,19403,19398,19403,vehicle_vehicle,0.33081046202853925,2.9709910300887645,1.0793279948055738,8.510250659645695,15.0,3.0,3.5,0.8,0.3927601048986519,1.4139363776351468
23,376,19331,69,71.2924,-82.1897,63.0431,2.0192,4.3783,1.2434,2.3128,0.948,1.4446,2.6252,0.0599,1.7173,0.1901,car,376,71.2924,-82.1897,1.2434,2.3128,2.6252,0.0599,63.0431,2.6258498433840427,9.453059436182555,0.0,0.0,0.0,0.0,0.0,0.0,1,23_376_381_19403_ego_376,1,19403,19398,19403,vehicle_vehicle,0.33081046202853925,2.9709910300887645,1.0793279948055738,8.510250659645695,15.0,3.0,3.5,0.8,0.3927601048986519,1.4139363776351468
23,375,19332,81,57.8243,-50.458,320.9717,2.3738,7.2173,4.9707,-4.4307,0.2831,-1.2113,6.6514,0.3119,0.9827,0.7627,van,376,71.3433,-82.0961,1.2823,2.3757,2.6988,0.0663,63.0492,2.699674754484325,9.71882911614357,-13.518999999999998,31.63810000000001,3.6883999999999997,-6.8064,7.7415357339484006,34.40541719860407,0,23_376_381_19403_ego_376,0,19403,19398,19403,vehicle_vehicle,0.33081046202853925,2.9709910300887645,1.0793279948055738,8.510250659645695,15.0,3.0,3.5,0.8,0.3927601048986519,1.4139363776351468
23,376,19332,70,71.3433,-82.0961,63.0492,2.0192,4.3783,1.2823,2.3757,0.95,1.4199,2.6988,0.0663,1.6963,0.2032,car,376,71.3433,-82.0961,1.2823,2.3757,2.6988,0.0663,63.0492,2.699674754484325,9.71882911614357,0.0,0.0,0.0,0.0,0.0,0.0,1,23_376_381_19403_ego_376,1,19403,19398,19403,vehicle_vehicle,0.33081046202853925,2.9709910300887645,1.0793279948055738,8.510250659645695,15.0,3.0,3.5,0.8,0.3927601048986519,1.4139363776351468
23,375,19333,82,58.023,-50.6365,320.6211,2.3738,7.2173,4.9803,-4.4824,0.283,-1.1619,6.6935,0.305,0.9559,0.7186,van,376,71.3948,-81.9996,1.3214,2.4374,2.7716,0.0722,63.0278,2.772546973452388,9.981169104428599,-13.3718,31.363100000000003,3.6589,-6.9198,7.8275910247023,34.09470746098286,0,23_376_381_19403_ego_376,0,19403,19398,19403,vehicle_vehicle,0.33081046202853925,2.9709910300887645,1.0793279948055738,8.510250659645695,15.0,3.0,3.5,0.8,0.3927601048986519,1.4139363776351468
