recordingId,trackId,frame,trackLifetime,xCenter,yCenter,heading,width,length,xVelocity,yVelocity,xAcceleration,yAcceleration,lonVelocity,latVelocity,lonAcceleration,latAcceleration,class,egoTrackId,ego_xCenter,ego_yCenter,ego_xVelocity,ego_yVelocity,ego_lonVelocity,ego_latVelocity,ego_heading,ego_speed_mps,ego_speed_kph,rel_x_to_ego,rel_y_to_ego,rel_vx_to_ego,rel_vy_to_ego,rel_speed_to_ego,distance_to_ego,is_ego,event_id,is_primary_actor,event_peak_frame,event_start_frame,event_end_frame,pair_type,risk_score_peak,event_min_ttc,event_min_dcpa,event_min_distance,dist_threshold_used,ttc_threshold_used,dcpa_threshold_used,min_rel_speed_threshold_used,ego_speed_mps_peak,ego_speed_kph_peak
23,358,18846,445,77.9684,-73.3761,48.6619,2.0062,4.5748,1.5978,1.7909,1.274,0.959,2.4,0.0167,1.5616,0.3232,car,359,72.6309,-80.0193,0.3866,0.6335,0.7421,0.0101,59.3852,0.7421467577238345,2.6717283278058046,5.337500000000006,6.643200000000007,1.2112,1.1574,1.6752851100633588,8.521796318265308,0,23_359_367_18921_ego_359,0,18921,18921,18921,vehicle_vehicle,0.2305479277363022,1.6634757620090903,3.239580827674419,14.69794688961693,15.0,3.0,3.5,0.8,0.602658128626836,2.1695692630566095
23,359,18846,362,72.6309,-80.0193,59.3852,1.8869,4.02,0.3866,0.6335,0.851,1.345,0.7421,0.0101,1.5909,0.0474,car,359,72.6309,-80.0193,0.3866,0.6335,0.7421,0.0101,59.3852,0.7421467577238345,2.6717283278058046,0.0,0.0,0.0,0.0,0.0,0.0,1,23_359_367_18921_ego_359,1,18921,18921,18921,vehicle_vehicle,0.2305479277363022,1.6634757620090903,3.239580827674419,14.69794688961693,15.0,3.0,3.5,0.8,0.602658128626836,2.1695692630566095
23,367,18846,40,51.8265,-46.3328,330.474,2.0725,4.1969,5.2161,-3.5959,-1.0679,-1.725,6.3108,0.5583,-0.0791,2.0273,car,359,72.6309,-80.0193,0.3866,0.6335,0.7421,0.0101,59.3852,0.7421467577238345,2.6717283278058046,-20.804399999999994,33.6865,4.8295,-4.2294,6.419649103338904,39.59297086112635,0,23_359_367_18921_ego_359,1,18921,18921,18921,vehicle_vehicle,0.2305479277363022,1.6634757620090903,3.239580827674419,14.69794688961693,15.0,3.0,3.5,0.8,0.602658128626836,2.1695692630566095
23,358,18847,446,78.0321,-73.3029,48.5245,2.0062,4.5748,1.6477,1.8302,1.3123,0.9448,2.4626,0.0224,1.577,0.3575,car,359,72.6469,-79.9937,0.4237,0.6923,0.8116,0.012,59.3824,0.8116655592052678,2.921996013138964,5.3851999999999975,6.69080000000001,1.224,1.1379000000000001,1.6712248232957767,8.588782432917958,0,23_359_367_18921_ego_359,0,18921,18921,18921,vehicle_vehicle,0.2305479277363022,1.6634757620090903,3.239580827674419,14.69794688961693,15.0,3.0,3.5,0.8,0.602658128626836,2.1695692630566095
23,359,18847,363,72.6469,-79.9937,59.3824,1.8869,4.02,0.4237,0.6923,0.8714,1.3803,0.8116,0.012,1.6316,0.0469,car,359,72.6469,-79.9937,0.4237,0.6923,0.8116,0.012,59.3824,0.8116655592052678,2.921996013138964,0.0,0.0,0.0,0.0,0.0,0.0,1,23_359_367_18921_ego_359,1,18921,18921,18921,vehicle_vehicle,0.2305479277363022,1.6634757620090903,3.239580827674419,14.69794688961693,15.0,3.0,3.5,0.8,0.602658128626836,2.1695692630566095
23,367,18847,41,52.0327,-46.4771,329.7527,2.0725,4.1969,5.1724,-3.6637,-1.0476,-1.7542,6.3137,0.5595,-0.0213,2.0431,car,359,72.6469,-79.9937,0.4237,0.6923,0.8116,0.012,59.3824,0.8116655592052678,2.921996013138964,-20.614200000000004,33.516600000000004,4.7486999999999995,-4.356,6.443980733211421,39.348541487582494,0,23_359_367_18921_ego_359,1,18921,18921,18921,vehicle_vehicle,0.2305479277363022,1.6634757620090903,3.239580827674419,14.69794688961693,15.0,3.0,3.5,0.8,0.602658128626836,2.1695692630566095
23,358,18848,447,78.0981,-73.2284,48.3952,2.0062,4.5748,1.6996,1.8687,1.3514,0.9298,2.5259,0.0301,1.5926,0.3931,car,359,72.6641,-79.9652,0.4618,0.7526,0.8829,0.0141,59.3795,0.8829869761213922,3.178753114037012,5.4339999999999975,6.736800000000002,1.2378,1.1160999999999999,1.666681748265097,8.655219826208922,0,23_359_367_18921_ego_359,0,18921,18921,18921,vehicle_vehicle,0.2305479277363022,1.6634757620090903,3.239580827674419,14.69794688961693,15.0,3.0,3.5,0.8,0.602658128626836,2.1695692630566095
23,359,18848,364,72.6641,-79.9652,59.3795,1.8869,4.02,0.4618,0.7526,0.8887,1.4105,0.8829,0.0141,1.6664,0.0463,car,359,72.6641,-79.9652,0.4618,0.7526,0.8829,0.0141,59.3795,0.8829869761213922,3.178753114037012,0.0,0.0,0.0,0.0,0.0,0.0,1,23_359_367_18921_ego_359,1,18921,18921,18921,vehicle_vehicle,0.2305479277363022,1.6634757620090903,3.239580827674419,14.69794688961693,15.0,3.0,3.5,0.8,0.602658128626836,2.1695692630566095
23,367,18848,42,52.2374,-46.6238,329.0071,2.0725,4.1969,5.1301,-3.7333,-1.0267,-1.7844,6.32,0.5586,0.0387,2.0583,car,359,72.6641,-79.9652,0.4618,0.7526,0.8829,0.0141,59.3795,0.8829869761213922,3.178753114037012,-20.426700000000004,33.34139999999999,4.6682999999999995,-4.4859,6.474281713055124,39.101138434193956,0,23_359_367_18921_ego_359,1,18921,18921,18921,vehicle_vehicle,0.2305479277363022,1.6634757620090903,3.239580827674419,14.69794688961693,15.0,3.0,3.5,0.8,0.602658128626836,2.1695692630566095
23,358,18849,448,78.1666,-73.1521,48.2542,2.0062,4.5748,1.7533,1.9063,1.3909,0.9143,2.5897,0.0389,1.6083,0.429,car,359,72.6827,-79.934,0.5008,0.8141,0.9557,0.016,59.3615,0.9558030393339415,3.4408909416021896,5.4839000000000055,6.781899999999993,1.2525,1.0922,1.6618234232312408,8.721658490218472,0,23_359_367_18921_ego_359,0,18921,18921,18921,vehicle_vehicle,0.2305479277363022,1.6634757620090903,3.239580827674419,14.69794688961693,15.0,3.0,3.5,0.8,0.602658128626836,2.1695692630566095
23,359,18849,365,72.6827,-79.934,59.3615,1.8869,4.02,0.5008,0.8141,0.9026,1.4356,0.9557,0.016,1.6952,0.045,car,359,72.6827,-79.934,0.5008,0.8141,0.9557,0.016,59.3615,0.9558030393339415,3.4408909416021896,0.0,0.0,0.0,0.0,0.0,0.0,1,23_359_367_18921_ego_359,1,18921,18921,18921,vehicle_vehicle,0.2305479277363022,1.6634757620090903,3.239580827674419,14.69794688961693,15.0,3.0,3.5,0.8,0.602658128626836,2.1695692630566095
23,367,18849,43,52.4403,-46.7729,328.22,2.0725,4.1969,5.0892,-3.8046,-1.0057,-1.8148,6.3299,0.554,0.1009,2.0724,car,359,72.6827,-79.934,0.5008,0.8141,0.9557,0.016,59.3615,0.9558030393339415,3.4408909416021896,-20.242399999999996,33.1611,4.5884,-4.6187000000000005,6.510438099698054,38.85116872077338,0,23_359_367_18921_ego_359,1,18921,18921,18921,vehicle_vehicle,0.2305479277363022,1.6634757620090903,3.239580827674419,14.69794688961693,15.0,3.0,3.5,0.8,0.602658128626836,2.1695692630566095
