recordingId,trackId,frame,trackLifetime,xCenter,yCenter,heading,width,length,xVelocity,yVelocity,xAcceleration,yAcceleration,lonVelocity,latVelocity,lonAcceleration,latAcceleration,class,egoTrackId,ego_xCenter,ego_yCenter,ego_xVelocity,ego_yVelocity,ego_lonVelocity,ego_latVelocity,ego_heading,ego_speed_mps,ego_speed_kph,rel_x_to_ego,rel_y_to_ego,rel_vx_to_ego,rel_vy_to_ego,rel_speed_to_ego,distance_to_ego,is_ego,event_id,is_primary_actor,event_peak_frame,event_start_frame,event_end_frame,pair_type,risk_score_peak,event_min_ttc,event_min_dcpa,event_min_distance,dist_threshold_used,ttc_threshold_used,dcpa_threshold_used,min_rel_speed_threshold_used,ego_speed_mps_peak,ego_speed_kph_peak
23,110,5922,252,57.1486,-44.7418,330.8446,2.314,3.7385,0.1887,-0.1216,0.2261,-0.0926,0.224,0.0143,0.2426,-0.0292,truck,122,,,,,,,,,,,,,,,,0,23_111_122_5997_ego_122,0,5997,5990,5997,vehicle_vehicle,0.3958388974592366,1.2248344817727774,3.243237916130623,5.334344064643744,15.0,3.0,3.5,0.8,4.593587514133153,16.53691505087935
23,111,5922,222,52.5637,-42.6463,339.1945,2.2442,4.8828,0.2233,-0.1175,0.191,-0.096,0.2505,0.0305,0.2126,0.0219,trailer,122,,,,,,,,,,,,,,,,0,23_111_122_5997_ego_122,1,5997,5990,5997,vehicle_vehicle,0.3958388974592366,1.2248344817727774,3.243237916130623,5.334344064643744,15.0,3.0,3.5,0.8,4.593587514133153,16.53691505087935
23,115,5922,117,87.1001,-28.7086,160.3537,2.2268,4.7211,-7.0122,2.2685,-0.7847,-2.8576,7.3667,-0.2211,-0.2217,-2.9551,car,122,,,,,,,,,,,,,,,,0,23_111_122_5997_ego_122,0,5997,5990,5997,vehicle_vehicle,0.3958388974592366,1.2248344817727774,3.243237916130623,5.334344064643744,15.0,3.0,3.5,0.8,4.593587514133153,16.53691505087935
23,116,5922,103,57.9463,-52.7939,301.1741,2.0591,4.6942,1.7821,-3.4951,-0.7582,0.578,3.9129,0.2844,-0.887,0.3495,car,122,,,,,,,,,,,,,,,,0,23_111_122_5997_ego_122,0,5997,5990,5997,vehicle_vehicle,0.3958388974592366,1.2248344817727774,3.243237916130623,5.334344064643744,15.0,3.0,3.5,0.8,4.593587514133153,16.53691505087935
23,120,5922,12,45.5206,-43.5574,341.8952,2.0423,4.6138,6.0508,-2.1915,0.0252,-0.9374,6.4323,0.2027,0.3152,0.8832,car,122,,,,,,,,,,,,,,,,0,23_111_122_5997_ego_122,0,5997,5990,5997,vehicle_vehicle,0.3958388974592366,1.2248344817727774,3.243237916130623,5.334344064643744,15.0,3.0,3.5,0.8,4.593587514133153,16.53691505087935
23,110,5923,253,57.1551,-44.7457,330.848,2.314,3.7385,0.198,-0.1261,0.2519,-0.1069,0.2343,0.0137,0.2721,-0.0294,truck,122,,,,,,,,,,,,,,,,0,23_111_122_5997_ego_122,0,5997,5990,5997,vehicle_vehicle,0.3958388974592366,1.2248344817727774,3.243237916130623,5.334344064643744,15.0,3.0,3.5,0.8,4.593587514133153,16.53691505087935
23,111,5923,223,52.5734,-42.6533,339.1064,2.2442,4.8828,0.2292,-0.1205,0.2173,-0.0948,0.2571,0.0309,0.2368,0.0111,trailer,122,,,,,,,,,,,,,,,,0,23_111_122_5997_ego_122,1,5997,5990,5997,vehicle_vehicle,0.3958388974592366,1.2248344817727774,3.243237916130623,5.334344064643744,15.0,3.0,3.5,0.8,4.593587514133153,16.53691505087935
23,115,5923,118,86.8197,-28.6197,161.2694,2.2268,4.7211,-7.045,2.1523,-0.7615,-2.8705,7.3631,-0.224,-0.2006,-2.963,car,122,,,,,,,,,,,,,,,,0,23_111_122_5997_ego_122,0,5997,5990,5997,vehicle_vehicle,0.3958388974592366,1.2248344817727774,3.243237916130623,5.334344064643744,15.0,3.0,3.5,0.8,4.593587514133153,16.53691505087935
23,116,5923,104,58.0171,-52.9359,300.7791,2.0591,4.6942,1.7507,-3.4665,-0.7512,0.671,3.8741,0.2698,-0.9609,0.3021,car,122,,,,,,,,,,,,,,,,0,23_111_122_5997_ego_122,0,5997,5990,5997,vehicle_vehicle,0.3958388974592366,1.2248344817727774,3.243237916130623,5.334344064643744,15.0,3.0,3.5,0.8,4.593587514133153,16.53691505087935
23,120,5923,13,45.7634,-43.6458,341.654,2.0423,4.6138,6.0499,-2.2258,-0.0236,-0.9665,6.443,0.2084,0.2818,0.9248,car,122,,,,,,,,,,,,,,,,0,23_111_122_5997_ego_122,0,5997,5990,5997,vehicle_vehicle,0.3958388974592366,1.2248344817727774,3.243237916130623,5.334344064643744,15.0,3.0,3.5,0.8,4.593587514133153,16.53691505087935
