recordingId,trackId,frame,trackLifetime,xCenter,yCenter,heading,width,length,xVelocity,yVelocity,xAcceleration,yAcceleration,lonVelocity,latVelocity,lonAcceleration,latAcceleration,class,egoTrackId,ego_xCenter,ego_yCenter,ego_xVelocity,ego_yVelocity,ego_lonVelocity,ego_latVelocity,ego_heading,ego_speed_mps,ego_speed_kph,rel_x_to_ego,rel_y_to_ego,rel_vx_to_ego,rel_vy_to_ego,rel_speed_to_ego,distance_to_ego,is_ego,event_id,is_primary_actor,event_peak_frame,event_start_frame,event_end_frame,pair_type,risk_score_peak,event_min_ttc,event_min_dcpa,event_min_distance,dist_threshold_used,ttc_threshold_used,dcpa_threshold_used,min_rel_speed_threshold_used,ego_speed_mps_peak,ego_speed_kph_peak
17,192,6332,172,100.5438,-51.7222,71.2081,2.2652,4.9931,2.3717,7.3649,-2.8099,0.8791,7.7363,-0.1272,-0.0729,-2.9433,car,197,,,,,,,,,,,,,,,,0,17_192_197_6407_ego_197,1,6407,6407,6407,vehicle_vehicle,0.2134059492822469,1.7114547127542672,3.324677240076356,14.805608984773306,15.0,3.0,3.5,0.8,2.7828293659511356,10.018185717424089
17,192,6333,173,100.6366,-51.4275,72.116,2.2652,4.9931,2.2573,7.3995,-2.8421,0.8375,7.7352,-0.1241,-0.0757,-2.962,car,197,,,,,,,,,,,,,,,,0,17_192_197_6407_ego_197,1,6407,6407,6407,vehicle_vehicle,0.2134059492822469,1.7114547127542672,3.324677240076356,14.805608984773306,15.0,3.0,3.5,0.8,2.7828293659511356,10.018185717424089
17,192,6334,174,100.7243,-51.1326,73.0232,2.2652,4.9931,2.1416,7.4332,-2.8723,0.796,7.7346,-0.1221,-0.0773,-2.9796,car,197,,,,,,,,,,,,,,,,0,17_192_197_6407_ego_197,1,6407,6407,6407,vehicle_vehicle,0.2134059492822469,1.7114547127542672,3.324677240076356,14.805608984773306,15.0,3.0,3.5,0.8,2.7828293659511356,10.018185717424089
17,192,6335,175,100.8072,-50.8361,73.9455,2.2652,4.9931,2.0249,7.4659,-2.9007,0.7541,7.7347,-0.1187,-0.0775,-2.9961,car,197,,,,,,,,,,,,,,,,0,17_192_197_6407_ego_197,1,6407,6407,6407,vehicle_vehicle,0.2134059492822469,1.7114547127542672,3.324677240076356,14.805608984773306,15.0,3.0,3.5,0.8,2.7828293659511356,10.018185717424089
17,192,6336,176,100.8856,-50.5376,74.8674,2.2652,4.9931,1.9073,7.4971,-2.9274,0.7111,7.7351,-0.116,-0.0777,-3.0115,car,197,,,,,,,,,,,,,,,,0,17_192_197_6407_ego_197,1,6407,6407,6407,vehicle_vehicle,0.2134059492822469,1.7114547127542672,3.324677240076356,14.805608984773306,15.0,3.0,3.5,0.8,2.7828293659511356,10.018185717424089
17,192,6337,177,100.9594,-50.2377,75.8053,2.2652,4.9931,1.7886,7.5269,-2.9524,0.667,7.7357,-0.1118,-0.0773,-3.0258,car,197,,,,,,,,,,,,,,,,0,17_192_197_6407_ego_197,1,6407,6407,6407,vehicle_vehicle,0.2134059492822469,1.7114547127542672,3.324677240076356,14.805608984773306,15.0,3.0,3.5,0.8,2.7828293659511356,10.018185717424089
17,192,6338,178,101.0289,-49.9361,76.7455,2.2652,4.9931,1.6688,7.5549,-2.9758,0.6216,7.7362,-0.1078,-0.0772,-3.039,car,197,,,,,,,,,,,,,,,,0,17_192_197_6407_ego_197,1,6407,6407,6407,vehicle_vehicle,0.2134059492822469,1.7114547127542672,3.324677240076356,14.805608984773306,15.0,3.0,3.5,0.8,2.7828293659511356,10.018185717424089
17,192,6339,179,101.0932,-49.6333,77.6938,2.2652,4.9931,1.5481,7.581,-2.9975,0.5749,7.7367,-0.1033,-0.0772,-3.0511,car,197,,,,,,,,,,,,,,,,0,17_192_197_6407_ego_197,1,6407,6407,6407,vehicle_vehicle,0.2134059492822469,1.7114547127542672,3.324677240076356,14.805608984773306,15.0,3.0,3.5,0.8,2.7828293659511356,10.018185717424089
17,192,6340,180,101.1528,-49.3283,78.6319,2.2652,4.9931,1.4264,7.6047,-3.0175,0.5272,7.7367,-0.1005,-0.078,-3.0622,car,197,,,,,,,,,,,,,,,,0,17_192_197_6407_ego_197,1,6407,6407,6407,vehicle_vehicle,0.2134059492822469,1.7114547127542672,3.324677240076356,14.805608984773306,15.0,3.0,3.5,0.8,2.7828293659511356,10.018185717424089
17,192,6341,181,101.2071,-49.0226,79.5741,2.2652,4.9931,1.3041,7.6261,-3.0358,0.4789,7.7362,-0.0975,-0.0783,-3.0723,car,197,,,,,,,,,,,,,,,,0,17_192_197_6407_ego_197,1,6407,6407,6407,vehicle_vehicle,0.2134059492822469,1.7114547127542672,3.324677240076356,14.805608984773306,15.0,3.0,3.5,0.8,2.7828293659511356,10.018185717424089
