recordingId,trackId,frame,trackLifetime,xCenter,yCenter,heading,width,length,xVelocity,yVelocity,xAcceleration,yAcceleration,lonVelocity,latVelocity,lonAcceleration,latAcceleration,class,egoTrackId,ego_xCenter,ego_yCenter,ego_xVelocity,ego_yVelocity,ego_lonVelocity,ego_latVelocity,ego_heading,ego_speed_mps,ego_speed_kph,rel_x_to_ego,rel_y_to_ego,rel_vx_to_ego,rel_vy_to_ego,rel_speed_to_ego,distance_to_ego,is_ego,event_id,is_primary_actor,event_peak_frame,event_start_frame,event_end_frame,pair_type,risk_score_peak,event_min_ttc,event_min_dcpa,event_min_distance,dist_threshold_used,ttc_threshold_used,dcpa_threshold_used,min_rel_speed_threshold_used,ego_speed_mps_peak,ego_speed_kph_peak
17,371,13721,379,107.8171,-46.4175,142.8378,1.8625,3.7873,-4.04,3.5744,-0.5916,2.5047,5.3788,0.4081,1.9845,1.6387,car,383,,,,,,,,,,,,,,,,0,17_371_383_13796_ego_383,1,13796,13796,13801,vehicle_vehicle,0.30770900260879464,1.6334464513630895,2.27092550831711,13.363841681941608,15.0,3.0,3.5,0.8,3.6565813897683177,13.163693003165944
17,375,13721,281,98.5766,-42.4681,102.7175,2.0427,4.5066,-1.8219,6.4192,-2.3755,-0.8362,6.6628,-0.3641,-0.2927,-2.5014,car,383,,,,,,,,,,,,,,,,0,17_371_383_13796_ego_383,0,13796,13796,13801,vehicle_vehicle,0.30770900260879464,1.6334464513630895,2.27092550831711,13.363841681941608,15.0,3.0,3.5,0.8,3.6565813897683177,13.163693003165944
17,371,13722,380,107.6535,-46.2725,142.2657,1.8625,3.7873,-4.0608,3.6774,-0.5044,2.5118,5.4621,0.4231,1.9361,1.6778,car,383,,,,,,,,,,,,,,,,0,17_371_383_13796_ego_383,1,13796,13796,13801,vehicle_vehicle,0.30770900260879464,1.6334464513630895,2.27092550831711,13.363841681941608,15.0,3.0,3.5,0.8,3.6565813897683177,13.163693003165944
17,375,13722,282,98.5016,-42.212,103.641,2.0427,4.5066,-1.9157,6.3844,-2.3519,-0.8691,6.6561,-0.356,-0.2899,-2.4905,car,383,,,,,,,,,,,,,,,,0,17_371_383_13796_ego_383,0,13796,13796,13801,vehicle_vehicle,0.30770900260879464,1.6334464513630895,2.27092550831711,13.363841681941608,15.0,3.0,3.5,0.8,3.6565813897683177,13.163693003165944
17,371,13723,381,107.4896,-46.1237,141.6532,1.8625,3.7873,-4.0776,3.7809,-0.4202,2.5159,5.5437,0.4354,1.8905,1.7125,car,383,,,,,,,,,,,,,,,,0,17_371_383_13796_ego_383,1,13796,13796,13801,vehicle_vehicle,0.30770900260879464,1.6334464513630895,2.27092550831711,13.363841681941608,15.0,3.0,3.5,0.8,3.6565813897683177,13.163693003165944
17,375,13723,283,98.4231,-41.9571,104.5573,2.0427,4.5066,-2.0086,6.3482,-2.3294,-0.9006,6.6493,-0.3485,-0.2862,-2.481,car,383,,,,,,,,,,,,,,,,0,17_371_383_13796_ego_383,0,13796,13796,13801,vehicle_vehicle,0.30770900260879464,1.6334464513630895,2.27092550831711,13.363841681941608,15.0,3.0,3.5,0.8,3.6565813897683177,13.163693003165944
17,371,13724,382,107.3248,-45.9713,141.0374,1.8625,3.7873,-4.0906,3.8848,-0.3396,2.5169,5.6235,0.4484,1.8467,1.7435,car,383,,,,,,,,,,,,,,,,0,17_371_383_13796_ego_383,1,13796,13796,13801,vehicle_vehicle,0.30770900260879464,1.6334464513630895,2.27092550831711,13.363841681941608,15.0,3.0,3.5,0.8,3.6565813897683177,13.163693003165944
17,375,13724,284,98.3408,-41.7033,105.459,2.0427,4.5066,-2.1005,6.3105,-2.3082,-0.9305,6.6421,-0.3425,-0.2816,-2.4727,car,383,,,,,,,,,,,,,,,,0,17_371_383_13796_ego_383,0,13796,13796,13801,vehicle_vehicle,0.30770900260879464,1.6334464513630895,2.27092550831711,13.363841681941608,15.0,3.0,3.5,0.8,3.6565813897683177,13.163693003165944
17,371,13725,383,107.1599,-45.815,140.4107,1.8625,3.7873,-4.1,3.9893,-0.263,2.5144,5.7018,0.4614,1.8051,1.7701,car,383,,,,,,,,,,,,,,,,0,17_371_383_13796_ego_383,1,13796,13796,13801,vehicle_vehicle,0.30770900260879464,1.6334464513630895,2.27092550831711,13.363841681941608,15.0,3.0,3.5,0.8,3.6565813897683177,13.163693003165944
17,375,13725,285,98.2549,-41.4515,106.3454,2.0427,4.5066,-2.1916,6.2715,-2.2883,-0.9587,6.6348,-0.338,-0.276,-2.4656,car,383,,,,,,,,,,,,,,,,0,17_371_383_13796_ego_383,0,13796,13796,13801,vehicle_vehicle,0.30770900260879464,1.6334464513630895,2.27092550831711,13.363841681941608,15.0,3.0,3.5,0.8,3.6565813897683177,13.163693003165944
