recordingId,trackId,frame,trackLifetime,xCenter,yCenter,heading,width,length,xVelocity,yVelocity,xAcceleration,yAcceleration,lonVelocity,latVelocity,lonAcceleration,latAcceleration,class,egoTrackId,ego_xCenter,ego_yCenter,ego_xVelocity,ego_yVelocity,ego_lonVelocity,ego_latVelocity,ego_heading,ego_speed_mps,ego_speed_kph,rel_x_to_ego,rel_y_to_ego,rel_vx_to_ego,rel_vy_to_ego,rel_speed_to_ego,distance_to_ego,is_ego,event_id,is_primary_actor,event_peak_frame,event_start_frame,event_end_frame,pair_type,risk_score_peak,event_min_ttc,event_min_dcpa,event_min_distance,dist_threshold_used,ttc_threshold_used,dcpa_threshold_used,min_rel_speed_threshold_used,ego_speed_mps_peak,ego_speed_kph_peak
17,231,7934,40,112.9345,-49.9372,154.7252,2.0756,4.5818,-6.4226,3.3365,0.9462,1.4672,7.2323,0.2749,-0.2292,1.7307,car,235,,,,,,,,,,,,,,,,0,17_231_235_8009_ego_235,1,8009,8009,8012,vehicle_vehicle,0.3059447786819266,1.6259468316760537,2.354420493678005,13.904242850655333,15.0,3.0,3.5,0.8,2.050234454885587,7.380844037588114
17,231,7935,41,112.6791,-49.8025,154.2159,2.0756,4.5818,-6.3857,3.3996,0.9564,1.5109,7.2287,0.2834,-0.204,1.7765,car,235,,,,,,,,,,,,,,,,0,17_231_235_8009_ego_235,1,8009,8009,8012,vehicle_vehicle,0.3059447786819266,1.6259468316760537,2.354420493678005,13.904242850655333,15.0,3.0,3.5,0.8,2.050234454885587,7.380844037588114
17,231,7936,42,112.4243,-49.6652,153.6786,2.0756,4.5818,-6.3484,3.4644,0.9675,1.5503,7.2263,0.2903,-0.1798,1.8185,car,235,,,,,,,,,,,,,,,,0,17_231_235_8009_ego_235,1,8009,8009,8012,vehicle_vehicle,0.3059447786819266,1.6259468316760537,2.354420493678005,13.904242850655333,15.0,3.0,3.5,0.8,2.050234454885587,7.380844037588114
17,231,7937,43,112.1709,-49.5247,153.1275,2.0756,4.5818,-6.3105,3.5305,0.9794,1.5854,7.2249,0.2968,-0.1571,1.8569,car,235,,,,,,,,,,,,,,,,0,17_231_235_8009_ego_235,1,8009,8009,8012,vehicle_vehicle,0.3059447786819266,1.6259468316760537,2.354420493678005,13.904242850655333,15.0,3.0,3.5,0.8,2.050234454885587,7.380844037588114
17,231,7938,44,111.9188,-49.382,152.5561,2.0756,4.5818,-6.272,3.5979,0.9921,1.6165,7.2243,0.3024,-0.1355,1.8918,car,235,,,,,,,,,,,,,,,,0,17_231_235_8009_ego_235,1,8009,8009,8012,vehicle_vehicle,0.3059447786819266,1.6259468316760537,2.354420493678005,13.904242850655333,15.0,3.0,3.5,0.8,2.050234454885587,7.380844037588114
17,231,7939,45,111.6683,-49.2362,151.9845,2.0756,4.5818,-6.2328,3.6663,1.0054,1.6437,7.2245,0.3091,-0.1155,1.9233,car,235,,,,,,,,,,,,,,,,0,17_231_235_8009_ego_235,1,8009,8009,8012,vehicle_vehicle,0.3059447786819266,1.6259468316760537,2.354420493678005,13.904242850655333,15.0,3.0,3.5,0.8,2.050234454885587,7.380844037588114
17,231,7940,46,111.4193,-49.0876,151.4001,2.0756,4.5818,-6.1928,3.7356,1.019,1.6673,7.2254,0.3153,-0.0966,1.9516,car,235,,,,,,,,,,,,,,,,0,17_231_235_8009_ego_235,1,8009,8009,8012,vehicle_vehicle,0.3059447786819266,1.6259468316760537,2.354420493678005,13.904242850655333,15.0,3.0,3.5,0.8,2.050234454885587,7.380844037588114
17,231,7941,47,111.1721,-48.9364,150.8149,2.0756,4.5818,-6.1522,3.8056,1.0329,1.6874,7.2269,0.3224,-0.0789,1.9768,car,235,,,,,,,,,,,,,,,,0,17_231_235_8009_ego_235,1,8009,8009,8012,vehicle_vehicle,0.3059447786819266,1.6259468316760537,2.354420493678005,13.904242850655333,15.0,3.0,3.5,0.8,2.050234454885587,7.380844037588114
17,231,7942,48,110.926,-48.7821,150.2358,2.0756,4.5818,-6.1107,3.8761,1.0467,1.7044,7.2288,0.3312,-0.0625,1.9991,car,235,,,,,,,,,,,,,,,,0,17_231_235_8009_ego_235,1,8009,8009,8012,vehicle_vehicle,0.3059447786819266,1.6259468316760537,2.354420493678005,13.904242850655333,15.0,3.0,3.5,0.8,2.050234454885587,7.380844037588114
17,231,7943,49,110.6817,-48.6247,149.6519,2.0756,4.5818,-6.0684,3.9469,1.0602,1.7185,7.231,0.34,-0.0467,2.0187,car,235,,,,,,,,,,,,,,,,0,17_231_235_8009_ego_235,1,8009,8009,8012,vehicle_vehicle,0.3059447786819266,1.6259468316760537,2.354420493678005,13.904242850655333,15.0,3.0,3.5,0.8,2.050234454885587,7.380844037588114
17,231,7944,50,110.4394,-48.4645,149.0613,2.0756,4.5818,-6.0253,4.018,1.0731,1.7301,7.2338,0.3485,-0.031,2.0357,car,235,,,,,,,,,,,,,,,,0,17_231_235_8009_ego_235,1,8009,8009,8012,vehicle_vehicle,0.3059447786819266,1.6259468316760537,2.354420493678005,13.904242850655333,15.0,3.0,3.5,0.8,2.050234454885587,7.380844037588114
17,231,7945,51,110.1989,-48.302,148.4643,2.0756,4.5818,-5.9816,4.0893,1.0854,1.7396,7.2371,0.3568,-0.0152,2.0504,car,235,,,,,,,,,,,,,,,,0,17_231_235_8009_ego_235,1,8009,8009,8012,vehicle_vehicle,0.3059447786819266,1.6259468316760537,2.354420493678005,13.904242850655333,15.0,3.0,3.5,0.8,2.050234454885587,7.380844037588114
17,231,7946,52,109.9601,-48.1362,147.8644,2.0756,4.5818,-5.9373,4.1606,1.0968,1.7471,7.2408,0.365,0.0006,2.0628,car,235,,,,,,,,,,,,,,,,0,17_231_235_8009_ego_235,1,8009,8009,8012,vehicle_vehicle,0.3059447786819266,1.6259468316760537,2.354420493678005,13.904242850655333,15.0,3.0,3.5,0.8,2.050234454885587,7.380844037588114
17,231,7947,53,109.7235,-47.9674,147.2648,2.0756,4.5818,-5.8925,4.2319,1.1072,1.753,7.2451,0.3734,0.0166,2.0734,car,235,,,,,,,,,,,,,,,,0,17_231_235_8009_ego_235,1,8009,8009,8012,vehicle_vehicle,0.3059447786819266,1.6259468316760537,2.354420493678005,13.904242850655333,15.0,3.0,3.5,0.8,2.050234454885587,7.380844037588114
17,231,7948,54,109.4889,-47.7957,146.6733,2.0756,4.5818,-5.8474,4.303,1.1168,1.7578,7.2499,0.3827,0.0326,2.0823,car,235,,,,,,,,,,,,,,,,0,17_231_235_8009_ego_235,1,8009,8009,8012,vehicle_vehicle,0.3059447786819266,1.6259468316760537,2.354420493678005,13.904242850655333,15.0,3.0,3.5,0.8,2.050234454885587,7.380844037588114
17,231,7949,55,109.2562,-47.6215,146.0839,2.0756,4.5818,-5.802,4.374,1.1256,1.7618,7.2554,0.3924,0.0489,2.0901,car,235,,,,,,,,,,,,,,,,0,17_231_235_8009_ego_235,1,8009,8009,8012,vehicle_vehicle,0.3059447786819266,1.6259468316760537,2.354420493678005,13.904242850655333,15.0,3.0,3.5,0.8,2.050234454885587,7.380844037588114
17,231,7950,56,109.0246,-47.4453,145.4901,2.0756,4.5818,-5.7561,4.4453,1.1336,1.7649,7.2616,0.4019,0.0658,2.0966,car,235,,,,,,,,,,,,,,,,0,17_231_235_8009_ego_235,1,8009,8009,8012,vehicle_vehicle,0.3059447786819266,1.6259468316760537,2.354420493678005,13.904242850655333,15.0,3.0,3.5,0.8,2.050234454885587,7.380844037588114
17,231,7951,57,108.795,-47.2667,144.8811,2.0756,4.5818,-5.7098,4.5169,1.1407,1.7672,7.2688,0.4099,0.0836,2.1017,car,235,,,,,,,,,,,,,,,,0,17_231_235_8009_ego_235,1,8009,8009,8012,vehicle_vehicle,0.3059447786819266,1.6259468316760537,2.354420493678005,13.904242850655333,15.0,3.0,3.5,0.8,2.050234454885587,7.380844037588114
17,231,7952,58,108.5671,-47.0857,144.2612,2.0756,4.5818,-5.663,4.589,1.1467,1.7683,7.277,0.4172,0.1021,2.1051,car,235,,,,,,,,,,,,,,,,0,17_231_235_8009_ego_235,1,8009,8009,8012,vehicle_vehicle,0.3059447786819266,1.6259468316760537,2.354420493678005,13.904242850655333,15.0,3.0,3.5,0.8,2.050234454885587,7.380844037588114
17,231,7953,59,108.3407,-46.9023,143.625,2.0756,4.5818,-5.6156,4.6618,1.1514,1.7676,7.2862,0.423,0.1212,2.106,car,235,,,,,,,,,,,,,,,,0,17_231_235_8009_ego_235,1,8009,8009,8012,vehicle_vehicle,0.3059447786819266,1.6259468316760537,2.354420493678005,13.904242850655333,15.0,3.0,3.5,0.8,2.050234454885587,7.380844037588114
17,231,7954,60,108.116,-46.7157,142.9618,2.0756,4.5818,-5.5677,4.7351,1.1544,1.7645,7.2965,0.4261,0.1414,2.1038,car,235,,,,,,,,,,,,,,,,0,17_231_235_8009_ego_235,1,8009,8009,8012,vehicle_vehicle,0.3059447786819266,1.6259468316760537,2.354420493678005,13.904242850655333,15.0,3.0,3.5,0.8,2.050234454885587,7.380844037588114
17,231,7955,61,107.8932,-46.5261,142.2855,2.0756,4.5818,-5.5192,4.8088,1.1553,1.7586,7.3078,0.4278,0.1619,2.0979,car,235,,,,,,,,,,,,,,,,0,17_231_235_8009_ego_235,1,8009,8009,8012,vehicle_vehicle,0.3059447786819266,1.6259468316760537,2.354420493678005,13.904242850655333,15.0,3.0,3.5,0.8,2.050234454885587,7.380844037588114
