recordingId,trackId,frame,trackLifetime,xCenter,yCenter,heading,width,length,xVelocity,yVelocity,xAcceleration,yAcceleration,lonVelocity,latVelocity,lonAcceleration,latAcceleration,class,egoTrackId,ego_xCenter,ego_yCenter,ego_xVelocity,ego_yVelocity,ego_lonVelocity,ego_latVelocity,ego_heading,ego_speed_mps,ego_speed_kph,rel_x_to_ego,rel_y_to_ego,rel_vx_to_ego,rel_vy_to_ego,rel_speed_to_ego,distance_to_ego,is_ego,event_id,is_primary_actor,event_peak_frame,event_start_frame,event_end_frame,pair_type,risk_score_peak,event_min_ttc,event_min_dcpa,event_min_distance,dist_threshold_used,ttc_threshold_used,dcpa_threshold_used,min_rel_speed_threshold_used,ego_speed_mps_peak,ego_speed_kph_peak
17,573,21412,517,95.9448,-62.4665,43.254,1.8841,3.9579,5.8971,5.9599,-1.4668,2.794,8.3789,-0.2999,0.8462,-3.04,car,583,113.5024,-50.1098,-4.0198,1.894,4.4426,0.0964,156.0148,4.443650305773397,15.997141100784228,-17.557599999999994,-12.356700000000004,9.9169,4.0659,10.718043124563364,21.469917388057176,0,17_575_583_21487_ego_583,0,21487,21487,21488,vehicle_vehicle,0.22947648785453237,1.695445497015385,3.104034205218013,14.513378147419717,15.0,3.0,3.5,0.8,0.11596939251371458,0.4174898130493725
17,575,21412,439,82.5219,-71.111,26.6187,1.904,4.0424,5.4733,2.1067,1.2119,-0.6564,5.837,0.5689,0.7894,1.1298,car,583,113.5024,-50.1098,-4.0198,1.894,4.4426,0.0964,156.0148,4.443650305773397,15.997141100784228,-30.980499999999992,-21.001200000000004,9.4931,0.2127000000000001,9.49548255224557,37.42782095834594,0,17_575_583_21487_ego_583,1,21487,21487,21488,vehicle_vehicle,0.22947648785453237,1.695445497015385,3.104034205218013,14.513378147419717,15.0,3.0,3.5,0.8,0.11596939251371458,0.4174898130493725
17,577,21412,384,88.4914,-62.9613,25.2414,2.0658,4.9608,5.5359,2.8063,-0.4667,1.4681,6.204,-0.1777,0.2039,-1.5269,car,583,113.5024,-50.1098,-4.0198,1.894,4.4426,0.0964,156.0148,4.443650305773397,15.997141100784228,-25.010999999999996,-12.851500000000001,9.5557,0.9122999999999999,9.59915068013832,28.11958700354612,0,17_575_583_21487_ego_583,0,21487,21487,21488,vehicle_vehicle,0.22947648785453237,1.695445497015385,3.104034205218013,14.513378147419717,15.0,3.0,3.5,0.8,0.11596939251371458,0.4174898130493725
17,582,21412,73,80.131,-66.6486,29.5613,1.9849,4.6751,5.8318,2.9035,0.3283,-1.3243,6.5051,0.3516,-0.3678,1.3139,car,583,113.5024,-50.1098,-4.0198,1.894,4.4426,0.0964,156.0148,4.443650305773397,15.997141100784228,-33.371399999999994,-16.538800000000002,9.851600000000001,1.0095000000000003,9.903187002677473,37.24489553482463,0,17_575_583_21487_ego_583,0,21487,21487,21488,vehicle_vehicle,0.22947648785453237,1.695445497015385,3.104034205218013,14.513378147419717,15.0,3.0,3.5,0.8,0.11596939251371458,0.4174898130493725
17,583,21412,49,113.5024,-50.1098,156.0148,2.1346,5.0528,-4.0198,1.894,3.2124,-1.1255,4.4426,0.0964,-3.3925,0.2775,car,583,113.5024,-50.1098,-4.0198,1.894,4.4426,0.0964,156.0148,4.443650305773397,15.997141100784228,0.0,0.0,0.0,0.0,0.0,0.0,1,17_575_583_21487_ego_583,1,21487,21487,21488,vehicle_vehicle,0.22947648785453237,1.695445497015385,3.104034205218013,14.513378147419717,15.0,3.0,3.5,0.8,0.11596939251371458,0.4174898130493725
17,573,21413,518,96.1809,-62.2254,44.0398,1.8841,3.9579,5.8391,6.0771,-1.5705,2.763,8.4221,-0.3095,0.7918,-3.078,car,583,113.3448,-50.0351,-3.8876,1.8488,4.3037,0.0982,155.8742,4.304822319213651,15.497360349169144,-17.163900000000012,-12.1903,9.726700000000001,4.2283,10.605998952479677,21.052384123894388,0,17_575_583_21487_ego_583,0,21487,21487,21488,vehicle_vehicle,0.22947648785453237,1.695445497015385,3.104034205218013,14.513378147419717,15.0,3.0,3.5,0.8,0.11596939251371458,0.4174898130493725
17,575,21413,440,82.7391,-71.028,26.1815,1.904,4.0424,5.5194,2.0738,1.2085,-0.5935,5.8681,0.5742,0.8227,1.0659,car,583,113.3448,-50.0351,-3.8876,1.8488,4.3037,0.0982,155.8742,4.304822319213651,15.497360349169144,-30.605700000000013,-20.992900000000006,9.407,0.22499999999999987,9.409690430614601,37.11348438101711,0,17_575_583_21487_ego_583,1,21487,21487,21488,vehicle_vehicle,0.22947648785453237,1.695445497015385,3.104034205218013,14.513378147419717,15.0,3.0,3.5,0.8,0.11596939251371458,0.4174898130493725
17,577,21413,385,88.7122,-62.8479,25.6961,2.0658,4.9608,5.517,2.866,-0.5,1.4972,6.2141,-0.1904,0.1986,-1.5659,car,583,113.3448,-50.0351,-3.8876,1.8488,4.3037,0.0982,155.8742,4.304822319213651,15.497360349169144,-24.63260000000001,-12.812800000000003,9.4046,1.0172,9.459450142582284,27.7656771320276,0,17_575_583_21487_ego_583,0,21487,21487,21488,vehicle_vehicle,0.22947648785453237,1.695445497015385,3.104034205218013,14.513378147419717,15.0,3.0,3.5,0.8,0.11596939251371458,0.4174898130493725
17,582,21413,74,80.365,-66.5342,29.0341,1.9849,4.6751,5.8435,2.8479,0.3004,-1.2491,6.4913,0.346,-0.3436,1.2379,car,583,113.3448,-50.0351,-3.8876,1.8488,4.3037,0.0982,155.8742,4.304822319213651,15.497360349169144,-32.97980000000001,-16.4991,9.7311,0.9991000000000001,9.782254751334172,36.87665262534007,0,17_575_583_21487_ego_583,0,21487,21487,21488,vehicle_vehicle,0.22947648785453237,1.695445497015385,3.104034205218013,14.513378147419717,15.0,3.0,3.5,0.8,0.11596939251371458,0.4174898130493725
17,583,21413,50,113.3448,-50.0351,155.8742,2.1346,5.0528,-3.8876,1.8488,3.196,-1.135,4.3037,0.0982,-3.3807,0.2705,car,583,113.3448,-50.0351,-3.8876,1.8488,4.3037,0.0982,155.8742,4.304822319213651,15.497360349169144,0.0,0.0,0.0,0.0,0.0,0.0,1,17_575_583_21487_ego_583,1,21487,21487,21488,vehicle_vehicle,0.22947648785453237,1.695445497015385,3.104034205218013,14.513378147419717,15.0,3.0,3.5,0.8,0.11596939251371458,0.4174898130493725
17,573,21414,519,96.4147,-61.9795,44.8289,1.8841,3.9579,5.7764,6.1929,-1.6746,2.7268,8.4626,-0.3198,0.7347,-3.1144,car,583,113.1926,-49.9616,-3.7565,1.803,4.1656,0.0995,155.729,4.166785481639294,15.000427733901457,-16.777900000000002,-12.017900000000004,9.5329,4.3899,10.495113359082882,20.63801949848871,0,17_575_583_21487_ego_583,0,21487,21487,21488,vehicle_vehicle,0.22947648785453237,1.695445497015385,3.104034205218013,14.513378147419717,15.0,3.0,3.5,0.8,0.11596939251371458,0.4174898130493725
17,575,21414,441,82.958,-70.946,25.7645,1.904,4.0424,5.5664,2.0436,1.207,-0.5241,5.9014,0.5791,0.8592,0.9967,car,583,113.1926,-49.9616,-3.7565,1.803,4.1656,0.0995,155.729,4.166785481639294,15.000427733901457,-30.2346,-20.9844,9.3229,0.24060000000000015,9.326004115911596,36.80320747597959,0,17_575_583_21487_ego_583,1,21487,21487,21488,vehicle_vehicle,0.22947648785453237,1.695445497015385,3.104034205218013,14.513378147419717,15.0,3.0,3.5,0.8,0.11596939251371458,0.4174898130493725
