recordingId,trackId,frame,trackLifetime,xCenter,yCenter,heading,width,length,xVelocity,yVelocity,xAcceleration,yAcceleration,lonVelocity,latVelocity,lonAcceleration,latAcceleration,class,egoTrackId,ego_xCenter,ego_yCenter,ego_xVelocity,ego_yVelocity,ego_lonVelocity,ego_latVelocity,ego_heading,ego_speed_mps,ego_speed_kph,rel_x_to_ego,rel_y_to_ego,rel_vx_to_ego,rel_vy_to_ego,rel_speed_to_ego,distance_to_ego,is_ego,event_id,is_primary_actor,event_peak_frame,event_start_frame,event_end_frame,pair_type,risk_score_peak,event_min_ttc,event_min_dcpa,event_min_distance,dist_threshold_used,ttc_threshold_used,dcpa_threshold_used,min_rel_speed_threshold_used,ego_speed_mps_peak,ego_speed_kph_peak
17,571,21087,265,63.4308,-59.4057,314.3069,1.9649,3.9191,5.1498,-4.8604,1.5798,1.3779,7.0753,-0.2902,0.1175,-2.093,car,574,53.7515,-47.7195,5.0821,-4.0999,6.5077,0.5355,325.8104,6.529695277729275,23.506902999825392,9.679299999999998,-11.686200000000007,0.06770000000000032,-0.7605000000000004,0.7635073935463891,15.174192529752617,0,17_573_574_21162_ego_574,0,21162,21162,21168,vehicle_vehicle,0.235819388150113,1.851856154426171,2.46106308937952,13.212792689284129,15.0,3.0,3.5,0.8,6.85674058500101,24.684266106003637
17,573,21087,192,76.2077,-74.629,53.8015,1.8841,3.9579,-0.0007,-0.0039,0.0119,0.0083,-0.0036,0.0018,0.0137,0.0047,car,574,53.7515,-47.7195,5.0821,-4.0999,6.5077,0.5355,325.8104,6.529695277729275,23.506902999825392,22.456200000000003,-26.90950000000001,-5.0828,4.096,6.527792263851539,35.04856785504938,0,17_573_574_21162_ego_574,1,21162,21162,21168,vehicle_vehicle,0.235819388150113,1.851856154426171,2.46106308937952,13.212792689284129,15.0,3.0,3.5,0.8,6.85674058500101,24.684266106003637
17,574,21087,80,53.7515,-47.7195,325.8104,2.3807,5.5786,5.0821,-4.0999,-0.7203,-1.5169,6.5077,0.5355,0.2566,1.6596,van,574,53.7515,-47.7195,5.0821,-4.0999,6.5077,0.5355,325.8104,6.529695277729275,23.506902999825392,0.0,0.0,0.0,0.0,0.0,0.0,1,17_573_574_21162_ego_574,1,21162,21162,21168,vehicle_vehicle,0.235819388150113,1.851856154426171,2.46106308937952,13.212792689284129,15.0,3.0,3.5,0.8,6.85674058500101,24.684266106003637
17,575,21087,114,73.2834,-79.2213,59.1282,1.904,4.0424,0.0155,0.0389,-0.0559,-0.0789,0.0414,-0.0067,-0.0964,-0.0075,car,574,53.7515,-47.7195,5.0821,-4.0999,6.5077,0.5355,325.8104,6.529695277729275,23.506902999825392,19.5319,-31.501800000000003,-5.066599999999999,4.1388,6.542178612664133,37.065597538013606,0,17_573_574_21162_ego_574,0,21162,21162,21168,vehicle_vehicle,0.235819388150113,1.851856154426171,2.46106308937952,13.212792689284129,15.0,3.0,3.5,0.8,6.85674058500101,24.684266106003637
17,577,21087,59,71.0618,-74.656,59.7278,2.0658,4.9608,0.5974,0.9593,-0.593,-1.0735,1.1297,0.0323,-1.226,0.029,car,574,53.7515,-47.7195,5.0821,-4.0999,6.5077,0.5355,325.8104,6.529695277729275,23.506902999825392,17.310300000000005,-26.93650000000001,-4.484699999999999,5.0592,6.760772051326682,32.019080535518206,0,17_573_574_21162_ego_574,0,21162,21162,21168,vehicle_vehicle,0.235819388150113,1.851856154426171,2.46106308937952,13.212792689284129,15.0,3.0,3.5,0.8,6.85674058500101,24.684266106003637
17,579,21087,45,70.394,-84.3705,62.0842,2.0098,4.4968,0.1101,0.2191,-0.1907,-0.3052,0.2452,-0.0053,-0.359,-0.0257,car,574,53.7515,-47.7195,5.0821,-4.0999,6.5077,0.5355,325.8104,6.529695277729275,23.506902999825392,16.642500000000005,-36.65100000000001,-4.9719999999999995,4.319,6.585935392941537,40.2525602570818,0,17_573_574_21162_ego_574,0,21162,21162,21168,vehicle_vehicle,0.235819388150113,1.851856154426171,2.46106308937952,13.212792689284129,15.0,3.0,3.5,0.8,6.85674058500101,24.684266106003637
17,571,21088,266,63.6392,-59.5987,314.9463,1.9649,3.9191,5.2169,-4.8039,1.5471,1.4299,7.0855,-0.2987,0.0809,-2.1051,car,574,53.9544,-47.884,5.0526,-4.1611,6.5235,0.5366,325.2292,6.545496159192212,23.563786173091966,9.684800000000003,-11.7147,0.1642999999999999,-0.6427999999999994,0.663465394726808,15.199656151702909,0,17_573_574_21162_ego_574,0,21162,21162,21168,vehicle_vehicle,0.235819388150113,1.851856154426171,2.46106308937952,13.212792689284129,15.0,3.0,3.5,0.8,6.85674058500101,24.684266106003637
17,573,21088,193,76.2081,-74.6291,53.7964,1.8841,3.9579,0.0002,-0.0035,0.0095,0.0096,-0.0027,0.0022,0.0134,0.002,car,574,53.9544,-47.884,5.0526,-4.1611,6.5235,0.5366,325.2292,6.545496159192212,23.563786173091966,22.253700000000002,-26.745099999999994,-5.0524,4.1576,6.54311726320108,34.79263625682883,0,17_573_574_21162_ego_574,1,21162,21162,21168,vehicle_vehicle,0.235819388150113,1.851856154426171,2.46106308937952,13.212792689284129,15.0,3.0,3.5,0.8,6.85674058500101,24.684266106003637
17,574,21088,81,53.9544,-47.884,325.2292,2.3807,5.5786,5.0526,-4.1611,-0.7517,-1.5117,6.5235,0.5366,0.2446,1.6705,van,574,53.9544,-47.884,5.0526,-4.1611,6.5235,0.5366,325.2292,6.545496159192212,23.563786173091966,0.0,0.0,0.0,0.0,0.0,0.0,1,17_573_574_21162_ego_574,1,21162,21162,21168,vehicle_vehicle,0.235819388150113,1.851856154426171,2.46106308937952,13.212792689284129,15.0,3.0,3.5,0.8,6.85674058500101,24.684266106003637
17,575,21088,115,73.2854,-79.2197,59.145,1.904,4.0424,0.0129,0.036,-0.0524,-0.0751,0.0375,-0.0074,-0.0914,-0.0065,car,574,53.9544,-47.884,5.0526,-4.1611,6.5235,0.5366,325.2292,6.545496159192212,23.563786173091966,19.330999999999996,-31.335700000000003,-5.0397,4.1971,6.558523042575973,36.81865906697309,0,17_573_574_21162_ego_574,0,21162,21162,21168,vehicle_vehicle,0.235819388150113,1.851856154426171,2.46106308937952,13.212792689284129,15.0,3.0,3.5,0.8,6.85674058500101,24.684266106003637
