recordingId,trackId,frame,trackLifetime,xCenter,yCenter,heading,width,length,xVelocity,yVelocity,xAcceleration,yAcceleration,lonVelocity,latVelocity,lonAcceleration,latAcceleration,class,egoTrackId,ego_xCenter,ego_yCenter,ego_xVelocity,ego_yVelocity,ego_lonVelocity,ego_latVelocity,ego_heading,ego_speed_mps,ego_speed_kph,rel_x_to_ego,rel_y_to_ego,rel_vx_to_ego,rel_vy_to_ego,rel_speed_to_ego,distance_to_ego,is_ego,event_id,is_primary_actor,event_peak_frame,event_start_frame,event_end_frame,pair_type,risk_score_peak,event_min_ttc,event_min_dcpa,event_min_distance,dist_threshold_used,ttc_threshold_used,dcpa_threshold_used,min_rel_speed_threshold_used,ego_speed_mps_peak,ego_speed_kph_peak
17,662,24928,148,78.6606,-24.7463,205.2085,2.1404,4.5297,-5.4983,-2.3875,-0.8731,-0.4703,5.9916,0.1817,0.9903,-0.0537,car,668,,,,,,,,,,,,,,,,0,17_662_668_25003_ego_668,1,25003,25003,25013,vehicle_vehicle,0.5095188848759877,1.5461067887316242,0.11100047143486498,11.925932448659937,15.0,3.0,3.5,0.8,2.783774103622634,10.021586773041484
17,662,24929,149,78.4385,-24.843,205.1156,2.1404,4.5297,-5.5336,-2.4083,-0.793,-0.483,6.0326,0.1681,0.923,-0.1007,car,668,,,,,,,,,,,,,,,,0,17_662_668_25003_ego_668,1,25003,25003,25013,vehicle_vehicle,0.5095188848759877,1.5461067887316242,0.11100047143486498,11.925932448659937,15.0,3.0,3.5,0.8,2.783774103622634,10.021586773041484
17,662,24930,150,78.215,-24.9408,205.0566,2.1404,4.5297,-5.565,-2.4291,-0.7128,-0.4939,6.07,0.1564,0.8549,-0.1455,car,668,,,,,,,,,,,,,,,,0,17_662_668_25003_ego_668,1,25003,25003,25013,vehicle_vehicle,0.5095188848759877,1.5461067887316242,0.11100047143486498,11.925932448659937,15.0,3.0,3.5,0.8,2.783774103622634,10.021586773041484
17,662,24931,151,77.9901,-25.0394,205.026,2.1404,4.5297,-5.5925,-2.45,-0.6334,-0.5034,6.1039,0.1458,0.7869,-0.1883,car,668,,,,,,,,,,,,,,,,0,17_662_668_25003_ego_668,1,25003,25003,25013,vehicle_vehicle,0.5095188848759877,1.5461067887316242,0.11100047143486498,11.925932448659937,15.0,3.0,3.5,0.8,2.783774103622634,10.021586773041484
17,662,24932,152,77.7643,-25.1389,205.0286,2.1404,4.5297,-5.6162,-2.4708,-0.5552,-0.5121,6.1341,0.1373,0.7197,-0.2292,car,668,,,,,,,,,,,,,,,,0,17_662_668_25003_ego_668,1,25003,25003,25013,vehicle_vehicle,0.5095188848759877,1.5461067887316242,0.11100047143486498,11.925932448659937,15.0,3.0,3.5,0.8,2.783774103622634,10.021586773041484
17,662,24933,153,77.5375,-25.2392,205.0512,2.1404,4.5297,-5.6361,-2.4915,-0.479,-0.5204,6.1609,0.1294,0.6543,-0.2686,car,668,,,,,,,,,,,,,,,,0,17_662_668_25003_ego_668,1,25003,25003,25013,vehicle_vehicle,0.5095188848759877,1.5461067887316242,0.11100047143486498,11.925932448659937,15.0,3.0,3.5,0.8,2.783774103622634,10.021586773041484
17,662,24934,154,77.31,-25.3402,205.0787,2.1404,4.5297,-5.6523,-2.5122,-0.4054,-0.5286,6.1843,0.1205,0.5912,-0.3069,car,668,35.7091,-39.6463,4.7181,-1.944,5.1025,0.0624,338.3075,5.102901489348977,18.370445361656316,41.6009,14.306099999999997,-10.3704,-0.5682,10.385954332655233,43.99203766615045,0,17_662_668_25003_ego_668,1,25003,25003,25013,vehicle_vehicle,0.5095188848759877,1.5461067887316242,0.11100047143486498,11.925932448659937,15.0,3.0,3.5,0.8,2.783774103622634,10.021586773041484
17,668,24934,0,35.7091,-39.6463,338.3075,2.0377,4.8082,4.7181,-1.944,3.0538,-0.1698,5.1025,0.0624,2.9003,-0.971,car,668,35.7091,-39.6463,4.7181,-1.944,5.1025,0.0624,338.3075,5.102901489348977,18.370445361656316,0.0,0.0,0.0,0.0,0.0,0.0,1,17_662_668_25003_ego_668,1,25003,25003,25013,vehicle_vehicle,0.5095188848759877,1.5461067887316242,0.11100047143486498,11.925932448659937,15.0,3.0,3.5,0.8,2.783774103622634,10.021586773041484
17,662,24935,155,77.0824,-25.4421,205.1242,2.1404,4.5297,-5.6651,-2.5328,-0.335,-0.5371,6.2045,0.1121,0.5314,-0.344,car,668,35.8948,-39.7239,4.853,-1.9523,5.2304,0.0763,338.9208,5.2309735508794155,18.831504783165897,41.18760000000001,14.2818,-10.5181,-0.5805,10.534106884781453,43.59344222472,0,17_662_668_25003_ego_668,1,25003,25003,25013,vehicle_vehicle,0.5095188848759877,1.5461067887316242,0.11100047143486498,11.925932448659937,15.0,3.0,3.5,0.8,2.783774103622634,10.021586773041484
17,668,24935,1,35.8948,-39.7239,338.9208,2.0377,4.8082,4.853,-1.9523,3.1071,-0.1713,5.2304,0.0763,2.9608,-0.9577,car,668,35.8948,-39.7239,4.853,-1.9523,5.2304,0.0763,338.9208,5.2309735508794155,18.831504783165897,0.0,0.0,0.0,0.0,0.0,0.0,1,17_662_668_25003_ego_668,1,25003,25003,25013,vehicle_vehicle,0.5095188848759877,1.5461067887316242,0.11100047143486498,11.925932448659937,15.0,3.0,3.5,0.8,2.783774103622634,10.021586773041484
17,662,24936,156,76.8546,-25.5447,205.1835,2.1404,4.5297,-5.6747,-2.5534,-0.2683,-0.5463,6.2218,0.104,0.4753,-0.3802,car,668,36.0859,-39.8018,4.9922,-1.9609,5.3627,0.0931,339.5501,5.363505350980831,19.308619263530993,40.7687,14.257100000000001,-10.6669,-0.5924999999999998,10.683342728753018,43.18971868512227,0,17_662_668_25003_ego_668,1,25003,25003,25013,vehicle_vehicle,0.5095188848759877,1.5461067887316242,0.11100047143486498,11.925932448659937,15.0,3.0,3.5,0.8,2.783774103622634,10.021586773041484
17,668,24936,2,36.0859,-39.8018,339.5501,2.0377,4.8082,4.9922,-1.9609,3.1466,-0.1713,5.3627,0.0931,3.0081,-0.9389,car,668,36.0859,-39.8018,4.9922,-1.9609,5.3627,0.0931,339.5501,5.363505350980831,19.308619263530993,0.0,0.0,0.0,0.0,0.0,0.0,1,17_662_668_25003_ego_668,1,25003,25003,25013,vehicle_vehicle,0.5095188848759877,1.5461067887316242,0.11100047143486498,11.925932448659937,15.0,3.0,3.5,0.8,2.783774103622634,10.021586773041484
17,662,24937,157,76.6265,-25.6474,205.2602,2.1404,4.5297,-5.6812,-2.5743,-0.2055,-0.5565,6.2365,0.0962,0.4234,-0.4156,car,668,36.2827,-39.88,5.1352,-1.9695,5.4988,0.1124,340.1875,5.499928116802983,19.799741220490738,40.343799999999995,14.232600000000001,-10.8164,-0.6048,10.833295528139162,42.78070945180782,0,17_662_668_25003_ego_668,1,25003,25003,25013,vehicle_vehicle,0.5095188848759877,1.5461067887316242,0.11100047143486498,11.925932448659937,15.0,3.0,3.5,0.8,2.783774103622634,10.021586773041484
17,668,24937,3,36.2827,-39.88,340.1875,2.0377,4.8082,5.1352,-1.9695,3.17,-0.1695,5.4988,0.1124,3.0398,-0.915,car,668,36.2827,-39.88,5.1352,-1.9695,5.4988,0.1124,340.1875,5.499928116802983,19.799741220490738,0.0,0.0,0.0,0.0,0.0,0.0,1,17_662_668_25003_ego_668,1,25003,25003,25013,vehicle_vehicle,0.5095188848759877,1.5461067887316242,0.11100047143486498,11.925932448659937,15.0,3.0,3.5,0.8,2.783774103622634,10.021586773041484
