recordingId,trackId,frame,trackLifetime,xCenter,yCenter,heading,width,length,xVelocity,yVelocity,xAcceleration,yAcceleration,lonVelocity,latVelocity,lonAcceleration,latAcceleration,class,egoTrackId,ego_xCenter,ego_yCenter,ego_xVelocity,ego_yVelocity,ego_lonVelocity,ego_latVelocity,ego_heading,ego_speed_mps,ego_speed_kph,rel_x_to_ego,rel_y_to_ego,rel_vx_to_ego,rel_vy_to_ego,rel_speed_to_ego,distance_to_ego,is_ego,event_id,is_primary_actor,event_peak_frame,event_start_frame,event_end_frame,pair_type,risk_score_peak,event_min_ttc,event_min_dcpa,event_min_distance,dist_threshold_used,ttc_threshold_used,dcpa_threshold_used,min_rel_speed_threshold_used,ego_speed_mps_peak,ego_speed_kph_peak
17,140,4450,310,106.8497,-46.3754,144.7555,1.8634,3.8737,-2.7969,2.327,-1.1409,2.3029,3.6271,0.2864,2.2607,1.2224,car,148,88.5195,-18.7674,0.0345,0.0281,-0.0414,-0.0162,240.4634,0.044495617761752676,0.16018422394230963,18.330200000000005,-27.608,-2.8314,2.2989,3.647158780475564,33.13906902796155,0,17_140_148_4525_ego_148,1,4525,4525,4527,vehicle_vehicle,0.20153961862969705,1.8360616576116304,3.1067575005952697,14.18036307892009,15.0,3.0,3.5,0.8,0.12889782775516428,0.4640321799185914
17,148,4450,85,88.5195,-18.7674,240.4634,2.0403,5.017,0.0345,0.0281,0.0041,0.0611,-0.0414,-0.0162,-0.0552,0.0265,car,148,88.5195,-18.7674,0.0345,0.0281,-0.0414,-0.0162,240.4634,0.044495617761752676,0.16018422394230963,0.0,0.0,0.0,0.0,0.0,0.0,1,17_140_148_4525_ego_148,1,4525,4525,4527,vehicle_vehicle,0.20153961862969705,1.8360616576116304,3.1067575005952697,14.18036307892009,15.0,3.0,3.5,0.8,0.12889782775516428,0.4640321799185914
17,140,4451,311,106.7372,-46.2824,144.1563,1.8634,3.8737,-2.8466,2.4243,-1.0992,2.3497,3.7271,0.2982,2.267,1.2611,car,148,88.521,-18.7675,0.032,0.0271,-0.0394,-0.0145,240.4632,0.04193339957599431,0.15096023847357953,18.2162,-27.514900000000004,-2.8786,2.3972,3.7460520284694394,32.99847972937542,0,17_140_148_4525_ego_148,1,4525,4525,4527,vehicle_vehicle,0.20153961862969705,1.8360616576116304,3.1067575005952697,14.18036307892009,15.0,3.0,3.5,0.8,0.12889782775516428,0.4640321799185914
17,148,4451,86,88.521,-18.7675,240.4632,2.0403,5.017,0.032,0.0271,-0.0124,0.0434,-0.0394,-0.0145,-0.0317,0.0322,car,148,88.521,-18.7675,0.032,0.0271,-0.0394,-0.0145,240.4632,0.04193339957599431,0.15096023847357953,0.0,0.0,0.0,0.0,0.0,0.0,1,17_140_148_4525_ego_148,1,4525,4525,4527,vehicle_vehicle,0.20153961862969705,1.8360616576116304,3.1067575005952697,14.18036307892009,15.0,3.0,3.5,0.8,0.12889782775516428,0.4640321799185914
17,140,4452,312,106.6226,-46.1846,143.5464,1.8634,3.8737,-2.8947,2.5239,-1.0534,2.3912,3.8279,0.3101,2.2681,1.2974,car,148,88.522,-18.7673,0.0291,0.0258,-0.0368,-0.0126,240.458,0.038890230135600896,0.14000482848816323,18.1006,-27.417300000000004,-2.9238,2.4981,3.84566119802564,32.85331124331306,0,17_140_148_4525_ego_148,1,4525,4525,4527,vehicle_vehicle,0.20153961862969705,1.8360616576116304,3.1067575005952697,14.18036307892009,15.0,3.0,3.5,0.8,0.12889782775516428,0.4640321799185914
17,148,4452,87,88.522,-18.7673,240.458,2.0403,5.017,0.0291,0.0258,-0.0263,0.029,-0.0368,-0.0126,-0.0123,0.0372,car,148,88.522,-18.7673,0.0291,0.0258,-0.0368,-0.0126,240.458,0.038890230135600896,0.14000482848816323,0.0,0.0,0.0,0.0,0.0,0.0,1,17_140_148_4525_ego_148,1,4525,4525,4527,vehicle_vehicle,0.20153961862969705,1.8360616576116304,3.1067575005952697,14.18036307892009,15.0,3.0,3.5,0.8,0.12889782775516428,0.4640321799185914
17,140,4453,313,106.5057,-46.0825,142.9336,1.8634,3.8737,-2.9408,2.6254,-1.0036,2.4269,3.929,0.3224,2.2636,1.3316,car,148,88.5228,-18.767,0.0257,0.0242,-0.0337,-0.0104,240.4468,0.03530056656769123,0.12708203964368844,17.9829,-27.315500000000004,-2.9665,2.6012,3.9454231319340134,32.70353547645881,0,17_140_148_4525_ego_148,1,4525,4525,4527,vehicle_vehicle,0.20153961862969705,1.8360616576116304,3.1067575005952697,14.18036307892009,15.0,3.0,3.5,0.8,0.12889782775516428,0.4640321799185914
17,148,4453,88,88.5228,-18.767,240.4468,2.0403,5.017,0.0257,0.0242,-0.0379,0.0175,-0.0337,-0.0104,0.0035,0.0416,car,148,88.5228,-18.767,0.0257,0.0242,-0.0337,-0.0104,240.4468,0.03530056656769123,0.12708203964368844,0.0,0.0,0.0,0.0,0.0,0.0,1,17_140_148_4525_ego_148,1,4525,4525,4527,vehicle_vehicle,0.20153961862969705,1.8360616576116304,3.1067575005952697,14.18036307892009,15.0,3.0,3.5,0.8,0.12889782775516428,0.4640321799185914
17,140,4454,314,106.3866,-45.9761,142.3086,1.8634,3.8737,-2.9846,2.7286,-0.95,2.4566,4.0301,0.3343,2.2537,1.3631,car,148,88.5238,-18.7669,0.0218,0.0225,-0.0303,-0.0079,240.4277,0.03132874079818721,0.11278346687347396,17.862800000000007,-27.209200000000003,-3.0063999999999997,2.7061,4.044924989415749,32.54873558957399,0,17_140_148_4525_ego_148,1,4525,4525,4527,vehicle_vehicle,0.20153961862969705,1.8360616576116304,3.1067575005952697,14.18036307892009,15.0,3.0,3.5,0.8,0.12889782775516428,0.4640321799185914
17,148,4454,89,88.5238,-18.7669,240.4277,2.0403,5.017,0.0218,0.0225,-0.0471,0.0086,-0.0303,-0.0079,0.0158,0.0452,car,148,88.5238,-18.7669,0.0218,0.0225,-0.0303,-0.0079,240.4277,0.03132874079818721,0.11278346687347396,0.0,0.0,0.0,0.0,0.0,0.0,1,17_140_148_4525_ego_148,1,4525,4525,4527,vehicle_vehicle,0.20153961862969705,1.8360616576116304,3.1067575005952697,14.18036307892009,15.0,3.0,3.5,0.8,0.12889782775516428,0.4640321799185914
