recordingId,trackId,frame,trackLifetime,xCenter,yCenter,heading,width,length,xVelocity,yVelocity,xAcceleration,yAcceleration,lonVelocity,latVelocity,lonAcceleration,latAcceleration,class,egoTrackId,ego_xCenter,ego_yCenter,ego_xVelocity,ego_yVelocity,ego_lonVelocity,ego_latVelocity,ego_heading,ego_speed_mps,ego_speed_kph,rel_x_to_ego,rel_y_to_ego,rel_vx_to_ego,rel_vy_to_ego,rel_speed_to_ego,distance_to_ego,is_ego,event_id,is_primary_actor,event_peak_frame,event_start_frame,event_end_frame,pair_type,risk_score_peak,event_min_ttc,event_min_dcpa,event_min_distance,dist_threshold_used,ttc_threshold_used,dcpa_threshold_used,min_rel_speed_threshold_used,ego_speed_mps_peak,ego_speed_kph_peak
17,432,15901,420,102.837,-41.5471,128.3562,2.0225,4.6649,-5.2676,6.929,0.7134,1.1483,8.7023,0.1691,0.4577,1.272,car,434,112.0016,-49.8058,-6.1015,3.1857,6.8816,0.144,153.6291,6.883094270747714,24.77913937469177,-9.164599999999993,8.258699999999997,0.8338999999999999,3.7433,3.835059856116981,12.336775058742047,0,17_434_443_15976_ego_434,0,15976,15976,15980,vehicle_vehicle,0.30416353720876743,1.5131039364105365,2.468092407490118,13.468344499974744,15.0,3.0,3.5,0.8,8.72082399833869,31.39496639401928
17,434,15901,138,112.0016,-49.8058,153.6291,1.8982,4.0642,-6.1015,3.1857,0.0498,1.685,6.8816,0.144,0.7039,1.5318,car,434,112.0016,-49.8058,-6.1015,3.1857,6.8816,0.144,153.6291,6.883094270747714,24.77913937469177,0.0,0.0,0.0,0.0,0.0,0.0,1,17_434_443_15976_ego_434,1,15976,15976,15980,vehicle_vehicle,0.30416353720876743,1.5131039364105365,2.468092407490118,13.468344499974744,15.0,3.0,3.5,0.8,8.72082399833869,31.39496639401928
17,443,15901,54,87.5853,-18.4775,232.7052,2.0477,4.5409,-1.4514,-1.7397,1.5077,1.9938,2.2634,0.1005,-2.4996,0.0087,car,434,112.0016,-49.8058,-6.1015,3.1857,6.8816,0.144,153.6291,6.883094270747714,24.77913937469177,-24.416299999999993,31.3283,4.6501,-4.9254,6.773698780577713,39.71924076036701,0,17_434_443_15976_ego_434,1,15976,15976,15980,vehicle_vehicle,0.30416353720876743,1.5131039364105365,2.468092407490118,13.468344499974744,15.0,3.0,3.5,0.8,8.72082399833869,31.39496639401928
17,432,15902,421,102.6282,-41.2692,127.9693,2.0225,4.6649,-5.2386,6.9764,0.6019,1.0622,8.7228,0.1623,0.4671,1.1281,car,434,111.7601,-49.6794,-6.1015,3.2536,6.9129,0.1583,153.243,6.91478236895421,24.893216528235158,-9.131899999999987,8.410200000000003,0.8628999999999998,3.7228,3.821496598192912,12.414630951019037,0,17_434_443_15976_ego_434,0,15976,15976,15980,vehicle_vehicle,0.30416353720876743,1.5131039364105365,2.468092407490118,13.468344499974744,15.0,3.0,3.5,0.8,8.72082399833869,31.39496639401928
17,434,15902,139,111.7601,-49.6794,153.243,1.8982,4.0642,-6.1015,3.2536,0.0623,1.7636,6.9129,0.1583,0.7383,1.6028,car,434,111.7601,-49.6794,-6.1015,3.2536,6.9129,0.1583,153.243,6.91478236895421,24.893216528235158,0.0,0.0,0.0,0.0,0.0,0.0,1,17_434_443_15976_ego_434,1,15976,15976,15980,vehicle_vehicle,0.30416353720876743,1.5131039364105365,2.468092407490118,13.468344499974744,15.0,3.0,3.5,0.8,8.72082399833869,31.39496639401928
17,443,15902,55,87.5289,-18.5468,232.528,2.0477,4.5409,-1.3862,-1.6579,1.4986,1.9653,2.1591,0.0915,-2.4715,0.0063,car,434,111.7601,-49.6794,-6.1015,3.2536,6.9129,0.1583,153.243,6.91478236895421,24.893216528235158,-24.2312,31.1326,4.715299999999999,-4.9115,6.8085891592899035,39.45110690715788,0,17_434_443_15976_ego_434,1,15976,15976,15980,vehicle_vehicle,0.30416353720876743,1.5131039364105365,2.468092407490118,13.468344499974744,15.0,3.0,3.5,0.8,8.72082399833869,31.39496639401928
17,432,15903,422,102.4203,-40.9893,127.6355,2.0225,4.6649,-5.2146,7.0204,0.4902,0.9747,8.7437,0.1574,0.4725,0.9834,car,434,111.5183,-49.5488,-6.1017,3.3251,6.9468,0.1719,152.8301,6.94888716989994,25.015993811639785,-9.097999999999999,8.5595,0.8871000000000002,3.6953000000000005,3.8002879496164503,12.491542909104542,0,17_434_443_15976_ego_434,0,15976,15976,15980,vehicle_vehicle,0.30416353720876743,1.5131039364105365,2.468092407490118,13.468344499974744,15.0,3.0,3.5,0.8,8.72082399833869,31.39496639401928
17,434,15903,140,111.5183,-49.5488,152.8301,1.8982,4.0642,-6.1017,3.3251,0.0773,1.8413,6.9468,0.1719,0.7721,1.6735,car,434,111.5183,-49.5488,-6.1017,3.3251,6.9468,0.1719,152.8301,6.94888716989994,25.015993811639785,0.0,0.0,0.0,0.0,0.0,0.0,1,17_434_443_15976_ego_434,1,15976,15976,15980,vehicle_vehicle,0.30416353720876743,1.5131039364105365,2.468092407490118,13.468344499974744,15.0,3.0,3.5,0.8,8.72082399833869,31.39496639401928
17,443,15903,56,87.4754,-18.6128,232.35,2.0477,4.5409,-1.3216,-1.5767,1.4848,1.9345,2.0557,0.0833,-2.4386,0.0061,car,434,111.5183,-49.5488,-6.1017,3.3251,6.9468,0.1719,152.8301,6.94888716989994,25.015993811639785,-24.042900000000003,30.936,4.7801,-4.9018,6.846677971834223,39.1803156752214,0,17_434_443_15976_ego_434,1,15976,15976,15980,vehicle_vehicle,0.30416353720876743,1.5131039364105365,2.468092407490118,13.468344499974744,15.0,3.0,3.5,0.8,8.72082399833869,31.39496639401928
17,432,15904,423,102.2126,-40.7079,127.3437,2.0225,4.6649,-5.1952,7.0609,0.3787,0.8857,8.7649,0.1529,0.4745,0.8383,car,434,111.2759,-49.4146,-6.1021,3.3998,6.9828,0.1853,152.3953,6.985289145769128,25.147040924768863,-9.063299999999998,8.706699999999998,0.9069000000000003,3.6611000000000002,3.77175301683448,12.567817303732575,0,17_434_443_15976_ego_434,0,15976,15976,15980,vehicle_vehicle,0.30416353720876743,1.5131039364105365,2.468092407490118,13.468344499974744,15.0,3.0,3.5,0.8,8.72082399833869,31.39496639401928
17,434,15904,141,111.2759,-49.4146,152.3953,1.8982,4.0642,-6.1021,3.3998,0.0953,1.9181,6.9828,0.1853,0.8043,1.744,car,434,111.2759,-49.4146,-6.1021,3.3998,6.9828,0.1853,152.3953,6.985289145769128,25.147040924768863,0.0,0.0,0.0,0.0,0.0,0.0,1,17_434_443_15976_ego_434,1,15976,15976,15980,vehicle_vehicle,0.30416353720876743,1.5131039364105365,2.468092407490118,13.468344499974744,15.0,3.0,3.5,0.8,8.72082399833869,31.39496639401928
17,443,15904,57,87.4244,-18.6752,232.1752,2.0477,4.5409,-1.2579,-1.4964,1.4666,1.901,1.9534,0.0759,-2.4009,0.0074,car,434,111.2759,-49.4146,-6.1021,3.3998,6.9828,0.1853,152.3953,6.985289145769128,25.147040924768863,-23.851499999999987,30.7394,4.8442,-4.8962,6.887601039549256,38.90764403828635,0,17_434_443_15976_ego_434,1,15976,15976,15980,vehicle_vehicle,0.30416353720876743,1.5131039364105365,2.468092407490118,13.468344499974744,15.0,3.0,3.5,0.8,8.72082399833869,31.39496639401928
17,432,15905,424,102.0049,-40.4252,127.0964,2.0225,4.6649,-5.1802,7.0981,0.2673,0.7951,8.7861,0.1494,0.4729,0.6927,car,434,111.0329,-49.2774,-6.1021,3.4777,7.0208,0.1964,151.9232,7.023533419867809,25.284720311524115,-9.027999999999992,8.852200000000003,0.9218999999999999,3.6203999999999996,3.7359330521303504,12.643821765589703,0,17_434_443_15976_ego_434,0,15976,15976,15980,vehicle_vehicle,0.30416353720876743,1.5131039364105365,2.468092407490118,13.468344499974744,15.0,3.0,3.5,0.8,8.72082399833869,31.39496639401928
17,434,15905,142,111.0329,-49.2774,151.9232,1.8982,4.0642,-6.1021,3.4777,0.117,1.9938,7.0208,0.1964,0.8352,1.8142,car,434,111.0329,-49.2774,-6.1021,3.4777,7.0208,0.1964,151.9232,7.023533419867809,25.284720311524115,0.0,0.0,0.0,0.0,0.0,0.0,1,17_434_443_15976_ego_434,1,15976,15976,15980,vehicle_vehicle,0.30416353720876743,1.5131039364105365,2.468092407490118,13.468344499974744,15.0,3.0,3.5,0.8,8.72082399833869,31.39496639401928
