recordingId,trackId,frame,trackLifetime,xCenter,yCenter,heading,width,length,xVelocity,yVelocity,xAcceleration,yAcceleration,lonVelocity,latVelocity,lonAcceleration,latAcceleration,class,egoTrackId,ego_xCenter,ego_yCenter,ego_xVelocity,ego_yVelocity,ego_lonVelocity,ego_latVelocity,ego_heading,ego_speed_mps,ego_speed_kph,rel_x_to_ego,rel_y_to_ego,rel_vx_to_ego,rel_vy_to_ego,rel_speed_to_ego,distance_to_ego,is_ego,event_id,is_primary_actor,event_peak_frame,event_start_frame,event_end_frame,pair_type,risk_score_peak,event_min_ttc,event_min_dcpa,event_min_distance,dist_threshold_used,ttc_threshold_used,dcpa_threshold_used,min_rel_speed_threshold_used,ego_speed_mps_peak,ego_speed_kph_peak
17,370,13708,407,51.0771,-45.5158,335.6701,2.0151,4.5721,1.0907,-0.5823,-0.0422,-0.0488,1.2337,0.0812,-0.0184,0.0618,car,384,,,,,,,,,,,,,,,,0,17_382_384_13783_ego_384,0,13783,13772,13783,vehicle_vehicle,0.6395789754276492,0.011639211952586189,3.045108913435789,3.166935736638813,15.0,3.0,3.5,0.8,11.97474950593957,43.10909822138245
17,381,13708,8,40.6185,-42.3885,345.3284,2.9266,7.4223,1.3002,-0.4157,0.2411,-0.0482,1.363,0.0728,0.2454,-0.0145,truck,384,,,,,,,,,,,,,,,,0,17_382_384_13783_ego_384,0,13783,13772,13783,vehicle_vehicle,0.6395789754276492,0.011639211952586189,3.045108913435789,3.166935736638813,15.0,3.0,3.5,0.8,11.97474950593957,43.10909822138245
17,370,13709,408,51.1226,-45.5394,335.561,2.0151,4.5721,1.0898,-0.585,-0.0592,-0.0399,1.2342,0.0817,-0.0374,0.0608,car,384,,,,,,,,,,,,,,,,0,17_382_384_13783_ego_384,0,13783,13772,13783,vehicle_vehicle,0.6395789754276492,0.011639211952586189,3.045108913435789,3.166935736638813,15.0,3.0,3.5,0.8,11.97474950593957,43.10909822138245
17,381,13709,9,40.6725,-42.4061,345.3073,2.9266,7.4223,1.3109,-0.4175,0.2212,-0.0446,1.3739,0.0714,0.2253,-0.013,truck,384,,,,,,,,,,,,,,,,0,17_382_384_13783_ego_384,0,13783,13772,13783,vehicle_vehicle,0.6395789754276492,0.011639211952586189,3.045108913435789,3.166935736638813,15.0,3.0,3.5,0.8,11.97474950593957,43.10909822138245
17,370,13710,409,51.1676,-45.5632,335.4721,2.0151,4.5721,1.0877,-0.5873,-0.0766,-0.0303,1.2334,0.0827,-0.0572,0.0593,car,384,,,,,,,,,,,,,,,,0,17_382_384_13783_ego_384,0,13783,13772,13783,vehicle_vehicle,0.6395789754276492,0.011639211952586189,3.045108913435789,3.166935736638813,15.0,3.0,3.5,0.8,11.97474950593957,43.10909822138245
17,381,13710,10,40.7275,-42.424,345.2765,2.9266,7.4223,1.3199,-0.4188,0.2007,-0.0413,1.3829,0.0696,0.2046,-0.0111,truck,384,,,,,,,,,,,,,,,,0,17_382_384_13783_ego_384,0,13783,13772,13783,vehicle_vehicle,0.6395789754276492,0.011639211952586189,3.045108913435789,3.166935736638813,15.0,3.0,3.5,0.8,11.97474950593957,43.10909822138245
17,370,13711,410,51.2119,-45.5871,335.3748,2.0151,4.5721,1.0846,-0.589,-0.0942,-0.0201,1.2313,0.0835,-0.0773,0.0575,car,384,,,,,,,,,,,,,,,,0,17_382_384_13783_ego_384,0,13783,13772,13783,vehicle_vehicle,0.6395789754276492,0.011639211952586189,3.045108913435789,3.166935736638813,15.0,3.0,3.5,0.8,11.97474950593957,43.10909822138245
17,381,13711,11,40.783,-42.4417,345.2384,2.9266,7.4223,1.327,-0.4195,0.1806,-0.0387,1.3901,0.0676,0.1845,-0.0086,truck,384,,,,,,,,,,,,,,,,0,17_382_384_13783_ego_384,0,13783,13772,13783,vehicle_vehicle,0.6395789754276492,0.011639211952586189,3.045108913435789,3.166935736638813,15.0,3.0,3.5,0.8,11.97474950593957,43.10909822138245
17,370,13712,411,51.2559,-45.6108,335.2845,2.0151,4.5721,1.0804,-0.5902,-0.1115,-0.0094,1.2282,0.0844,-0.0974,0.0551,car,384,,,,,,,,,,,,,,,,0,17_382_384_13783_ego_384,0,13783,13772,13783,vehicle_vehicle,0.6395789754276492,0.011639211952586189,3.045108913435789,3.166935736638813,15.0,3.0,3.5,0.8,11.97474950593957,43.10909822138245
17,381,13712,12,40.8393,-42.4592,345.198,2.9266,7.4223,1.3321,-0.4199,0.162,-0.0372,1.3952,0.0656,0.1661,-0.0055,truck,384,,,,,,,,,,,,,,,,0,17_382_384_13783_ego_384,0,13783,13772,13783,vehicle_vehicle,0.6395789754276492,0.011639211952586189,3.045108913435789,3.166935736638813,15.0,3.0,3.5,0.8,11.97474950593957,43.10909822138245
17,370,13713,412,51.3,-45.6345,335.1953,2.0151,4.5721,1.0752,-0.5911,-0.1283,0.0017,1.224,0.0854,-0.1172,0.0522,car,384,,,,,,,,,,,,,,,,0,17_382_384_13783_ego_384,0,13783,13772,13783,vehicle_vehicle,0.6395789754276492,0.011639211952586189,3.045108913435789,3.166935736638813,15.0,3.0,3.5,0.8,11.97474950593957,43.10909822138245
17,381,13713,13,40.8942,-42.4762,345.1616,2.9266,7.4223,1.3359,-0.4201,0.1458,-0.0368,1.3989,0.064,0.1504,-0.0017,truck,384,,,,,,,,,,,,,,,,0,17_382_384_13783_ego_384,0,13783,13772,13783,vehicle_vehicle,0.6395789754276492,0.011639211952586189,3.045108913435789,3.166935736638813,15.0,3.0,3.5,0.8,11.97474950593957,43.10909822138245
17,370,13714,413,51.3434,-45.6584,335.0917,2.0151,4.5721,1.0691,-0.5913,-0.1442,0.0132,1.2187,0.086,-0.1364,0.0487,car,384,,,,,,,,,,,,,,,,0,17_382_384_13783_ego_384,0,13783,13772,13783,vehicle_vehicle,0.6395789754276492,0.011639211952586189,3.045108913435789,3.166935736638813,15.0,3.0,3.5,0.8,11.97474950593957,43.10909822138245
