recordingId,trackId,frame,trackLifetime,xCenter,yCenter,heading,width,length,xVelocity,yVelocity,xAcceleration,yAcceleration,lonVelocity,latVelocity,lonAcceleration,latAcceleration,class,egoTrackId,ego_xCenter,ego_yCenter,ego_xVelocity,ego_yVelocity,ego_lonVelocity,ego_latVelocity,ego_heading,ego_speed_mps,ego_speed_kph,rel_x_to_ego,rel_y_to_ego,rel_vx_to_ego,rel_vy_to_ego,rel_speed_to_ego,distance_to_ego,is_ego,event_id,is_primary_actor,event_peak_frame,event_start_frame,event_end_frame,pair_type,risk_score_peak,event_min_ttc,event_min_dcpa,event_min_distance,dist_threshold_used,ttc_threshold_used,dcpa_threshold_used,min_rel_speed_threshold_used,ego_speed_mps_peak,ego_speed_kph_peak
8,33,776,103,47.8379,-44.6059,339.8718,1.9283,4.4729,3.3461,-1.233,-1.316,0.3493,3.566,0.0062,-1.3558,0.1249,car,33,47.8379,-44.6059,3.3461,-1.233,3.566,0.0062,339.8718,3.5660446169390534,12.837760620980593,0.0,0.0,0.0,0.0,0.0,0.0,1,08_33_36_851_ego_33,1,851,851,854,vehicle_vehicle,0.1749434356899875,2.1267524339903874,2.8816682111110423,14.064153029955266,15.0,3.0,3.5,0.8,0.022624102192131294,0.08144676789167266
8,34,776,68,39.5592,-41.5696,344.5895,1.859,4.3008,5.4234,-1.6664,-2.8799,0.8192,5.6712,0.1654,-2.994,-0.0245,car,33,47.8379,-44.6059,3.3461,-1.233,3.566,0.0062,339.8718,3.5660446169390534,12.837760620980593,-8.2787,3.036299999999997,2.0773,-0.4334,2.122029889044921,8.817935777720315,0,08_33_36_851_ego_33,0,851,851,854,vehicle_vehicle,0.1749434356899875,2.1267524339903874,2.8816682111110423,14.064153029955266,15.0,3.0,3.5,0.8,0.022624102192131294,0.08144676789167266
8,36,776,51,78.0741,-24.6572,199.5747,2.2044,4.8362,-6.3633,-2.1196,0.2101,0.3858,6.7057,0.1348,-0.3272,0.2931,car,33,47.8379,-44.6059,3.3461,-1.233,3.566,0.0062,339.8718,3.5660446169390534,12.837760620980593,30.236200000000004,19.9487,-9.709399999999999,-0.8866,9.749795275799382,36.2240033973331,0,08_33_36_851_ego_33,1,851,851,854,vehicle_vehicle,0.1749434356899875,2.1267524339903874,2.8816682111110423,14.064153029955266,15.0,3.0,3.5,0.8,0.022624102192131294,0.08144676789167266
8,38,776,19,25.5913,-36.9195,345.1288,1.9734,5.3372,8.7526,-2.5645,-1.3934,0.3403,9.1176,0.2323,-1.4341,0.0287,car,33,47.8379,-44.6059,3.3461,-1.233,3.566,0.0062,339.8718,3.5660446169390534,12.837760620980593,-22.246599999999997,7.686399999999999,5.406499999999999,-1.3314999999999997,5.568045842124505,23.53703372389987,0,08_33_36_851_ego_33,0,851,851,854,vehicle_vehicle,0.1749434356899875,2.1267524339903874,2.8816682111110423,14.064153029955266,15.0,3.0,3.5,0.8,0.022624102192131294,0.08144676789167266
8,33,777,104,47.9706,-44.6548,339.7806,1.9283,4.4729,3.2969,-1.2211,-1.2962,0.3502,3.5157,0.0064,-1.3373,0.1194,car,33,47.9706,-44.6548,3.2969,-1.2211,3.5157,0.0064,339.7806,3.515769449210229,12.656770017156825,0.0,0.0,0.0,0.0,0.0,0.0,1,08_33_36_851_ego_33,1,851,851,854,vehicle_vehicle,0.1749434356899875,2.1267524339903874,2.8816682111110423,14.064153029955266,15.0,3.0,3.5,0.8,0.022624102192131294,0.08144676789167266
8,34,777,69,39.7725,-41.635,344.5582,1.859,4.3008,5.3027,-1.6317,-2.8525,0.8156,5.5457,0.1609,-2.9667,-0.0267,car,33,47.9706,-44.6548,3.2969,-1.2211,3.5157,0.0064,339.7806,3.515769449210229,12.656770017156825,-8.198099999999997,3.0198000000000036,2.0058,-0.41059999999999985,2.0473949301490415,8.736591763954635,0,08_33_36_851_ego_33,0,851,851,854,vehicle_vehicle,0.1749434356899875,2.1267524339903874,2.8816682111110423,14.064153029955266,15.0,3.0,3.5,0.8,0.022624102192131294,0.08144676789167266
8,36,777,52,77.8204,-24.7409,199.3407,2.2044,4.8362,-6.3529,-2.1068,0.2346,0.2753,6.6921,0.1161,-0.3126,0.1821,car,33,47.9706,-44.6548,3.2969,-1.2211,3.5157,0.0064,339.7806,3.515769449210229,12.656770017156825,29.84980000000001,19.9139,-9.649799999999999,-0.8856999999999997,9.690361424116233,35.882781013321704,0,08_33_36_851_ego_33,1,851,851,854,vehicle_vehicle,0.1749434356899875,2.1267524339903874,2.8816682111110423,14.064153029955266,15.0,3.0,3.5,0.8,0.022624102192131294,0.08144676789167266
8,38,777,20,25.9404,-37.0216,345.1148,1.9734,5.3372,8.6948,-2.5502,-1.4934,0.366,9.0581,0.2311,-1.5373,0.0299,car,33,47.9706,-44.6548,3.2969,-1.2211,3.5157,0.0064,339.7806,3.515769449210229,12.656770017156825,-22.030199999999997,7.633200000000002,5.397900000000001,-1.3290999999999997,5.559121443177871,23.315133589151916,0,08_33_36_851_ego_33,0,851,851,854,vehicle_vehicle,0.1749434356899875,2.1267524339903874,2.8816682111110423,14.064153029955266,15.0,3.0,3.5,0.8,0.022624102192131294,0.08144676789167266
8,33,778,105,48.1006,-44.7031,339.6968,1.9283,4.4729,3.2488,-1.2093,-1.28,0.3532,3.4665,0.0069,-1.323,0.1128,car,33,48.1006,-44.7031,3.2488,-1.2093,3.4665,0.0069,339.6968,3.466570052660122,12.47965218957644,0.0,0.0,0.0,0.0,0.0,0.0,1,08_33_36_851_ego_33,1,851,851,854,vehicle_vehicle,0.1749434356899875,2.1267524339903874,2.8816682111110423,14.064153029955266,15.0,3.0,3.5,0.8,0.022624102192131294,0.08144676789167266
8,34,778,70,39.98,-41.6994,344.5201,1.859,4.3008,5.184,-1.5972,-2.8201,0.8101,5.4222,0.1557,-2.934,-0.0281,car,33,48.1006,-44.7031,3.2488,-1.2093,3.4665,0.0069,339.6968,3.466570052660122,12.47965218957644,-8.120600000000003,3.003700000000002,1.9352,-0.3878999999999999,1.9736933525753184,8.658311501095353,0,08_33_36_851_ego_33,0,851,851,854,vehicle_vehicle,0.1749434356899875,2.1267524339903874,2.8816682111110423,14.064153029955266,15.0,3.0,3.5,0.8,0.022624102192131294,0.08144676789167266
