recordingId,trackId,frame,trackLifetime,xCenter,yCenter,heading,width,length,xVelocity,yVelocity,xAcceleration,yAcceleration,lonVelocity,latVelocity,lonAcceleration,latAcceleration,class,egoTrackId,ego_xCenter,ego_yCenter,ego_xVelocity,ego_yVelocity,ego_lonVelocity,ego_latVelocity,ego_heading,ego_speed_mps,ego_speed_kph,rel_x_to_ego,rel_y_to_ego,rel_vx_to_ego,rel_vy_to_ego,rel_speed_to_ego,distance_to_ego,is_ego,event_id,is_primary_actor,event_peak_frame,event_start_frame,event_end_frame,pair_type,risk_score_peak,event_min_ttc,event_min_dcpa,event_min_distance,dist_threshold_used,ttc_threshold_used,dcpa_threshold_used,min_rel_speed_threshold_used,ego_speed_mps_peak,ego_speed_kph_peak
8,518,21119,383,93.9326,-32.0514,137.5926,2.0059,4.5677,-3.7134,3.1307,-0.539,-0.9276,4.8532,-0.1927,-0.2276,-1.0484,car,526,87.934,-17.4496,-0.7784,-0.9772,1.2478,0.0619,234.3019,1.249330380643967,4.497589370318281,5.998599999999996,-14.6018,-2.935,4.1079,5.04866986542,15.785935677051263,0,08_519_526_21194_ego_526,0,21194,21194,21198,vehicle_vehicle,0.19701178834782068,1.9965757557962152,2.759247262048505,13.797238738965124,15.0,3.0,3.5,0.8,0.013867948658687772,0.049924615171275985
8,519,21119,335,106.5022,-45.2891,135.4337,1.8914,4.8677,-3.1747,3.84,0.43,1.9756,4.9564,0.508,1.08,1.7092,car,526,87.934,-17.4496,-0.7784,-0.9772,1.2478,0.0619,234.3019,1.249330380643967,4.497589370318281,18.568200000000004,-27.839499999999997,-2.3963,4.8172,5.380303851084992,33.46364910600755,0,08_519_526_21194_ego_526,1,21194,21194,21198,vehicle_vehicle,0.19701178834782068,1.9965757557962152,2.759247262048505,13.797238738965124,15.0,3.0,3.5,0.8,0.013867948658687772,0.049924615171275985
8,526,21119,27,87.934,-17.4496,234.3019,2.006,3.7598,-0.7784,-0.9772,0.8139,1.2421,1.2478,0.0619,-1.4836,0.0638,car,526,87.934,-17.4496,-0.7784,-0.9772,1.2478,0.0619,234.3019,1.249330380643967,4.497589370318281,0.0,0.0,0.0,0.0,0.0,0.0,1,08_519_526_21194_ego_526,1,21194,21194,21198,vehicle_vehicle,0.19701178834782068,1.9965757557962152,2.759247262048505,13.797238738965124,15.0,3.0,3.5,0.8,0.013867948658687772,0.049924615171275985
8,518,21120,384,93.7833,-31.9276,138.021,2.0059,4.5677,-3.7371,3.0923,-0.5368,-0.931,4.8465,-0.2008,-0.2237,-1.0512,car,526,87.9029,-17.4874,-0.7441,-0.925,1.1856,0.0607,234.1184,1.1871435507132235,4.273716782567605,5.8803999999999945,-14.4402,-2.993,4.0173,5.009665486836421,15.591615702036783,0,08_519_526_21194_ego_526,0,21194,21194,21198,vehicle_vehicle,0.19701178834782068,1.9965757557962152,2.759247262048505,13.797238738965124,15.0,3.0,3.5,0.8,0.013867948658687772,0.049924615171275985
8,519,21120,336,106.3749,-45.1357,134.6396,1.8914,4.8677,-3.154,3.922,0.4424,1.9804,5.0068,0.5115,1.0983,1.7063,car,526,87.9029,-17.4874,-0.7441,-0.925,1.1856,0.0607,234.1184,1.1871435507132235,4.273716782567605,18.471999999999994,-27.6483,-2.4099,4.847,5.413042306319063,33.25121466788845,0,08_519_526_21194_ego_526,1,21194,21194,21198,vehicle_vehicle,0.19701178834782068,1.9965757557962152,2.759247262048505,13.797238738965124,15.0,3.0,3.5,0.8,0.013867948658687772,0.049924615171275985
8,526,21120,28,87.9029,-17.4874,234.1184,2.006,3.7598,-0.7441,-0.925,0.8141,1.2107,1.1856,0.0607,-1.4581,0.05,car,526,87.9029,-17.4874,-0.7441,-0.925,1.1856,0.0607,234.1184,1.1871435507132235,4.273716782567605,0.0,0.0,0.0,0.0,0.0,0.0,1,08_519_526_21194_ego_526,1,21194,21194,21198,vehicle_vehicle,0.19701178834782068,1.9965757557962152,2.759247262048505,13.797238738965124,15.0,3.0,3.5,0.8,0.013867948658687772,0.049924615171275985
8,518,21121,385,93.6323,-31.8051,138.4522,2.0059,4.5677,-3.7603,3.054,-0.5327,-0.9333,4.8398,-0.2083,-0.2203,-1.0518,car,526,87.8735,-17.5236,-0.7097,-0.8741,1.1243,0.0593,233.9442,1.1259329020860878,4.0533584475099165,5.758799999999994,-14.281500000000001,-3.0506,3.9280999999999997,4.973542999713585,15.398864233767371,0,08_519_526_21194_ego_526,0,21194,21194,21198,vehicle_vehicle,0.19701178834782068,1.9965757557962152,2.759247262048505,13.797238738965124,15.0,3.0,3.5,0.8,0.013867948658687772,0.049924615171275985
8,519,21121,337,106.2484,-44.9784,133.8304,1.8914,4.8677,-3.1326,4.0045,0.4512,1.982,5.0583,0.5134,1.1173,1.6981,car,526,87.8735,-17.5236,-0.7097,-0.8741,1.1243,0.0593,233.9442,1.1259329020860878,4.0533584475099165,18.374899999999997,-27.454800000000002,-2.4229000000000003,4.8786000000000005,5.447126065183365,33.036388922671314,0,08_519_526_21194_ego_526,1,21194,21194,21198,vehicle_vehicle,0.19701178834782068,1.9965757557962152,2.759247262048505,13.797238738965124,15.0,3.0,3.5,0.8,0.013867948658687772,0.049924615171275985
8,526,21121,29,87.8735,-17.5236,233.9442,2.006,3.7598,-0.7097,-0.8741,0.8125,1.1767,1.1243,0.0593,-1.4295,0.0358,car,526,87.8735,-17.5236,-0.7097,-0.8741,1.1243,0.0593,233.9442,1.1259329020860878,4.0533584475099165,0.0,0.0,0.0,0.0,0.0,0.0,1,08_519_526_21194_ego_526,1,21194,21194,21198,vehicle_vehicle,0.19701178834782068,1.9965757557962152,2.759247262048505,13.797238738965124,15.0,3.0,3.5,0.8,0.013867948658687772,0.049924615171275985
8,518,21122,386,93.4804,-31.684,138.8875,2.0059,4.5677,-3.7829,3.0158,-0.5271,-0.9345,4.8331,-0.2152,-0.2173,-1.0507,car,526,87.8447,-17.557,-0.6749,-0.8247,1.0641,0.0574,233.7937,1.0656547752438406,3.836357190877826,5.6357,-14.127000000000002,-3.108,3.8405,4.940557078913268,15.209643108567672,0,08_519_526_21194_ego_526,0,21194,21194,21198,vehicle_vehicle,0.19701178834782068,1.9965757557962152,2.759247262048505,13.797238738965124,15.0,3.0,3.5,0.8,0.013867948658687772,0.049924615171275985
