recordingId,trackId,frame,trackLifetime,xCenter,yCenter,heading,width,length,xVelocity,yVelocity,xAcceleration,yAcceleration,lonVelocity,latVelocity,lonAcceleration,latAcceleration,class,egoTrackId,ego_xCenter,ego_yCenter,ego_xVelocity,ego_yVelocity,ego_lonVelocity,ego_latVelocity,ego_heading,ego_speed_mps,ego_speed_kph,rel_x_to_ego,rel_y_to_ego,rel_vx_to_ego,rel_vy_to_ego,rel_speed_to_ego,distance_to_ego,is_ego,event_id,is_primary_actor,event_peak_frame,event_start_frame,event_end_frame,pair_type,risk_score_peak,event_min_ttc,event_min_dcpa,event_min_distance,dist_threshold_used,ttc_threshold_used,dcpa_threshold_used,min_rel_speed_threshold_used,ego_speed_mps_peak,ego_speed_kph_peak
8,78,2899,408,94.8526,-64.0296,38.402,2.0466,4.3006,3.9984,3.462,-0.7775,0.8855,5.284,-0.2294,-0.0593,-1.1769,car,87,119.842,-52.9358,-3.7235,1.4945,4.0121,0.0325,158.5955,4.012229118582337,14.444024826896415,-24.989400000000003,-11.093800000000002,7.7219,1.9675000000000002,7.968613170433109,27.34122365220694,0,08_87_89_2974_ego_87,0,2974,2973,2989,vehicle_vehicle,0.44271894294885544,1.905161135725728,0.01177711761103141,11.207278360511971,15.0,3.0,3.5,0.8,1.5418604995264649,5.550697798295274
8,87,2899,94,119.842,-52.9358,158.5955,2.0154,4.6888,-3.7235,1.4945,0.2402,-0.0756,4.0121,0.0325,-0.2512,0.0173,car,87,119.842,-52.9358,-3.7235,1.4945,4.0121,0.0325,158.5955,4.012229118582337,14.444024826896415,0.0,0.0,0.0,0.0,0.0,0.0,1,08_87_89_2974_ego_87,1,2974,2973,2989,vehicle_vehicle,0.44271894294885544,1.905161135725728,0.01177711761103141,11.207278360511971,15.0,3.0,3.5,0.8,1.5418604995264649,5.550697798295274
8,89,2899,63,86.2332,-69.3187,18.8168,2.1031,4.7352,5.5152,1.6401,0.5071,0.0637,5.7494,0.2264,0.5005,0.1033,car,87,119.842,-52.9358,-3.7235,1.4945,4.0121,0.0325,158.5955,4.012229118582337,14.444024826896415,-33.6088,-16.382900000000006,9.2387,0.14559999999999995,9.239847241702646,37.38918091975271,0,08_87_89_2974_ego_87,1,2974,2973,2989,vehicle_vehicle,0.44271894294885544,1.905161135725728,0.01177711761103141,11.207278360511971,15.0,3.0,3.5,0.8,1.5418604995264649,5.550697798295274
8,90,2899,35,131.8554,-57.5217,159.2472,1.8717,4.6219,-5.2761,2.0633,1.7711,-0.6923,5.6649,0.0599,-1.9015,-0.0199,car,87,119.842,-52.9358,-3.7235,1.4945,4.0121,0.0325,158.5955,4.012229118582337,14.444024826896415,12.013400000000004,-4.585900000000002,-1.5525999999999995,0.5688,1.653511475617874,12.8589369066809,0,08_87_89_2974_ego_87,0,2974,2973,2989,vehicle_vehicle,0.44271894294885544,1.905161135725728,0.01177711761103141,11.207278360511971,15.0,3.0,3.5,0.8,1.5418604995264649,5.550697798295274
8,78,2900,409,95.0122,-63.8906,38.9405,2.0466,4.3006,3.9665,3.4964,-0.7907,0.8818,5.2827,-0.2265,-0.0607,-1.1828,car,87,119.6939,-52.8764,-3.7138,1.492,4.0022,0.0329,158.5835,4.0022961459642135,14.408266125471169,-24.681699999999992,-11.014200000000002,7.6803,2.0044,7.937545429791252,27.0277434598229,0,08_87_89_2974_ego_87,0,2974,2973,2989,vehicle_vehicle,0.44271894294885544,1.905161135725728,0.01177711761103141,11.207278360511971,15.0,3.0,3.5,0.8,1.5418604995264649,5.550697798295274
8,87,2900,95,119.6939,-52.8764,158.5835,2.0154,4.6888,-3.7138,1.492,0.2286,-0.0697,4.0022,0.0329,-0.2383,0.0186,car,87,119.6939,-52.8764,-3.7138,1.492,4.0022,0.0329,158.5835,4.0022961459642135,14.408266125471169,0.0,0.0,0.0,0.0,0.0,0.0,1,08_87_89_2974_ego_87,1,2974,2973,2989,vehicle_vehicle,0.44271894294885544,1.905161135725728,0.01177711761103141,11.207278360511971,15.0,3.0,3.5,0.8,1.5418604995264649,5.550697798295274
8,89,2900,64,86.454,-69.254,18.5724,2.1031,4.7352,5.537,1.642,0.4741,0.1306,5.7716,0.2071,0.4911,0.0272,car,87,119.6939,-52.8764,-3.7138,1.492,4.0022,0.0329,158.5835,4.0022961459642135,14.408266125471169,-33.239900000000006,-16.377600000000008,9.2508,0.1499999999999999,9.252016031114517,37.05558977765703,0,08_87_89_2974_ego_87,1,2974,2973,2989,vehicle_vehicle,0.44271894294885544,1.905161135725728,0.01177711761103141,11.207278360511971,15.0,3.0,3.5,0.8,1.5418604995264649,5.550697798295274
8,90,2900,36,131.6468,-57.4395,159.2629,1.8717,4.6219,-5.1975,2.0327,1.7093,-0.673,5.5806,0.0607,-1.8369,-0.0241,car,87,119.6939,-52.8764,-3.7138,1.492,4.0022,0.0329,158.5835,4.0022961459642135,14.408266125471169,11.952900000000014,-4.563100000000006,-1.4836999999999998,0.5407000000000002,1.5791523612368756,12.794283880702366,0,08_87_89_2974_ego_87,0,2974,2973,2989,vehicle_vehicle,0.44271894294885544,1.905161135725728,0.01177711761103141,11.207278360511971,15.0,3.0,3.5,0.8,1.5418604995264649,5.550697798295274
8,78,2901,410,95.1706,-63.7505,39.4832,2.0466,4.3006,3.934,3.5307,-0.8029,0.8791,5.2813,-0.2236,-0.0607,-1.1891,car,87,119.5466,-52.8167,-3.705,1.4898,3.9932,0.0327,158.5652,3.9933105363845676,14.375917930984443,-24.376000000000005,-10.933800000000005,7.639,2.0408999999999997,7.906933274664711,26.715863423067585,0,08_87_89_2974_ego_87,0,2974,2973,2989,vehicle_vehicle,0.44271894294885544,1.905161135725728,0.01177711761103141,11.207278360511971,15.0,3.0,3.5,0.8,1.5418604995264649,5.550697798295274
8,87,2901,96,119.5466,-52.8167,158.5652,2.0154,4.6888,-3.705,1.4898,0.2171,-0.0644,3.9932,0.0327,-0.2256,0.0194,car,87,119.5466,-52.8167,-3.705,1.4898,3.9932,0.0327,158.5652,3.9933105363845676,14.375917930984443,0.0,0.0,0.0,0.0,0.0,0.0,1,08_87_89_2974_ego_87,1,2974,2973,2989,vehicle_vehicle,0.44271894294885544,1.905161135725728,0.01177711761103141,11.207278360511971,15.0,3.0,3.5,0.8,1.5418604995264649,5.550697798295274
