recordingId,trackId,frame,trackLifetime,xCenter,yCenter,heading,width,length,xVelocity,yVelocity,xAcceleration,yAcceleration,lonVelocity,latVelocity,lonAcceleration,latAcceleration,class,egoTrackId,ego_xCenter,ego_yCenter,ego_xVelocity,ego_yVelocity,ego_lonVelocity,ego_latVelocity,ego_heading,ego_speed_mps,ego_speed_kph,rel_x_to_ego,rel_y_to_ego,rel_vx_to_ego,rel_vy_to_ego,rel_speed_to_ego,distance_to_ego,is_ego,event_id,is_primary_actor,event_peak_frame,event_start_frame,event_end_frame,pair_type,risk_score_peak,event_min_ttc,event_min_dcpa,event_min_distance,dist_threshold_used,ttc_threshold_used,dcpa_threshold_used,min_rel_speed_threshold_used,ego_speed_mps_peak,ego_speed_kph_peak
8,4,13186,207,109.3473,-67.2162,90.5507,1.1482,1.7503,-0.0214,1.5167,0.0642,0.0418,1.5168,-0.0068,0.0412,0.0646,bicycle,330,73.9858,-70.2933,3.7478,3.7549,5.2799,0.5179,50.6569,5.305212422702789,19.098764721730042,35.36150000000001,3.0771000000000015,-3.7691999999999997,-2.2382,4.383652344791955,35.49512961886462,0,08_324_330_13261_ego_330,0,13261,13235,13261,vehicle_vehicle,0.4651693866708604,0.9035795168057474,1.3368795331197472,4.051005910881878,15.0,3.0,3.5,0.8,8.49196429867672,30.57107147523619
8,316,13186,429,94.4261,-62.3158,15.4762,1.9678,4.4063,5.4915,1.5676,-0.5415,-0.161,5.7107,-0.0455,-0.5649,0.0107,car,330,73.9858,-70.2933,3.7478,3.7549,5.2799,0.5179,50.6569,5.305212422702789,19.098764721730042,20.440300000000008,7.977499999999999,1.7437000000000005,-2.1873,2.7972792102326864,21.941886207434408,0,08_324_330_13261_ego_330,0,13261,13235,13261,vehicle_vehicle,0.4651693866708604,0.9035795168057474,1.3368795331197472,4.051005910881878,15.0,3.0,3.5,0.8,8.49196429867672,30.57107147523619
8,324,13186,224,81.2085,-70.9345,31.2376,2.0575,4.3224,4.5632,2.4047,1.1347,-0.4965,5.1487,0.3103,0.7127,1.013,car,330,73.9858,-70.2933,3.7478,3.7549,5.2799,0.5179,50.6569,5.305212422702789,19.098764721730042,7.222700000000003,-0.6411999999999978,0.8154000000000003,-1.3502,1.5773132853051106,7.251105621213916,0,08_324_330_13261_ego_330,1,13261,13235,13261,vehicle_vehicle,0.4651693866708604,0.9035795168057474,1.3368795331197472,4.051005910881878,15.0,3.0,3.5,0.8,8.49196429867672,30.57107147523619
8,329,13186,87,86.5729,-64.3567,23.4984,1.9503,3.9502,6.1917,2.9712,-0.2492,2.005,6.8629,-0.256,0.5709,-1.9381,car,330,73.9858,-70.2933,3.7478,3.7549,5.2799,0.5179,50.6569,5.305212422702789,19.098764721730042,12.587100000000007,5.9365999999999985,2.4439,-0.7837000000000001,2.5664825929664907,13.916835343209323,0,08_324_330_13261_ego_330,0,13261,13235,13261,vehicle_vehicle,0.4651693866708604,0.9035795168057474,1.3368795331197472,4.051005910881878,15.0,3.0,3.5,0.8,8.49196429867672,30.57107147523619
8,330,13186,36,73.9858,-70.2933,50.6569,2.0669,4.5008,3.7478,3.7549,2.066,-0.7058,5.2799,0.5179,0.7639,2.0452,car,330,73.9858,-70.2933,3.7478,3.7549,5.2799,0.5179,50.6569,5.305212422702789,19.098764721730042,0.0,0.0,0.0,0.0,0.0,0.0,1,08_324_330_13261_ego_330,1,13261,13235,13261,vehicle_vehicle,0.4651693866708604,0.9035795168057474,1.3368795331197472,4.051005910881878,15.0,3.0,3.5,0.8,8.49196429867672,30.57107147523619
8,4,13187,208,109.3462,-67.1546,90.3622,1.1482,1.7503,-0.0186,1.5218,0.0701,0.0208,1.5219,-0.0089,0.0203,0.0702,bicycle,330,74.1368,-70.1441,3.8306,3.7232,5.3155,0.5296,49.8753,5.341883057499481,19.23077900699813,35.2094,2.9894999999999925,-3.8492,-2.2013999999999996,4.434242054737202,35.33608578507246,0,08_324_330_13261_ego_330,0,13261,13235,13261,vehicle_vehicle,0.4651693866708604,0.9035795168057474,1.3368795331197472,4.051005910881878,15.0,3.0,3.5,0.8,8.49196429867672,30.57107147523619
8,316,13187,430,94.6457,-62.2535,15.5542,1.9678,4.4063,5.4763,1.5632,-0.599,-0.1981,5.6949,-0.0375,-0.6302,0.0302,car,330,74.1368,-70.1441,3.8306,3.7232,5.3155,0.5296,49.8753,5.341883057499481,19.23077900699813,20.50890000000001,7.890599999999992,1.6457000000000002,-2.16,2.715497834652055,21.97445215631098,0,08_324_330_13261_ego_330,0,13261,13235,13261,vehicle_vehicle,0.4651693866708604,0.9035795168057474,1.3368795331197472,4.051005910881878,15.0,3.0,3.5,0.8,8.49196429867672,30.57107147523619
8,324,13187,225,81.3949,-70.8372,30.6698,2.0575,4.3224,4.6026,2.3793,1.0672,-0.5204,5.1725,0.3013,0.6525,0.992,car,330,74.1368,-70.1441,3.8306,3.7232,5.3155,0.5296,49.8753,5.341883057499481,19.23077900699813,7.258100000000013,-0.6931000000000012,0.7719999999999998,-1.3438999999999997,1.5498552222707769,7.2911181049274045,0,08_324_330_13261_ego_330,1,13261,13235,13261,vehicle_vehicle,0.4651693866708604,0.9035795168057474,1.3368795331197472,4.051005910881878,15.0,3.0,3.5,0.8,8.49196429867672,30.57107147523619
8,329,13187,88,86.817,-64.2357,24.0932,1.9503,3.9502,6.1803,3.0552,-0.2293,2.0731,6.889,-0.2661,0.6369,-1.9861,car,330,74.1368,-70.1441,3.8306,3.7232,5.3155,0.5296,49.8753,5.341883057499481,19.23077900699813,12.6802,5.9084,2.3497,-0.6679999999999997,2.4428086478478006,13.98916232660126,0,08_324_330_13261_ego_330,0,13261,13235,13261,vehicle_vehicle,0.4651693866708604,0.9035795168057474,1.3368795331197472,4.051005910881878,15.0,3.0,3.5,0.8,8.49196429867672,30.57107147523619
8,330,13187,37,74.1368,-70.1441,49.8753,2.0669,4.5008,3.8306,3.7232,2.0957,-0.7487,5.3155,0.5296,0.7781,2.085,car,330,74.1368,-70.1441,3.8306,3.7232,5.3155,0.5296,49.8753,5.341883057499481,19.23077900699813,0.0,0.0,0.0,0.0,0.0,0.0,1,08_324_330_13261_ego_330,1,13261,13235,13261,vehicle_vehicle,0.4651693866708604,0.9035795168057474,1.3368795331197472,4.051005910881878,15.0,3.0,3.5,0.8,8.49196429867672,30.57107147523619
8,4,13188,209,109.3454,-67.0923,90.1678,1.1482,1.7503,-0.0155,1.5255,0.0757,-0.0028,1.5255,-0.011,-0.003,0.0757,bicycle,330,74.2917,-69.9965,3.9146,3.69,5.3523,0.5411,49.0814,5.379609015532634,19.366592455917484,35.05369999999999,2.904200000000003,-3.9301,-2.1645,4.4867300186215795,35.17380078026825,0,08_324_330_13261_ego_330,0,13261,13235,13261,vehicle_vehicle,0.4651693866708604,0.9035795168057474,1.3368795331197472,4.051005910881878,15.0,3.0,3.5,0.8,8.49196429867672,30.57107147523619
8,316,13188,431,94.8651,-62.1907,15.6403,1.9678,4.4063,5.4584,1.5572,-0.6627,-0.2371,5.6761,-0.0279,-0.7021,0.0497,car,330,74.2917,-69.9965,3.9146,3.69,5.3523,0.5411,49.0814,5.379609015532634,19.366592455917484,20.573399999999992,7.805799999999998,1.5438,-2.1328,2.6328984560745976,22.004438215959972,0,08_324_330_13261_ego_330,0,13261,13235,13261,vehicle_vehicle,0.4651693866708604,0.9035795168057474,1.3368795331197472,4.051005910881878,15.0,3.0,3.5,0.8,8.49196429867672,30.57107147523619
8,324,13188,226,81.5821,-70.7416,30.1016,2.0575,4.3224,4.6385,2.3526,1.006,-0.5386,5.1929,0.291,0.6002,0.9706,car,330,74.2917,-69.9965,3.9146,3.69,5.3523,0.5411,49.0814,5.379609015532634,19.366592455917484,7.290399999999991,-0.7451000000000079,0.7238999999999995,-1.3374000000000001,1.5207465173394283,7.3283767759306615,0,08_324_330_13261_ego_330,1,13261,13235,13261,vehicle_vehicle,0.4651693866708604,0.9035795168057474,1.3368795331197472,4.051005910881878,15.0,3.0,3.5,0.8,8.49196429867672,30.57107147523619
8,329,13188,89,87.0608,-64.1118,24.7014,1.9503,3.9502,6.1709,3.1419,-0.2086,2.1373,6.9192,-0.2756,0.7036,-2.0289,car,330,74.2917,-69.9965,3.9146,3.69,5.3523,0.5411,49.0814,5.379609015532634,19.366592455917484,12.769099999999995,5.884699999999995,2.2562999999999995,-0.5480999999999998,2.3219180218086937,14.059858068273654,0,08_324_330_13261_ego_330,0,13261,13235,13261,vehicle_vehicle,0.4651693866708604,0.9035795168057474,1.3368795331197472,4.051005910881878,15.0,3.0,3.5,0.8,8.49196429867672,30.57107147523619
