recordingId,trackId,frame,trackLifetime,xCenter,yCenter,heading,width,length,xVelocity,yVelocity,xAcceleration,yAcceleration,lonVelocity,latVelocity,lonAcceleration,latAcceleration,class,egoTrackId,ego_xCenter,ego_yCenter,ego_xVelocity,ego_yVelocity,ego_lonVelocity,ego_latVelocity,ego_heading,ego_speed_mps,ego_speed_kph,rel_x_to_ego,rel_y_to_ego,rel_vx_to_ego,rel_vy_to_ego,rel_speed_to_ego,distance_to_ego,is_ego,event_id,is_primary_actor,event_peak_frame,event_start_frame,event_end_frame,pair_type,risk_score_peak,event_min_ttc,event_min_dcpa,event_min_distance,dist_threshold_used,ttc_threshold_used,dcpa_threshold_used,min_rel_speed_threshold_used,ego_speed_mps_peak,ego_speed_kph_peak
12,275,25297,12308,74.3196,-33.8401,216.2257,2.336,6.1297,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,truck,487,108.8679,-47.3473,-4.8298,3.8996,6.1975,0.3546,144.357,6.207563789442682,22.347229641993657,-34.54830000000001,13.507199999999997,4.8298,-3.8996,6.207563789442682,37.09487140737922,0,12_487_488_25372_ego_487,0,25372,25372,25375,vehicle_vehicle,0.2195863655425346,1.837718462000617,2.8908099894479395,13.880606432357347,15.0,3.0,3.5,0.8,7.395989173193806,26.625561023497703
12,484,25297,207,91.6837,-31.2084,146.3739,2.1671,4.9061,-5.0009,2.9602,-0.1712,-1.4792,5.8034,-0.3045,-0.6766,-1.3264,car,487,108.8679,-47.3473,-4.8298,3.8996,6.1975,0.3546,144.357,6.207563789442682,22.347229641993657,-17.184200000000004,16.138899999999996,-0.17110000000000003,-0.9394,0.9548547376433758,23.574580014286575,0,12_487_488_25372_ego_487,0,25372,25372,25375,vehicle_vehicle,0.2195863655425346,1.837718462000617,2.8908099894479395,13.880606432357347,15.0,3.0,3.5,0.8,7.395989173193806,26.625561023497703
12,485,25297,146,99.3534,-37.3136,128.2757,1.7736,2.8913,-4.7127,5.5894,-0.8214,-0.5346,7.3071,-0.2373,0.0891,-0.976,car,487,108.8679,-47.3473,-4.8298,3.8996,6.1975,0.3546,144.357,6.207563789442682,22.347229641993657,-9.514500000000012,10.033699999999996,0.11709999999999976,1.6898000000000004,1.6938525467111951,13.82753940294513,0,12_487_488_25372_ego_487,0,25372,25372,25375,vehicle_vehicle,0.2195863655425346,1.837718462000617,2.8908099894479395,13.880606432357347,15.0,3.0,3.5,0.8,7.395989173193806,26.625561023497703
12,487,25297,73,108.8679,-47.3473,144.357,2.1686,4.82,-4.8298,3.8996,0.5388,1.8678,6.1975,0.3546,0.6505,1.8319,car,487,108.8679,-47.3473,-4.8298,3.8996,6.1975,0.3546,144.357,6.207563789442682,22.347229641993657,0.0,0.0,0.0,0.0,0.0,0.0,1,12_487_488_25372_ego_487,1,25372,25372,25375,vehicle_vehicle,0.2195863655425346,1.837718462000617,2.8908099894479395,13.880606432357347,15.0,3.0,3.5,0.8,7.395989173193806,26.625561023497703
12,488,25297,62,88.5046,-17.6133,232.4056,1.948,4.1539,-1.449,-1.8179,1.0105,1.4968,2.3245,0.0391,-1.8024,0.1125,car,487,108.8679,-47.3473,-4.8298,3.8996,6.1975,0.3546,144.357,6.207563789442682,22.347229641993657,-20.36330000000001,29.733999999999998,3.3808,-5.7175,6.642259772848394,36.03851749017987,0,12_487_488_25372_ego_487,1,25372,25372,25375,vehicle_vehicle,0.2195863655425346,1.837718462000617,2.8908099894479395,13.880606432357347,15.0,3.0,3.5,0.8,7.395989173193806,26.625561023497703
12,275,25298,12309,74.3196,-33.8401,216.2257,2.336,6.1297,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,truck,487,108.6754,-47.191,-4.8063,3.976,6.2272,0.3618,143.7258,6.237715582647224,22.45577609753001,-34.3558,13.350900000000003,4.8063,-3.976,6.237715582647224,36.858750988740795,0,12_487_488_25372_ego_487,0,25372,25372,25375,vehicle_vehicle,0.2195863655425346,1.837718462000617,2.8908099894479395,13.880606432357347,15.0,3.0,3.5,0.8,7.395989173193806,26.625561023497703
12,484,25298,208,91.4835,-31.091,146.9052,2.1671,4.9061,-5.0066,2.9001,-0.173,-1.4847,5.7779,-0.3041,-0.6657,-1.3383,car,487,108.6754,-47.191,-4.8063,3.976,6.2272,0.3618,143.7258,6.237715582647224,22.45577609753001,-17.19189999999999,16.1,-0.20029999999999948,-1.0758999999999999,1.0943860836103498,23.553586257935322,0,12_487_488_25372_ego_487,0,25372,25372,25375,vehicle_vehicle,0.2195863655425346,1.837718462000617,2.8908099894479395,13.880606432357347,15.0,3.0,3.5,0.8,7.395989173193806,26.625561023497703
12,485,25298,147,99.1636,-37.091,128.5825,1.7736,2.8913,-4.7494,5.5651,-0.8129,-0.5962,7.3122,-0.2421,0.0409,-1.0073,car,487,108.6754,-47.191,-4.8063,3.976,6.2272,0.3618,143.7258,6.237715582647224,22.45577609753001,-9.511799999999994,10.100000000000001,0.05690000000000062,1.5891000000000002,1.5901183666633125,13.87387253941739,0,12_487_488_25372_ego_487,0,25372,25372,25375,vehicle_vehicle,0.2195863655425346,1.837718462000617,2.8908099894479395,13.880606432357347,15.0,3.0,3.5,0.8,7.395989173193806,26.625561023497703
12,487,25298,74,108.6754,-47.191,143.7258,2.1686,4.82,-4.8063,3.976,0.5864,1.8689,6.2272,0.3618,0.633,1.8537,car,487,108.6754,-47.191,-4.8063,3.976,6.2272,0.3618,143.7258,6.237715582647224,22.45577609753001,0.0,0.0,0.0,0.0,0.0,0.0,1,12_487_488_25372_ego_487,1,25372,25372,25375,vehicle_vehicle,0.2195863655425346,1.837718462000617,2.8908099894479395,13.880606432357347,15.0,3.0,3.5,0.8,7.395989173193806,26.625561023497703
12,488,25298,63,88.447,-17.6847,232.2231,1.948,4.1539,-1.4064,-1.7573,1.0148,1.4826,2.2505,0.0351,-1.7935,0.1062,car,487,108.6754,-47.191,-4.8063,3.976,6.2272,0.3618,143.7258,6.237715582647224,22.45577609753001,-20.228399999999993,29.506300000000003,3.3999,-5.7333,6.665586913393298,35.774430900435014,0,12_487_488_25372_ego_487,1,25372,25372,25375,vehicle_vehicle,0.2195863655425346,1.837718462000617,2.8908099894479395,13.880606432357347,15.0,3.0,3.5,0.8,7.395989173193806,26.625561023497703
12,275,25299,12310,74.3196,-33.8401,216.2257,2.336,6.1297,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,truck,487,108.4844,-47.0322,-4.7812,4.0531,6.2572,0.3672,143.0707,6.267973599976311,22.56470495991472,-34.1648,13.192100000000003,4.7812,-4.0531,6.267973599976311,36.62328578172636,0,12_487_488_25372_ego_487,0,25372,25372,25375,vehicle_vehicle,0.2195863655425346,1.837718462000617,2.8908099894479395,13.880606432357347,15.0,3.0,3.5,0.8,7.395989173193806,26.625561023497703
12,484,25299,209,91.2838,-30.9763,147.4339,2.1671,4.9061,-5.0126,2.8399,-0.1759,-1.4894,5.7531,-0.3047,-0.6534,-1.3499,car,487,108.4844,-47.0322,-4.7812,4.0531,6.2572,0.3672,143.0707,6.267973599976311,22.56470495991472,-17.200599999999994,16.055900000000005,-0.23139999999999983,-1.2131999999999996,1.2350709291372697,23.529822888623702,0,12_487_488_25372_ego_487,0,25372,25372,25375,vehicle_vehicle,0.2195863655425346,1.837718462000617,2.8908099894479395,13.880606432357347,15.0,3.0,3.5,0.8,7.395989173193806,26.625561023497703
12,485,25299,148,98.9729,-36.8699,128.8981,1.7736,2.8913,-4.7858,5.5387,-0.8005,-0.655,7.3158,-0.2466,-0.0071,-1.0343,car,487,108.4844,-47.0322,-4.7812,4.0531,6.2572,0.3672,143.0707,6.267973599976311,22.56470495991472,-9.511499999999998,10.162300000000002,-0.0045999999999999375,1.4856000000000007,1.4856071216846,13.919086663283622,0,12_487_488_25372_ego_487,0,25372,25372,25375,vehicle_vehicle,0.2195863655425346,1.837718462000617,2.8908099894479395,13.880606432357347,15.0,3.0,3.5,0.8,7.395989173193806,26.625561023497703
12,487,25299,75,108.4844,-47.0322,143.0707,2.1686,4.82,-4.7812,4.0531,0.6322,1.8681,6.2572,0.3672,0.617,1.8732,car,487,108.4844,-47.0322,-4.7812,4.0531,6.2572,0.3672,143.0707,6.267973599976311,22.56470495991472,0.0,0.0,0.0,0.0,0.0,0.0,1,12_487_488_25372_ego_487,1,25372,25372,25375,vehicle_vehicle,0.2195863655425346,1.837718462000617,2.8908099894479395,13.880606432357347,15.0,3.0,3.5,0.8,7.395989173193806,26.625561023497703
12,488,25299,64,88.3914,-17.7538,232.0268,1.948,4.1539,-1.3635,-1.6972,1.0168,1.4677,2.1769,0.0306,-1.7826,0.1015,car,487,108.4844,-47.0322,-4.7812,4.0531,6.2572,0.3672,143.0707,6.267973599976311,22.56470495991472,-20.09299999999999,29.278400000000005,3.4177,-5.750299999999999,6.689291694940503,35.50990503451114,0,12_487_488_25372_ego_487,1,25372,25372,25375,vehicle_vehicle,0.2195863655425346,1.837718462000617,2.8908099894479395,13.880606432357347,15.0,3.0,3.5,0.8,7.395989173193806,26.625561023497703
12,275,25300,12311,74.3196,-33.8401,216.2257,2.336,6.1297,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,truck,487,108.293,-46.8692,-4.754,4.1304,6.2867,0.3719,142.4008,6.297675774442505,22.67163278799302,-33.97340000000001,13.0291,4.754,-4.1304,6.297675774442505,36.386114856769204,0,12_487_488_25372_ego_487,0,25372,25372,25375,vehicle_vehicle,0.2195863655425346,1.837718462000617,2.8908099894479395,13.880606432357347,15.0,3.0,3.5,0.8,7.395989173193806,26.625561023497703
